timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463510802,0.685983,0.150250,0.076755,0.017192,54000,
1463510802,0.564573,0.114190,0.048762,0.017192,58000,
1463510803,1.306584,0.123806,0.072240,0.017192,58000,
1463510803,0.645354,0.129816,0.090500,0.017192,58000,
1463510803,0.364614,0.106978,0.015385,0.017192,56000,
1463510804,0.338844,0.103372,0.019910,0.017192,56000,
1463510804,0.831915,0.110584,0.002718,0.017192,56000,
1463510804,0.735047,0.104574,0.002718,0.017192,56000,
1463510804,0.496860,0.102170,0.001812,0.017192,58000,
1463510805,1.497375,0.099766,0.002718,0.017192,58000,
1463510805,1.616570,0.093756,0.001812,0.017192,58000,
1463510805,1.544464,0.093756,0.001812,0.017192,58000,
1463510806,0.251489,0.106978,0.001812,0.017220,58000,
1463510806,0.041906,0.094958,0.001812,0.030240,58000,
1463510806,0.007288,0.116594,0.006342,0.099354,58000,
1463510807,1.324992,0.164674,0.112220,0.017192,58000,
1463510807,1.208592,0.129816,0.072400,0.017192,58000,
1463510807,1.555840,0.121402,0.037146,0.017192,58000,
1463510807,0.408240,0.106978,0.043440,0.017192,56000,
1463510808,1.142472,0.129816,0.002718,0.017192,56000,
1463510808,0.563060,0.100968,0.002718,0.017192,56000,
1463510808,0.667602,0.100968,0.002718,0.017192,57000,
1463510809,0.491400,0.122604,0.001812,0.017192,57000,
1463510809,0.826083,0.117796,0.002718,0.017192,57000,
1463510809,0.521204,0.110584,0.020815,0.017192,57000,
1463510809,0.844526,0.106978,0.058825,0.017192,62000,
1463510810,0.636675,0.112988,0.045250,0.017192,62000,
1463510810,0.631040,0.102170,0.057015,0.017192,62000,
1463510810,0.604815,0.118998,0.099550,0.017192,56000,
1463510811,0.150150,0.127412,0.080545,0.028196,56000,
1463510811,0.008199,0.092554,0.001812,0.016065,56000,
1463510811,0.007288,0.087746,0.001810,0.012285,58000,
1463510811,0.007288,0.098564,0.010860,0.096280,58000,
1463510812,1.171386,0.122604,0.066065,0.017192,58000,
1463510812,0.115542,0.120200,0.058825,0.029000,58000,
1463510812,0.007288,0.090150,0.001810,0.013230,54000,
1463510813,0.007288,0.092554,0.001812,0.023675,54000,
1463510813,0.007288,0.129816,0.001812,0.148480,54000,
1463510813,0.751936,0.108180,0.014496,0.017192,60000,
1463510814,1.237054,0.152654,0.099550,0.017192,60000,
1463510814,1.673251,0.135826,0.085070,0.032536,60000,
1463510814,0.116550,0.120200,0.032580,0.094458,60000,
1463510814,0.832601,0.140634,0.109505,0.017192,60000,
1463510815,0.852780,0.137028,0.073143,0.017192,60000,
1463510815,0.680671,0.118998,0.019910,0.017192,60000,
1463510815,1.297224,0.133422,0.117650,0.017192,55000,
1463510816,0.267840,0.117796,0.054300,0.108017,55000,
1463510816,0.537240,0.110584,0.002718,0.050430,55000,
1463510816,1.093092,0.104574,0.038010,0.017192,55000,
1463510816,0.181824,0.137028,0.074210,0.095823,56000,
1463510817,0.317720,0.128614,0.046155,0.131824,56000,
1463510817,0.898480,0.110584,0.001812,0.017192,56000,
1463510817,0.832115,0.093756,0.001812,0.017122,55000,
1463510817,0.073953,0.110584,0.001810,0.126360,55000,
1463510818,0.540082,0.112988,0.019910,0.055350,55000,
1463510818,0.755170,0.114190,0.038052,0.017192,55000,
1463510818,0.363707,0.115392,0.102265,0.023400,55000,
1463510819,0.041906,0.088948,0.012670,0.026628,55000,
1463510819,0.008199,0.092554,0.001812,0.014175,55000,
1463510819,0.007288,0.117796,0.001812,0.100440,58000,
1463510820,0.881397,0.137028,0.115840,0.017192,58000,
1463510820,0.857584,0.115392,0.057015,0.029625,58000,
1463510820,0.094640,0.129816,0.047965,0.108017,58000,
1463510820,0.929754,0.129816,0.112220,0.017192,56000,
1463510821,0.995220,0.140634,0.073143,0.017192,56000,
1463510821,0.753081,0.120200,0.053395,0.017192,56000,
1463510821,0.939174,0.132220,0.120365,0.017192,55000,
1463510821,0.253704,0.121402,0.018100,0.104842,55000,
1463510822,0.008199,0.111786,0.002718,0.201300,55000,
1463510822,0.842688,0.108180,0.002718,0.017192,55000,
1463510822,0.837220,0.106978,0.038010,0.017192,55000,
1463510823,0.260848,0.118998,0.077658,0.178164,55000,
1463510823,0.577680,0.110584,0.002718,0.017192,55000,
1463510823,0.115824,0.099766,0.002718,0.017192,55000,
