timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469510148,0.383661,0.123806,0.070590,0.017192,56000,
1469510149,1.258320,0.099766,0.011778,0.017192,56000,
1469510149,1.013496,0.141836,0.100455,0.017192,56000,
1469510149,0.047372,0.103372,0.028055,0.038232,56000,
1469510150,0.007288,0.094958,0.001812,0.044252,56000,
1469510150,0.007288,0.092554,0.001812,0.131931,56000,
1469510150,0.007288,0.100968,0.001812,0.110970,54000,
1469510150,0.007288,0.093756,0.001812,0.114576,54000,
1469510151,0.007288,0.094958,0.001812,0.141795,54000,
1469510151,0.352240,0.102170,0.001812,0.141795,55000,
1469510151,0.381847,0.102170,0.001812,0.017220,55000,
1469510152,0.017309,0.092554,0.001812,0.021560,55000,
1469510152,0.007288,0.091352,0.001812,0.018900,55000,
1469510152,0.006377,0.090150,0.001812,0.017955,53000,
1469510152,0.006377,0.094958,0.001812,0.039000,53000,
1469510153,0.870057,0.111786,0.001812,0.071398,53000,
1469510153,0.865416,0.104574,0.001812,0.015964,54000,
1469510153,0.491958,0.100968,0.001812,0.017220,54000,
1469510154,0.462060,0.099766,0.001812,0.015964,54000,
1469510154,0.881256,0.100968,0.001812,0.017192,54000,
1469510154,1.287936,0.092554,0.001812,0.017192,57000,
1469510154,1.363752,0.098564,0.001812,0.017192,57000,
1469510155,1.753325,0.099766,0.001812,0.017192,57000,
1469510155,1.620059,0.094958,0.001812,0.015964,67000,
1469510155,1.667115,0.097362,0.001812,0.017192,67000,
1469510155,1.600288,0.097362,0.001812,0.017192,67000,
1469510156,0.419254,0.097362,0.001812,0.017220,67000,
1469510156,0.026419,0.091352,0.001812,0.043645,56000,
1469510156,0.008199,0.097362,0.001812,0.256059,56000,
1469510157,0.007288,0.122604,0.001812,0.048150,56000,
1469510157,0.007288,0.093756,0.001812,0.050986,54000,
1469510157,0.675792,0.099766,0.002718,0.083708,54000,
1469510158,0.857280,0.147846,0.086880,0.015964,54000,
1469510158,1.636325,0.125008,0.060635,0.017192,54000,
1469510158,1.025984,0.143038,0.093215,0.017192,58000,
1469510158,1.966809,0.110584,0.009060,0.017192,58000,
1469510159,1.051000,0.117796,0.031710,0.017192,58000,
1469510159,0.137229,0.125008,0.041630,0.152064,57000,
1469510159,0.455868,0.109382,0.001812,0.017192,57000,
1469510160,0.761474,0.104574,0.001812,0.017192,57000,
1469510160,0.478455,0.108180,0.001812,0.017192,57000,
