timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468544644,0.115570,0.122604,0.066065,0.033628,55000,
1468544644,0.044064,0.120200,0.092310,0.092204,57000,
1468544645,1.215045,0.129816,0.062445,0.080015,57000,
1468544645,0.008217,0.105776,0.097740,0.111720,57000,
1468544645,0.704094,0.103372,0.019026,0.082544,57000,
1468544645,0.565684,0.110584,0.002718,0.017220,57000,
1468544646,0.030974,0.097362,0.002718,0.024376,57000,
1468544646,0.173530,0.097362,0.002718,0.076072,57000,
1468544646,1.294363,0.105776,0.019026,0.049200,58000,
1468544647,0.692360,0.177896,0.123985,0.017220,58000,
1468544647,0.837930,0.155058,0.138465,0.017220,58000,
1468544647,0.831060,0.156260,0.103170,0.017220,59000,
1468544648,0.347549,0.129816,0.104190,0.129385,59000,
1468544648,0.197470,0.135826,0.115840,0.025641,59000,
1468544648,0.445575,0.131018,0.119460,0.143640,59000,
1468544648,0.148281,0.115392,0.084165,0.020502,56000,
1468544649,0.008199,0.093756,0.038915,0.064701,56000,
1468544649,0.418440,0.121402,0.028960,0.089936,56000,
1468544649,0.101920,0.108180,0.059730,0.021294,60000,
1468544650,0.558220,0.098564,0.002718,0.096104,60000,
1468544650,0.121044,0.132220,0.065160,0.022762,60000,
1468544650,0.024786,0.122604,0.077830,0.083640,60000,
1468544650,0.532776,0.135826,0.095025,0.080015,56000,
1468544651,0.049194,0.104574,0.057920,0.029376,56000,
1468544651,0.621600,0.110584,0.002718,0.099268,56000,
1468544651,0.076775,0.096160,0.011778,0.077400,56000,
1468544652,0.401807,0.126210,0.026274,0.055395,56000,
1468544652,0.010021,0.092554,0.054300,0.030508,56000,
1468544652,0.570284,0.115392,0.002718,0.087336,56000,
1468544652,0.102830,0.108180,0.076020,0.017052,55000,
1468544653,0.150984,0.098564,0.006342,0.101270,55000,
1468544653,0.263190,0.121402,0.047965,0.050471,55000,
1468544653,0.008199,0.092554,0.034390,0.031050,56000,
1468544654,0.561180,0.118998,0.002718,0.091168,56000,
1468544654,0.086545,0.098564,0.071495,0.019652,56000,
1468544654,0.160398,0.100968,0.002718,0.117720,56000,
1468544654,0.008199,0.096160,0.032580,0.041440,55000,
1468544655,0.617895,0.109382,0.001812,0.072629,55000,
1468544655,0.077945,0.127412,0.096835,0.081979,55000,
1468544655,0.570486,0.122604,0.062445,0.055395,55000,
1468544656,0.160132,0.105776,0.101360,0.087750,55000,
1468544656,0.369360,0.097362,0.033485,0.039360,55000,
1468544656,0.259050,0.103372,0.002718,0.091287,55000,
1468544656,0.204580,0.090150,0.024435,0.017220,55000,
1468544657,0.339864,0.097362,0.002718,0.096836,55000,
1468544657,0.178024,0.093756,0.019910,0.017220,55000,
1468544657,0.320712,0.096160,0.002718,0.104625,55000,
1468544658,0.125960,0.093756,0.024435,0.020349,55000,
1468544658,0.085560,0.094958,0.019910,0.031914,55000,
1468544658,0.350416,0.094958,0.001812,0.095440,55000,
1468544658,0.086735,0.091352,0.024462,0.039935,55000,
1468544659,0.342489,0.097362,0.001812,0.092340,55000,
1468544659,0.065520,0.093756,0.019910,0.061533,55000,
1468544659,0.324632,0.100968,0.017195,0.089936,55000,
1468544660,0.008199,0.091352,0.009060,0.051816,55000,
1468544660,0.391045,0.098564,0.011765,0.071398,55000,
1468544660,0.134612,0.092554,0.010872,0.094122,55000,
1468544660,0.279477,0.099766,0.028086,0.047800,55000,
1468544661,0.183604,0.126210,0.095025,0.110565,55000,
1468544661,0.510300,0.131018,0.090500,0.027060,55000,
1468544661,0.061037,0.105776,0.066970,0.034720,55000,
1468544662,0.183820,0.123806,0.073305,0.017790,55000,
1468544662,0.211988,0.093756,0.009060,0.095128,55000,
1468544662,0.624034,0.127412,0.042582,0.017220,55000,
1468544662,0.008199,0.120200,0.090500,0.058596,55000,
1468544663,0.407550,0.134624,0.093215,0.119988,55000,
1468544663,0.144754,0.117796,0.076925,0.022173,55000,
1468544663,0.311563,0.096160,0.003624,0.090036,56000,
1468544663,0.522192,0.123806,0.046206,0.017220,56000,
1468544664,0.008199,0.092554,0.031675,0.049820,56000,
1468544664,0.305592,0.117796,0.002718,0.110676,56000,
1468544664,0.110110,0.108180,0.084165,0.016044,55000,
1468544665,0.339980,0.097362,0.001812,0.096320,55000,
1468544665,0.353772,0.123806,0.053395,0.017010,55000,
1468544665,0.403854,0.125008,0.009060,0.092340,55000,
1468544666,0.066430,0.102170,0.071495,0.024706,55000,
1468544666,0.438823,0.105776,0.002718,0.094786,55000,
1468544666,0.352359,0.117796,0.061540,0.017220,55000,
1468544666,0.017309,0.097362,0.020815,0.050715,55000,
1468544667,0.435936,0.127412,0.009060,0.091168,55000,
1468544667,0.037351,0.091352,0.065160,0.019908,55000,
