timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468538493,0.007288,0.120200,0.094120,0.044982,53000,
1468538493,0.415772,0.108180,0.045250,0.072224,53000,
1468538493,0.683354,0.111786,0.034390,0.083708,53000,
1468538494,0.105560,0.091352,0.001812,0.017220,53000,
1468538494,0.059865,0.096160,0.001812,0.100045,53000,
1468538494,0.759807,0.103372,0.001812,0.137425,53000,
1468538494,0.617120,0.106978,0.010872,0.017192,56000,
1468538495,0.860664,0.122604,0.089595,0.017192,56000,
1468538495,1.689250,0.104574,0.085975,0.017192,56000,
1468538495,0.394072,0.100968,0.001812,0.017220,56000,
1468538496,0.008199,0.093756,0.001812,0.023140,54000,
1468538496,0.461027,0.100968,0.001812,0.053900,54000,
1468538496,1.322250,0.140634,0.073305,0.080015,54000,
1468538496,0.648435,0.120200,0.104980,0.017192,57000,
1468538497,0.555489,0.118998,0.078735,0.017192,57000,
1468538497,0.285692,0.122604,0.110410,0.039900,57000,
1468538497,0.185852,0.093756,0.046155,0.107957,57000,
1468538498,0.343680,0.093756,0.001812,0.037026,55000,
1468538498,0.112574,0.103372,0.021720,0.080015,55000,
1468538498,0.007288,0.091352,0.001812,0.019368,55000,
1468538498,0.441780,0.099766,0.010872,0.104076,54000,
1468538499,0.047372,0.093756,0.010872,0.017192,54000,
1468538499,0.151956,0.096160,0.023530,0.066474,54000,
1468538499,0.167940,0.094958,0.001812,0.024173,54000,
1468538500,0.361956,0.102170,0.022650,0.092092,54000,
1468538500,0.007288,0.088948,0.001812,0.013620,54000,
1468538500,0.337662,0.098564,0.001812,0.064064,54000,
1468538500,0.092920,0.092554,0.023556,0.051702,53000,
1468538501,0.007288,0.093756,0.001812,0.023759,53000,
1468538501,0.373835,0.102170,0.023530,0.106272,53000,
1468538501,0.040995,0.092554,0.001812,0.017052,53000,
1468538502,0.476035,0.099766,0.001812,0.062708,54000,
1468538502,0.102569,0.093756,0.019932,0.039360,54000,
1468538502,0.417078,0.100968,0.022650,0.096750,54000,
1468538502,0.016398,0.091352,0.001812,0.021474,53000,
1468538503,0.237446,0.099766,0.001812,0.035834,53000,
1468538503,0.161755,0.097362,0.023556,0.097249,53000,
1468538503,0.007288,0.092554,0.001812,0.013212,53000,
1468538504,0.343896,0.097362,0.013590,0.092204,54000,
1468538504,0.066868,0.091352,0.011778,0.033210,54000,
1468538504,0.348432,0.098564,0.001812,0.035560,54000,
1468538504,0.123369,0.094958,0.019932,0.080015,53000,
1468538505,0.350295,0.099766,0.001812,0.056250,53000,
1468538505,0.109272,0.097362,0.023530,0.060319,53000,
1468538505,0.365848,0.099766,0.001812,0.076568,53000,
1468538506,0.371112,0.100968,0.009966,0.095625,53000,
1468538506,0.082530,0.094958,0.015402,0.024560,53000,
1468538506,0.342144,0.097362,0.015402,0.105938,53000,
1468538506,0.041860,0.097362,0.006342,0.015964,55000,
1468538507,0.394985,0.094958,0.023530,0.096836,55000,
1468538507,0.058304,0.099766,0.001812,0.018165,55000,
1468538507,0.419890,0.096160,0.020838,0.094786,55000,
1468538508,0.093840,0.098564,0.001812,0.021348,54000,
1468538508,0.354651,0.097362,0.022625,0.101308,54000,
1468538508,0.205040,0.099766,0.001812,0.030082,54000,
1468538508,0.240350,0.096160,0.023556,0.091656,53000,
