timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463586002,0.534223,0.144240,0.080367,0.017220,55000,
1463586002,1.291992,0.120200,0.062445,0.017220,55000,
1463586003,0.903917,0.134624,0.100455,0.017220,55000,
1463586003,0.084723,0.118998,0.075852,0.065024,55000,
1463586003,0.008199,0.092554,0.015385,0.108416,54000,
1463586004,0.406931,0.099766,0.002715,0.081246,54000,
1463586004,1.119300,0.109382,0.002718,0.017220,54000,
1463586004,1.124154,0.109382,0.002718,0.017220,57000,
1463586004,1.309425,0.099766,0.002718,0.017220,57000,
1463586005,1.357793,0.098564,0.002718,0.017220,57000,
1463586005,1.651460,0.099766,0.002718,0.017220,57000,
1463586005,1.189650,0.098564,0.002718,0.017220,56000,
1463586006,0.302202,0.097362,0.002718,0.017220,56000,
1463586006,0.008199,0.098564,0.002715,0.114021,56000,
1463586006,0.414814,0.108180,0.002718,0.062781,56000,
1463586006,1.355750,0.141836,0.070590,0.017220,57000,
1463586007,1.005956,0.127412,0.097524,0.017192,57000,
1463586007,1.443936,0.139432,0.082355,0.017220,57000,
1463586007,0.666930,0.121402,0.111315,0.017220,60000,
1463586008,1.140822,0.126210,0.013575,0.017220,60000,
1463586008,0.705528,0.103372,0.002718,0.017220,60000,
1463586008,0.691186,0.125008,0.002715,0.017220,60000,
1463586008,0.658008,0.114190,0.002718,0.017220,58000,
1463586009,0.446200,0.114190,0.002715,0.017220,58000,
1463586009,1.046850,0.121402,0.019910,0.017220,58000,
1463586009,1.068200,0.110584,0.050680,0.017220,57000,
1463586010,0.598053,0.100968,0.059730,0.017220,57000,
1463586010,0.556605,0.117796,0.021720,0.017220,57000,
1463586010,0.551980,0.131018,0.069531,0.017220,57000,
1463586010,0.087648,0.103372,0.124890,0.026487,56000,
1463586011,0.008199,0.087746,0.026245,0.014175,56000,
1463586011,0.007288,0.087746,0.002718,0.064071,56000,
1463586011,0.427240,0.097362,0.001810,0.049240,56000,
1463586012,0.520416,0.105776,0.054300,0.043488,56000,
1463586012,0.008199,0.131018,0.078735,0.022920,56000,
1463586012,0.007288,0.090150,0.002715,0.014175,54000,
1463586012,0.007288,0.090150,0.001812,0.093380,54000,
1463586013,0.454092,0.125008,0.001810,0.068936,54000,
1463586013,0.737600,0.112988,0.001812,0.017220,54000,
1463586013,1.769567,0.128614,0.081450,0.017220,58000,
1463586014,1.364462,0.102170,0.036200,0.017220,58000,
1463586014,1.531671,0.098564,0.002715,0.017220,58000,
1463586014,1.303932,0.099766,0.026245,0.017220,58000,
1463586014,0.586530,0.091352,0.002718,0.017220,58000,
1463586015,0.795432,0.094958,0.019932,0.017220,58000,
1463586015,1.384565,0.088948,0.002718,0.017220,58000,
1463586015,0.690420,0.094958,0.025340,0.017220,57000,
1463586016,0.532532,0.091352,0.002718,0.017220,57000,
1463586016,1.678411,0.102170,0.054300,0.017192,57000,
1463586016,1.070008,0.138230,0.104980,0.017220,57000,
1463586016,0.742458,0.112988,0.038010,0.017220,57000,
1463586017,0.986048,0.137028,0.085975,0.017220,57000,
1463586017,1.451205,0.137028,0.089595,0.017220,57000,
1463586017,0.754416,0.118998,0.052490,0.017220,59000,
1463586018,1.185450,0.132220,0.095930,0.044280,59000,
1463586018,0.062859,0.112988,0.069685,0.187872,59000,
1463586018,1.022988,0.111786,0.002718,0.017220,59000,
1463586018,1.333701,0.114190,0.002718,0.017220,59000,
1463586019,0.912992,0.104574,0.006335,0.021870,59000,
1463586019,0.122850,0.140634,0.079464,0.163240,59000,
1463586019,0.960175,0.117796,0.074046,0.017220,58000,
1463586020,0.628390,0.106978,0.005430,0.017220,58000,
1463586020,0.013665,0.114190,0.002718,0.176625,58000,
1463586020,0.723975,0.112988,0.011765,0.017220,58000,
1463586020,0.572592,0.108180,0.011778,0.017220,58000,
1463586021,0.472547,0.122604,0.104980,0.029328,58000,
1463586021,0.051870,0.091352,0.066970,0.021021,58000,
1463586021,0.008199,0.092554,0.002715,0.022680,55000,
1463586022,0.053244,0.115392,0.001812,0.098072,55000,
1463586022,1.197040,0.117796,0.001810,0.017220,55000,
1463586022,0.948689,0.132220,0.079640,0.017192,55000,
1463586022,1.354158,0.133422,0.103170,0.017220,58000,
1463586023,0.680120,0.125008,0.045250,0.017220,58000,
1463586023,1.290640,0.125008,0.068780,0.017220,58000,
1463586023,0.598620,0.127412,0.050680,0.017220,58000,
1463586024,1.182448,0.120200,0.090500,0.026312,58000,
1463586024,0.067340,0.120200,0.071495,0.090636,58000,
1463586024,0.224612,0.109382,0.002715,0.140562,58000,
1463586024,0.724471,0.112988,0.002718,0.017220,58000,
1463586025,0.688080,0.104574,0.002718,0.017220,58000,
1463586025,0.317098,0.105776,0.047060,0.095592,58000,
1463586025,0.566178,0.139432,0.074949,0.066474,59000,
1463586026,0.946560,0.125008,0.039820,0.017220,59000,
1463586026,0.453000,0.102170,0.002715,0.017220,59000,
1463586026,0.177060,0.093756,0.001812,0.062880,59000,
1463586026,0.242942,0.112988,0.001812,0.118368,57000,
1463586027,0.832736,0.105776,0.021720,0.017220,57000,
1463586027,0.310536,0.128614,0.110410,0.018190,57000,
1463586027,0.008199,0.092554,0.025340,0.014175,55000,
1463586028,0.008199,0.091352,0.001812,0.083345,55000,
1463586028,0.614790,0.112988,0.001812,0.020910,55000,
1463586028,0.867180,0.123806,0.044345,0.017220,55000,
1463586028,1.559576,0.131018,0.082355,0.017192,61000,
1463586029,0.945606,0.131018,0.091405,0.017220,61000,
1463586029,0.959182,0.122604,0.033485,0.017220,61000,
1463586029,1.190952,0.149048,0.099550,0.017220,58000,
1463586030,0.739970,0.123806,0.072240,0.017220,58000,
1463586030,0.933660,0.125008,0.030804,0.017220,58000,
1463586030,0.008199,0.111786,0.019910,0.222272,58000,
1463586030,0.558438,0.110584,0.002718,0.017220,57000,
1463586031,0.885040,0.109382,0.002715,0.017220,57000,
1463586031,0.570240,0.116594,0.045250,0.111578,57000,
1463586031,0.364720,0.137028,0.074949,0.099792,58000,
1463586032,0.786639,0.105776,0.038915,0.017220,58000,
1463586032,0.663936,0.104574,0.001812,0.017220,58000,
1463586032,0.158530,0.103372,0.001812,0.129162,58000,
1463586032,0.620136,0.111786,0.002715,0.036900,59000,
1463586033,1.274900,0.100968,0.021720,0.017220,59000,
1463586033,0.581660,0.132220,0.086880,0.033524,59000,
1463586033,0.040995,0.093756,0.069685,0.014220,55000,
1463586034,0.008199,0.105776,0.001812,0.101193,55000,
1463586034,1.129744,0.125008,0.001812,0.017220,55000,
1463586034,0.959378,0.139432,0.057015,0.017220,55000,
1463586034,1.669104,0.138230,0.107695,0.017220,60000,
1463586035,0.804430,0.114190,0.068780,0.017220,60000,
1463586035,1.186198,0.114190,0.085070,0.017220,60000,
1463586035,1.268458,0.141836,0.095025,0.017220,59000,
1463586036,0.907280,0.135826,0.065160,0.017220,59000,
1463586036,1.132380,0.128614,0.086880,0.017220,59000,
