timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466646951,0.066503,0.131018,0.062445,0.062586,57000,
1466646951,0.008199,0.098564,0.002718,0.105435,57000,
1466646951,1.145250,0.114190,0.021720,0.017220,57000,
1466646952,0.089434,0.090150,0.002718,0.028262,57000,
1466646952,0.008199,0.096160,0.002718,0.117362,57000,
1466646952,0.516655,0.103372,0.002718,0.103488,57000,
1466646952,0.565172,0.100968,0.002718,0.017220,58000,
1466646953,1.294542,0.093756,0.002715,0.017220,58000,
1466646953,1.042384,0.091352,0.002718,0.017220,58000,
1466646953,0.542386,0.105776,0.002718,0.017220,57000,
1466646954,0.034618,0.091352,0.002718,0.031030,57000,
1466646954,0.008199,0.096160,0.002715,0.102816,57000,
1466646954,1.448040,0.127412,0.071495,0.017192,57000,
1466646954,0.701634,0.122604,0.088690,0.025116,57000,
1466646955,0.008199,0.102170,0.074210,0.025812,57000,
1466646955,0.008199,0.120200,0.101360,0.031185,57000,
1466646955,0.008199,0.092554,0.021720,0.019845,56000,
1466646956,0.008199,0.088948,0.002715,0.014175,56000,
1466646956,0.008199,0.090150,0.002715,0.014175,56000,
1466646956,0.008199,0.090150,0.001810,0.014175,55000,
1466646956,0.008199,0.090150,0.001812,0.014175,55000,
1466646957,0.007288,0.090150,0.001812,0.010395,55000,
1466646957,0.007288,0.092554,0.002715,0.016065,55000,
1466646957,0.007288,0.088948,0.002715,0.013230,55000,
1466646958,0.007288,0.088948,0.001812,0.013230,55000,
1466646958,0.007288,0.090150,0.001810,0.014175,55000,
1466646958,0.007288,0.090150,0.001810,0.016065,54000,
1466646959,0.007288,0.090150,0.001810,0.013230,54000,
1466646959,0.007288,0.090150,0.001810,0.014175,54000,
1466646959,0.007288,0.088948,0.001810,0.012285,54000,
1466646959,0.007288,0.091352,0.001812,0.011340,54000,
1466646960,0.007288,0.090150,0.001810,0.014175,54000,
1466646960,0.007288,0.093756,0.001810,0.020790,54000,
1466646960,0.007288,0.098564,0.001810,0.044415,54000,
1466646961,0.130480,0.102170,0.001812,0.100584,54000,
1466646961,0.344400,0.093756,0.002715,0.021330,54000,
1466646961,0.261876,0.100968,0.002718,0.090167,55000,
1466646961,0.226791,0.093756,0.001810,0.023160,55000,
1466646962,0.008199,0.090150,0.001810,0.014175,55000,
1466646962,0.007288,0.090150,0.001810,0.009450,55000,
1466646962,0.007288,0.090150,0.001810,0.016065,54000,
1466646963,0.007288,0.088948,0.001810,0.013230,54000,
1466646963,0.007288,0.090150,0.001812,0.014175,54000,
1466646963,0.007288,0.090150,0.001812,0.013230,54000,
1466646964,0.007288,0.088948,0.001810,0.013230,54000,
1466646964,0.007288,0.092554,0.001810,0.017010,54000,
1466646964,0.007288,0.090150,0.001810,0.014175,54000,
1466646964,0.007288,0.088948,0.001810,0.009450,54000,
1466646965,0.007288,0.088948,0.001812,0.012285,54000,
1466646965,0.007288,0.088948,0.001810,0.016065,54000,
1466646965,0.007288,0.090150,0.001812,0.014190,54000,
1466646966,0.007288,0.090150,0.001812,0.014175,54000,
1466646966,0.007288,0.090150,0.002718,0.013230,54000,
1466646966,0.007288,0.088948,0.001812,0.013230,54000,
1466646967,0.007288,0.090150,0.001812,0.012285,54000,
1466646967,0.007288,0.090150,0.001810,0.011340,54000,
1466646967,0.007288,0.090150,0.001810,0.011340,54000,
1466646967,0.007288,0.090150,0.001812,0.013230,54000,
1466646968,0.007288,0.088948,0.001810,0.013230,54000,
1466646968,0.007288,0.090150,0.001810,0.013230,54000,
1466646968,0.007288,0.088948,0.001812,0.013230,54000,
1466646969,0.007288,0.090150,0.001812,0.014175,54000,
1466646969,0.007288,0.088948,0.001812,0.013230,54000,
1466646969,0.007288,0.090150,0.001812,0.013230,54000,
1466646969,0.007288,0.090150,0.001812,0.008514,54000,
1466646970,0.007288,0.091352,0.001812,0.014175,54000,
1466646970,0.007288,0.091352,0.001812,0.015120,54000,
1466646970,0.007288,0.090150,0.001812,0.013230,54000,
1466646971,0.007288,0.088948,0.001812,0.013230,54000,
1466646971,0.007288,0.090150,0.002715,0.012285,54000,
1466646971,0.007288,0.088948,0.001812,0.012285,54000,
1466646972,0.007288,0.088948,0.002715,0.012285,54000,
1466646972,0.007288,0.090150,0.001812,0.009450,54000,
1466646972,0.007288,0.088948,0.001812,0.012285,54000,
1466646972,0.007288,0.088948,0.002718,0.013230,54000,
1466646973,0.007288,0.090150,0.001812,0.013230,54000,
1466646973,0.007288,0.091352,0.001812,0.014175,54000,
1466646973,0.007288,0.088948,0.002718,0.013230,54000,
1466646974,0.007288,0.088948,0.002718,0.013230,54000,
1466646974,0.007288,0.088948,0.002718,0.013230,54000,
1466646974,0.007288,0.090150,0.002715,0.010395,54000,
1466646975,0.007288,0.090150,0.002715,0.010395,54000,
1466646975,0.007288,0.088948,0.002718,0.012285,54000,
1466646975,0.007288,0.088948,0.002715,0.012285,54000,
1466646975,0.007288,0.088948,0.001810,0.013230,54000,
1466646976,0.007288,0.090150,0.001810,0.013230,54000,
1466646976,0.007288,0.088948,0.001812,0.013230,54000,
1466646976,0.007288,0.088948,0.001810,0.012285,54000,
1466646977,0.007288,0.088948,0.002718,0.012285,54000,
1466646977,0.007288,0.088948,0.001812,0.008505,54000,
1466646977,0.007288,0.088948,0.002715,0.014175,54000,
1466646977,0.007288,0.090150,0.001810,0.013230,54000,
1466646978,0.007288,0.090150,0.001812,0.013230,54000,
1466646978,0.007288,0.090150,0.002718,0.013230,54000,
1466646978,0.007288,0.090150,0.001812,0.012285,54000,
1466646979,0.007288,0.091352,0.001810,0.012285,54000,
1466646979,0.007288,0.090150,0.002715,0.012285,54000,
1466646979,0.007288,0.090150,0.001810,0.008505,54000,
1466646980,0.007288,0.090150,0.001812,0.012285,54000,
1466646980,0.007288,0.087746,0.001812,0.013230,54000,
1466646980,0.007288,0.090150,0.002718,0.013230,54000,
1466646980,0.007288,0.090150,0.001812,0.013230,54000,
1466646981,0.007288,0.088948,0.002718,0.014175,54000,
1466646981,0.007288,0.090150,0.001810,0.014175,54000,
1466646981,0.007288,0.090150,0.001810,0.013230,54000,
1466646982,0.007288,0.090150,0.002718,0.010395,54000,
1466646982,0.007288,0.088948,0.002715,0.011340,54000,
1466646982,0.007288,0.088948,0.001810,0.013230,54000,
1466646982,0.007288,0.091352,0.001810,0.014175,54000,
1466646983,0.007288,0.090150,0.001810,0.013230,54000,
1466646983,0.007288,0.088948,0.002718,0.014175,54000,
1466646983,0.007288,0.090150,0.002715,0.013230,54000,
1466646984,0.007288,0.090150,0.002715,0.013230,54000,
1466646984,0.007288,0.090150,0.002715,0.013230,54000,
1466646984,0.007288,0.088948,0.002715,0.009460,54000,
1466646985,0.007288,0.090150,0.002718,0.014175,54000,
1466646985,0.007288,0.090150,0.002715,0.014175,54000,
1466646985,0.007288,0.090150,0.002718,0.014175,54000,
1466646985,0.007288,0.090150,0.002718,0.014190,54000,
1466646986,0.007288,0.090150,0.002718,0.014190,54000,
1466646986,0.007288,0.086544,0.002718,0.014175,54000,
1466646986,0.007288,0.088948,0.002718,0.013230,54000,
1466646987,0.007288,0.090150,0.001810,0.008505,54000,
1466646987,0.007288,0.090150,0.002718,0.013230,54000,
1466646987,0.007288,0.088948,0.002715,0.013230,54000,
1466646988,0.007288,0.090150,0.002715,0.014175,54000,
1466646988,0.007288,0.090150,0.002718,0.014175,54000,
1466646988,0.007288,0.090150,0.002718,0.014190,54000,
1466646988,0.007288,0.088948,0.002718,0.014175,54000,
1466646989,0.007288,0.090150,0.002715,0.014175,54000,
1466646989,0.007288,0.088948,0.001812,0.011340,54000,
1466646989,0.007288,0.088948,0.001810,0.011340,54000,
1466646990,0.007288,0.088948,0.002715,0.014175,54000,
1466646990,0.007288,0.090150,0.002718,0.013230,54000,
1466646990,0.007288,0.088948,0.001812,0.013230,54000,
1466646990,0.007288,0.090150,0.002715,0.013230,54000,
1466646991,0.007288,0.090150,0.002715,0.013230,54000,
1466646991,0.007288,0.088948,0.002715,0.013230,54000,
1466646991,0.007288,0.090150,0.002718,0.012285,54000,
1466646992,0.007288,0.090150,0.002718,0.009450,54000,
1466646992,0.007288,0.090150,0.002718,0.014175,54000,
1466646992,0.007288,0.090150,0.002718,0.014175,54000,
1466646993,0.007288,0.091352,0.002718,0.014175,54000,
1466646993,0.007288,0.090150,0.002718,0.014175,54000,
1466646993,0.007288,0.090150,0.002718,0.014175,54000,
1466646993,0.007288,0.088948,0.002718,0.014190,54000,
1466646994,0.007288,0.088948,0.002718,0.014175,54000,
1466646994,0.007288,0.090150,0.001812,0.009450,54000,
1466646994,0.007288,0.090150,0.002718,0.013244,54000,
1466646995,0.007288,0.088948,0.002718,0.013230,54000,
1466646995,0.007288,0.088948,0.002715,0.012285,54000,
1466646995,0.007288,0.088948,0.002718,0.013244,54000,
1466646996,0.007288,0.088948,0.002715,0.013230,54000,
1466646996,0.007288,0.088948,0.002718,0.013244,54000,
1466646996,0.007288,0.088948,0.002718,0.013230,54000,
1466646996,0.007288,0.090150,0.002718,0.010395,54000,
1466646997,0.007288,0.088948,0.002718,0.011352,54000,
1466646997,0.007288,0.091352,0.002718,0.014190,54000,
1466646997,0.007288,0.090150,0.002718,0.013230,54000,
1466646998,0.007288,0.088948,0.002715,0.013230,54000,
1466646998,0.007288,0.090150,0.002718,0.013230,54000,
1466646998,0.007288,0.088948,0.002718,0.013230,54000,
1466646998,0.007288,0.090150,0.001812,0.012285,54000,
1466646999,0.007288,0.090150,0.002718,0.010406,54000,
1466646999,0.007288,0.088948,0.002718,0.010406,54000,
1466646999,0.007288,0.090150,0.002715,0.012285,54000,
1466647000,0.007288,0.088948,0.002718,0.013230,54000,
1466647000,0.007288,0.090150,0.002718,0.013230,54000,
1466647000,0.007288,0.091352,0.002715,0.014190,54000,
1466647001,0.007288,0.088948,0.002718,0.013244,54000,
1466647001,0.007288,0.090150,0.002715,0.013230,54000,
1466647001,0.007288,0.090150,0.002715,0.013230,54000,
1466647001,0.007288,0.087746,0.002715,0.008514,54000,
1466647002,0.007288,0.090150,0.002718,0.013230,54000,
1466647002,0.007288,0.090150,0.002718,0.013230,54000,
1466647002,0.007288,0.088948,0.002718,0.013230,54000,
1466647003,0.007288,0.090150,0.002718,0.013230,54000,
1466647003,0.007288,0.090150,0.002718,0.012285,54000,
1466647003,0.007288,0.090150,0.002715,0.012285,54000,
1466647004,0.007288,0.090150,0.002718,0.012285,54000,
1466647004,0.007288,0.090150,0.002718,0.009450,54000,
1466647004,0.007288,0.088948,0.002718,0.012285,54000,
1466647004,0.007288,0.088948,0.002718,0.013230,54000,
1466647005,0.007288,0.090150,0.002718,0.014190,54000,
1466647005,0.007288,0.088948,0.002715,0.014175,54000,
1466647005,0.007288,0.088948,0.002715,0.013230,54000,
1466647006,0.007288,0.090150,0.002718,0.013230,54000,
1466647006,0.007288,0.088948,0.002718,0.013230,54000,
1466647006,0.007288,0.088948,0.002715,0.010395,54000,
1466647006,0.007288,0.088948,0.002715,0.010395,54000,
1466647007,0.007288,0.090150,0.002715,0.013230,54000,
1466647007,0.007288,0.091352,0.002715,0.013244,54000,
1466647007,0.007288,0.088948,0.002715,0.013230,54000,
1466647008,0.007288,0.087746,0.002718,0.013230,54000,
1466647008,0.007288,0.090150,0.002715,0.016065,54000,
1466647008,0.007288,0.090150,0.002718,0.014190,54000,
1466647009,0.007288,0.090150,0.002718,0.013230,54000,
1466647009,0.007288,0.090150,0.002715,0.008505,54000,
1466647009,0.007288,0.090150,0.002718,0.014175,54000,
1466647009,0.007288,0.088948,0.002718,0.014175,54000,
1466647010,0.007288,0.090150,0.002718,0.014175,54000,
1466647010,0.007288,0.090150,0.002715,0.014175,54000,
1466647010,0.007288,0.090150,0.002715,0.013230,54000,
1466647011,0.007288,0.087746,0.002715,0.013230,54000,
1466647011,0.007288,0.091352,0.002718,0.013244,54000,
1466647011,0.007288,0.090150,0.002718,0.009460,54000,
1466647011,0.007288,0.090150,0.002715,0.013230,54000,
1466647012,0.007288,0.088948,0.002715,0.013230,54000,
1466647012,0.007288,0.091352,0.002715,0.014175,54000,
1466647012,0.007288,0.088948,0.002715,0.014190,54000,
1466647013,0.007288,0.088948,0.002715,0.014190,54000,
1466647013,0.007288,0.091352,0.002715,0.017010,54000,
1466647013,0.007288,0.090150,0.002715,0.014190,54000,
1466647014,0.007288,0.088948,0.002718,0.010406,54000,
1466647014,0.007288,0.090150,0.002718,0.011352,54000,
1466647014,0.007288,0.091352,0.002715,0.017010,54000,
1466647014,0.007288,0.088948,0.002718,0.014175,54000,
1466647015,0.007288,0.090150,0.002718,0.014175,54000,
1466647015,0.007288,0.090150,0.002718,0.014175,54000,
1466647015,0.007288,0.090150,0.002715,0.013230,54000,
1466647016,0.007288,0.090150,0.002715,0.013230,54000,
1466647016,0.007288,0.088948,0.002718,0.011340,54000,
1466647016,0.007288,0.090150,0.002715,0.011340,54000,
1466647017,0.007288,0.088948,0.002718,0.013244,54000,
1466647017,0.007288,0.090150,0.002718,0.014175,54000,
1466647017,0.007288,0.090150,0.002715,0.014190,54000,
1466647017,0.007288,0.090150,0.002718,0.014175,54000,
1466647018,0.007288,0.090150,0.002715,0.014175,54000,
1466647018,0.007288,0.090150,0.002715,0.014175,54000,
1466647018,0.007288,0.090150,0.002715,0.014175,54000,
1466647019,0.007288,0.090150,0.002718,0.008505,54000,
1466647019,0.007288,0.090150,0.002715,0.014175,54000,
1466647019,0.007288,0.090150,0.002718,0.014175,54000,
1466647019,0.007288,0.088948,0.002715,0.013230,54000,
1466647020,0.007288,0.088948,0.002718,0.019845,54000,
1466647020,0.007288,0.092554,0.002718,0.013230,54000,
1466647020,0.007288,0.090150,0.002718,0.013244,54000,
1466647021,0.007288,0.090150,0.002718,0.013230,54000,
1466647021,0.007288,0.091352,0.002718,0.008505,54000,
1466647021,0.007288,0.090150,0.002718,0.013230,54000,
1466647022,0.007288,0.090150,0.002715,0.013244,54000,
1466647022,0.007288,0.090150,0.002718,0.014175,54000,
1466647022,0.007288,0.090150,0.002718,0.014175,54000,
1466647022,0.007288,0.088948,0.002718,0.014175,54000,
1466647023,0.007288,0.088948,0.002718,0.016065,54000,
1466647023,0.007288,0.090150,0.002715,0.013230,54000,
1466647023,0.007288,0.088948,0.002718,0.010395,54000,
1466647024,0.007288,0.088948,0.002715,0.011340,54000,
1466647024,0.007288,0.090150,0.002718,0.014175,54000,
1466647024,0.007288,0.090150,0.002718,0.014175,54000,
1466647025,0.007288,0.090150,0.002718,0.013230,54000,
1466647025,0.007288,0.090150,0.002718,0.013230,54000,
1466647025,0.007288,0.088948,0.002718,0.012298,54000,
1466647025,0.007288,0.088948,0.002718,0.012285,54000,
1466647026,0.007288,0.088948,0.002718,0.011352,54000,
1466647026,0.007288,0.090150,0.002715,0.009450,54000,
1466647026,0.007288,0.088948,0.002715,0.012285,54000,
1466647027,0.007288,0.088948,0.002715,0.013230,54000,
1466647027,0.007288,0.090150,0.002718,0.014175,54000,
1466647027,0.007288,0.090150,0.002715,0.014175,54000,
1466647027,0.007288,0.090150,0.002715,0.013230,54000,
1466647028,0.007288,0.090150,0.002718,0.013230,54000,
1466647028,0.007288,0.088948,0.002715,0.013230,54000,
1466647028,0.007288,0.088948,0.002715,0.008505,54000,
1466647029,0.007288,0.088948,0.002718,0.014175,54000,
1466647029,0.007288,0.091352,0.002718,0.013230,54000,
1466647029,0.007288,0.090150,0.002715,0.013230,54000,
1466647030,0.007288,0.090150,0.002718,0.013230,54000,
1466647030,0.007288,0.090150,0.002715,0.012285,54000,
1466647030,0.007288,0.090150,0.002715,0.013230,54000,
1466647030,0.007288,0.090150,0.002718,0.012298,54000,
1466647031,0.007288,0.090150,0.002718,0.009460,54000,
1466647031,0.007288,0.090150,0.002715,0.011340,54000,
1466647031,0.007288,0.088948,0.002718,0.014175,54000,
1466647032,0.007288,0.090150,0.002718,0.014175,54000,
