timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466660872,0.020042,0.111786,0.086688,0.062220,56000,
1466660872,0.407040,0.103372,0.002715,0.100572,57000,
1466660872,0.939820,0.121402,0.038010,0.017220,57000,
1466660872,0.040084,0.112988,0.094120,0.061065,57000,
1466660873,0.883680,0.098564,0.009955,0.077553,59000,
1466660873,0.605360,0.109382,0.002718,0.017220,59000,
1466660873,0.196560,0.094958,0.002718,0.014391,59000,
1466660874,0.008199,0.094958,0.002718,0.047150,59000,
1466660874,1.440945,0.135826,0.078735,0.017220,59000,
1466660874,0.075613,0.125008,0.093009,0.030479,59000,
1466660874,0.008199,0.099766,0.082355,0.030240,59000,
1466660875,0.008199,0.117796,0.087785,0.030240,56000,
1466660875,0.008199,0.092554,0.013575,0.014175,56000,
1466660875,0.008199,0.086544,0.002718,0.010395,56000,
1466660876,0.008199,0.086544,0.002718,0.011340,56000,
1466660876,0.008199,0.086544,0.002718,0.014175,55000,
1466660876,0.007288,0.087746,0.002715,0.017010,55000,
1466660876,0.007288,0.087746,0.001812,0.013230,55000,
1466660877,0.007288,0.086544,0.002715,0.013230,55000,
1466660877,0.007288,0.085342,0.001812,0.013230,55000,
1466660877,0.007288,0.085342,0.001812,0.013230,55000,
1466660878,0.007288,0.087746,0.001810,0.011340,54000,
1466660878,0.007288,0.086544,0.001810,0.011340,54000,
1466660878,0.007288,0.086544,0.001810,0.013230,54000,
1466660879,0.007288,0.086544,0.001810,0.014175,54000,
1466660879,0.007288,0.088948,0.001810,0.020790,54000,
1466660879,0.007288,0.086544,0.001810,0.015120,54000,
1466660879,0.007288,0.086544,0.001810,0.014175,54000,
1466660880,0.007288,0.085342,0.001810,0.014175,54000,
1466660880,0.007288,0.090150,0.001810,0.019845,54000,
1466660880,0.007288,0.085342,0.001810,0.008505,54000,
1466660881,0.007288,0.085342,0.001810,0.014175,54000,
1466660881,0.007288,0.086544,0.001810,0.017010,54000,
1466660881,0.007288,0.097362,0.001810,0.093717,54000,
1466660881,0.394985,0.090150,0.001810,0.025830,54000,
1466660882,0.111000,0.097362,0.001812,0.099176,56000,
1466660882,0.798000,0.102170,0.001812,0.017220,56000,
1466660882,0.071058,0.090150,0.001810,0.026088,56000,
