timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468533115,0.398173,0.116594,0.091405,0.017192,55000,
1468533115,0.841984,0.118998,0.054300,0.017220,55000,
1468533115,1.055340,0.128614,0.102265,0.017192,55000,
1468533116,0.067414,0.117796,0.079640,0.052550,55000,
1468533116,0.631008,0.104574,0.005436,0.090896,57000,
1468533116,0.562495,0.106978,0.002718,0.017220,57000,
1468533117,0.290290,0.106978,0.001812,0.019805,57000,
1468533117,0.008199,0.098564,0.002718,0.054320,56000,
1468533117,0.767462,0.100968,0.047965,0.073860,56000,
1468533117,0.770040,0.164811,0.100455,0.017192,56000,
1468533118,1.262352,0.153856,0.098645,0.017192,56000,
1468533118,0.655200,0.131018,0.113250,0.017192,57000,
1468533118,1.083105,0.135826,0.066065,0.017192,57000,
1468533119,0.795372,0.125008,0.132276,0.017192,57000,
1468533119,0.392890,0.133422,0.109505,0.031200,56000,
1468533119,0.419604,0.112988,0.038915,0.108996,56000,
1468533119,0.211762,0.133422,0.057015,0.018720,56000,
1468533120,0.008199,0.093756,0.002718,0.055216,56000,
1468533120,0.540150,0.114190,0.076020,0.089863,56000,
1468533120,0.108290,0.110584,0.019910,0.018462,56000,
1468533121,0.109150,0.099766,0.002718,0.100862,56000,
1468533121,0.014576,0.091352,0.001812,0.055944,55000,
1468533121,0.688800,0.120200,0.053395,0.061500,55000,
1468533121,0.090189,0.105776,0.022625,0.034740,55000,
1468533122,0.164964,0.097362,0.010872,0.112506,55000,
1468533122,0.403920,0.123806,0.071495,0.017220,55000,
1468533122,0.008199,0.088948,0.001812,0.039195,55000,
1468533123,0.328785,0.109382,0.043488,0.092092,55000,
1468533123,0.151392,0.111786,0.040725,0.017115,54000,
1468533123,0.007288,0.094958,0.001812,0.069020,54000,
1468533123,0.519485,0.138230,0.077830,0.055350,54000,
1468533124,0.060060,0.088948,0.012684,0.024104,54000,
1468533124,0.325335,0.127412,0.066970,0.018225,56000,
1468533124,0.007288,0.093756,0.001812,0.036480,56000,
1468533125,0.402116,0.121402,0.047060,0.092188,56000,
1468533125,0.169830,0.104574,0.040725,0.029900,54000,
1468533125,0.007288,0.097362,0.001812,0.079950,54000,
1468533125,0.514188,0.115392,0.095025,0.041820,54000,
1468533126,0.445496,0.118998,0.085975,0.089936,54000,
1468533126,0.351702,0.123806,0.095930,0.031617,55000,
1468533126,0.361284,0.097362,0.034390,0.109382,55000,
1468533127,0.126630,0.096160,0.001812,0.029640,55000,
1468533127,0.354760,0.093756,0.024435,0.093252,55000,
1468533127,0.107416,0.098564,0.001812,0.054864,55000,
1468533127,0.358160,0.090150,0.019932,0.075091,55000,
1468533128,0.305600,0.091352,0.025340,0.063180,55000,
1468533128,0.007288,0.099766,0.001812,0.075409,54000,
1468533128,0.430650,0.093756,0.019932,0.040590,54000,
1468533129,0.048283,0.093756,0.001812,0.105183,54000,
1468533129,0.409760,0.102170,0.023556,0.017220,54000,
1468533129,0.131350,0.091352,0.005436,0.132944,54000,
1468533129,0.190414,0.100968,0.018120,0.022440,54000,
1468533130,0.172040,0.093756,0.011778,0.096750,54000,
1468533130,0.254664,0.096160,0.010872,0.019248,54000,
1468533130,0.274340,0.093756,0.021720,0.095533,54000,
1468533131,0.212676,0.092554,0.004530,0.024696,54000,
1468533131,0.225148,0.108180,0.088690,0.056024,54000,
1468533131,0.441210,0.123806,0.092310,0.112700,54000,
1468533131,0.158688,0.132220,0.051585,0.018736,54000,
1468533132,0.007288,0.092554,0.006342,0.082080,54000,
1468533132,0.532530,0.120200,0.068780,0.044280,54000,
1468533132,0.027330,0.098564,0.007248,0.031050,54000,
1468533133,0.480868,0.100968,0.055205,0.080015,54000,
1468533133,0.361187,0.138230,0.084165,0.020417,54000,
1468533133,0.007288,0.126210,0.089595,0.128877,54000,
1468533133,0.550557,0.129816,0.090500,0.033156,54000,
1468533134,0.049194,0.097362,0.005436,0.030360,54000,
1468533134,0.229604,0.097362,0.027180,0.098298,55000,
1468533134,0.007288,0.090150,0.001812,0.041753,55000,
1468533135,0.405153,0.106978,0.059730,0.084939,55000,
1468533135,0.152955,0.109382,0.026245,0.022300,54000,
1468533135,0.007288,0.097362,0.001812,0.103978,54000,
1468533136,0.537370,0.131018,0.076925,0.017192,54000,
1468533136,0.026419,0.092554,0.002718,0.035360,54000,
1468533136,0.242176,0.110584,0.032616,0.095202,54000,
1468533136,0.323804,0.116594,0.047965,0.016408,54000,
1468533137,0.007288,0.092554,0.001812,0.051012,54000,
1468533137,0.378672,0.128614,0.063350,0.084939,54000,
1468533137,0.172208,0.093756,0.017214,0.019566,54000,
1468533138,0.542052,0.123806,0.079640,0.017192,54000,
1468533138,0.013665,0.092554,0.001812,0.034335,53000,
1468533138,0.329556,0.103372,0.037105,0.096596,53000,
1468533138,0.302728,0.123806,0.095930,0.073860,53000,
1468533139,0.701866,0.112988,0.082355,0.039360,53000,
1468533139,0.089278,0.114190,0.053395,0.120015,56000,
1468533139,0.402696,0.097362,0.023530,0.020910,56000,
1468533140,0.064752,0.099766,0.001812,0.096750,56000,
1468533140,0.422875,0.090150,0.025368,0.017220,58000,
1468533140,0.119325,0.099766,0.006342,0.093541,58000,
1468533140,0.385533,0.092554,0.015385,0.020587,58000,
1468533141,0.191148,0.096160,0.018120,0.096180,58000,
1468533141,0.287584,0.096160,0.019932,0.098952,55000,
1468533141,0.207886,0.094958,0.001812,0.035867,55000,
1468533142,0.300812,0.094958,0.023556,0.096064,55000,
1468533142,0.105881,0.094958,0.001812,0.041736,55000,
1468533142,0.336350,0.096160,0.021720,0.088704,55000,
1468533142,0.087495,0.096160,0.001812,0.059519,55000,
1468533143,0.303690,0.100968,0.025368,0.071398,55000,
1468533143,0.100320,0.090150,0.001812,0.103182,55000,
1468533143,0.238000,0.099766,0.019932,0.056494,55000,
1468533144,0.029152,0.091352,0.001812,0.084645,55000,
1468533144,0.435812,0.105776,0.074210,0.028290,55000,
1468533144,0.069160,0.118998,0.092310,0.143049,55000,
1468533144,0.554441,0.133422,0.068780,0.017192,55000,
1468533145,0.210289,0.096160,0.045250,0.103664,55000,
1468533145,0.257517,0.121402,0.032580,0.016310,54000,
1468533145,0.007288,0.093756,0.009060,0.092484,54000,
1468533145,0.744752,0.129816,0.085975,0.017192,54000,
1468533146,0.040084,0.117796,0.090500,0.080068,54000,
1468533146,0.272937,0.131018,0.087785,0.117796,55000,
1468533146,0.226176,0.111786,0.026274,0.024003,55000,
1468533147,0.052326,0.096160,0.008154,0.090882,55000,
1468533147,0.601083,0.125008,0.068780,0.021978,54000,
1468533147,0.017309,0.091352,0.001812,0.054431,54000,
1468533147,0.214425,0.115392,0.063350,0.105879,54000,
1468533148,0.203840,0.110584,0.019910,0.019091,54000,
1468533148,0.538020,0.122604,0.063350,0.018150,55000,
1468533148,0.014576,0.094958,0.001812,0.056265,55000,
1468533149,0.308772,0.128614,0.066970,0.087472,55000,
