timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466618151,0.034618,0.099766,0.079640,0.070632,57000,
1466618151,0.008199,0.106978,0.002715,0.094160,57000,
1466618151,0.982056,0.106978,0.020815,0.017220,57000,
1466618151,0.263900,0.096160,0.002715,0.057375,56000,
1466618152,0.008199,0.093756,0.002715,0.171804,56000,
1466618152,0.483966,0.102170,0.002718,0.022140,56000,
1466618152,0.911535,0.106978,0.002715,0.017220,61000,
1466618153,0.551650,0.093756,0.002715,0.017220,61000,
1466618153,0.925680,0.094958,0.002715,0.017220,61000,
1466618153,0.421330,0.098564,0.002715,0.017220,61000,
1466618153,0.273910,0.098564,0.002715,0.030784,57000,
1466618154,0.008199,0.094958,0.002715,0.105056,57000,
1466618154,0.542934,0.105776,0.032580,0.017220,57000,
1466618154,0.959330,0.132220,0.103170,0.020417,57000,
1466618155,0.097370,0.099766,0.064255,0.028014,57000,
1466618155,0.008199,0.116594,0.103170,0.031185,57000,
1466618155,0.008199,0.105776,0.056889,0.017010,56000,
1466618155,0.008199,0.088948,0.002718,0.013230,56000,
1466618156,0.008199,0.090150,0.001812,0.014175,56000,
1466618156,0.008199,0.090150,0.002715,0.012285,56000,
1466618156,0.008199,0.090150,0.001810,0.013230,55000,
1466618157,0.007288,0.090150,0.001810,0.012285,55000,
1466618157,0.008199,0.088948,0.001810,0.013230,55000,
1466618157,0.008199,0.090150,0.002715,0.012285,55000,
1466618158,0.007288,0.088948,0.001810,0.009450,55000,
1466618158,0.007288,0.090150,0.001810,0.013230,55000,
1466618158,0.007288,0.091352,0.001810,0.014175,55000,
1466618158,0.007288,0.088948,0.001810,0.013230,55000,
1466618159,0.007288,0.091352,0.001812,0.017955,55000,
1466618159,0.007288,0.088948,0.001812,0.011340,55000,
1466618159,0.007288,0.088948,0.001812,0.011352,54000,
1466618160,0.007288,0.092554,0.001812,0.020790,54000,
1466618160,0.007288,0.092554,0.001810,0.017010,54000,
1466618160,0.007288,0.102170,0.001812,0.049140,54000,
1466618161,0.007288,0.099766,0.001812,0.099441,54000,
1466618161,0.342780,0.094958,0.001810,0.029950,54000,
1466618161,0.080080,0.099766,0.002715,0.108745,55000,
1466618161,0.278487,0.094958,0.001812,0.026175,55000,
1466618162,0.007288,0.090150,0.001810,0.012285,55000,
1466618162,0.007288,0.090150,0.001812,0.010395,55000,
1466618162,0.007288,0.088948,0.001810,0.013230,54000,
1466618163,0.007288,0.088948,0.001810,0.014175,54000,
1466618163,0.007288,0.090150,0.001810,0.014175,54000,
1466618163,0.007288,0.090150,0.001812,0.014175,54000,
1466618163,0.007288,0.088948,0.001810,0.013230,54000,
1466618164,0.007288,0.090150,0.001812,0.015120,54000,
1466618164,0.007288,0.088948,0.001810,0.015120,54000,
1466618164,0.007288,0.090150,0.001812,0.008505,54000,
1466618165,0.007288,0.090150,0.001810,0.013230,54000,
1466618165,0.007288,0.090150,0.001812,0.013230,54000,
1466618165,0.007288,0.090150,0.001810,0.013230,54000,
1466618166,0.007288,0.087746,0.001810,0.013244,54000,
1466618166,0.007288,0.090150,0.001810,0.014175,54000,
1466618166,0.007288,0.090150,0.001812,0.013230,54000,
1466618166,0.007288,0.088948,0.001812,0.014175,54000,
