timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466636871,0.008199,0.125008,0.009955,0.062790,57000,
1466636871,0.848160,0.097362,0.021720,0.096596,58000,
1466636872,0.493164,0.109382,0.094120,0.017192,58000,
1466636872,0.186200,0.120200,0.035295,0.093694,58000,
1466636872,0.789246,0.106978,0.002718,0.061550,58000,
1466636873,0.531852,0.097362,0.002718,0.017220,58000,
1466636873,0.029120,0.105776,0.002718,0.017895,58000,
1466636873,0.008217,0.098564,0.002718,0.043378,58000,
1466636873,1.639360,0.104574,0.072400,0.091094,58000,
1466636874,0.419400,0.143038,0.089595,0.017192,58000,
1466636874,0.008199,0.114190,0.100455,0.027405,58000,
1466636874,0.008199,0.109382,0.025340,0.026460,58000,
1466636875,0.008199,0.086544,0.002715,0.013230,55000,
1466636875,0.008199,0.086544,0.002718,0.010395,55000,
1466636875,0.008199,0.086544,0.002715,0.011340,55000,
1466636876,0.008199,0.086544,0.002715,0.017010,55000,
1466636876,0.007288,0.087746,0.001810,0.014175,55000,
1466636876,0.007288,0.086544,0.002718,0.016065,55000,
1466636876,0.007288,0.086544,0.001810,0.013230,54000,
1466636877,0.007288,0.087746,0.001812,0.013230,54000,
1466636877,0.007288,0.086544,0.001812,0.013230,54000,
1466636877,0.007288,0.087746,0.001812,0.015120,54000,
1466636878,0.007288,0.086544,0.001812,0.008505,54000,
1466636878,0.007288,0.085342,0.001810,0.014175,54000,
1466636878,0.007288,0.086544,0.001812,0.014175,54000,
1466636878,0.007288,0.086544,0.001812,0.014175,54000,
1466636879,0.007288,0.086544,0.001812,0.017010,54000,
1466636879,0.007288,0.086544,0.001812,0.013230,54000,
1466636879,0.007288,0.086544,0.001812,0.013230,54000,
1466636880,0.007288,0.086544,0.001810,0.013230,54000,
1466636880,0.007288,0.088948,0.001810,0.014175,54000,
1466636880,0.007288,0.086544,0.001810,0.013230,54000,
1466636881,0.007288,0.090150,0.001812,0.017955,54000,
1466636881,0.007288,0.097362,0.001812,0.042435,54000,
1466636881,0.297938,0.093756,0.001810,0.099603,54000,
1466636881,0.113861,0.092554,0.001810,0.017192,58000,
1466636882,0.363154,0.090150,0.001812,0.015886,58000,
1466636882,0.008199,0.087746,0.001812,0.021142,58000,
1466636882,0.007288,0.087746,0.001810,0.015120,58000,
1466636883,0.007288,0.088948,0.001810,0.011340,54000,
1466636883,0.007288,0.086544,0.001810,0.012285,54000,
1466636883,0.007288,0.087746,0.001812,0.014175,54000,
1466636883,0.007288,0.087746,0.001812,0.017010,54000,
1466636884,0.007288,0.087746,0.001810,0.014175,54000,
1466636884,0.007288,0.087746,0.001812,0.014175,54000,
1466636884,0.007288,0.086544,0.001812,0.013230,54000,
1466636885,0.007288,0.086544,0.001812,0.013230,54000,
1466636885,0.007288,0.085342,0.001812,0.014175,54000,
1466636885,0.007288,0.086544,0.001810,0.009450,54000,
1466636886,0.007288,0.085342,0.001810,0.015120,54000,
1466636886,0.007288,0.086544,0.002715,0.014175,54000,
1466636886,0.007288,0.087746,0.001810,0.013230,54000,
1466636886,0.007288,0.085342,0.001810,0.014175,54000,
1466636887,0.007288,0.087746,0.001812,0.013230,54000,
1466636887,0.007288,0.085342,0.001810,0.013230,54000,
1466636887,0.007288,0.087746,0.001812,0.012285,54000,
1466636888,0.007288,0.086544,0.001812,0.008505,54000,
1466636888,0.007288,0.086544,0.001810,0.013230,54000,
1466636888,0.007288,0.086544,0.001810,0.013230,54000,
1466636888,0.007288,0.086544,0.001810,0.012285,54000,
1466636889,0.007288,0.086544,0.001810,0.012285,54000,
1466636889,0.007288,0.086544,0.001812,0.013230,54000,
1466636889,0.007288,0.086544,0.001812,0.012285,54000,
1466636890,0.007288,0.086544,0.001810,0.013230,54000,
1466636890,0.007288,0.086544,0.001810,0.010395,54000,
1466636890,0.007288,0.086544,0.001812,0.011340,54000,
1466636891,0.007288,0.086544,0.001812,0.014175,54000,
1466636891,0.007288,0.085342,0.001812,0.013230,54000,
1466636891,0.007288,0.086544,0.001810,0.013230,54000,
1466636891,0.007288,0.086544,0.001812,0.013230,54000,
1466636892,0.007288,0.086544,0.001812,0.012285,54000,
1466636892,0.007288,0.086544,0.002718,0.012285,54000,
1466636892,0.007288,0.087746,0.002718,0.010395,54000,
1466636893,0.007288,0.086544,0.001812,0.009450,54000,
1466636893,0.007288,0.086544,0.001812,0.013230,54000,
1466636893,0.007288,0.086544,0.002715,0.013230,54000,
1466636894,0.007288,0.086544,0.002718,0.013230,53000,
1466636894,0.007288,0.084140,0.001812,0.013230,53000,
1466636894,0.007288,0.085342,0.001812,0.013230,53000,
1466636894,0.007288,0.085342,0.002718,0.013230,54000,
1466636895,0.007288,0.086544,0.002715,0.013230,54000,
1466636895,0.007288,0.086544,0.002718,0.008505,54000,
1466636895,0.007288,0.086544,0.001810,0.013230,54000,
1466636896,0.007288,0.086544,0.001810,0.014175,54000,
1466636896,0.007288,0.087746,0.001810,0.013230,54000,
1466636896,0.007288,0.086544,0.001812,0.013230,54000,
1466636896,0.007288,0.086544,0.001812,0.013230,54000,
1466636897,0.007288,0.085342,0.001810,0.013230,54000,
1466636897,0.007288,0.086544,0.002715,0.012285,54000,
1466636897,0.007288,0.086544,0.002715,0.010395,54000,
1466636898,0.007288,0.086544,0.002715,0.010395,54000,
1466636898,0.007288,0.086544,0.001810,0.014175,54000,
1466636898,0.007288,0.086544,0.001810,0.013230,54000,
