timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469501978,0.037351,0.125008,0.069685,0.094380,57000,
1469501979,0.431100,0.108180,0.052490,0.115443,57000,
1469501979,0.946370,0.138230,0.028055,0.017192,57000,
1469501979,0.360789,0.094958,0.114935,0.017192,57000,
1469501979,0.007288,0.092554,0.011778,0.078522,57000,
1469501980,0.007288,0.093756,0.001812,0.114576,53000,
1469501980,0.007288,0.100968,0.001812,0.140562,53000,
1469501980,0.006377,0.092554,0.001812,0.109648,53000,
1469501981,0.007288,0.092554,0.001812,0.126999,53000,
1469501981,0.271502,0.098564,0.001812,0.165490,53000,
1469501981,0.607984,0.104574,0.001812,0.017220,53000,
1469501981,0.034618,0.093756,0.001812,0.019950,53000,
1469501982,0.007288,0.092554,0.001812,0.019845,53000,
1469501982,0.006377,0.091352,0.001812,0.013230,53000,
1469501982,0.006377,0.092554,0.001812,0.017955,53000,
1469501983,0.006377,0.099766,0.001812,0.118592,53000,
1469501983,0.081400,0.116594,0.001812,0.198996,53000,
1469501983,0.502830,0.102170,0.001812,0.015990,53000,
1469501983,0.469308,0.100968,0.001812,0.017220,53000,
1469501984,0.631140,0.100968,0.001812,0.015990,57000,
1469501984,1.432068,0.099766,0.001812,0.015964,57000,
1469501984,1.486660,0.096160,0.001812,0.017192,57000,
1469501985,1.020180,0.098564,0.001812,0.017192,57000,
1469501985,1.585850,0.097362,0.001812,0.015964,57000,
1469501985,1.640993,0.098564,0.001812,0.015964,57000,
1469501985,1.666579,0.094958,0.001812,0.017192,57000,
1469501986,1.606103,0.094958,0.001812,0.017192,57000,
1469501986,0.712854,0.096160,0.001812,0.017220,57000,
1469501986,0.083340,0.092554,0.001812,0.040932,57000,
1469501986,0.008199,0.118998,0.001812,0.103114,57000,
1469501987,0.007288,0.100968,0.001812,0.064310,54000,
1469501987,0.102410,0.098564,0.001812,0.095319,54000,
1469501987,1.113610,0.145442,0.082355,0.017192,54000,
1469501988,1.832082,0.123806,0.080545,0.017192,60000,
1469501988,1.137577,0.135826,0.087785,0.017192,60000,
1469501988,1.786365,0.116594,0.091405,0.017192,60000,
1469501988,1.653544,0.126210,0.009060,0.017192,60000,
1469501989,0.050050,0.112988,0.057015,0.092583,56000,
1469501989,0.599865,0.109382,0.019910,0.051660,56000,
1469501989,0.687792,0.106978,0.001812,0.017192,56000,
1469501990,0.596192,0.105776,0.001812,0.017220,56000,
1469501990,0.646020,0.099766,0.001812,0.017192,56000,
1469501990,0.166430,0.104574,0.001812,0.039304,56000,
1469501990,0.619760,0.123806,0.001812,0.120582,56000,
1469501991,0.481265,0.105776,0.001812,0.017220,59000,
1469501991,0.873441,0.149048,0.066065,0.017220,59000,
1469501991,1.055924,0.135826,0.106790,0.017192,59000,
1469501992,0.739205,0.149048,0.066970,0.017192,61000,
1469501992,1.110795,0.129816,0.105885,0.017192,61000,
1469501992,0.528808,0.129816,0.096835,0.017220,61000,
1469501992,0.845520,0.112988,0.015402,0.017192,61000,
1469501993,0.864884,0.126210,0.066065,0.017192,57000,
1469501993,1.010100,0.129816,0.085070,0.017192,57000,
1469501993,0.255136,0.128614,0.086880,0.147742,57000,
1469501994,0.753424,0.133422,0.073305,0.017192,60000,
1469501994,0.722000,0.139432,0.096835,0.017192,60000,
1469501994,0.757792,0.120200,0.047060,0.017192,60000,
1469501994,1.240800,0.129816,0.071574,0.017192,60000,
1469501995,0.866088,0.110584,0.019910,0.017192,58000,
1469501995,0.729255,0.123806,0.055205,0.017192,58000,
1469501995,0.834120,0.134624,0.102265,0.017192,58000,
1469501996,0.146308,0.138230,0.098645,0.126096,56000,
1469501996,0.540960,0.109382,0.022625,0.017220,56000,
1469501996,0.233562,0.111786,0.059730,0.129315,56000,
1469501996,0.618237,0.105776,0.040725,0.017220,56000,
1469501997,1.738347,0.151452,0.077830,0.017192,57000,
1469501997,0.475320,0.131018,0.114935,0.017220,57000,
1469501997,0.753972,0.112988,0.053395,0.017192,57000,
1469501998,0.114660,0.114190,0.047965,0.102344,57000,
1469501998,0.613040,0.102170,0.037105,0.043050,57000,
1469501998,0.955259,0.135826,0.075115,0.017192,57000,
1469501998,0.167425,0.129816,0.091405,0.140723,57000,
1469501999,0.514745,0.112988,0.016308,0.017192,55000,
1469501999,0.040084,0.110584,0.052490,0.172431,55000,
1469501999,0.007288,0.127412,0.041630,0.194052,55000,
1469502000,1.027355,0.144240,0.069685,0.102256,56000,
1469502000,0.539136,0.131018,0.116745,0.017220,56000,
1469502000,0.942300,0.108180,0.066065,0.017192,56000,
1469502000,0.081990,0.115392,0.044345,0.098298,56000,
1469502001,0.550996,0.104574,0.016308,0.040590,57000,
1469502001,1.436594,0.149048,0.062445,0.017192,57000,
1469502001,0.903448,0.133422,0.095930,0.015990,57000,
1469502002,0.805240,0.111786,0.087785,0.017192,56000,
1469502002,0.633744,0.109382,0.036200,0.015964,56000,
1469502002,1.145596,0.145442,0.050680,0.017192,56000,
1469502002,1.396380,0.146644,0.061540,0.017192,56000,
1469502003,0.549880,0.112988,0.092310,0.017192,61000,
1469502003,0.720575,0.116594,0.019910,0.021906,61000,
1469502003,0.253528,0.100968,0.049775,0.119850,61000,
1469502004,0.623200,0.134624,0.021720,0.017220,59000,
1469502004,1.278016,0.133422,0.086880,0.017192,59000,
1469502004,0.427197,0.121402,0.097740,0.017220,59000,
1469502004,0.920144,0.121402,0.063350,0.017192,59000,
1469502005,0.408590,0.116594,0.047060,0.017220,57000,
1469502005,0.682570,0.102170,0.013590,0.017220,57000,
1469502005,0.752856,0.144240,0.105885,0.017220,57000,
1469502006,0.200165,0.132220,0.091405,0.139468,56000,
1469502006,0.310954,0.106978,0.014496,0.049149,56000,
1469502006,0.204120,0.114190,0.046155,0.130980,56000,
1469502006,0.588072,0.103372,0.056110,0.017220,56000,
1469502007,1.198140,0.146644,0.090500,0.017192,57000,
1469502007,0.301456,0.138230,0.096835,0.077616,57000,
1469502007,0.906702,0.123806,0.058825,0.038130,57000,
1469502008,0.070980,0.115392,0.044345,0.108870,56000,
1469502008,0.687545,0.104574,0.011778,0.017192,56000,
1469502008,0.714480,0.141836,0.065160,0.017192,56000,
1469502008,0.834120,0.137028,0.108600,0.017192,56000,
1469502009,0.571536,0.111786,0.012684,0.024040,56000,
1469502009,0.235750,0.109382,0.054300,0.120716,56000,
1469502009,0.728665,0.123806,0.057920,0.017192,56000,
1469502010,1.807135,0.146644,0.076020,0.015964,58000,
1469502010,0.633560,0.137028,0.099550,0.017220,58000,
1469502010,0.951860,0.105776,0.047965,0.017192,58000,
1469502010,0.053749,0.115392,0.049775,0.128240,58000,
1469502011,0.642872,0.105776,0.038915,0.017220,57000,
1469502011,1.008000,0.144240,0.072240,0.017192,57000,
1469502011,0.664815,0.131018,0.106790,0.017220,57000,
1469502012,0.729408,0.122604,0.091405,0.017220,56000,
1469502012,0.688446,0.116594,0.018120,0.025200,56000,
1469502012,0.677583,0.125008,0.024435,0.017192,56000,
1469502012,1.193672,0.140634,0.088690,0.017192,56000,
1469502013,0.476976,0.133422,0.096835,0.017192,58000,
1469502013,1.097184,0.109382,0.051585,0.017192,58000,
1469502013,0.063770,0.111786,0.043440,0.125604,58000,
1469502014,0.679585,0.117796,0.011778,0.017192,58000,
1469502014,1.439100,0.153856,0.072400,0.017192,58000,
1469502014,0.538560,0.134624,0.120365,0.050292,58000,
1469502014,0.470000,0.106978,0.069685,0.102173,58000,
1469502015,0.260576,0.112988,0.043440,0.073088,55000,
