timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469647603,0.310194,0.122604,0.075115,0.015990,54000,
1469647603,2.143636,0.109382,0.011778,0.015964,54000,
1469647604,0.353502,0.123806,0.103170,0.015964,55000,
1469647604,0.008199,0.096160,0.026245,0.048720,55000,
1469647604,0.436568,0.100968,0.001812,0.145494,55000,
1469647605,1.216607,0.116594,0.001812,0.015964,55000,
1469647605,1.002068,0.109382,0.001812,0.015964,57000,
1469647605,0.692640,0.096160,0.001812,0.015964,57000,
1469647605,1.388175,0.098564,0.001812,0.015964,57000,
1469647606,1.159275,0.097362,0.001812,0.015964,57000,
1469647606,0.053749,0.100968,0.001812,0.042048,55000,
1469647606,0.008199,0.116594,0.001812,0.149868,55000,
1469647607,0.007288,0.094958,0.001812,0.029850,55000,
1469647607,0.282504,0.099766,0.001812,0.084870,60000,
1469647607,0.803040,0.125008,0.095930,0.017192,60000,
1469647607,0.681079,0.105776,0.074046,0.015964,60000,
1469647608,0.152684,0.133422,0.105885,0.065308,57000,
1469647608,0.797220,0.110584,0.071495,0.061550,57000,
1469647608,0.219960,0.102170,0.054300,0.094869,57000,
1469647608,0.615670,0.116594,0.010872,0.045510,57000,
1469647609,1.299520,0.138230,0.067875,0.017192,57000,
1469647609,0.173810,0.134624,0.085975,0.022838,57000,
1469647609,0.356422,0.106978,0.075115,0.177840,57000,
1469647610,0.446244,0.115392,0.001812,0.017220,57000,
1469647610,1.188770,0.115392,0.001812,0.017192,59000,
1469647610,1.064250,0.127412,0.049775,0.017192,59000,
1469647610,0.636174,0.145442,0.101360,0.017192,59000,
1469647611,0.200668,0.134624,0.084165,0.017164,56000,
1469647611,0.008199,0.106978,0.042535,0.044988,56000,
1469647611,0.703250,0.104574,0.028960,0.091200,56000,
1469647612,0.107380,0.129816,0.114030,0.059332,56000,
1469647612,0.436016,0.100968,0.022625,0.096096,56000,
1469647612,0.503041,0.100968,0.001812,0.085008,56000,
1469647612,0.478721,0.104574,0.001812,0.017192,56000,
1469647613,0.766119,0.115392,0.001812,0.017192,57000,
1469647613,0.845370,0.120200,0.019026,0.017192,57000,
1469647613,0.907120,0.155058,0.093215,0.017192,57000,
1469647614,0.650870,0.134624,0.087785,0.017192,55000,
1469647614,0.539435,0.102170,0.008154,0.104972,55000,
1469647614,0.482967,0.138230,0.114030,0.017192,55000,
1469647614,0.760584,0.108180,0.038915,0.017192,55000,
1469647615,0.640038,0.116594,0.001812,0.017192,57000,
1469647615,1.222774,0.114190,0.001812,0.017192,57000,
1469647615,0.827954,0.157462,0.086880,0.017192,57000,
1469647616,1.117245,0.133422,0.089595,0.017192,57000,
1469647616,0.297824,0.118998,0.088690,0.017220,57000,
1469647616,0.253667,0.108180,0.037105,0.081360,57000,
1469647616,0.818622,0.123806,0.047965,0.029520,57000,
1469647617,0.675450,0.112988,0.097740,0.017220,56000,
1469647617,0.463000,0.117796,0.001812,0.017192,56000,
1469647617,0.752732,0.157462,0.046155,0.017192,56000,
1469647618,1.146941,0.138230,0.114935,0.017192,58000,
1469647618,0.441512,0.121402,0.084165,0.017192,58000,
1469647618,0.008199,0.105776,0.048870,0.029464,58000,
1469647619,1.054288,0.123806,0.029898,0.086240,58000,
1469647619,0.507825,0.117796,0.110410,0.017192,60000,
1469647619,0.595980,0.108180,0.029865,0.017192,60000,
1469647619,0.882560,0.116594,0.001812,0.017192,60000,
1469647620,1.000188,0.144240,0.013590,0.017192,59000,
1469647620,0.891324,0.143038,0.104075,0.017192,59000,
1469647620,0.598801,0.132220,0.072400,0.017220,59000,
1469647621,0.010021,0.102170,0.048870,0.037296,59000,
1469647621,0.772038,0.133422,0.021744,0.088330,58000,
1469647621,0.662200,0.116594,0.114030,0.017192,58000,
1469647621,0.641985,0.117796,0.034390,0.017192,58000,
1469647622,0.765120,0.111786,0.001812,0.017192,60000,
1469647622,1.236431,0.111786,0.010872,0.015964,60000,
1469647622,0.694340,0.152654,0.114030,0.017192,60000,
1469647623,0.689095,0.125008,0.075115,0.017192,60000,
1469647623,0.216104,0.131018,0.076925,0.017220,55000,
