timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468525431,0.007288,0.127412,0.086880,0.041656,53000,
1468525431,0.950536,0.104574,0.066970,0.074241,53000,
1468525432,0.935946,0.134624,0.079640,0.049200,53000,
1468525432,0.077435,0.126210,0.105885,0.017220,54000,
1468525432,0.522606,0.103372,0.015402,0.116176,54000,
1468525433,0.176016,0.110584,0.001812,0.054164,54000,
1468525433,0.007288,0.108180,0.001812,0.118342,53000,
1468525433,1.128906,0.123806,0.036240,0.101745,53000,
1468525433,1.192593,0.186465,0.115062,0.017220,53000,
1468525434,0.794576,0.139432,0.108600,0.017220,53000,
1468525434,0.937380,0.150250,0.123080,0.017220,57000,
1468525434,0.313457,0.150250,0.107814,0.032788,57000,
1468525434,1.060891,0.145442,0.080545,0.125112,57000,
1468525435,1.063530,0.128614,0.134088,0.017220,56000,
1468525435,0.217375,0.133422,0.088690,0.017220,56000,
1468525435,0.826083,0.116594,0.045300,0.083776,56000,
1468525436,0.069236,0.131018,0.041630,0.017220,56000,
1468525436,0.227964,0.091352,0.002718,0.051600,56000,
1468525436,0.320975,0.111786,0.083260,0.104544,56000,
1468525436,0.007288,0.109382,0.002718,0.023140,56000,
1468525437,0.062859,0.123806,0.026274,0.017220,54000,
1468525437,0.244150,0.096160,0.009966,0.054978,54000,
1468525437,0.247320,0.129816,0.075115,0.102255,54000,
1468525438,0.041310,0.098564,0.001812,0.017130,54000,
1468525438,0.589239,0.096160,0.058825,0.092960,55000,
1468525438,0.018220,0.117796,0.021744,0.018345,55000,
1468525438,0.261122,0.096160,0.013590,0.060378,55000,
1468525439,0.179270,0.132220,0.064255,0.099306,54000,
1468525439,0.107300,0.090150,0.001812,0.020214,54000,
1468525439,0.503720,0.110584,0.066970,0.100584,54000,
1468525440,0.015487,0.108180,0.016308,0.020910,54000,
1468525440,0.307496,0.098564,0.037146,0.066276,54000,
1468525440,0.164032,0.094958,0.001812,0.024244,54000,
1468525440,0.470448,0.125008,0.070590,0.090714,54000,
1468525441,0.007288,0.096160,0.011778,0.019168,53000,
1468525441,0.361945,0.098564,0.029898,0.075774,53000,
1468525441,0.389424,0.121402,0.091405,0.085008,53000,
1468525442,0.729759,0.112988,0.061540,0.017220,53000,
1468525442,0.127650,0.117796,0.082355,0.016912,54000,
1468525442,0.401800,0.091352,0.019932,0.106299,54000,
1468525442,0.184589,0.097362,0.001812,0.024696,54000,
1468525443,0.280720,0.091352,0.023530,0.096596,54000,
1468525443,0.314072,0.097362,0.001812,0.026496,55000,
1468525443,0.188046,0.094958,0.019932,0.084350,55000,
1468525444,0.335040,0.097362,0.001812,0.036000,55000,
1468525444,0.357328,0.103372,0.010872,0.059519,54000,
1468525444,0.113135,0.090150,0.010872,0.065243,54000,
1468525444,0.373761,0.096160,0.023530,0.064011,54000,
1468525445,0.091377,0.093756,0.001812,0.059088,54000,
1468525445,0.385065,0.091352,0.019932,0.093234,57000,
