timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468541565,0.007336,0.123806,0.091405,0.103488,53000,
1468541566,1.590151,0.109382,0.051585,0.028244,53000,
1468541566,0.429498,0.128614,0.086880,0.017010,53000,
1468541566,0.008199,0.123806,0.090500,0.092115,54000,
1468541567,1.033824,0.108180,0.018120,0.039296,54000,
1468541567,0.575920,0.102170,0.001812,0.017192,54000,
1468541567,0.022775,0.111786,0.001812,0.028242,54000,
1468541567,0.168873,0.096160,0.001812,0.093912,57000,
1468541568,1.100145,0.105776,0.024435,0.017192,57000,
1468541568,0.852840,0.170684,0.110410,0.017192,57000,
1468541568,1.236468,0.153856,0.111438,0.017192,57000,
1468541569,0.829864,0.133422,0.120498,0.017192,57000,
1468541569,0.773245,0.123806,0.082355,0.017192,57000,
1468541569,1.016712,0.127412,0.085975,0.017192,57000,
1468541569,0.101010,0.133422,0.116745,0.067380,56000,
1468541570,0.521380,0.103372,0.026245,0.060270,56000,
1468541570,0.089180,0.123806,0.076020,0.040495,56000,
1468541570,0.173352,0.097362,0.002718,0.113815,56000,
1468541571,0.450670,0.134624,0.041676,0.017192,56000,
1468541571,0.007288,0.094958,0.037105,0.067392,56000,
1468541571,0.721383,0.103372,0.004530,0.043050,56000,
1468541571,0.063770,0.118998,0.078735,0.036512,54000,
1468541572,0.007288,0.098564,0.001812,0.140875,54000,
1468541572,0.271320,0.137028,0.045250,0.050820,54000,
1468541572,0.416880,0.100968,0.001812,0.091350,54000,
1468541573,0.149308,0.127412,0.066970,0.020538,54000,
1468541573,0.007288,0.094958,0.009060,0.082800,54000,
1468541573,0.543760,0.123806,0.016308,0.039360,54000,
1468541573,0.021864,0.097362,0.058825,0.030630,54000,
1468541574,0.226094,0.094958,0.001812,0.103285,54000,
1468541574,0.287980,0.127412,0.054300,0.018000,54000,
1468541574,0.007296,0.094958,0.022625,0.087412,55000,
1468541575,0.842835,0.132220,0.024462,0.020876,55000,
1468541575,0.028241,0.093756,0.056110,0.041344,55000,
1468541575,0.221816,0.108180,0.001812,0.108996,55000,
1468541575,0.227500,0.118998,0.064255,0.015340,54000,
1468541576,0.582726,0.114190,0.026274,0.017192,54000,
1468541576,0.173166,0.122604,0.111315,0.117000,54000,
1468541576,0.517060,0.117796,0.085070,0.018165,54000,
1468541577,0.227745,0.106978,0.081450,0.115342,54000,
1468541577,0.211640,0.090150,0.025340,0.023720,54000,
1468541577,0.329738,0.090150,0.001812,0.100448,54000,
1468541577,0.123402,0.100968,0.019932,0.047920,54000,
1468541578,0.264656,0.094958,0.001812,0.109440,54000,
1468541578,0.024597,0.096160,0.023556,0.046485,54000,
1468541578,0.335205,0.096160,0.001812,0.092325,54000,
1468541579,0.083904,0.096160,0.019910,0.054000,54000,
1468541579,0.279152,0.096160,0.001812,0.077553,54000,
1468541579,0.120252,0.092554,0.023530,0.091322,54000,
1468541579,0.236096,0.096160,0.010872,0.066880,53000,
1468541580,0.299880,0.096160,0.023556,0.039171,53000,
1468541580,0.007288,0.096160,0.016290,0.111034,53000,
1468541580,0.383356,0.100968,0.020838,0.015964,53000,
1468541581,0.115375,0.088948,0.001812,0.100303,53000,
1468541581,0.343350,0.099766,0.019932,0.017192,53000,
1468541581,0.196863,0.090150,0.001812,0.100125,53000,
1468541581,0.402408,0.104574,0.040725,0.026532,53000,
1468541582,0.310288,0.122604,0.090500,0.128088,53000,
1468541582,0.264614,0.139432,0.091405,0.021240,53000,
1468541582,0.007288,0.092554,0.037105,0.052542,54000,
1468541583,0.394708,0.099766,0.001812,0.078784,54000,
1468541583,0.007288,0.092554,0.001812,0.102816,54000,
1468541583,0.616610,0.125008,0.038958,0.017192,54000,
1468541583,0.021864,0.128614,0.085975,0.051255,53000,
1468541584,0.289140,0.125008,0.088690,0.112320,53000,
1468541584,0.287988,0.143038,0.083260,0.017550,53000,
1468541584,0.007288,0.091352,0.019005,0.052258,53000,
1468541585,0.475764,0.115392,0.001812,0.068936,53000,
1468541585,0.103169,0.110584,0.079640,0.024610,53000,
1468541585,0.007304,0.096160,0.001812,0.106428,53000,
1468541585,0.549920,0.131127,0.039820,0.015964,53000,
1468541586,0.021864,0.088948,0.043440,0.034612,53000,
1468541586,0.269700,0.122604,0.071495,0.017340,53000,
1468541586,0.051576,0.096160,0.011778,0.097680,56000,
1468541587,0.761892,0.133422,0.041630,0.017150,56000,
1468541587,0.013665,0.090150,0.036200,0.046782,56000,
1468541587,0.260988,0.111786,0.001812,0.102255,56000,
1468541587,0.230325,0.112988,0.069685,0.017115,53000,
1468541588,0.115072,0.097362,0.005436,0.096750,53000,
1468541588,0.687010,0.129816,0.041630,0.017052,53000,
1468541588,0.014576,0.093756,0.038915,0.045135,53000,
1468541589,0.362124,0.106978,0.001812,0.089644,53000,
1468541589,0.195464,0.114190,0.083260,0.098560,53000,
1468541589,0.642600,0.112988,0.066970,0.015964,53000,
1468541589,0.125766,0.112988,0.091405,0.128088,55000,
1468541590,0.159201,0.093756,0.001812,0.098212,55000,
1468541590,0.324982,0.102170,0.019932,0.022515,55000,
1468541590,0.217833,0.090150,0.001812,0.096022,54000,
1468541591,0.219336,0.099766,0.022625,0.026611,54000,
1468541591,0.336409,0.091352,0.001812,0.095680,54000,
1468541591,0.114240,0.096160,0.022650,0.030294,54000,
1468541591,0.355120,0.094958,0.001812,0.088632,54000,
1468541592,0.074560,0.092554,0.021720,0.046125,54000,
1468541592,0.410340,0.094958,0.001812,0.068936,54000,
1468541592,0.049184,0.093756,0.023556,0.078867,53000,
1468541593,0.320408,0.099766,0.012684,0.051702,53000,
1468541593,0.125081,0.093756,0.010872,0.080017,53000,
1468541593,0.359890,0.103372,0.020815,0.040590,53000,
1468541593,0.367794,0.099766,0.019932,0.017192,54000,
1468541594,0.042770,0.093756,0.001812,0.106970,54000,
1468541594,0.470450,0.100968,0.038915,0.015964,54000,
1468541594,0.119990,0.126210,0.091405,0.138545,54000,
1468541595,0.523136,0.140634,0.091405,0.018000,54000,
1468541595,0.010932,0.094958,0.039820,0.040152,54000,
1468541595,0.344033,0.093756,0.001812,0.089790,54000,
1468541595,0.185339,0.129816,0.071495,0.022400,53000,
1468541596,0.007288,0.090150,0.005436,0.088060,53000,
1468541596,0.450544,0.116594,0.028992,0.030750,53000,
1468541596,0.187460,0.134624,0.091405,0.036465,56000,
1468541597,0.494700,0.138230,0.076925,0.016688,56000,
1468541597,0.014576,0.090150,0.022625,0.038440,56000,
1468541597,0.346796,0.109382,0.001812,0.089936,56000,
1468541597,0.198445,0.117796,0.072400,0.021060,53000,
1468541598,0.007288,0.096160,0.001812,0.094770,53000,
1468541598,0.540765,0.129816,0.028086,0.027016,53000,
1468541598,0.064681,0.092554,0.049775,0.037851,57000,
1468541599,0.524422,0.115392,0.001812,0.068936,57000,
1468541599,0.223184,0.110584,0.077830,0.022740,57000,
1468541599,0.007288,0.098564,0.004530,0.114586,57000,
1468541599,0.491790,0.126210,0.039820,0.017192,53000,
1468541600,0.062790,0.091352,0.035295,0.046575,53000,
1468541600,0.214515,0.104574,0.081450,0.023220,53000,
1468541600,0.007288,0.093756,0.001812,0.104500,56000,
1468541601,0.590835,0.123806,0.046155,0.015964,56000,
1468541601,0.020042,0.093756,0.021744,0.063135,56000,
1468541601,0.534954,0.105776,0.017214,0.046740,56000,
1468541601,0.112791,0.105776,0.102265,0.099440,53000,
1468541602,0.490032,0.126210,0.055205,0.028244,53000,
1468541602,0.065520,0.115392,0.099550,0.109707,53000,
1468541602,0.396955,0.110584,0.035295,0.017192,53000,
1468541603,0.084630,0.094958,0.001812,0.109728,53000,
1468541603,0.321436,0.104574,0.019910,0.019376,53000,
1468541603,0.391200,0.106978,0.029865,0.021294,53000,
1468541603,0.171304,0.091352,0.001812,0.096104,53000,
1468541604,0.313938,0.097362,0.023530,0.026611,53000,
1468541604,0.220662,0.094958,0.001812,0.096957,53000,
1468541604,0.237614,0.092554,0.020815,0.030294,53000,
1468541605,0.370328,0.094958,0.001812,0.084939,53000,
