timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466659434,0.024597,0.096160,0.002718,0.037800,56000,
1466659434,0.009170,0.102170,0.002715,0.089910,59000,
1466659435,0.992007,0.120200,0.021720,0.017220,59000,
1466659435,0.441210,0.094958,0.002718,0.023961,59000,
1466659435,0.008199,0.102170,0.002715,0.102951,59000,
1466659436,0.791616,0.096160,0.002715,0.017220,59000,
1466659436,0.666400,0.105776,0.002718,0.017220,59000,
1466659436,0.169260,0.097362,0.002715,0.023914,59000,
1466659436,1.331360,0.138230,0.049775,0.020910,58000,
1466659437,0.600084,0.100968,0.099550,0.016940,58000,
1466659437,0.021864,0.112988,0.069685,0.026796,58000,
1466659437,0.008199,0.110584,0.107695,0.028350,58000,
1466659438,0.008199,0.110584,0.038915,0.012285,56000,
1466659438,0.008199,0.087746,0.002715,0.013230,56000,
1466659438,0.008199,0.086544,0.002715,0.014175,56000,
1466659438,0.008199,0.086544,0.002715,0.013230,56000,
1466659439,0.008199,0.085342,0.002715,0.016065,56000,
1466659439,0.008199,0.087746,0.002715,0.016065,56000,
1466659439,0.008199,0.086544,0.002718,0.014175,56000,
1466659440,0.008199,0.086544,0.002715,0.018900,55000,
1466659440,0.008199,0.093756,0.002718,0.021735,55000,
1466659440,0.007288,0.085342,0.002715,0.011340,55000,
1466659441,0.008199,0.087746,0.002715,0.017010,55000,
1466659441,0.008199,0.096160,0.002715,0.037800,55000,
1466659441,0.007288,0.096160,0.002715,0.067864,55000,
1466659441,0.055260,0.094958,0.002718,0.085500,60000,
1466659442,0.984690,0.103372,0.002715,0.035670,60000,
1466659442,0.183488,0.091352,0.002718,0.024354,60000,
1466659442,0.008199,0.087746,0.002718,0.016065,60000,
1466659443,0.008199,0.086544,0.002715,0.011352,55000,
1466659443,0.008199,0.086544,0.002715,0.011352,55000,
1466659443,0.008199,0.086544,0.002715,0.014190,55000,
1466659443,0.008199,0.087746,0.002718,0.014190,55000,
1466659444,0.007288,0.087746,0.002718,0.013244,55000,
1466659444,0.008199,0.087746,0.002715,0.013244,55000,
1466659444,0.008199,0.087746,0.002715,0.013244,55000,
1466659445,0.007288,0.086544,0.002715,0.013244,55000,
1466659445,0.007288,0.087746,0.002718,0.014175,55000,
1466659445,0.007288,0.087746,0.001810,0.009450,55000,
1466659446,0.007288,0.086544,0.002718,0.014175,55000,
1466659446,0.007288,0.084140,0.002715,0.013230,55000,
1466659446,0.007288,0.085342,0.002718,0.013230,55000,
1466659446,0.007288,0.088948,0.002718,0.015120,55000,
1466659447,0.007288,0.088948,0.002715,0.015120,55000,
1466659447,0.008199,0.086544,0.002718,0.013230,55000,
1466659447,0.007288,0.086544,0.001812,0.012285,55000,
1466659448,0.007288,0.087746,0.002718,0.007560,54000,
1466659448,0.007288,0.086544,0.001812,0.014190,54000,
1466659448,0.007288,0.086544,0.002718,0.014175,54000,
1466659449,0.007288,0.085342,0.002715,0.014175,54000,
1466659449,0.007288,0.085342,0.002715,0.013230,54000,
1466659449,0.007288,0.086544,0.002715,0.013230,54000,
1466659449,0.007288,0.086544,0.002718,0.012285,54000,
1466659450,0.007288,0.086544,0.002715,0.012285,54000,
1466659450,0.007288,0.086544,0.001812,0.008505,54000,
1466659450,0.007288,0.086544,0.002718,0.012285,54000,
1466659451,0.007288,0.086544,0.002715,0.012285,54000,
1466659451,0.007288,0.086544,0.002715,0.013230,54000,
1466659451,0.007288,0.085342,0.002718,0.013230,54000,
1466659451,0.007288,0.086544,0.002718,0.013230,54000,
1466659452,0.007288,0.086544,0.001812,0.014175,54000,
1466659452,0.007288,0.085342,0.002718,0.013230,54000,
1466659452,0.007288,0.086544,0.002715,0.010395,54000,
1466659453,0.007288,0.086544,0.002718,0.011340,54000,
1466659453,0.007288,0.086544,0.002718,0.014175,54000,
1466659453,0.007288,0.086544,0.002715,0.013230,54000,
1466659454,0.007288,0.087746,0.002715,0.014175,54000,
1466659454,0.007288,0.085342,0.002718,0.014175,54000,
1466659454,0.007288,0.086544,0.002718,0.013230,54000,
1466659454,0.007288,0.087746,0.002715,0.012285,54000,
1466659455,0.007288,0.087746,0.002715,0.011340,54000,
1466659455,0.007288,0.085342,0.002718,0.009450,54000,
1466659455,0.007288,0.086544,0.002718,0.013230,54000,
1466659456,0.007288,0.085342,0.002715,0.014175,54000,
1466659456,0.007288,0.087746,0.002715,0.014175,54000,
1466659456,0.007288,0.086544,0.002715,0.013230,54000,
1466659457,0.007288,0.086544,0.002715,0.014175,54000,
1466659457,0.007288,0.086544,0.002715,0.014175,54000,
1466659457,0.007288,0.086544,0.002715,0.014175,54000,
1466659457,0.007288,0.087746,0.002715,0.008505,54000,
1466659458,0.007288,0.086544,0.002715,0.014175,54000,
1466659458,0.007288,0.086544,0.002715,0.014175,54000,
1466659458,0.007288,0.086544,0.002715,0.014175,54000,
1466659459,0.007288,0.086544,0.002718,0.013230,54000,
1466659459,0.007288,0.086544,0.002718,0.013230,54000,
1466659459,0.007288,0.086544,0.002715,0.013230,54000,
1466659459,0.007288,0.086544,0.002715,0.013230,54000,
1466659460,0.007288,0.086544,0.002715,0.009450,54000,
1466659460,0.007288,0.086544,0.002715,0.012285,54000,
1466659460,0.007288,0.086544,0.002715,0.014175,54000,
1466659461,0.007288,0.085342,0.002718,0.013230,54000,
1466659461,0.007288,0.085342,0.002718,0.014175,54000,
1466659461,0.007288,0.087746,0.002715,0.014175,54000,
1466659462,0.007288,0.085342,0.002718,0.014175,54000,
1466659462,0.007288,0.085342,0.002718,0.014175,54000,
1466659462,0.007288,0.086544,0.002715,0.014175,54000,
1466659462,0.007288,0.087746,0.002718,0.011340,54000,
1466659463,0.007288,0.086544,0.002715,0.014175,54000,
1466659463,0.007288,0.086544,0.002715,0.013230,54000,
1466659463,0.007288,0.086544,0.002718,0.013230,54000,
1466659464,0.007288,0.086544,0.002718,0.013230,54000,
