timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469638018,0.368241,0.120200,0.054300,0.057673,53000,
1469638018,0.007288,0.111786,0.001812,0.084786,53000,
1469638019,0.923000,0.139432,0.050680,0.015990,53000,
1469638019,0.107380,0.097362,0.001810,0.040014,53000,
1469638019,0.007288,0.092554,0.001812,0.122196,53000,
1469638019,0.390720,0.100968,0.001812,0.065243,53000,
1469638020,0.729108,0.116594,0.001812,0.017220,53000,
1469638020,0.510984,0.102170,0.001812,0.017220,55000,
1469638020,0.502512,0.097362,0.001812,0.017220,55000,
1469638021,0.783636,0.099766,0.001812,0.015990,55000,
1469638021,1.537550,0.097362,0.001812,0.017220,55000,
1469638021,0.786379,0.093756,0.001812,0.028525,55000,
1469638021,0.014576,0.111786,0.001812,0.127127,55000,
1469638022,0.007288,0.103372,0.001812,0.041154,55000,
1469638022,0.007288,0.099766,0.001812,0.079079,58000,
1469638022,1.832436,0.151452,0.085975,0.017220,58000,
1469638023,0.720416,0.109382,0.076020,0.017220,58000,
1469638023,0.319176,0.125008,0.095025,0.053616,55000,
1469638023,0.397570,0.117796,0.032580,0.081246,55000,
1469638023,0.546356,0.111786,0.038915,0.075509,55000,
1469638024,0.360318,0.099766,0.044345,0.054164,55000,
1469638024,0.591552,0.126210,0.093215,0.017220,57000,
1469638024,0.761932,0.134624,0.096835,0.017220,57000,
1469638025,0.401801,0.138345,0.081450,0.087472,57000,
1469638025,0.502146,0.111786,0.001812,0.017220,58000,
1469638025,1.204160,0.125008,0.056110,0.017220,58000,
1469638026,1.058992,0.163472,0.096835,0.017220,58000,
1469638026,1.170000,0.150250,0.104980,0.017220,58000,
1469638026,0.519610,0.115392,0.048870,0.034440,56000,
1469638026,0.008199,0.104574,0.024435,0.077292,56000,
1469638027,0.414814,0.128614,0.104075,0.055395,56000,
1469638027,0.554358,0.120200,0.044345,0.017220,56000,
1469638027,0.709866,0.094958,0.001812,0.026092,56000,
1469638028,0.069075,0.100968,0.001812,0.102340,56000,
1469638028,0.557510,0.117796,0.001812,0.017220,56000,
1469638028,0.944108,0.131018,0.050680,0.017220,58000,
1469638028,1.038450,0.146644,0.088690,0.017220,58000,
1469638029,0.684480,0.110584,0.049775,0.016688,58000,
1469638029,0.024597,0.108180,0.011778,0.092840,55000,
1469638029,0.550341,0.134624,0.118555,0.018450,55000,
1469638030,0.249210,0.104574,0.028960,0.140723,55000,
1469638030,0.420443,0.120200,0.001812,0.017220,55000,
1469638030,0.591480,0.121402,0.001812,0.017220,57000,
1469638030,1.281834,0.121402,0.109505,0.017220,57000,
1469638031,0.798720,0.158796,0.080545,0.017220,57000,
1469638031,1.041310,0.129816,0.066970,0.017220,55000,
1469638031,0.116480,0.114190,0.014496,0.041656,55000,
1469638032,0.246645,0.105776,0.103170,0.091168,55000,
1469638032,0.619178,0.128614,0.066970,0.017220,55000,
1469638032,0.456000,0.118998,0.001812,0.017220,56000,
