timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466632071,0.008199,0.115392,0.002715,0.051894,56000,
1466632071,0.337008,0.097362,0.020815,0.082544,56000,
1466632071,0.790658,0.100968,0.066970,0.017220,56000,
1466632072,0.259350,0.125008,0.049775,0.047610,56000,
1466632072,0.008199,0.100968,0.002718,0.095625,56000,
1466632072,0.789349,0.102170,0.001812,0.017220,56000,
1466632072,0.563943,0.109382,0.002715,0.017220,56000,
1466632073,0.384020,0.097362,0.002715,0.020102,56000,
1466632073,0.008199,0.098564,0.002718,0.054320,56000,
1466632073,0.345939,0.121402,0.076020,0.080080,56000,
1466632074,1.137240,0.135826,0.094120,0.017220,56000,
1466632074,0.008199,0.117796,0.099550,0.032130,56000,
1466632074,0.008199,0.100968,0.019910,0.026460,56000,
1466632075,0.008199,0.087746,0.002715,0.013230,55000,
1466632075,0.008199,0.085342,0.001810,0.012285,55000,
1466632075,0.008199,0.087746,0.002718,0.016065,55000,
1466632075,0.007288,0.087746,0.001810,0.014175,55000,
1466632076,0.007288,0.085342,0.002715,0.013230,55000,
1466632076,0.007288,0.085342,0.001812,0.013230,55000,
1466632076,0.007288,0.086544,0.001812,0.012285,55000,
1466632077,0.007288,0.086544,0.001810,0.013230,54000,
1466632077,0.007288,0.087746,0.001812,0.013230,54000,
1466632077,0.007288,0.086544,0.001812,0.016065,54000,
1466632077,0.007288,0.086544,0.001812,0.013230,54000,
1466632078,0.007288,0.086544,0.001812,0.008505,54000,
1466632078,0.007288,0.085342,0.001810,0.013230,54000,
1466632078,0.007288,0.088948,0.001812,0.014175,54000,
1466632079,0.007288,0.086544,0.001810,0.014175,54000,
1466632079,0.007288,0.085342,0.001810,0.013230,54000,
1466632079,0.007288,0.086544,0.001810,0.013230,54000,
1466632080,0.007288,0.086544,0.001812,0.013230,54000,
1466632080,0.007288,0.086544,0.001810,0.019845,54000,
1466632080,0.007288,0.090150,0.001810,0.008505,54000,
1466632080,0.007288,0.086544,0.001812,0.017010,54000,
1466632081,0.007288,0.094958,0.001810,0.049979,54000,
1466632081,0.007288,0.096160,0.001810,0.100737,54000,
1466632081,0.057330,0.094958,0.002715,0.103376,54000,
1466632082,0.799596,0.104574,0.002718,0.015990,55000,
1466632082,0.094966,0.088948,0.001810,0.019304,55000,
1466632082,0.007288,0.086544,0.001810,0.017028,55000,
1466632082,0.007288,0.086544,0.001812,0.013244,54000,
1466632083,0.007288,0.087746,0.001810,0.011352,54000,
1466632083,0.007288,0.086544,0.001810,0.011352,54000,
1466632083,0.007288,0.087746,0.002715,0.017028,54000,
1466632084,0.007288,0.086544,0.001810,0.013244,54000,
1466632084,0.007288,0.086544,0.001812,0.014175,54000,
1466632084,0.007288,0.086544,0.001810,0.014190,54000,
1466632085,0.007288,0.087746,0.001812,0.013230,54000,
1466632085,0.007288,0.086544,0.001810,0.015120,54000,
1466632085,0.007288,0.085342,0.001812,0.010395,54000,
1466632085,0.007288,0.085342,0.001810,0.010395,54000,
1466632086,0.007288,0.086544,0.001810,0.012285,54000,
1466632086,0.007288,0.086544,0.001810,0.013230,54000,
1466632086,0.007288,0.086544,0.001810,0.012285,54000,
1466632087,0.007288,0.086544,0.001810,0.014175,54000,
1466632087,0.007288,0.087746,0.002718,0.013230,54000,
1466632087,0.007288,0.086544,0.001812,0.014175,54000,
1466632088,0.007288,0.086544,0.001810,0.013230,54000,
1466632088,0.007288,0.086544,0.001810,0.008505,54000,
1466632088,0.007288,0.085342,0.001810,0.014175,54000,
1466632088,0.007288,0.085342,0.001812,0.014175,54000,
1466632089,0.007288,0.086544,0.001812,0.015120,54000,
1466632089,0.007288,0.086544,0.002718,0.013230,54000,
1466632089,0.007288,0.086544,0.001810,0.013230,54000,
1466632090,0.007288,0.086544,0.002715,0.013230,54000,
1466632090,0.007288,0.086544,0.001812,0.012285,54000,
1466632090,0.007288,0.085342,0.001810,0.009450,54000,
1466632090,0.007288,0.086544,0.001812,0.012285,54000,
1466632091,0.007288,0.086544,0.001812,0.013230,54000,
1466632091,0.007288,0.086544,0.001812,0.013230,54000,
1466632091,0.007288,0.085342,0.001812,0.013230,54000,
1466632092,0.007288,0.085342,0.001810,0.014175,54000,
1466632092,0.007288,0.085342,0.001812,0.013230,54000,
1466632092,0.007288,0.085342,0.002715,0.013230,54000,
1466632093,0.007288,0.086544,0.002715,0.010395,54000,
1466632093,0.007288,0.086544,0.001810,0.011340,54000,
1466632093,0.007288,0.086544,0.002715,0.013230,54000,
1466632093,0.007288,0.086544,0.001812,0.013230,54000,
1466632094,0.007288,0.086544,0.002715,0.012285,54000,
1466632094,0.007288,0.087746,0.001810,0.013230,54000,
1466632094,0.007288,0.085342,0.001810,0.013230,54000,
1466632095,0.007288,0.085342,0.001812,0.013230,54000,
1466632095,0.007288,0.087746,0.002715,0.014175,54000,
1466632095,0.007288,0.086544,0.001810,0.008505,54000,
1466632095,0.007288,0.085342,0.001810,0.013230,54000,
1466632096,0.007288,0.087746,0.002718,0.014175,54000,
1466632096,0.007288,0.086544,0.001810,0.013230,54000,
1466632096,0.007288,0.086544,0.002715,0.012285,54000,
1466632097,0.007288,0.085342,0.001810,0.013230,54000,
1466632097,0.007288,0.086544,0.002715,0.012285,54000,
1466632097,0.007288,0.085342,0.001812,0.012285,54000,
1466632098,0.007288,0.085342,0.002718,0.008505,54000,
1466632098,0.007288,0.086544,0.001810,0.012285,54000,
1466632098,0.007288,0.086544,0.002715,0.013230,54000,
1466632098,0.007288,0.085342,0.001812,0.013230,54000,
1466632099,0.007288,0.086544,0.002715,0.013230,54000,
1466632099,0.007288,0.085342,0.001810,0.014175,54000,
1466632099,0.007288,0.086544,0.001810,0.013230,54000,
1466632100,0.007288,0.086544,0.002715,0.014175,54000,
1466632100,0.007288,0.086544,0.002715,0.011340,54000,
1466632100,0.007288,0.086544,0.002715,0.011340,54000,
1466632101,0.007288,0.085342,0.002715,0.012285,54000,
1466632101,0.007288,0.085342,0.001810,0.013230,54000,
1466632101,0.007288,0.086544,0.001810,0.013230,54000,
1466632101,0.007288,0.086544,0.002715,0.012285,54000,
1466632102,0.007288,0.086544,0.002718,0.012285,54000,
1466632102,0.007288,0.087746,0.002715,0.012285,54000,
