timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468531578,0.047372,0.121402,0.087785,0.034230,55000,
1468531578,0.007288,0.120200,0.087785,0.056700,55000,
1468531578,0.853010,0.115392,0.045250,0.093054,55000,
1468531579,0.594740,0.126210,0.084165,0.017192,55000,
1468531579,0.008199,0.122604,0.100455,0.085988,55000,
1468531579,0.079170,0.112988,0.001812,0.099792,55000,
1468531580,0.007288,0.098564,0.001812,0.065270,54000,
1468531580,0.466890,0.110584,0.001812,0.092916,54000,
1468531580,1.368258,0.182704,0.079640,0.017192,54000,
1468531580,0.721065,0.149048,0.134088,0.017192,59000,
1468531581,1.374100,0.145442,0.096835,0.017192,59000,
1468531581,0.445809,0.139432,0.117650,0.017192,59000,
1468531581,1.170363,0.135826,0.085975,0.017192,59000,
1468531582,0.436170,0.143038,0.104980,0.017192,56000,
1468531582,0.236693,0.123806,0.126700,0.123864,56000,
1468531582,0.277595,0.103372,0.087785,0.062730,56000,
1468531582,0.008199,0.098564,0.044345,0.028404,55000,
1468531583,0.008199,0.137028,0.002718,0.136284,55000,
1468531583,0.007288,0.094958,0.001812,0.052735,55000,
1468531583,0.427448,0.108180,0.048870,0.098172,55000,
1468531584,0.036440,0.125008,0.077830,0.021622,54000,
1468531584,0.759552,0.129816,0.093215,0.111573,54000,
1468531584,0.143530,0.140634,0.080545,0.025788,54000,
1468531584,0.007320,0.093756,0.001812,0.064172,55000,
1468531585,0.444584,0.120200,0.048870,0.104720,55000,
1468531585,0.016398,0.098564,0.026245,0.018904,55000,
1468531585,0.564165,0.098564,0.007248,0.099158,55000,
1468531586,0.157430,0.129816,0.073305,0.017192,54000,
1468531586,0.056303,0.093756,0.001812,0.062100,54000,
1468531586,0.391040,0.121402,0.060635,0.081246,54000,
1468531586,0.728016,0.109382,0.014496,0.090629,55000,
1468531587,0.085540,0.114190,0.066065,0.027876,55000,
1468531587,0.116375,0.097362,0.001812,0.079268,55000,
1468531587,0.303264,0.127412,0.063350,0.067705,55000,
1468531588,0.007288,0.088948,0.015385,0.024610,54000,
1468531588,0.619632,0.118998,0.030804,0.094484,54000,
1468531588,0.075613,0.102170,0.051585,0.020519,54000,
1468531588,0.196980,0.097362,0.001812,0.089250,55000,
1468531589,0.349479,0.120200,0.066970,0.055395,55000,
1468531589,0.774928,0.112988,0.076020,0.017192,55000,
1468531589,0.133200,0.125008,0.107695,0.036210,55000,
1468531590,0.375777,0.096160,0.042535,0.119790,54000,
1468531590,0.370512,0.099766,0.019932,0.086123,54000,
