timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468688198,0.006377,0.096160,0.001812,0.038745,53000,
1468688198,0.694981,0.097362,0.001812,0.092568,53000,
1468688199,0.695739,0.122604,0.022650,0.017192,53000,
1468688199,0.020042,0.093756,0.001812,0.022002,53000,
1468688199,0.229878,0.094958,0.001812,0.080512,56000,
1468688200,1.546479,0.108180,0.001812,0.071398,56000,
1468688200,1.322491,0.111786,0.001812,0.015964,56000,
1468688200,1.195700,0.096160,0.001812,0.017192,61000,
1468688200,1.324800,0.097362,0.001812,0.017192,61000,
1468688201,0.553048,0.098564,0.001812,0.017220,61000,
1468688201,0.078346,0.098564,0.001812,0.018165,61000,
1468688201,0.007288,0.098564,0.001812,0.033075,57000,
1468688202,0.891898,0.147846,0.088690,0.017192,57000,
1468688202,0.781650,0.117796,0.090500,0.017192,57000,
1468688202,0.393224,0.116594,0.082355,0.017192,55000,
1468688202,0.137344,0.129924,0.097740,0.077922,55000,
1468688203,0.654240,0.122604,0.025340,0.122067,55000,
1468688203,1.098230,0.137028,0.092412,0.017192,55000,
1468688203,0.576220,0.115392,0.066065,0.017192,57000,
1468688204,2.242944,0.155058,0.001812,0.017192,57000,
1468688204,1.139024,0.139432,0.082355,0.017192,57000,
1468688204,0.801600,0.112988,0.075115,0.017192,57000,
1468688204,0.330050,0.125008,0.045250,0.017192,57000,
1468688205,0.127547,0.109382,0.080545,0.081081,57000,
1468688205,0.895388,0.129816,0.089595,0.017192,57000,
1468688205,0.757904,0.123806,0.069685,0.017220,57000,
1468688206,1.420952,0.123806,0.096942,0.017192,57000,
1468688206,0.618237,0.150250,0.095025,0.017192,57000,
1468688206,1.096184,0.135826,0.056110,0.017192,57000,
1468688206,0.054600,0.110584,0.071495,0.025762,57000,
1468688207,0.077605,0.126315,0.055205,0.130424,57000,
1468688207,0.513375,0.104574,0.020815,0.089936,57000,
1468688207,0.775982,0.126210,0.128510,0.017192,57000,
1468688208,0.768600,0.117796,0.040725,0.017192,57000,
1468688208,1.305342,0.141836,0.094224,0.017192,57000,
1468688208,0.553888,0.147846,0.091405,0.017192,58000,
1468688208,0.397670,0.115392,0.069685,0.017220,58000,
1468688209,0.915250,0.120200,0.049775,0.017192,58000,
1468688209,0.582072,0.112988,0.056110,0.017192,58000,
1468688209,0.925290,0.129816,0.098645,0.017192,58000,
1468688210,0.977784,0.135826,0.035334,0.017192,58000,
1468688210,0.848058,0.149172,0.110532,0.017192,58000,
1468688210,0.638676,0.139432,0.086880,0.017220,58000,
1468688210,0.788580,0.105776,0.038010,0.017192,58000,
1468688211,0.008235,0.133422,0.093215,0.059752,58000,
1468688211,0.546825,0.104574,0.029865,0.105966,58000,
1468688211,0.841574,0.123806,0.078822,0.017220,58000,
1468688211,0.718540,0.121402,0.084165,0.017192,58000,
1468688212,1.744975,0.140634,0.060702,0.017192,58000,
1468688212,1.012960,0.116594,0.046155,0.017192,58000,
1468688212,0.127880,0.127412,0.086880,0.024120,58000,
1468688213,0.250376,0.108180,0.048870,0.159874,58000,
1468688213,0.544506,0.110584,0.028960,0.024560,58000,
1468688213,0.853305,0.132220,0.122175,0.017192,58000,
1468688214,0.808968,0.132220,0.041630,0.017192,58000,
1468688214,1.044246,0.151452,0.125795,0.017192,58000,
1468688214,0.577798,0.139432,0.092310,0.017192,58000,
1468688214,0.960792,0.109382,0.046155,0.017192,58000,
1468688215,0.132860,0.128614,0.091405,0.037045,58000,
1468688215,0.487560,0.104574,0.030770,0.128186,58000,
1468688215,0.807789,0.125008,0.103170,0.017192,58000,
1468688216,1.082224,0.140634,0.059730,0.017192,58000,
1468688216,1.047480,0.144240,0.102378,0.017192,58000,
1468688216,0.978085,0.115392,0.075115,0.017220,58000,
1468688216,0.453573,0.122604,0.062445,0.017192,58000,
1468688217,0.008199,0.115392,0.073305,0.116655,58000,
1468688217,0.008199,0.126315,0.022625,0.189108,58000,
1468688217,0.753840,0.133422,0.096835,0.167688,58000,
1468688217,0.723786,0.132220,0.054300,0.017192,58000,
1468688218,1.412152,0.132220,0.107814,0.017192,58000,
1468688218,0.562420,0.150250,0.098645,0.017192,58000,
1468688218,1.064700,0.126210,0.051585,0.017192,58000,
1468688219,0.209760,0.114190,0.084165,0.017164,58000,
1468688219,0.624375,0.106978,0.041630,0.017192,58000,
1468688219,0.674724,0.134624,0.108600,0.017192,57000,
1468688219,1.340406,0.121402,0.058890,0.017192,57000,
1468688220,0.970938,0.145442,0.104075,0.017192,57000,
1468688220,0.825468,0.140634,0.066970,0.017220,58000,
1468688220,0.408408,0.102170,0.051585,0.017192,58000,
1468688221,0.060588,0.131127,0.085070,0.076869,58000,
1468688221,0.546360,0.104574,0.019005,0.096096,58000,
1468688221,0.903190,0.125008,0.086976,0.017192,57000,
1468688221,0.723890,0.126210,0.075115,0.017192,57000,
1468688222,1.261750,0.133422,0.084258,0.017192,57000,
1468688222,0.744800,0.151452,0.096835,0.017192,58000,
1468688222,0.145600,0.118998,0.082355,0.024570,58000,
1468688223,0.315443,0.118998,0.042535,0.132616,58000,
1468688223,0.583310,0.114190,0.037105,0.017192,58000,
1468688223,0.924000,0.131018,0.121270,0.017192,57000,
1468688223,0.763944,0.122604,0.032580,0.017192,57000,
1468688224,1.035363,0.147846,0.114030,0.017192,57000,
1468688224,0.528781,0.139432,0.101360,0.017192,58000,
1468688224,0.757332,0.108180,0.038010,0.017192,58000,
1468688225,0.068250,0.123806,0.092310,0.032368,58000,
1468688225,0.263704,0.108180,0.034390,0.143510,58000,
1468688225,0.541788,0.116594,0.039820,0.017192,57000,
1468688225,0.807309,0.128614,0.122175,0.017192,57000,
1468688226,1.284096,0.144240,0.104075,0.017192,57000,
1468688226,0.645876,0.137028,0.086880,0.017220,58000,
1468688226,0.894330,0.112988,0.047060,0.017192,58000,
1468688227,0.094640,0.121402,0.082355,0.055920,58000,
1468688227,0.475000,0.104574,0.029865,0.104550,58000,
1468688227,0.793786,0.135826,0.075115,0.017220,59000,
1468688228,0.788040,0.121402,0.091405,0.017192,59000,
1468688228,1.189880,0.149048,0.057078,0.017192,59000,
1468688228,0.908304,0.141836,0.096835,0.017192,58000,
1468688228,0.953085,0.112988,0.057015,0.017192,58000,
1468688229,0.545906,0.132220,0.082355,0.017192,58000,
1468688229,0.270180,0.103372,0.045250,0.131790,58000,
1468688229,0.728470,0.133422,0.113125,0.017192,57000,
1468688230,0.695669,0.135826,0.042535,0.017220,57000,
1468688230,1.431914,0.135826,0.104075,0.017192,57000,
1468688230,0.586496,0.141836,0.101360,0.017192,60000,
1468688230,1.062561,0.126210,0.038010,0.017192,60000,
1468688231,0.138472,0.117796,0.095025,0.044659,60000,
1468688231,0.427950,0.120200,0.030770,0.129577,60000,
1468688231,0.646776,0.109382,0.056172,0.017220,59000,
1468688232,0.703469,0.129816,0.097740,0.017192,59000,
1468688232,0.983933,0.125008,0.054360,0.017192,59000,
1468688232,1.165871,0.150250,0.105885,0.017192,58000,
1468688232,0.818082,0.139432,0.060635,0.017192,58000,
1468688233,0.112288,0.131127,0.063350,0.097384,58000,
1468688233,0.544544,0.102170,0.019910,0.051660,58000,
1468688233,0.933800,0.121402,0.100455,0.017192,57000,
1468688234,0.756360,0.123806,0.056110,0.017220,57000,
1468688234,1.708101,0.135939,0.078822,0.017192,57000,
1468688234,0.593566,0.147846,0.099550,0.017220,59000,
1468688234,1.002036,0.105776,0.037105,0.017192,59000,
1468688235,0.383463,0.120200,0.095930,0.017192,59000,
1468688235,0.843076,0.109382,0.037105,0.017192,59000,
1468688235,0.566973,0.123806,0.067950,0.017192,57000,
1468688236,0.813021,0.125008,0.085070,0.017192,57000,
1468688236,1.244220,0.140634,0.114935,0.017192,57000,
1468688236,0.685152,0.127412,0.074210,0.017220,58000,
1468688236,0.826584,0.112988,0.061540,0.017192,58000,
1468688237,0.447931,0.128614,0.071495,0.099792,58000,
1468688237,0.682068,0.109382,0.020815,0.017192,58000,
1468688237,0.767514,0.133422,0.118686,0.017220,57000,
1468688238,0.557260,0.123806,0.044345,0.017192,57000,
1468688238,1.663752,0.149048,0.093318,0.017192,57000,
1468688238,0.690144,0.144240,0.097740,0.017192,59000,
1468688238,0.782090,0.103372,0.042535,0.017192,59000,
1468688239,0.163017,0.129924,0.090500,0.029125,59000,
1468688239,0.208488,0.104574,0.026245,0.142367,59000,
1468688239,0.906882,0.122604,0.107695,0.017192,57000,
1468688240,0.751903,0.129816,0.041630,0.017192,57000,
1468688240,1.528765,0.152654,0.118555,0.017192,57000,
1468688240,0.588125,0.129816,0.100455,0.017192,58000,
1468688240,0.999020,0.115392,0.038010,0.017192,58000,
1468688241,0.124807,0.122604,0.090500,0.053912,58000,
1468688241,0.449823,0.109382,0.030770,0.114774,58000,
1468688241,0.690768,0.135826,0.076925,0.017192,57000,
1468688242,0.856314,0.123806,0.073305,0.017220,57000,
1468688242,1.007109,0.143038,0.068856,0.017192,57000,
1468688242,1.096208,0.143038,0.096835,0.017192,59000,
1468688242,0.862299,0.144240,0.065160,0.017192,59000,
1468688243,0.206904,0.135826,0.057015,0.129315,59000,
1468688243,0.478848,0.100968,0.027150,0.024600,59000,
1468688243,0.921850,0.123806,0.109626,0.017192,57000,
1468688244,0.746707,0.123806,0.038915,0.017192,57000,
1468688244,1.402908,0.138230,0.123985,0.017192,57000,
1468688244,0.702506,0.138230,0.099550,0.017192,58000,
1468688244,0.725800,0.123806,0.039820,0.017220,58000,
1468688245,0.193830,0.112988,0.083260,0.026070,58000,
1468688245,0.204484,0.121402,0.028960,0.147400,58000,
1468688245,0.514111,0.106978,0.041630,0.017220,59000,
1468688246,0.857599,0.132220,0.106002,0.017192,59000,
1468688246,0.696440,0.125008,0.055205,0.017192,59000,
1468688246,0.603520,0.141836,0.095930,0.017192,58000,
1468688246,1.112769,0.114190,0.039820,0.017192,58000,
1468688247,0.381510,0.125008,0.098645,0.017192,58000,
1468688247,0.881574,0.102170,0.028055,0.017192,58000,
1468688247,0.624438,0.125008,0.090500,0.017192,58000,
1468688248,0.750375,0.125008,0.066065,0.017192,58000,
1468688248,0.966984,0.143038,0.051642,0.017192,58000,
1468688248,1.152330,0.141954,0.106790,0.017192,57000,
1468688248,0.753165,0.125008,0.062445,0.017192,57000,
1468688249,0.772219,0.118998,0.082355,0.017192,57000,
1468688249,0.755412,0.115392,0.059730,0.017192,57000,
1468688249,0.715953,0.112988,0.043440,0.017192,58000,
1468688250,0.794592,0.134624,0.101360,0.017192,58000,
1468688250,1.204976,0.149048,0.125028,0.017192,58000,
1468688250,0.849444,0.140634,0.095025,0.017192,61000,
1468688250,1.051230,0.109382,0.040725,0.017192,61000,
1468688251,0.109440,0.128614,0.099550,0.048418,61000,
1468688251,0.303369,0.098564,0.019910,0.113484,61000,
1468688251,0.550434,0.122604,0.073305,0.017192,58000,
1468688252,0.845976,0.127412,0.095025,0.017192,58000,
1468688252,0.737490,0.143038,0.038052,0.017192,58000,
1468688252,1.393371,0.141954,0.096835,0.017192,61000,
1468688252,0.629356,0.125008,0.083260,0.017192,61000,
1468688253,0.917304,0.120200,0.065160,0.017192,61000,
1468688253,0.014576,0.114190,0.069685,0.081235,61000,
1468688253,0.746700,0.129816,0.103170,0.017192,59000,
1468688254,0.759278,0.128614,0.054300,0.017192,59000,
1468688254,1.111620,0.149048,0.103284,0.017192,59000,
1468688254,0.918288,0.149048,0.095025,0.017192,61000,
1468688254,0.918160,0.132220,0.052490,0.017192,61000,
1468688255,0.509925,0.102170,0.077830,0.017192,61000,
1468688255,0.816000,0.131018,0.043440,0.017192,61000,
1468688255,0.578151,0.105776,0.065160,0.017192,57000,
1468688256,0.766596,0.134624,0.100455,0.017220,57000,
1468688256,0.869536,0.122604,0.044394,0.017192,57000,
1468688256,1.305364,0.151452,0.090500,0.017192,61000,
1468688256,0.604062,0.141836,0.076020,0.017192,61000,
1468688257,0.049194,0.127412,0.082355,0.068705,61000,
1468688257,0.397518,0.103372,0.021744,0.103068,61000,
1468688257,0.652384,0.121402,0.085070,0.017192,60000,
1468688258,0.931489,0.128614,0.070590,0.017192,60000,
1468688258,0.966407,0.127518,0.099660,0.017192,60000,
1468688258,1.133028,0.157462,0.091405,0.017192,56000,
1468688258,0.561720,0.129816,0.046155,0.017192,56000,
1468688259,0.565845,0.103372,0.064255,0.017192,56000,
1468688259,0.129080,0.135939,0.066970,0.120330,56000,
