timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468545413,0.309960,0.129816,0.091405,0.066276,54000,
1468545413,0.350628,0.126210,0.057015,0.017220,54000,
1468545413,0.853775,0.126210,0.097740,0.035495,54000,
1468545414,0.094640,0.123806,0.074210,0.120946,54000,
1468545414,0.338912,0.112988,0.002718,0.017220,54000,
1468545414,0.523068,0.102170,0.001812,0.017220,54000,
1468545414,0.508368,0.109382,0.002718,0.032100,54000,
1468545415,0.052780,0.096160,0.001812,0.103887,54000,
1468545415,0.165896,0.098564,0.047060,0.017220,54000,
1468545415,1.232687,0.143038,0.112220,0.017220,54000,
1468545416,1.484148,0.177896,0.133940,0.017220,59000,
1468545416,1.251710,0.161068,0.084165,0.017220,59000,
1468545416,0.881778,0.132220,0.068780,0.017220,59000,
1468545417,0.758806,0.120200,0.110410,0.017220,57000,
1468545417,0.694536,0.132220,0.092310,0.104718,57000,
1468545417,0.206360,0.106978,0.046155,0.017220,57000,
1468545417,0.478224,0.129816,0.032580,0.054150,57000,
1468545418,0.008199,0.093756,0.002718,0.103928,55000,
1468545418,0.374136,0.133422,0.071495,0.021798,55000,
1468545418,0.212940,0.097362,0.005436,0.063756,55000,
1468545419,0.007288,0.097362,0.022650,0.065243,55000,
1468545419,0.522398,0.132220,0.058825,0.026500,55000,
1468545419,0.021864,0.096160,0.001812,0.085626,55000,
1468545419,0.633984,0.135826,0.071495,0.027209,55000,
1468545420,0.007288,0.104574,0.040725,0.052933,54000,
1468545420,0.456480,0.117796,0.038915,0.027945,54000,
1468545420,0.023686,0.098564,0.001812,0.097328,54000,
1468545421,0.548340,0.138230,0.077830,0.016968,55000,
1468545421,0.199688,0.092554,0.001812,0.103096,55000,
1468545421,0.021114,0.115392,0.052490,0.030750,55000,
1468545421,0.452196,0.108180,0.034390,0.037260,55000,
1468545422,0.011843,0.097362,0.001812,0.081246,55000,
1468545422,0.636300,0.131018,0.077830,0.033264,55000,
1468545422,0.107380,0.096160,0.001812,0.125695,55000,
1468545423,0.077700,0.132220,0.055205,0.017220,54000,
1468545423,0.382296,0.092554,0.028055,0.051750,54000,
1468545423,0.010932,0.099766,0.006342,0.064012,54000,
1468545423,0.060126,0.114190,0.057920,0.059088,54000,
1468545424,0.606680,0.121402,0.093215,0.115137,55000,
1468545424,0.077945,0.093756,0.032580,0.030750,55000,
1468545424,0.345710,0.096160,0.001812,0.102466,55000,
1468545424,0.164828,0.094958,0.023530,0.017220,54000,
1468545425,0.311370,0.098564,0.001812,0.123660,54000,
1468545425,0.210112,0.096160,0.019910,0.026105,54000,
1468545425,0.141678,0.097362,0.001812,0.099180,54000,
1468545426,0.302418,0.097362,0.024462,0.026356,54000,
1468545426,0.120142,0.093756,0.001812,0.103488,54000,
1468545426,0.319304,0.100968,0.019932,0.043771,54000,
1468545426,0.094452,0.090150,0.001812,0.105096,54000,
1468545427,0.025508,0.092554,0.006342,0.092400,54000,
1468545427,0.293492,0.096160,0.015402,0.071160,54000,
1468545427,0.087456,0.097362,0.019005,0.085008,54000,
1468545428,0.255136,0.093756,0.009060,0.088620,53000,
1468545428,0.014576,0.096160,0.019932,0.062016,53000,
1468545428,0.242760,0.093756,0.001812,0.107000,53000,
1468545428,0.007288,0.094958,0.032616,0.041755,54000,
1468545429,0.381752,0.114190,0.095025,0.120458,54000,
1468545429,0.058752,0.123806,0.087785,0.017220,54000,
1468545429,0.539889,0.123806,0.054300,0.031936,54000,
1468545430,0.017309,0.094958,0.001812,0.090558,57000,
1468545430,0.294756,0.118998,0.071495,0.023420,57000,
1468545430,0.007288,0.094958,0.028086,0.078784,57000,
1468545430,0.473360,0.143038,0.089595,0.027550,54000,
1468545431,0.130130,0.125008,0.093215,0.115884,54000,
1468545431,0.060852,0.132220,0.086880,0.017220,54000,
1468545431,0.529837,0.115392,0.032580,0.034335,54000,
1468545432,0.010932,0.093756,0.001812,0.102486,53000,
1468545432,0.363280,0.137028,0.071495,0.017925,53000,
1468545432,0.245125,0.092554,0.007248,0.068115,53000,
1468545432,0.007288,0.096160,0.026274,0.053053,54000,
1468545433,0.473851,0.127412,0.054300,0.030775,54000,
1468545433,0.078260,0.092554,0.001812,0.026750,54000,
1468545433,0.448364,0.096160,0.022625,0.017220,54000,
1468545434,0.019131,0.094958,0.001812,0.035388,53000,
1468545434,0.278276,0.129816,0.079640,0.095360,53000,
1468545434,0.213642,0.093756,0.001812,0.015028,53000,
1468545435,0.514464,0.123806,0.055205,0.089910,54000,
1468545435,0.007288,0.096160,0.026245,0.019552,54000,
1468545435,0.264535,0.100968,0.002718,0.046598,54000,
1468545435,0.189280,0.126210,0.079640,0.103275,54000,
1468545436,0.207298,0.096160,0.001812,0.018128,53000,
1468545436,0.571098,0.105776,0.068780,0.092906,53000,
1468545436,0.318920,0.120200,0.078735,0.027600,53000,
1468545437,0.219190,0.117796,0.079640,0.110262,54000,
1468545437,0.092763,0.090150,0.027180,0.099268,54000,
1468545437,0.341704,0.100968,0.002718,0.030537,54000,
1468545437,0.123158,0.088948,0.019932,0.090724,54000,
1468545438,0.340170,0.088948,0.013590,0.041551,53000,
1468545438,0.102120,0.103372,0.010872,0.080080,53000,
1468545438,0.401302,0.092554,0.019910,0.059731,53000,
1468545438,0.062790,0.098564,0.004530,0.064012,53000,
1468545439,0.328251,0.097362,0.021744,0.089310,53000,
1468545439,0.071890,0.094958,0.001812,0.043050,53000,
1468545439,0.292264,0.097362,0.020815,0.116892,53000,
1468545440,0.055998,0.093756,0.001812,0.017565,53000,
1468545440,0.219240,0.096160,0.019932,0.127110,53000,
1468545440,0.148188,0.092554,0.001812,0.034230,53000,
1468545440,0.107065,0.094958,0.019932,0.116586,53000,
1468545441,0.094966,0.098564,0.021744,0.108345,53000,
1468545441,0.297024,0.092554,0.001812,0.034784,53000,
1468545441,0.235712,0.100968,0.080545,0.103664,53000,
1468545442,0.293524,0.125008,0.092310,0.056024,53000,
1468545442,0.201110,0.146644,0.063350,0.125052,53000,
1468545442,0.160304,0.088948,0.023530,0.014716,53000,
1468545442,0.674450,0.105776,0.065160,0.100125,54000,
1468545443,0.007288,0.115392,0.019005,0.019552,54000,
1468545443,0.325584,0.096160,0.024462,0.053924,54000,
1468545443,0.149240,0.137028,0.073305,0.094864,54000,
1468545444,0.262539,0.120200,0.096835,0.035392,57000,
1468545444,0.511014,0.139432,0.093215,0.106720,57000,
1468545444,0.282744,0.096160,0.032616,0.066150,57000,
1468545444,0.142870,0.133422,0.047965,0.080080,53000,
1468545445,0.273683,0.094958,0.001812,0.020672,53000,
1468545445,0.415772,0.128614,0.069685,0.095418,53000,
1468545445,0.007288,0.092554,0.011778,0.017895,53000,
1468545446,0.354144,0.104574,0.028992,0.075993,55000,
1468545446,0.092820,0.118998,0.052490,0.065243,55000,
1468545446,0.331385,0.096160,0.001812,0.029960,55000,
1468545446,0.345800,0.134624,0.066970,0.090896,53000,
1468545447,0.007288,0.090150,0.007248,0.021726,53000,
1468545447,0.417772,0.115392,0.032616,0.075555,53000,
1468545447,0.057960,0.097362,0.001812,0.027222,53000,
1468545448,0.441302,0.128614,0.061540,0.096396,54000,
1468545448,0.012754,0.091352,0.015402,0.018225,54000,
1468545448,0.682644,0.110584,0.034428,0.073570,54000,
1468545448,0.097370,0.128614,0.097740,0.038130,53000,
1468545449,0.506331,0.105776,0.057920,0.115746,53000,
1468545449,0.068250,0.120200,0.088690,0.017220,53000,
1468545449,0.327488,0.094958,0.019026,0.143748,53000,
1468545450,0.074925,0.097362,0.001812,0.026243,53000,
1468545450,0.303943,0.097362,0.022650,0.114750,53000,
1468545450,0.200304,0.099766,0.001812,0.025536,53000,
1468545450,0.064032,0.105776,0.019932,0.134624,53000,
1468545451,0.244068,0.090150,0.001812,0.050186,53000,
1468545451,0.234192,0.092554,0.011778,0.049444,53000,
1468545451,0.075613,0.094958,0.013590,0.092340,53000,
1468545452,0.007288,0.092554,0.006342,0.044505,53000,
1468545452,0.006377,0.099766,0.015402,0.176605,53000,
1468545452,0.375723,0.094958,0.018120,0.056705,53000,
1468545452,0.085100,0.098564,0.009060,0.067705,53000,
1468545453,0.385284,0.097362,0.019005,0.072995,53000,
1468545453,0.041952,0.093756,0.001812,0.040623,53000,
1468545453,0.425860,0.097362,0.022625,0.093375,53000,
1468545454,0.037310,0.090150,0.001812,0.027060,53000,
1468545454,0.429710,0.097362,0.045250,0.118038,53000,
1468545454,0.096075,0.112988,0.093215,0.017220,53000,
1468545454,0.534672,0.131018,0.095025,0.156816,53000,
1468545455,0.598312,0.097362,0.032616,0.074621,53000,
1468545455,0.193830,0.134624,0.042535,0.038130,53000,
1468545455,0.059072,0.091352,0.001812,0.028250,53000,
1468545456,0.545584,0.125008,0.071495,0.098832,54000,
1468545456,0.013665,0.116594,0.086880,0.019216,54000,
1468545456,0.426240,0.126210,0.093215,0.053592,54000,
1468545456,0.266490,0.138230,0.067875,0.108416,53000,
1468545457,0.007288,0.090150,0.001812,0.020664,53000,
1468545457,0.497152,0.104574,0.044394,0.092576,53000,
1468545457,0.082810,0.117796,0.033485,0.030750,53000,
1468545458,0.099900,0.093756,0.001812,0.028336,56000,
1468545458,0.015487,0.091352,0.011778,0.023720,56000,
1468545458,0.303369,0.096160,0.011778,0.039852,56000,
1468545458,0.237211,0.134624,0.066065,0.089863,53000,
1468545459,0.007288,0.092554,0.001812,0.014261,53000,
1468545459,0.526975,0.123806,0.049775,0.102820,53000,
1468545459,0.061948,0.104574,0.029865,0.017220,53000,
1468545460,0.494016,0.100968,0.011778,0.046575,53000,
1468545460,0.372294,0.127412,0.065160,0.066474,53000,
1468545460,0.007288,0.094958,0.001812,0.017595,53000,
1468545460,0.540290,0.127412,0.056110,0.105924,53000,
1468545461,0.038262,0.092554,0.022650,0.017220,53000,
1468545461,0.559176,0.108180,0.025368,0.055890,53000,
1468545461,0.536640,0.109382,0.045250,0.090000,53000,
1468545462,0.142604,0.121402,0.095025,0.041820,55000,
1468545462,0.382180,0.098564,0.030770,0.113454,55000,
1468545462,0.071058,0.098564,0.001812,0.017220,55000,
1468545462,0.379610,0.094958,0.019932,0.103684,54000,
1468545463,0.054600,0.094958,0.001812,0.015990,54000,
1468545463,0.401880,0.096160,0.023530,0.105750,54000,
1468545463,0.121175,0.093756,0.001812,0.021510,54000,
1468545464,0.379260,0.097362,0.019932,0.101007,54000,
1468545464,0.218790,0.091352,0.001812,0.032022,54000,
1468545464,0.192241,0.094958,0.023530,0.102770,54000,
1468545464,0.288530,0.088948,0.001812,0.034200,54000,
1468545465,0.161928,0.099766,0.019910,0.087480,54000,
1468545465,0.127710,0.097362,0.010872,0.081312,54000,
1468545465,0.369776,0.092554,0.015402,0.051796,54000,
1468545466,0.124621,0.092554,0.005436,0.068936,54000,
1468545466,0.354141,0.094958,0.021744,0.074250,54000,
1468545466,0.098050,0.090150,0.001812,0.041854,54000,
1468545466,0.424535,0.096160,0.044345,0.095625,54000,
1468545467,0.110352,0.112988,0.093215,0.027060,54000,
1468545467,0.655368,0.127412,0.097740,0.120696,54000,
1468545467,0.065592,0.128614,0.035295,0.017220,54000,
1468545468,0.510000,0.099766,0.038915,0.055890,55000,
1468545468,0.326337,0.137028,0.049775,0.049240,55000,
1468545468,0.007288,0.091352,0.001812,0.038148,55000,
1468545468,0.007288,0.118998,0.084165,0.038976,53000,
1468545469,0.579120,0.121402,0.092310,0.092048,53000,
1468545469,0.336540,0.140634,0.053395,0.041854,53000,
1468545469,0.007288,0.092554,0.001812,0.026243,53000,
1468545470,0.577796,0.123806,0.065160,0.101250,55000,
1468545470,0.024597,0.097362,0.013590,0.019296,55000,
1468545470,0.260150,0.094958,0.010872,0.038720,55000,
1468545470,0.320705,0.128614,0.069685,0.091020,53000,
1468545471,0.007288,0.090150,0.001812,0.019805,53000,
1468545471,0.404754,0.114190,0.052490,0.089096,53000,
1468545471,0.154804,0.112988,0.028960,0.033210,53000,
1468545472,0.546675,0.137028,0.060635,0.098298,54000,
1468545472,0.017309,0.090150,0.011778,0.020417,54000,
1468545472,0.268001,0.103372,0.011778,0.038880,54000,
1468545472,0.288915,0.127412,0.061540,0.092400,54000,
1468545473,0.007288,0.094958,0.001812,0.016590,54000,
1468545473,0.462560,0.123806,0.049775,0.094770,54000,
1468545473,0.088852,0.097362,0.025340,0.027060,54000,
1468545474,0.007296,0.096160,0.001812,0.034068,53000,
1468545474,0.456968,0.116594,0.069685,0.101640,53000,
1468545474,0.177600,0.115392,0.069685,0.042245,53000,
1468545474,0.245494,0.115392,0.100455,0.119889,53000,
1468545475,0.174096,0.121402,0.026245,0.054749,53000,
1468545475,0.305558,0.091352,0.019026,0.044419,53000,
1468545475,0.156145,0.103372,0.007248,0.083776,53000,
1468545476,0.284888,0.092554,0.019932,0.056250,53000,
1468545476,0.121175,0.096160,0.001812,0.072688,53000,
1468545476,0.597696,0.094958,0.022650,0.082544,53000,
1468545476,0.016398,0.096160,0.001812,0.020400,56000,
1468545477,0.436805,0.102170,0.027150,0.113781,56000,
1468545477,0.111000,0.088948,0.001812,0.024507,56000,
1468545477,0.363580,0.103372,0.019910,0.095040,56000,
1468545478,0.212245,0.093756,0.013590,0.044536,55000,
1468545478,0.163100,0.098564,0.011778,0.095238,55000,
1468545478,0.226094,0.096160,0.024435,0.078520,55000,
1468545478,0.097202,0.102170,0.001812,0.087472,54000,
1468545479,0.228720,0.096160,0.023556,0.072450,54000,
1468545479,0.367665,0.096160,0.035295,0.078888,54000,
1468545479,0.350610,0.110584,0.091405,0.040623,54000,
1468545480,0.929576,0.118998,0.093215,0.017220,56000,
1468545480,0.179270,0.129816,0.043440,0.017220,56000,
1468545480,0.288800,0.097362,0.019026,0.041400,56000,
1468545480,0.340935,0.137028,0.057015,0.077616,54000,
1468545481,0.015487,0.091352,0.001812,0.015288,54000,
1468545481,0.455457,0.105776,0.058825,0.100674,54000,
1468545481,0.128733,0.126210,0.080545,0.017220,54000,
1468545482,0.366700,0.126210,0.093215,0.063501,56000,
1468545482,0.504972,0.140634,0.058825,0.067705,56000,
1468545482,0.397936,0.123806,0.064255,0.117807,56000,
1468545482,0.096460,0.094958,0.015402,0.017220,54000,
1468545483,0.411039,0.099766,0.019932,0.067340,54000,
1468545483,0.401547,0.132220,0.057015,0.046778,54000,
1468545483,0.009110,0.096160,0.001812,0.024003,54000,
1468545484,0.449320,0.128614,0.069685,0.108834,54000,
1468545484,0.054660,0.090150,0.012684,0.016968,54000,
1468545484,0.531934,0.110584,0.032616,0.074763,54000,
1468545484,0.312000,0.115392,0.042535,0.028290,54000,
1468545485,0.007288,0.097362,0.001812,0.030321,54000,
1468545485,0.522830,0.132220,0.073305,0.105064,54000,
1468545485,0.066430,0.088948,0.009060,0.017880,54000,
1468545486,0.342309,0.117796,0.061540,0.087472,54000,
1468545486,0.007288,0.097362,0.001812,0.018802,54000,
1468545486,0.783156,0.110584,0.068780,0.093960,54000,
1468545486,0.084364,0.110584,0.066970,0.032424,57000,
1468545487,0.551733,0.115392,0.097740,0.100548,57000,
1468545487,0.143840,0.125008,0.038010,0.038794,57000,
1468545487,0.305888,0.099766,0.015402,0.092948,57000,
1468545488,0.263578,0.091352,0.022650,0.059211,55000,
1468545488,0.090650,0.094958,0.003624,0.081312,55000,
1468545488,0.256088,0.096160,0.019932,0.067340,55000,
1468545488,0.148480,0.097362,0.001812,0.064012,55000,
1468545489,0.282088,0.099766,0.024435,0.091600,55000,
1468545489,0.052192,0.097362,0.023556,0.106800,55000,
1468545489,0.095893,0.094958,0.001812,0.089936,55000,
1468545490,0.340736,0.097362,0.022650,0.113157,54000,
1468545490,0.069540,0.093756,0.001812,0.017220,54000,
1468545490,0.390456,0.096160,0.023556,0.095710,54000,
1468545490,0.051016,0.088948,0.001810,0.019312,56000,
1468545491,0.447190,0.102170,0.001812,0.094136,56000,
1468545491,0.042817,0.090150,0.024462,0.025872,56000,
1468545491,0.409940,0.104574,0.001812,0.097774,56000,
1468545492,0.098119,0.093756,0.025340,0.031077,54000,
1468545492,0.455282,0.103372,0.001812,0.092340,54000,
1468545492,0.200165,0.127412,0.098645,0.073532,54000,
1468545492,0.459780,0.151452,0.088690,0.097328,53000,
1468545493,0.378280,0.103372,0.024435,0.100035,53000,
1468545493,0.191786,0.122604,0.056110,0.024600,53000,
1468545493,0.193228,0.096160,0.027150,0.038952,53000,
1468545494,0.589422,0.133422,0.017214,0.078784,55000,
1468545494,0.056482,0.122604,0.095025,0.018928,55000,
1468545494,0.462220,0.139432,0.089595,0.143260,55000,
1468545494,0.129504,0.109382,0.095025,0.017220,54000,
1468545495,0.007288,0.097362,0.019005,0.035316,54000,
1468545495,0.542616,0.128614,0.001812,0.101308,54000,
1468545495,0.031885,0.091352,0.082355,0.017925,54000,
1468545496,0.479318,0.120200,0.002718,0.092296,55000,
1468545496,0.242683,0.108180,0.057015,0.017220,55000,
1468545496,0.007288,0.096160,0.022625,0.043989,55000,
1468545496,0.019131,0.091352,0.078735,0.022820,54000,
1468545497,0.265440,0.109382,0.001812,0.075110,54000,
1468545497,0.281464,0.114190,0.039864,0.055395,54000,
1468545497,0.007288,0.094958,0.043440,0.021000,54000,
1468545498,0.448688,0.133422,0.001812,0.101844,55000,
1468545498,0.090387,0.088948,0.072400,0.019440,55000,
1468545498,0.007304,0.108180,0.011778,0.038400,55000,
1468545498,0.488889,0.122604,0.016308,0.099630,54000,
1468545499,0.020042,0.122604,0.069685,0.017265,54000,
1468545499,0.697302,0.097362,0.001812,0.095172,54000,
1468545499,0.133770,0.108180,0.068780,0.034020,54000,
1468545500,0.408240,0.118998,0.069685,0.122604,54000,
1468545500,0.370758,0.100968,0.053395,0.046740,54000,
1468545500,0.301770,0.094958,0.005436,0.100760,54000,
1468545500,0.126495,0.097362,0.019910,0.029520,54000,
1468545501,0.386800,0.096160,0.001812,0.096836,57000,
1468545501,0.073470,0.100968,0.031675,0.017220,57000,
1468545501,0.439495,0.096160,0.001812,0.099000,57000,
1468545502,0.064929,0.094958,0.019932,0.018225,56000,
1468545502,0.435810,0.096160,0.001812,0.098212,56000,
1468545502,0.062859,0.091352,0.024435,0.022629,56000,
1468545502,0.407672,0.099766,0.001812,0.094527,56000,
