timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469638419,0.007288,0.092554,0.062445,0.077724,53000,
1469638419,0.428160,0.092554,0.001812,0.078660,57000,
1469638419,0.994250,0.103372,0.019910,0.050430,57000,
1469638420,0.120252,0.125008,0.083260,0.015964,57000,
1469638420,0.007288,0.106978,0.032580,0.062685,57000,
1469638420,0.587236,0.096160,0.001812,0.105925,56000,
1469638420,1.044228,0.109382,0.001812,0.017220,56000,
1469638421,0.901570,0.094958,0.001812,0.017220,56000,
1469638421,1.617020,0.097362,0.001812,0.015990,66000,
1469638421,0.625156,0.097362,0.001812,0.017220,66000,
1469638422,0.519870,0.092554,0.001812,0.017220,66000,
1469638422,0.102410,0.103372,0.001812,0.017220,66000,
1469638422,0.007288,0.097362,0.001812,0.051948,54000,
1469638422,1.014816,0.099766,0.006342,0.097774,54000,
1469638423,0.799656,0.151452,0.086880,0.017220,54000,
1469638423,0.858520,0.127412,0.079640,0.015990,55000,
1469638423,0.120448,0.111786,0.085975,0.017220,55000,
1469638424,0.337008,0.133422,0.101136,0.105872,55000,
1469638424,0.313614,0.102170,0.017214,0.050471,55000,
1469638424,0.652320,0.100968,0.026245,0.029520,55000,
1469638424,1.311015,0.134624,0.097740,0.017220,55000,
1469638425,0.487844,0.138230,0.090500,0.017220,55000,
1469638425,0.777920,0.110584,0.045250,0.017220,56000,
1469638425,0.588300,0.114190,0.001812,0.017220,56000,
1469638426,0.892914,0.114190,0.001812,0.017220,56000,
1469638426,1.528980,0.159866,0.068780,0.017220,56000,
1469638426,1.080008,0.151452,0.095930,0.017220,59000,
1469638426,0.151060,0.122604,0.091405,0.017220,59000,
1469638427,0.198432,0.106978,0.032580,0.052832,59000,
1469638427,0.608190,0.123806,0.047965,0.067705,56000,
1469638427,0.285692,0.122604,0.097740,0.119790,56000,
1469638428,0.263028,0.099766,0.001812,0.092414,56000,
1469638428,0.437280,0.116594,0.002718,0.031980,56000,
1469638428,1.258830,0.110584,0.001812,0.017220,59000,
1469638428,0.853888,0.162270,0.061540,0.017220,59000,
1469638429,1.283660,0.134624,0.088690,0.017220,59000,
1469638429,0.163964,0.118998,0.085070,0.017150,56000,
1469638429,0.240603,0.102170,0.030770,0.099544,56000,
1469638430,0.503063,0.135826,0.060702,0.048009,56000,
1469638430,0.890400,0.104574,0.087785,0.017220,56000,
1469638430,0.464384,0.115392,0.001812,0.017220,57000,
1469638430,1.242789,0.122604,0.002718,0.017220,57000,
1469638431,0.844284,0.159866,0.068780,0.017220,57000,
1469638431,0.256056,0.139432,0.085070,0.017220,56000,
1469638431,0.008199,0.111786,0.032580,0.035088,56000,
1469638432,0.816543,0.104574,0.042535,0.085050,56000,
1469638432,0.716380,0.128614,0.110410,0.017220,56000,
1469638432,0.512472,0.117796,0.019005,0.017220,56000,
1469638432,0.969901,0.117796,0.002718,0.017220,56000,
1469638433,1.001832,0.109382,0.029898,0.017220,56000,
1469638433,1.140286,0.153856,0.095025,0.017220,59000,
1469638433,0.497904,0.132220,0.090500,0.017220,59000,
1469638434,0.008235,0.118998,0.049775,0.041400,59000,
1469638434,0.765155,0.103372,0.015402,0.096096,59000,
1469638434,0.808685,0.131018,0.114030,0.017220,58000,
1469638434,0.962412,0.115392,0.001812,0.017220,58000,
1469638435,0.856170,0.125008,0.048870,0.017220,58000,
1469638435,0.909738,0.150250,0.095025,0.017220,58000,
1469638435,0.616224,0.133422,0.090500,0.017220,58000,
1469638436,0.138320,0.128614,0.079640,0.017024,58000,
1469638436,0.256366,0.109382,0.020815,0.078356,58000,
1469638436,0.639225,0.123806,0.072400,0.041820,57000,
1469638436,0.955500,0.126210,0.095930,0.017220,57000,
1469638437,0.446244,0.115392,0.002718,0.017220,57000,
1469638437,1.230454,0.106978,0.001812,0.017220,58000,
1469638437,0.792420,0.156260,0.067950,0.017220,58000,
1469638438,0.842064,0.143038,0.095025,0.017220,58000,
1469638438,0.064610,0.114190,0.056110,0.017100,58000,
1469638438,0.482608,0.104574,0.030770,0.100828,58000,
1469638438,0.367745,0.140634,0.098645,0.022068,58000,
1469638439,0.365568,0.112988,0.056110,0.151875,58000,
1469638439,0.603752,0.116594,0.002718,0.017220,56000,
1469638439,1.247344,0.115392,0.001812,0.017220,56000,
1469638440,0.760968,0.157593,0.086880,0.017220,56000,
1469638440,1.160484,0.140634,0.087785,0.017220,56000,
1469638440,0.067414,0.110584,0.064255,0.018928,56000,
1469638440,0.507000,0.106978,0.028960,0.103500,56000,
1469638441,0.561762,0.137028,0.094120,0.017220,56000,
1469638441,0.664251,0.104574,0.061540,0.017220,57000,
1469638441,1.198368,0.125008,0.002718,0.017220,57000,
1469638442,0.758310,0.152654,0.106790,0.017220,57000,
1469638442,1.111370,0.140634,0.079640,0.017220,57000,
1469638442,0.176540,0.104574,0.073305,0.018195,57000,
1469638442,0.217616,0.104574,0.030770,0.075409,57000,
1469638443,0.828385,0.144240,0.076020,0.040590,57000,
1469638443,0.639350,0.108180,0.086880,0.017220,56000,
1469638443,0.431849,0.108180,0.002718,0.017220,56000,
1469638444,1.218109,0.115392,0.001812,0.017220,56000,
1469638444,0.695669,0.112988,0.052548,0.017220,56000,
1469638444,1.117248,0.158664,0.090500,0.017220,58000,
1469638445,0.008199,0.109382,0.028960,0.042025,58000,
1469638445,0.829226,0.100968,0.035295,0.085400,58000,
1469638445,0.629850,0.137028,0.115840,0.017220,59000,
1469638445,0.697085,0.110584,0.012684,0.017220,59000,
1469638446,0.836664,0.114190,0.002718,0.017220,59000,
1469638446,1.139724,0.117796,0.039820,0.017220,59000,
1469638446,0.840717,0.152654,0.099550,0.017220,58000,
1469638447,0.599122,0.128614,0.075115,0.017220,58000,
1469638447,0.213850,0.131018,0.086688,0.017220,58000,
1469638447,0.133276,0.108180,0.019910,0.066105,57000,
1469638447,0.759129,0.115392,0.065160,0.049240,57000,
1469638448,0.493557,0.103372,0.002718,0.017220,57000,
1469638448,1.132854,0.114190,0.001812,0.017220,57000,
1469638448,0.722879,0.144240,0.054300,0.017220,58000,
1469638449,1.099262,0.138230,0.095930,0.017220,58000,
1469638449,0.405429,0.135826,0.097740,0.017220,58000,
1469638449,0.011843,0.106978,0.041630,0.036225,59000,
1469638449,0.723975,0.112988,0.033485,0.088476,59000,
1469638450,0.630867,0.134624,0.114030,0.017220,59000,
1469638450,0.627984,0.104574,0.019910,0.017220,59000,
1469638450,0.758229,0.116594,0.001812,0.017220,59000,
1469638451,1.413720,0.139432,0.029865,0.017220,59000,
1469638451,0.796824,0.144240,0.105885,0.017220,59000,
1469638451,0.266952,0.128614,0.095930,0.017220,57000,
1469638451,0.059008,0.105776,0.027150,0.058986,57000,
1469638452,0.847346,0.132220,0.053395,0.051702,57000,
1469638452,0.602272,0.112988,0.088690,0.017220,57000,
1469638452,0.467818,0.114190,0.005436,0.017220,57000,
1469638453,0.976357,0.114190,0.001812,0.017220,57000,
1469638453,0.919005,0.147969,0.046155,0.017220,57000,
1469638453,1.202344,0.133422,0.104075,0.017220,59000,
1469638453,0.459849,0.129816,0.093215,0.017220,59000,
1469638454,0.024597,0.110584,0.047965,0.033170,59000,
1469638454,0.668640,0.123806,0.030804,0.100548,59000,
1469638454,0.596530,0.120200,0.114935,0.017220,57000,
1469638455,0.656328,0.114190,0.002718,0.017220,57000,
1469638455,1.366701,0.158796,0.019932,0.017220,57000,
1469638455,0.712380,0.132220,0.102265,0.017220,58000,
1469638455,0.664548,0.132220,0.071495,0.017220,58000,
1469638456,0.468919,0.143038,0.101360,0.017220,58000,
1469638456,0.019131,0.122604,0.044345,0.030128,58000,
1469638456,0.540150,0.102170,0.024435,0.091416,58000,
1469638457,0.602072,0.127412,0.110410,0.017220,58000,
1469638457,0.767808,0.120200,0.035295,0.017220,58000,
1469638457,0.618579,0.115392,0.001812,0.015990,58000,
1469638457,1.262244,0.109382,0.006342,0.017220,58000,
1469638458,1.070325,0.155058,0.118555,0.017220,58000,
1469638458,0.174720,0.131018,0.069685,0.015288,58000,
1469638458,0.231978,0.104574,0.028055,0.098624,56000,
1469638459,0.723240,0.121402,0.091405,0.017220,56000,
1469638459,0.857850,0.126210,0.065160,0.017220,56000,
1469638459,0.458942,0.111786,0.001812,0.017220,60000,
1469638459,1.095162,0.108180,0.001812,0.017220,60000,
1469638460,0.678436,0.135826,0.086880,0.017220,60000,
1469638460,0.915324,0.150250,0.093215,0.017220,60000,
1469638460,0.511548,0.139432,0.093215,0.017220,57000,
1469638461,0.040995,0.116594,0.052490,0.026088,57000,
1469638461,0.457864,0.103372,0.016308,0.099846,57000,
1469638461,0.789551,0.115392,0.042535,0.017220,57000,
1469638461,0.540878,0.116594,0.001812,0.017220,57000,
1469638462,1.363836,0.117796,0.011778,0.017220,57000,
1469638462,0.710424,0.152654,0.119460,0.017220,57000,
1469638462,0.837620,0.132220,0.071495,0.017220,57000,
1469638463,0.205208,0.118998,0.073305,0.016548,57000,
1469638463,0.168873,0.102170,0.028055,0.100204,57000,
1469638463,0.761264,0.140634,0.083260,0.017220,57000,
1469638463,0.925970,0.115392,0.077830,0.017220,57000,
1469638464,0.480075,0.114190,0.002718,0.017220,57000,
1469638464,1.207696,0.115392,0.001812,0.017220,57000,
1469638464,0.795849,0.153984,0.092310,0.017220,58000,
1469638465,0.433546,0.131018,0.073305,0.017220,58000,
1469638465,0.015487,0.102170,0.035295,0.033528,58000,
1469638465,0.300812,0.115392,0.021744,0.100584,57000,
1469638465,0.546000,0.126210,0.107695,0.017220,57000,
1469638466,0.875700,0.105776,0.028960,0.017220,57000,
1469638466,0.505802,0.115392,0.001812,0.017220,57000,
1469638466,1.400630,0.141836,0.001812,0.017220,59000,
1469638467,0.960918,0.143038,0.121270,0.017220,59000,
1469638467,0.685355,0.134624,0.084165,0.017220,59000,
1469638467,0.254240,0.111786,0.068780,0.017895,56000,
1469638467,0.103600,0.110584,0.028960,0.089505,56000,
1469638468,0.840790,0.110584,0.074210,0.028290,56000,
1469638468,0.904728,0.132220,0.078735,0.017220,56000,
1469638468,1.079505,0.117796,0.001812,0.017220,57000,
1469638469,0.789600,0.122604,0.081450,0.017220,57000,
1469638469,1.116150,0.141836,0.080545,0.017220,57000,
1469638469,0.586105,0.137028,0.085975,0.017220,57000,
1469638469,0.019131,0.115392,0.043440,0.034016,57000,
1469638470,0.847968,0.108180,0.023556,0.080080,57000,
1469638470,0.492851,0.140634,0.118555,0.017220,57000,
1469638470,0.646443,0.106978,0.016308,0.017220,57000,
1469638471,0.470733,0.115392,0.002718,0.017220,57000,
1469638471,0.959148,0.109382,0.016308,0.017220,57000,
1469638471,0.904752,0.156260,0.107695,0.017220,58000,
1469638471,0.078260,0.122604,0.051585,0.024310,58000,
1469638472,0.342964,0.100968,0.010872,0.102870,58000,
1469638472,0.660110,0.137028,0.112220,0.017220,58000,
1469638472,0.820831,0.115392,0.041630,0.017220,58000,
1469638473,0.068325,0.123806,0.001812,0.124762,58000,
1469638473,1.149040,0.118998,0.020815,0.040590,58000,
1469638473,0.818496,0.118998,0.094120,0.017220,59000,
1469638473,0.837984,0.128614,0.076925,0.017220,59000,
1469638474,0.204048,0.104574,0.021720,0.129465,59000,
1469638474,0.556110,0.105776,0.002718,0.017220,59000,
1469638474,0.790234,0.127412,0.065160,0.017220,58000,
1469638475,0.294720,0.112988,0.001812,0.020485,58000,
1469638475,0.500850,0.145442,0.109505,0.052933,58000,
1469638475,1.063180,0.114190,0.076020,0.077553,58000,
1469638475,0.524320,0.116594,0.026245,0.017220,58000,
1469638476,1.291490,0.121402,0.007248,0.017220,58000,
1469638476,0.724941,0.163608,0.107695,0.017220,58000,
1469638476,1.108409,0.149048,0.101360,0.017220,60000,
1469638477,0.438988,0.122604,0.089595,0.017220,60000,
1469638477,0.020953,0.103372,0.032580,0.035560,60000,
1469638477,0.645820,0.137028,0.050680,0.096096,56000,
1469638477,0.393120,0.118998,0.098645,0.092400,56000,
1469638478,0.566352,0.100968,0.011778,0.017220,56000,
1469638478,0.008199,0.099766,0.001812,0.102335,56000,
1469638478,0.733400,0.108180,0.001812,0.017220,56000,
1469638479,1.014024,0.127412,0.060635,0.017220,56000,
1469638479,1.307820,0.121402,0.105885,0.017220,56000,
1469638479,0.319972,0.103372,0.032580,0.035898,56000,
1469638479,0.535021,0.108180,0.035295,0.092416,56000,
1469638480,0.085192,0.108180,0.026245,0.051435,56000,
1469638480,0.623428,0.120200,0.001812,0.106038,56000,
1469638480,0.072443,0.117796,0.026245,0.056150,55000,
1469638481,0.969022,0.103372,0.027150,0.067705,55000,
1469638481,0.506516,0.126210,0.099550,0.017220,55000,
1469638481,0.752976,0.118998,0.076925,0.017220,56000,
1469638481,0.065520,0.103372,0.001812,0.103507,56000,
1469638482,0.603930,0.118998,0.001812,0.117135,56000,
1469638482,1.068580,0.121402,0.045250,0.017220,56000,
1469638482,0.847602,0.138230,0.099550,0.017220,58000,
1469638483,0.509728,0.122604,0.046155,0.017094,58000,
1469638483,0.008199,0.102170,0.028055,0.110760,58000,
1469638483,0.469480,0.110584,0.053395,0.041854,56000,
1469638483,0.819840,0.121402,0.024435,0.017220,56000,
1469638484,0.433866,0.112988,0.001812,0.017220,56000,
1469638484,0.706058,0.104574,0.030770,0.017220,56000,
1469638484,0.847168,0.132220,0.096835,0.017220,58000,
1469638485,0.884065,0.120200,0.097740,0.017220,58000,
1469638485,0.274122,0.106978,0.028055,0.069974,58000,
1469638485,0.380424,0.099766,0.001812,0.086240,57000,
1469638485,1.083581,0.120200,0.019910,0.017220,57000,
1469638486,0.880762,0.126210,0.095930,0.017220,57000,
1469638486,0.875136,0.123806,0.071495,0.017220,57000,
