timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466607111,0.008199,0.133422,0.092106,0.068941,56000,
1466607111,0.111000,0.108180,0.002715,0.093798,56000,
1466607112,0.933056,0.099766,0.021720,0.017192,56000,
1466607112,0.168350,0.114190,0.105885,0.065880,56000,
1466607112,0.059008,0.116594,0.023530,0.105064,57000,
1466607113,0.672112,0.094958,0.002715,0.017192,57000,
1466607113,0.118300,0.108180,0.002715,0.026962,57000,
1466607113,0.008199,0.099766,0.002715,0.100191,56000,
1466607113,1.360800,0.112988,0.037105,0.017192,56000,
1466607114,0.677625,0.137028,0.100455,0.025740,56000,
1466607114,0.008199,0.099766,0.072240,0.026628,56000,
1466607114,0.008199,0.116594,0.110410,0.029295,56000,
1466607115,0.008199,0.108180,0.047060,0.017955,56000,
1466607115,0.008199,0.086544,0.002715,0.010395,56000,
1466607115,0.008199,0.086544,0.002718,0.014175,55000,
1466607115,0.008199,0.086544,0.002715,0.014175,55000,
1466607116,0.007288,0.087746,0.002715,0.017010,55000,
1466607116,0.007288,0.087746,0.002718,0.014175,55000,
1466607116,0.007288,0.087746,0.001812,0.018900,55000,
1466607117,0.007288,0.085342,0.002715,0.013230,55000,
1466607117,0.007288,0.085342,0.001810,0.013230,55000,
1466607117,0.007288,0.087746,0.001812,0.011340,55000,
1466607118,0.007288,0.086544,0.001810,0.013230,55000,
1466607118,0.007288,0.086544,0.001812,0.013230,55000,
1466607118,0.007288,0.085342,0.001810,0.013230,54000,
1466607118,0.007288,0.087746,0.001810,0.017010,54000,
1466607119,0.007288,0.085342,0.001810,0.014175,54000,
1466607119,0.007288,0.086544,0.001812,0.013230,54000,
1466607119,0.007288,0.086544,0.001810,0.013230,54000,
1466607120,0.007288,0.085342,0.001812,0.013230,54000,
1466607120,0.007288,0.086544,0.001810,0.014175,54000,
1466607120,0.007288,0.085342,0.001812,0.013230,54000,
1466607121,0.007288,0.092554,0.001812,0.030176,54000,
1466607121,0.007288,0.094958,0.002715,0.048093,54000,
1466607121,0.318802,0.094958,0.001810,0.086170,54000,
1466607121,0.103550,0.096160,0.001810,0.048375,54000,
1466607122,0.385920,0.096160,0.002715,0.073860,54000,
1466607122,0.460408,0.103372,0.001812,0.018800,54000,
1466607122,0.040084,0.090150,0.002718,0.017010,55000,
1466607123,0.007288,0.085342,0.002718,0.014175,55000,
1466607123,0.007288,0.086544,0.002718,0.014175,55000,
1466607123,0.007288,0.085342,0.001810,0.014175,54000,
1466607123,0.007288,0.086544,0.001812,0.017010,54000,
1466607124,0.007288,0.086544,0.001810,0.014175,54000,
