timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469640456,0.657033,0.115392,0.063350,0.032859,53000,
1469640456,0.148330,0.097362,0.001812,0.123497,53000,
1469640457,1.038551,0.118998,0.081450,0.031030,53000,
1469640457,0.042817,0.094958,0.009060,0.064260,53000,
1469640457,0.007288,0.100968,0.001812,0.144495,53000,
1469640457,0.486500,0.111786,0.001812,0.015990,53000,
1469640458,0.790394,0.109382,0.001812,0.017220,53000,
1469640458,0.561156,0.097362,0.001812,0.017220,54000,
1469640458,0.842190,0.096160,0.001812,0.017220,54000,
1469640459,1.453086,0.096160,0.001812,0.015990,54000,
1469640459,0.816672,0.100968,0.001812,0.068015,54000,
1469640459,0.037351,0.115392,0.001812,0.151962,54000,
1469640459,0.007288,0.098564,0.001812,0.039690,54000,
1469640460,0.007288,0.097362,0.001812,0.093408,54000,
1469640460,0.459351,0.134624,0.043440,0.017220,56000,
1469640460,0.588643,0.108180,0.067875,0.017220,56000,
1469640461,0.668316,0.123806,0.095025,0.052578,56000,
1469640461,0.063700,0.106978,0.038010,0.099792,55000,
1469640461,0.574240,0.111786,0.050680,0.101640,55000,
1469640461,0.100760,0.111786,0.017195,0.070224,55000,
1469640462,0.484500,0.097362,0.067875,0.015990,55000,
1469640462,0.944735,0.132220,0.107695,0.017220,55000,
1469640462,0.491970,0.141836,0.077830,0.017220,55000,
1469640463,0.900557,0.112988,0.004530,0.017220,55000,
1469640463,0.479318,0.112988,0.001812,0.015990,56000,
1469640463,0.872960,0.112988,0.035334,0.017220,56000,
1469640463,0.936124,0.156260,0.082355,0.017220,56000,
1469640464,0.594992,0.138230,0.085070,0.017220,56000,
1469640464,0.189772,0.115392,0.024435,0.057912,55000,
1469640464,0.007320,0.104574,0.043440,0.064012,55000,
1469640465,0.700832,0.129816,0.100455,0.129470,55000,
1469640465,0.163725,0.117796,0.013590,0.040623,55000,
1469640465,0.429244,0.098564,0.001812,0.100125,55000,
1469640465,0.196042,0.104574,0.001812,0.025830,55000,
1469640466,0.425493,0.115392,0.001812,0.017220,55000,
1469640466,1.048320,0.115392,0.048870,0.017220,58000,
1469640466,0.853727,0.164674,0.105885,0.017220,58000,
1469640467,1.190864,0.137028,0.095025,0.017220,58000,
1469640467,0.438016,0.115392,0.040725,0.038221,57000,
1469640467,0.702032,0.133422,0.111315,0.088704,57000,
1469640467,0.350812,0.117796,0.027150,0.017220,57000,
1469640468,0.568044,0.111786,0.001812,0.017220,57000,
1469640468,0.729600,0.110584,0.006342,0.017220,57000,
1469640468,1.142310,0.155058,0.110410,0.017220,57000,
1469640469,0.857806,0.138230,0.080545,0.017220,57000,
1469640469,0.949410,0.122604,0.074210,0.019142,55000,
1469640469,0.106587,0.100968,0.016290,0.102193,55000,
1469640469,0.340800,0.122604,0.084165,0.017220,55000,
1469640470,0.672370,0.120200,0.070590,0.017220,55000,
1469640470,0.939750,0.116594,0.001812,0.017220,56000,
1469640470,0.477608,0.109382,0.001812,0.017220,56000,
1469640471,0.822686,0.139432,0.096835,0.017220,56000,
1469640471,0.796092,0.129816,0.090500,0.017220,56000,
1469640471,0.352304,0.106978,0.037105,0.043890,56000,
1469640471,0.008199,0.111786,0.017214,0.095840,56000,
1469640472,0.617862,0.134624,0.104980,0.017220,56000,
1469640472,0.654500,0.106978,0.042535,0.017220,57000,
1469640472,0.722304,0.126210,0.001812,0.136374,57000,
1469640473,0.219020,0.127412,0.018120,0.017220,57000,
1469640473,1.264116,0.151452,0.103170,0.017220,57000,
1469640473,0.970216,0.135826,0.076925,0.017220,57000,
1469640473,0.666460,0.117796,0.075115,0.030275,57000,
1469640474,0.205660,0.117796,0.028960,0.096406,57000,
1469640474,0.320824,0.108180,0.071574,0.017220,57000,
1469640474,0.969150,0.106978,0.001812,0.017220,57000,
1469640475,0.496574,0.116594,0.001812,0.017220,57000,
1469640475,1.094100,0.112988,0.076020,0.017220,57000,
1469640475,0.733830,0.153984,0.080545,0.017220,57000,
1469640475,0.765072,0.127412,0.085975,0.017220,57000,
1469640476,0.427728,0.120200,0.036200,0.042080,57000,
1469640476,0.008199,0.103372,0.023530,0.092976,58000,
1469640476,0.509520,0.117796,0.110410,0.017220,58000,
1469640477,0.713632,0.131018,0.048870,0.017220,58000,
1469640477,0.834210,0.109382,0.001812,0.017220,59000,
1469640477,0.641459,0.108180,0.009966,0.017220,59000,
1469640477,1.109160,0.146644,0.104075,0.017220,59000,
1469640478,0.721578,0.133422,0.076020,0.015041,59000,
1469640478,0.186550,0.106978,0.029865,0.100372,55000,
1469640478,0.223958,0.117796,0.070590,0.017220,55000,
1469640479,0.859584,0.137028,0.084165,0.017220,55000,
1469640479,0.899560,0.105776,0.001812,0.017220,57000,
1469640479,0.443523,0.117796,0.001812,0.017220,57000,
1469640479,1.142437,0.133422,0.076020,0.017220,57000,
1469640480,0.743376,0.139432,0.084165,0.017220,57000,
1469640480,1.139250,0.137028,0.084165,0.017220,56000,
1469640480,0.502478,0.117796,0.052490,0.035310,56000,
1469640481,0.029152,0.105776,0.009966,0.095418,56000,
1469640481,0.982890,0.125008,0.058825,0.017220,58000,
1469640481,0.966672,0.118998,0.001812,0.017220,58000,
1469640481,0.621675,0.112988,0.015402,0.017220,58000,
1469640482,1.085470,0.153984,0.106790,0.017220,58000,
1469640482,0.829642,0.127412,0.076755,0.017220,57000,
1469640482,0.623450,0.123806,0.074210,0.015145,57000,
1469640483,0.157084,0.104574,0.028960,0.103968,57000,
1469640483,0.774858,0.123806,0.066065,0.017220,58000,
1469640483,0.887691,0.123806,0.076020,0.017220,58000,
1469640483,0.503280,0.116594,0.001812,0.017220,58000,
1469640484,1.196038,0.108180,0.001812,0.017220,58000,
1469640484,0.819060,0.145442,0.070590,0.017220,58000,
