timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468547208,0.007288,0.121402,0.086880,0.059535,54000,
1468547208,0.142443,0.114190,0.050680,0.095418,54000,
1468547209,1.164466,0.134624,0.102265,0.017220,54000,
1468547209,0.206150,0.123806,0.089595,0.049950,54000,
1468547209,0.100825,0.111786,0.009060,0.097608,54000,
1468547209,0.717852,0.100968,0.001812,0.017220,54000,
1468547210,0.543892,0.109382,0.001812,0.017925,54000,
1468547210,0.269895,0.102170,0.028992,0.096018,54000,
1468547210,2.094820,0.174290,0.084165,0.017192,54000,
1468547211,1.335180,0.146644,0.103170,0.017220,54000,
1468547211,0.725696,0.127412,0.073305,0.017220,56000,
1468547211,0.063273,0.094958,0.002718,0.104625,56000,
1468547211,0.683942,0.104574,0.027150,0.017220,56000,
1468547212,0.671180,0.121402,0.113125,0.017220,56000,
1468547212,0.644190,0.134624,0.119460,0.017192,56000,
1468547212,0.110231,0.099766,0.044394,0.046322,56000,
1468547213,0.193022,0.137028,0.108600,0.113082,56000,
1468547213,0.455490,0.111786,0.079640,0.017220,55000,
1468547213,0.422552,0.137028,0.097740,0.065243,55000,
1468547213,0.103056,0.094958,0.054300,0.028161,55000,
1468547214,0.267435,0.139432,0.110410,0.108847,55000,
1468547214,0.479080,0.104574,0.055205,0.019440,56000,
1468547214,0.021864,0.131018,0.088690,0.115213,56000,
1468547215,0.451620,0.127412,0.106790,0.043050,56000,
1468547215,0.107172,0.098564,0.046155,0.032544,54000,
1468547215,0.007288,0.143038,0.115840,0.132595,54000,
1468547215,0.454553,0.109382,0.082355,0.025158,54000,
1468547216,0.015487,0.120200,0.075115,0.105633,55000,
1468547216,0.585144,0.127412,0.089595,0.030750,55000,
1468547216,0.007336,0.106978,0.108600,0.129537,55000,
1468547217,0.537380,0.141836,0.071495,0.016478,55000,
1468547217,0.010932,0.097362,0.078735,0.099008,54000,
1468547217,0.766404,0.125008,0.095025,0.017220,54000,
1468547218,0.141205,0.118998,0.056110,0.039702,54000,
1468547218,0.075522,0.121402,0.107695,0.131757,55000,
1468547218,0.403942,0.128614,0.055205,0.017490,55000,
1468547218,0.040995,0.097362,0.084165,0.098879,55000,
1468547219,0.679503,0.133422,0.100455,0.017150,55000,
1468547219,0.096460,0.120200,0.045250,0.099616,55000,
1468547219,0.440785,0.100968,0.017195,0.026246,55000,
1468547220,0.038430,0.094958,0.013590,0.088236,55000,
1468547220,0.481745,0.097362,0.010872,0.025476,55000,
1468547220,0.424152,0.093756,0.005436,0.029432,56000,
1468547220,0.187600,0.098564,0.026245,0.094325,56000,
1468547221,0.280140,0.092554,0.001812,0.041551,56000,
1468547221,0.297672,0.094958,0.023556,0.075091,55000,
1468547221,0.145152,0.090150,0.001812,0.057018,55000,
1468547221,0.398400,0.099766,0.022625,0.059088,55000,
1468547222,0.093654,0.088948,0.001812,0.073190,55000,
1468547222,0.350280,0.102170,0.025340,0.041820,55000,
1468547222,0.094233,0.088948,0.001812,0.099176,55000,
1468547223,0.392800,0.099766,0.020838,0.017220,55000,
1468547223,0.079378,0.093756,0.001812,0.096750,55000,
1468547223,0.370736,0.096160,0.026274,0.017220,55000,
1468547223,0.433000,0.092554,0.019932,0.019312,55000,
1468547224,0.040084,0.097362,0.013590,0.094300,55000,
1468547224,0.519390,0.111786,0.092310,0.031752,55000,
1468547224,0.063273,0.121402,0.087785,0.113088,55000,
1468547225,0.604824,0.126210,0.050680,0.022140,55000,
1468547225,0.019131,0.098564,0.024462,0.084800,53000,
1468547225,0.209660,0.128614,0.067875,0.067705,53000,
1468547226,0.206570,0.091352,0.011778,0.028782,53000,
1468547226,0.007288,0.100968,0.026274,0.152654,54000,
1468547226,0.344624,0.138230,0.088690,0.017220,54000,
1468547226,0.084630,0.125008,0.086880,0.094276,54000,
1468547227,0.355940,0.140634,0.081450,0.062781,54000,
1468547227,0.150052,0.111786,0.025368,0.091950,54000,
1468547227,0.622175,0.104574,0.052490,0.018225,54000,
1468547228,0.024597,0.097362,0.001812,0.087233,54000,
1468547228,0.377280,0.131018,0.071495,0.034440,54000,
1468547228,0.156570,0.091352,0.009966,0.034155,54000,
1468547228,0.202608,0.091352,0.037146,0.081246,54000,
1468547229,0.547684,0.120200,0.037105,0.032211,54000,
1468547229,0.007288,0.096160,0.001812,0.110210,56000,
1468547229,0.362088,0.099766,0.079640,0.017220,56000,
1468547230,0.147637,0.127412,0.002718,0.052773,56000,
1468547230,0.259204,0.097362,0.048870,0.067705,54000,
1468547230,0.463038,0.127412,0.025340,0.018032,54000,
1468547230,0.356004,0.111786,0.010872,0.017220,54000,
1468547231,0.066430,0.105776,0.071495,0.062100,54000,
1468547231,0.375088,0.096160,0.001812,0.054164,55000,
1468547231,0.277984,0.118998,0.051585,0.097875,55000,
1468547231,0.403497,0.116594,0.093215,0.039360,55000,
1468547232,0.159885,0.123806,0.080545,0.107350,55000,
1468547232,0.359270,0.099766,0.044345,0.017220,55000,
1468547232,0.123025,0.090150,0.024435,0.098049,55000,
