timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469480351,0.374591,0.129816,0.090500,0.017220,57000,
1469480351,0.741182,0.098564,0.002718,0.017220,57000,
1469480351,1.392986,0.121402,0.086880,0.015990,56000,
1469480352,0.348766,0.120200,0.041630,0.017220,56000,
1469480352,0.008199,0.096160,0.001812,0.048768,56000,
1469480352,0.007288,0.100968,0.001812,0.140562,56000,
1469480353,0.007288,0.093756,0.001812,0.110880,54000,
1469480353,0.007288,0.093756,0.001812,0.091200,54000,
1469480353,0.007288,0.094958,0.001812,0.100828,54000,
1469480353,0.007304,0.102170,0.001812,0.119519,57000,
1469480354,0.902376,0.106978,0.001812,0.086240,57000,
1469480354,0.069616,0.092554,0.001812,0.018816,57000,
1469480354,0.007288,0.091352,0.001812,0.018900,57000,
1469480355,0.007288,0.090150,0.001812,0.018900,53000,
1469480355,0.007288,0.092554,0.001812,0.020790,53000,
1469480355,0.006377,0.109382,0.001812,0.093104,53000,
1469480356,0.547768,0.103372,0.001812,0.017220,54000,
1469480356,1.040230,0.104574,0.001812,0.017220,54000,
1469480356,0.848447,0.098564,0.001812,0.017220,54000,
1469480356,1.431235,0.105776,0.001812,0.017220,54000,
1469480357,1.097046,0.092554,0.001812,0.017220,61000,
1469480357,0.662983,0.094958,0.001812,0.015990,61000,
1469480357,1.191100,0.098564,0.001812,0.017220,61000,
1469480357,1.681095,0.099766,0.001812,0.017220,58000,
1469480358,1.653786,0.096160,0.001812,0.015990,58000,
1469480358,1.592147,0.096160,0.001812,0.015990,58000,
1469480358,1.600288,0.096160,0.001812,0.017220,58000,
1469480359,0.193000,0.092554,0.001812,0.015990,56000,
1469480359,0.119210,0.112988,0.001812,0.041475,56000,
1469480359,0.008199,0.103372,0.001812,0.160965,56000,
1469480359,0.203546,0.096160,0.001812,0.092400,55000,
1469480360,1.235520,0.114190,0.082355,0.028290,55000,
1469480360,1.370369,0.150250,0.085975,0.017220,55000,
1469480360,2.103464,0.123806,0.076020,0.017220,55000,
1469480361,2.352204,0.140634,0.095930,0.017220,66000,
1469480361,2.006073,0.126210,0.017214,0.017192,66000,
1469480361,0.856000,0.126210,0.079640,0.017220,66000,
1469480361,0.676235,0.111786,0.002718,0.017220,61000,
1469480362,0.538252,0.115392,0.001812,0.017220,61000,
1469480362,0.718984,0.105776,0.001812,0.017220,61000,
1469480362,0.697300,0.103372,0.001812,0.017220,61000,
1469480363,0.219912,0.098564,0.001812,0.017220,59000,
1469480363,0.504774,0.118998,0.001812,0.140835,59000,
1469480363,0.384869,0.120200,0.001812,0.017220,59000,
1469480363,1.167732,0.126210,0.061540,0.017220,61000,
1469480364,1.719577,0.161068,0.104980,0.017192,61000,
1469480364,0.790251,0.120200,0.076020,0.017220,61000,
1469480364,1.078392,0.143038,0.119592,0.017220,61000,
1469480365,0.698420,0.120200,0.034390,0.017220,59000,
1469480365,0.792480,0.116594,0.054300,0.017220,59000,
1469480365,1.027208,0.137028,0.072400,0.017220,59000,
1469480365,0.574404,0.141836,0.086880,0.017220,60000,
1469480366,0.804810,0.118998,0.060635,0.017220,60000,
