timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468524662,0.007288,0.098564,0.001812,0.039690,58000,
1468524663,0.315684,0.100968,0.001812,0.092502,57000,
1468524663,0.878094,0.114190,0.029865,0.017220,57000,
1468524663,0.293930,0.096160,0.001812,0.017220,57000,
1468524663,0.970260,0.104574,0.002718,0.017220,57000,
1468524664,0.620256,0.104574,0.001812,0.017220,55000,
1468524664,0.096460,0.098564,0.001812,0.028050,55000,
1468524664,0.219020,0.108180,0.002718,0.096750,55000,
1468524665,1.463354,0.181502,0.047965,0.017220,56000,
1468524665,0.732320,0.138230,0.149490,0.017220,56000,
1468524665,0.512732,0.139432,0.098645,0.017220,56000,
1468524665,0.935550,0.135826,0.122175,0.017220,56000,
1468524666,0.581581,0.143038,0.085070,0.017220,57000,
1468524666,0.057771,0.129816,0.148584,0.160930,57000,
1468524666,0.555681,0.129816,0.089595,0.017220,57000,
1468524667,0.043728,0.099766,0.065160,0.049680,56000,
1468524667,0.231579,0.100968,0.024462,0.109740,56000,
1468524667,0.217490,0.139432,0.071495,0.035130,56000,
1468524667,0.091575,0.097362,0.007248,0.114639,56000,
1468524668,0.515601,0.128614,0.054300,0.017220,55000,
1468524668,0.016398,0.105776,0.053395,0.071740,55000,
1468524668,0.740955,0.123806,0.087785,0.051702,55000,
1468524669,0.130130,0.138230,0.092310,0.039134,56000,
1468524669,0.501723,0.137028,0.056110,0.019440,56000,
1468524669,0.008199,0.088948,0.026245,0.035520,56000,
1468524669,0.394420,0.099766,0.002718,0.092188,56000,
1468524670,0.171306,0.132220,0.077830,0.023730,55000,
1468524670,0.234500,0.097362,0.005436,0.086336,55000,
1468524670,0.652914,0.135826,0.056110,0.024000,55000,
1468524671,0.008199,0.092554,0.034390,0.036112,55000,
1468524671,0.443034,0.121402,0.001812,0.094864,55000,
1468524671,0.197451,0.114190,0.072400,0.016875,55000,
1468524671,0.265826,0.098564,0.002718,0.094041,55000,
1468524672,0.555588,0.135826,0.066065,0.016842,55000,
1468524672,0.008199,0.093756,0.019932,0.068046,55000,
1468524672,0.069160,0.096160,0.057920,0.029376,55000,
1468524673,0.373184,0.102170,0.002718,0.094240,55000,
1468524673,0.328440,0.127412,0.071495,0.038214,55000,
1468524673,0.371718,0.108180,0.078735,0.103360,55000,
1468524673,0.147730,0.123806,0.086880,0.056900,55000,
1468524674,0.340902,0.099766,0.035295,0.083776,55000,
1468524674,0.090160,0.096160,0.024435,0.086505,55000,
1468524674,0.247520,0.097362,0.015402,0.075152,55000,
1468524675,0.028241,0.099766,0.007248,0.098115,55000,
1468524675,0.219912,0.097362,0.026245,0.062816,55000,
1468524675,0.007288,0.096160,0.002718,0.112112,55000,
1468524675,0.314224,0.091352,0.024435,0.029520,55000,
1468524676,0.570000,0.097362,0.001812,0.017220,55000,
1468524676,0.345470,0.097362,0.001812,0.090058,55000,
1468524676,0.072774,0.094958,0.019932,0.036000,55000,
1468524677,0.416752,0.093756,0.001812,0.082544,55000,
1468524677,0.070756,0.094958,0.024435,0.056350,55000,
1468524677,0.409605,0.091352,0.006342,0.060319,55000,
1468524677,0.068775,0.097362,0.015402,0.074250,55000,
1468524678,0.377484,0.094958,0.018120,0.049240,54000,
1468524678,0.090090,0.099766,0.007248,0.098005,54000,
1468524678,0.438892,0.118998,0.032580,0.031980,54000,
1468524679,0.082810,0.118998,0.085975,0.131758,55000,
1468524679,0.579180,0.138230,0.090500,0.017220,55000,
1468524679,0.018220,0.111786,0.047965,0.060088,55000,
1468524679,0.583356,0.097362,0.015402,0.054164,55000,
1468524680,0.007288,0.094958,0.002718,0.137640,54000,
1468524680,0.007288,0.126210,0.049775,0.138690,54000,
1468524680,0.007288,0.128614,0.085975,0.062685,54000,
1468524681,0.304008,0.125008,0.091405,0.108270,54000,
1468524681,0.248424,0.128614,0.089595,0.025124,55000,
1468524681,0.007288,0.091352,0.005436,0.074241,55000,
1468524681,0.463935,0.116594,0.025368,0.054164,55000,
1468524682,0.107380,0.106978,0.057015,0.024403,54000,
1468524682,0.059865,0.096160,0.002718,0.103509,54000,
1468524682,0.499712,0.132220,0.063350,0.019440,54000,
1468524683,0.012754,0.090150,0.019910,0.074621,54000,
1468524683,0.780893,0.122604,0.018120,0.035670,55000,
1468524683,0.117856,0.097362,0.001812,0.101460,55000,
1468524683,0.469480,0.131018,0.058825,0.016800,55000,
1468524684,0.008199,0.090150,0.019026,0.039196,54000,
1468524684,0.352590,0.115392,0.002718,0.087472,54000,
1468524684,0.237314,0.116594,0.081450,0.025438,54000,
1468524685,0.167544,0.097362,0.001812,0.092880,54000,
1468524685,0.635283,0.128614,0.058825,0.017220,55000,
1468524685,0.055510,0.094958,0.020838,0.047610,55000,
1468524685,0.400752,0.106978,0.006342,0.080080,55000,
1468524686,0.204867,0.125008,0.103170,0.083366,55000,
1468524686,0.344252,0.116594,0.048870,0.065243,55000,
1468524686,0.252960,0.110584,0.095930,0.091168,55000,
1468524687,0.556787,0.096160,0.035295,0.021438,55000,
1468524687,0.258888,0.092554,0.019910,0.032396,55000,
1468524687,0.270368,0.098564,0.001812,0.087454,55000,
1468524687,0.117306,0.093756,0.024462,0.039270,55000,
1468524688,0.342248,0.097362,0.001812,0.089936,55000,
1468524688,0.094452,0.096160,0.019910,0.049500,55000,
1468524688,0.297910,0.096160,0.014496,0.077553,55000,
1468524689,0.129720,0.098564,0.011778,0.074316,55000,
1468524689,0.300737,0.094958,0.015385,0.055395,55000,
1468524689,0.107970,0.100968,0.007248,0.115042,55000,
1468524689,0.240856,0.090150,0.024435,0.040324,55000,
1468524690,0.014576,0.096160,0.001812,0.133100,54000,
1468524690,0.270368,0.092554,0.019932,0.019771,54000,
1468524690,0.007288,0.093756,0.001812,0.127908,54000,
1468524690,0.046818,0.096160,0.001812,0.131419,54000,
1468524691,0.281610,0.106978,0.065160,0.040404,54000,
1468524691,0.133488,0.131018,0.089595,0.127820,54000,
1468524691,0.363630,0.144360,0.090500,0.017655,54000,
1468524692,0.007288,0.090150,0.028960,0.098100,55000,
1468524692,0.553220,0.112988,0.045250,0.017220,55000,
1468524692,0.076524,0.110584,0.036200,0.039516,55000,
1468524693,0.171654,0.097362,0.001812,0.093062,55000,
1468524693,0.435204,0.145442,0.086880,0.019924,54000,
