timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468676391,0.121030,0.115392,0.044345,0.036512,56000,
1468676391,0.007288,0.096160,0.001812,0.049036,54000,
1468676391,0.865648,0.112988,0.023556,0.098952,54000,
1468676392,0.075530,0.121402,0.001812,0.072009,54000,
1468676392,0.283800,0.104574,0.001812,0.195288,55000,
1468676392,0.839360,0.104574,0.001812,0.017192,55000,
1468676392,1.075806,0.104574,0.001812,0.015964,55000,
1468676393,1.639155,0.102170,0.001812,0.015964,55000,
1468676393,1.638667,0.093756,0.001812,0.017192,56000,
1468676393,0.319415,0.090150,0.001812,0.017220,56000,
1468676394,0.384930,0.103372,0.001812,0.017192,56000,
1468676394,0.007288,0.091352,0.001812,0.038494,54000,
1468676394,0.295120,0.094958,0.027180,0.098900,54000,
1468676394,1.228227,0.131018,0.027150,0.017192,54000,
1468676395,0.604565,0.126210,0.097740,0.017192,54000,
1468676395,0.705120,0.099766,0.057920,0.017192,54000,
1468676395,0.184536,0.129816,0.092310,0.082362,54000,
1468676395,0.224196,0.099766,0.001812,0.096922,54000,
1468676396,0.206082,0.093756,0.001812,0.017192,53000,
1468676396,0.331296,0.099766,0.001812,0.099000,53000,
1468676396,0.108528,0.093756,0.001812,0.015964,53000,
1468676397,0.327420,0.099766,0.001812,0.097875,53000,
1468676397,0.056852,0.093756,0.001812,0.019280,53000,
1468676397,0.370922,0.099766,0.001812,0.098986,53000,
1468676397,0.058338,0.093756,0.001812,0.027048,53000,
1468676398,0.375340,0.099766,0.001812,0.097774,52000,
1468676398,0.093432,0.093756,0.001812,0.028500,52000,
1468676398,0.360552,0.098564,0.001812,0.094614,52000,
1468676399,0.073710,0.096160,0.001812,0.033750,52000,
1468676399,0.006377,0.097362,0.001812,0.173040,52000,
1468676399,0.388050,0.099766,0.001812,0.088160,52000,
1468676399,0.082890,0.096160,0.001812,0.028925,52000,
1468676400,0.450368,0.097362,0.001812,0.090896,52000,
1468676400,0.041175,0.098564,0.001812,0.030456,52000,
1468676400,0.389045,0.094958,0.001812,0.089498,52000,
1468676401,0.043728,0.099766,0.001812,0.041551,52000,
1468676401,0.380090,0.093756,0.001812,0.080015,52000,
1468676401,0.051128,0.099766,0.001812,0.059731,52000,
1468676401,0.383370,0.093756,0.001812,0.062730,52000,
1468676402,0.140600,0.100968,0.001812,0.073190,52000,
1468676402,0.320460,0.092554,0.001812,0.038130,52000,
1468676402,0.195833,0.099766,0.001812,0.096922,52000,
1468676403,0.280312,0.098564,0.001812,0.102375,52000,
1468676403,0.153280,0.096160,0.001812,0.015964,52000,
1468676403,0.308772,0.094958,0.001812,0.108382,52000,
1468676403,0.110473,0.098564,0.001812,0.021870,52000,
1468676404,0.311364,0.094958,0.001812,0.106015,52000,
1468676404,0.075522,0.102170,0.001812,0.025872,52000,
1468676404,0.348365,0.102170,0.001812,0.102486,52000,
1468676405,0.074196,0.094958,0.001812,0.030780,52000,
1468676405,0.304894,0.100968,0.001812,0.100679,52000,
1468676405,0.091000,0.094958,0.001812,0.068799,52000,
1468676405,0.208488,0.099766,0.001812,0.098560,52000,
1468676406,0.006377,0.093756,0.001812,0.054864,52000,
1468676406,0.059605,0.094958,0.001812,0.068503,52000,
1468676406,0.376530,0.098564,0.001812,0.047970,52000,
1468676407,0.138900,0.098564,0.001812,0.085652,52000,
1468676407,0.285576,0.093756,0.001812,0.029472,52000,
1468676407,0.249508,0.098564,0.001812,0.107724,52000,
1468676407,0.191226,0.091352,0.001812,0.015964,52000,
1468676408,0.282447,0.100968,0.001812,0.105750,52000,
1468676408,0.089768,0.096160,0.001812,0.017164,52000,
1468676408,0.192506,0.098564,0.001812,0.148230,52000,
1468676409,0.059150,0.092554,0.001812,0.027000,52000,
1468676409,0.285560,0.100968,0.001812,0.094527,52000,
1468676409,0.119454,0.092554,0.001812,0.030082,52000,
1468676409,0.352080,0.098564,0.001812,0.099268,52000,
1468676410,0.089046,0.096160,0.001812,0.033660,52000,
1468676410,0.060126,0.098564,0.001812,0.046125,52000,
1468676410,0.410176,0.094958,0.001812,0.072629,52000,
1468676411,0.040084,0.099766,0.001812,0.067380,52000,
1468676411,0.407364,0.093756,0.001812,0.054120,52000,
1468676411,0.073360,0.100968,0.001812,0.083250,52000,
1468676411,0.387891,0.094958,0.001812,0.039360,52000,
1468676412,0.165718,0.099766,0.001812,0.108775,52000,
1468676412,0.236799,0.092554,0.001812,0.015964,52000,
1468676412,0.219020,0.096160,0.001812,0.115746,52000,
1468676413,0.079378,0.094958,0.001812,0.020196,52000,
1468676413,0.277984,0.097362,0.001812,0.100125,52000,
1468676413,0.140358,0.093756,0.001812,0.019152,52000,
1468676413,0.313625,0.096160,0.001812,0.098430,52000,
1468676414,0.345358,0.094958,0.001812,0.030732,52000,
1468676414,0.096600,0.100968,0.001812,0.030807,52000,
1468676414,0.322344,0.093756,0.001812,0.088549,52000,
1468676415,0.073953,0.100968,0.001812,0.052486,52000,
1468676415,0.293216,0.094958,0.001812,0.089863,51000,
1468676415,0.006377,0.102170,0.001812,0.048768,51000,
1468676415,0.391045,0.094958,0.001812,0.071398,51000,
1468676416,0.066503,0.097362,0.001812,0.085650,51000,
1468676416,0.284229,0.093756,0.001812,0.046740,52000,
1468676416,0.137080,0.094958,0.001812,0.115038,52000,
1468676417,0.219719,0.094958,0.001812,0.025586,52000,
1468676417,0.144460,0.096160,0.001812,0.099636,52000,
1468676417,0.273492,0.094958,0.001812,0.015964,52000,
1468676417,0.193256,0.093756,0.001812,0.020774,52000,
1468676418,0.238250,0.099766,0.001812,0.132645,52000,
1468676418,0.024597,0.092554,0.001812,0.031059,51000,
1468676418,0.338013,0.098564,0.001812,0.088125,51000,
1468676419,0.077356,0.093756,0.001812,0.028875,51000,
1468676419,0.310068,0.099766,0.001812,0.088800,52000,
1468676419,0.104525,0.091352,0.001812,0.031416,52000,
1468676419,0.382956,0.098564,0.001812,0.093632,52000,
1468676420,0.073360,0.093756,0.001812,0.048375,52000,
1468676420,0.302952,0.096160,0.001812,0.080015,52000,
1468676420,0.096460,0.096160,0.001812,0.068991,52000,
1468676421,0.328536,0.092554,0.001812,0.054120,52000,
1468676421,0.057330,0.099766,0.001812,0.088875,52000,
1468676421,0.114452,0.100968,0.001812,0.101250,52000,
1468676421,0.329508,0.093756,0.001812,0.017192,52000,
1468676422,0.192198,0.100968,0.001812,0.115645,52000,
1468676422,0.228384,0.094958,0.001812,0.015990,52000,
1468676422,0.247852,0.097362,0.001812,0.122010,52000,
1468676423,0.046767,0.093756,0.001812,0.024978,52000,
1468676423,0.292842,0.097362,0.001812,0.096280,52000,
1468676423,0.124080,0.091352,0.001812,0.023260,52000,
1468676423,0.335202,0.098564,0.001812,0.096552,52000,
1468676424,0.094738,0.097362,0.001812,0.029588,52000,
1468676424,0.355122,0.094958,0.001812,0.090058,52000,
1468676424,0.085839,0.098564,0.001812,0.039375,52000,
1468676425,0.062084,0.098564,0.001812,0.059072,52000,
1468676425,0.371893,0.093756,0.001812,0.060270,52000,
1468676425,0.060126,0.100968,0.001812,0.082198,52000,
1468676425,0.358904,0.093756,0.001812,0.040590,52000,
1468676426,0.050160,0.098564,0.001812,0.102375,52000,
1468676426,0.387302,0.093756,0.001812,0.022104,52000,
1468676426,0.126725,0.096160,0.001812,0.135204,52000,
1468676427,0.160398,0.096160,0.001812,0.019210,52000,
1468676427,0.166786,0.098564,0.001812,0.098208,52000,
1468676427,0.224172,0.097362,0.001812,0.019376,52000,
1468676427,0.280962,0.094958,0.001812,0.100496,52000,
1468676428,0.145920,0.098564,0.001812,0.023500,52000,
1468676428,0.336000,0.092554,0.001812,0.100130,52000,
1468676428,0.118125,0.099766,0.001812,0.034830,52000,
1468676428,0.083811,0.099766,0.001812,0.041551,52000,
1468676429,0.362840,0.099766,0.001812,0.087472,52000,
1468676429,0.071448,0.094958,0.001812,0.074304,52000,
1468676429,0.264656,0.098564,0.001812,0.073860,52000,
1468676430,0.012754,0.093756,0.001812,0.066105,52000,
1468676430,0.344114,0.098564,0.001812,0.052890,52000,
1468676430,0.099190,0.094958,0.001812,0.087010,52000,
1468676430,0.332082,0.097362,0.001812,0.029520,52000,
1468676431,0.077945,0.096160,0.001812,0.113157,52000,
1468676431,0.316396,0.092554,0.001812,0.015964,52000,
1468676431,0.160198,0.097362,0.001812,0.119080,52000,
1468676432,0.193959,0.092554,0.001812,0.021147,52000,
1468676432,0.195104,0.098564,0.001812,0.099704,52000,
1468676432,0.209220,0.100968,0.001812,0.122604,52000,
1468676432,0.023842,0.091352,0.001812,0.033632,52000,
1468676433,0.349670,0.098564,0.001812,0.088504,52000,
1468676433,0.073086,0.096160,0.001812,0.032770,52000,
1468676433,0.347361,0.097362,0.001812,0.086975,52000,
1468676434,0.106134,0.094958,0.001812,0.041551,52000,
1468676434,0.355585,0.098564,0.001812,0.080015,52000,
1468676434,0.086574,0.097362,0.001812,0.065322,52000,
1468676434,0.343734,0.092554,0.001812,0.064012,52000,
1468676435,0.091910,0.099766,0.001812,0.078453,52000,
1468676435,0.331296,0.093756,0.001812,0.043050,52000,
1468676435,0.049194,0.100968,0.001812,0.094668,52000,
1468676436,0.071526,0.099766,0.001812,0.103500,52000,
1468676436,0.379610,0.092554,0.001812,0.017192,52000,
1468676436,0.154546,0.102170,0.001812,0.104604,52000,
1468676436,0.283710,0.093756,0.001812,0.019296,52000,
1468676437,0.217140,0.097362,0.001812,0.087400,52000,
1468676437,0.190302,0.096160,0.001812,0.025872,52000,
1468676437,0.320824,0.094958,0.001812,0.095418,52000,
1468676438,0.144704,0.098564,0.001812,0.028500,52000,
1468676438,0.316520,0.094958,0.001812,0.095985,52000,
1468676438,0.099746,0.100968,0.001812,0.031696,52000,
1468676438,0.341523,0.091352,0.001812,0.088704,52000,
1468676439,0.083790,0.099766,0.001812,0.057222,52000,
1468676439,0.047632,0.102170,0.001812,0.069626,52000,
1468676439,0.399396,0.092554,0.001812,0.050430,52000,
1468676440,0.056482,0.099766,0.001812,0.088374,52000,
1468676440,0.441780,0.093756,0.001812,0.028244,52000,
1468676440,0.041906,0.099766,0.001812,0.096922,52000,
1468676440,0.346608,0.094958,0.001812,0.015964,52000,
1468676441,0.117760,0.097362,0.001812,0.094500,52000,
1468676441,0.343476,0.097362,0.001812,0.018195,52000,
1468676441,0.168511,0.098564,0.001812,0.095928,52000,
1468676442,0.323036,0.094958,0.001812,0.021384,52000,
1468676442,0.220185,0.100968,0.001812,0.098028,52000,
1468676442,0.208754,0.092554,0.001812,0.027768,52000,
1468676442,0.338315,0.099766,0.001812,0.096876,52000,
1468676443,0.106624,0.094958,0.001812,0.037026,52000,
1468676443,0.072696,0.093756,0.001812,0.048375,52000,
1468676443,0.349920,0.097362,0.001812,0.071398,52000,
1468676444,0.061050,0.094958,0.001812,0.070749,52000,
1468676444,0.361658,0.099766,0.001812,0.054164,52000,
1468676444,0.075779,0.097362,0.001812,0.087750,52000,
1468676444,0.274793,0.094958,0.001812,0.040590,52000,
1468676445,0.320881,0.099766,0.001812,0.080015,52000,
1468676445,0.300310,0.094958,0.001812,0.023100,52000,
1468676445,0.330344,0.100968,0.001812,0.093678,52000,
1468676446,0.181905,0.093756,0.001812,0.031416,52000,
1468676446,0.346794,0.098564,0.001812,0.091168,52000,
1468676446,0.085358,0.094958,0.001812,0.047166,52000,
1468676446,0.349560,0.096160,0.001812,0.072629,52000,
1468676447,0.414540,0.094958,0.001812,0.049200,52000,
1468676447,0.052269,0.100968,0.001812,0.079733,52000,
1468676447,0.391428,0.091352,0.001812,0.033210,52000,
1468676448,0.045550,0.100968,0.001812,0.104625,52000,
1468676448,0.375115,0.093756,0.001812,0.017192,52000,
