timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468553104,0.152955,0.112988,0.092310,0.017094,54000,
1468553104,0.504000,0.105776,0.061540,0.106506,54000,
1468553104,1.272453,0.129816,0.075115,0.017220,54000,
1468553105,0.054660,0.125008,0.101360,0.031266,54000,
1468553105,0.114021,0.104574,0.026245,0.070560,54000,
1468553105,0.724140,0.103372,0.001812,0.081312,54000,
1468553105,0.643772,0.116594,0.001812,0.017220,54000,
1468553106,0.039173,0.094958,0.001812,0.016912,54000,
1468553106,0.007288,0.099766,0.001812,0.046207,54000,
1468553106,1.040384,0.125008,0.038915,0.087480,54000,
1468553107,0.999194,0.185108,0.125795,0.017192,57000,
1468553107,0.883575,0.138230,0.125795,0.017220,57000,
1468553107,0.747875,0.137028,0.121404,0.017220,57000,
1468553107,1.094742,0.128614,0.081450,0.017220,57000,
1468553108,0.913036,0.143038,0.113250,0.017220,58000,
1468553108,0.200232,0.116594,0.112220,0.017220,58000,
1468553108,0.477260,0.125008,0.028960,0.114750,58000,
1468553109,0.211367,0.106978,0.074210,0.017220,55000,
1468553109,0.008199,0.098564,0.002718,0.042681,55000,
1468553109,0.007288,0.137028,0.041676,0.211560,55000,
1468553109,0.007288,0.090150,0.038915,0.066375,55000,
1468553110,0.259204,0.106978,0.001812,0.081844,56000,
1468553110,0.338200,0.117796,0.063350,0.033210,56000,
1468553110,0.008235,0.097362,0.011778,0.035802,56000,
1468553111,0.820831,0.128614,0.043488,0.083776,54000,
1468553111,0.245616,0.127412,0.001812,0.112140,54000,
1468553111,0.272987,0.100968,0.073305,0.017220,54000,
1468553111,0.007288,0.096160,0.003624,0.033312,54000,
1468553112,0.414904,0.134624,0.032580,0.099846,55000,
1468553112,0.077435,0.096160,0.045250,0.016464,55000,
1468553112,0.405592,0.096160,0.001812,0.093740,55000,
1468553113,0.394212,0.134624,0.074210,0.017220,54000,
1468553113,0.007288,0.094958,0.005436,0.053263,54000,
1468553113,0.360808,0.097362,0.039820,0.104842,54000,
1468553113,0.091910,0.123806,0.041630,0.020247,54000,
1468553114,0.092500,0.094958,0.001812,0.061427,55000,
1468553114,0.015487,0.093756,0.017214,0.022386,55000,
1468553114,0.358292,0.093756,0.007248,0.094917,55000,
1468553115,0.191984,0.116594,0.104075,0.017220,54000,
1468553115,0.354609,0.115392,0.060635,0.152586,54000,
1468553115,0.163404,0.120200,0.103170,0.027968,54000,
1468553115,0.291312,0.099766,0.035295,0.135826,54000,
1468553116,0.014576,0.091352,0.001812,0.042588,54000,
