timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468553360,0.388008,0.116594,0.088690,0.043515,55000,
1468553360,0.007288,0.103372,0.046155,0.091168,55000,
1468553361,1.485183,0.141836,0.066065,0.017220,58000,
1468553361,0.528949,0.122604,0.105885,0.050800,58000,
1468553361,0.008199,0.105776,0.047060,0.110250,58000,
1468553362,0.481000,0.100968,0.002718,0.017220,57000,
1468553362,0.458916,0.112988,0.002718,0.017220,57000,
1468553362,0.404040,0.093756,0.001812,0.035856,57000,
1468553362,0.008199,0.098564,0.001812,0.095319,57000,
1468553363,0.939468,0.132220,0.028086,0.017220,57000,
1468553363,0.939468,0.183906,0.106002,0.017220,57000,
1468553363,1.243497,0.137028,0.120365,0.017220,57000,
1468553364,0.493440,0.138230,0.116874,0.155774,57000,
1468553364,0.529228,0.123806,0.071495,0.017220,57000,
1468553364,0.196652,0.145442,0.111438,0.101094,57000,
1468553364,0.473851,0.122604,0.105885,0.048009,57000,
1468553365,0.008199,0.105776,0.077830,0.037695,55000,
1468553365,0.302984,0.096160,0.026245,0.102102,55000,
1468553365,0.285516,0.132220,0.043440,0.028290,55000,
1468553366,0.008199,0.097362,0.037105,0.116424,56000,
1468553366,0.374694,0.131018,0.010872,0.108240,56000,
1468553366,0.044639,0.110584,0.076020,0.035936,56000,
1468553366,0.484614,0.127412,0.079640,0.113157,56000,
1468553367,0.208350,0.117796,0.092310,0.016688,55000,
1468553367,0.566375,0.121402,0.002718,0.093632,55000,
1468553367,0.070147,0.092554,0.079640,0.018000,55000,
1468553368,0.229878,0.098564,0.005436,0.098982,55000,
1468553368,0.339507,0.098564,0.031710,0.025830,55000,
1468553368,0.007296,0.123806,0.053395,0.039897,55000,
1468553369,0.780015,0.096160,0.001812,0.070167,55000,
1468553369,0.029152,0.126210,0.071495,0.028344,55000,
1468553369,0.281792,0.092554,0.009060,0.107019,55000,
1468553369,0.234612,0.106978,0.026274,0.017220,55000,
1468553370,0.007288,0.114190,0.054300,0.033000,54000,
1468553370,0.100210,0.133422,0.065160,0.015119,54000,
1468553370,0.012852,0.088948,0.015402,0.058469,54000,
1468553371,0.510150,0.098564,0.009060,0.067705,54000,
1468553371,0.011843,0.129816,0.071495,0.029960,54000,
1468553371,0.298928,0.093756,0.001812,0.107910,54000,
1468553371,0.385776,0.106978,0.034390,0.017220,54000,
1468553372,0.825294,0.126210,0.111315,0.017220,55000,
1468553372,0.078346,0.110584,0.084165,0.060685,55000,
1468553372,0.513520,0.114190,0.057015,0.072629,55000,
1468553372,0.059605,0.091352,0.019932,0.065134,55000,
1468553373,0.503360,0.099766,0.001812,0.054164,55000,
1468553373,0.140732,0.091352,0.024435,0.077625,55000,
1468553373,0.348334,0.099766,0.005436,0.040590,55000,
1468553374,0.243978,0.092554,0.017214,0.096922,54000,
1468553374,0.331296,0.099766,0.019026,0.017220,54000,
1468553374,0.178024,0.097362,0.018120,0.017220,54000,
1468553374,0.319746,0.099766,0.006342,0.100125,54000,
1468553375,0.122200,0.092554,0.030804,0.019168,54000,
1468553375,0.407968,0.097362,0.001812,0.097272,54000,
1468553375,0.092070,0.090150,0.026245,0.025806,54000,
1468553376,0.379392,0.098564,0.001812,0.088725,54000,
1468553376,0.060522,0.090150,0.019932,0.034200,54000,
1468553376,0.515616,0.103372,0.001812,0.088549,54000,
1468553376,0.024597,0.090150,0.026245,0.037125,54000,
1468553377,0.507450,0.098564,0.001812,0.083776,55000,
1468553377,0.043728,0.122604,0.075115,0.065308,55000,
1468553377,0.694510,0.140634,0.087785,0.073920,55000,
1468553378,0.199080,0.096160,0.019932,0.130455,55000,
1468553378,0.236467,0.131018,0.051585,0.017220,55000,
1468553378,0.033966,0.096160,0.035295,0.061124,55000,
1468553378,0.612927,0.135826,0.010872,0.051660,55000,
1468553379,0.029152,0.112988,0.088690,0.048633,54000,
1468553379,0.244921,0.125008,0.089595,0.134589,54000,
1468553379,0.240620,0.118998,0.095025,0.019552,54000,
1468553380,0.007288,0.094958,0.034390,0.041790,54000,
1468553380,0.408212,0.120200,0.001812,0.093555,54000,
1468553380,0.079170,0.120200,0.073305,0.014716,54000,
1468553381,0.403501,0.097362,0.009060,0.090640,54000,
1468553381,0.010932,0.112988,0.034390,0.054704,54000,
1468553381,0.365184,0.096160,0.001812,0.102256,54000,
1468553381,0.073710,0.122604,0.080545,0.018819,54000,
1468553382,0.480585,0.088948,0.001812,0.099760,55000,
1468553382,0.286974,0.121402,0.051585,0.017220,55000,
1468553382,0.007288,0.103372,0.031675,0.048768,55000,
1468553383,0.546675,0.097362,0.001812,0.075152,55000,
1468553383,0.058304,0.125008,0.072400,0.022140,54000,
1468553383,0.598092,0.093756,0.004530,0.088350,54000,
1468553383,0.227986,0.122604,0.054300,0.017220,54000,
1468553384,0.007288,0.096160,0.026245,0.061478,55000,
1468553384,0.451050,0.103372,0.002718,0.073920,55000,
1468553384,0.379240,0.105776,0.073305,0.019088,55000,
1468553384,0.437031,0.122604,0.082355,0.109134,55000,
1468553385,0.125840,0.096160,0.024435,0.024423,55000,
1468553385,0.368856,0.096160,0.001812,0.096633,55000,
1468553385,0.098050,0.098564,0.021744,0.029588,55000,
1468553386,0.463378,0.097362,0.001812,0.083973,54000,
1468553386,0.043776,0.094958,0.019932,0.043797,54000,
1468553386,0.433260,0.096160,0.001812,0.078784,54000,
1468553386,0.035529,0.091352,0.024462,0.056250,54000,
1468553387,0.468645,0.098564,0.001812,0.064012,54000,
1468553387,0.047632,0.090150,0.019910,0.074316,54000,
1468553387,0.399960,0.096160,0.012684,0.040623,54000,
1468553388,0.171310,0.093756,0.013590,0.102870,54000,
1468553388,0.202608,0.097362,0.001812,0.096750,54000,
1468553388,0.281106,0.102170,0.031675,0.017220,54000,
1468553388,0.287850,0.096160,0.001812,0.093541,54000,
1468553389,0.187768,0.096160,0.019026,0.020604,54000,
1468553389,0.372480,0.097362,0.001812,0.098298,54000,
1468553389,0.170100,0.116594,0.046155,0.042630,54000,
1468553390,0.348575,0.127412,0.089595,0.138086,54000,
1468553390,0.169632,0.112988,0.087785,0.022040,54000,
1468553390,0.220194,0.098564,0.033485,0.094095,54000,
1468553390,0.584332,0.126210,0.030804,0.017220,54000,
1468553391,0.031885,0.093756,0.049775,0.042800,54000,
1468553391,0.322728,0.120200,0.001812,0.101745,54000,
1468553391,0.285348,0.127412,0.089595,0.113832,54000,
