timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463537870,0.021864,0.096160,0.002718,0.022363,54000,
1463537871,0.011016,0.098564,0.002718,0.046599,56000,
1463537871,0.470208,0.100968,0.021720,0.017192,56000,
1463537871,0.008199,0.093756,0.002715,0.029916,56000,
1463537872,0.007288,0.096160,0.002715,0.077656,56000,
1463537872,0.423132,0.108180,0.002715,0.146727,54000,
1463537872,0.527714,0.105776,0.002718,0.087401,54000,
1463537872,1.223235,0.111786,0.002718,0.017192,54000,
1463537873,1.532337,0.096160,0.002718,0.017192,66000,
1463537873,1.712550,0.100968,0.002715,0.017192,66000,
1463537873,1.670068,0.100968,0.002718,0.017192,66000,
1463537874,0.865911,0.093756,0.002718,0.017192,66000,
1463537874,0.149086,0.094958,0.002718,0.017220,57000,
1463537874,0.008199,0.096160,0.002718,0.034624,57000,
1463537874,0.008199,0.103372,0.002718,0.071883,57000,
1463537875,1.433256,0.098564,0.002715,0.094095,61000,
1463537875,1.184186,0.127412,0.075115,0.017192,61000,
1463537875,1.477630,0.150250,0.088690,0.018420,61000,
1463537876,0.530712,0.129816,0.093912,0.017192,61000,
1463537876,1.124880,0.126210,0.092310,0.017192,59000,
1463537876,0.698079,0.121402,0.015385,0.017192,59000,
1463537876,0.818064,0.112988,0.002718,0.018420,59000,
1463537877,0.621456,0.125008,0.002718,0.017192,59000,
1463537877,0.750266,0.111786,0.002718,0.017192,59000,
1463537877,0.660250,0.116594,0.002718,0.017192,59000,
1463537878,1.070700,0.110584,0.020815,0.017192,59000,
1463537878,0.836920,0.139432,0.094120,0.017192,60000,
1463537878,0.614680,0.109382,0.052490,0.018420,60000,
1463537878,0.603642,0.115392,0.021720,0.018420,60000,
1463537879,0.269676,0.120200,0.066970,0.017192,57000,
1463537879,0.008199,0.118998,0.129415,0.041116,57000,
1463537879,0.008199,0.090150,0.026245,0.021735,57000,
1463537880,0.008199,0.091352,0.002715,0.014175,57000,
1463537880,0.261504,0.120200,0.038010,0.017192,57000,
1463537880,0.008199,0.114190,0.086880,0.031680,57000,
1463537881,0.008199,0.090150,0.012670,0.012285,57000,
1463537881,0.008199,0.091352,0.002718,0.014175,55000,
1463537881,0.008199,0.105776,0.002715,0.018900,55000,
1463537881,0.846745,0.127412,0.002718,0.149226,55000,
1463537882,0.854394,0.118998,0.002718,0.017192,60000,
1463537882,1.760954,0.115392,0.076020,0.017192,60000,
1463537882,1.085475,0.100968,0.056110,0.017192,60000,
1463537883,0.513315,0.091352,0.002718,0.017192,60000,
1463537883,1.550061,0.125008,0.026245,0.017192,62000,
1463537883,0.178967,0.116594,0.076925,0.050204,62000,
1463537883,0.940836,0.140634,0.062445,0.091094,62000,
1463537884,1.573022,0.141836,0.108600,0.017192,60000,
1463537884,0.839160,0.120200,0.075852,0.018420,60000,
1463537884,1.004073,0.128614,0.060635,0.017192,60000,
1463537885,0.100100,0.115392,0.107695,0.020621,60000,
1463537885,1.435109,0.108180,0.012670,0.126222,61000,
1463537885,1.016834,0.108180,0.002718,0.018420,61000,
1463537885,0.752500,0.108180,0.002718,0.017192,61000,
1463537886,0.548496,0.105776,0.052490,0.017192,62000,
1463537886,1.424709,0.132220,0.078735,0.018420,62000,
1463537886,0.618222,0.122604,0.033485,0.017192,62000,
1463537887,0.446957,0.109382,0.002718,0.017192,62000,
1463537887,0.059150,0.092554,0.002718,0.017895,62000,
1463537887,0.863628,0.116594,0.020815,0.017192,62000,
1463537887,0.131040,0.122604,0.079640,0.025620,62000,
1463537888,0.008199,0.111786,0.083260,0.033762,57000,
1463537888,0.008199,0.091352,0.002718,0.015120,57000,
1463537888,0.256620,0.093756,0.002718,0.028860,57000,
1463537889,1.260987,0.118998,0.002715,0.093556,57000,
1463537889,1.382372,0.141836,0.065160,0.017192,60000,
1463537889,0.374371,0.150250,0.106790,0.017192,60000,
1463537889,0.415772,0.117796,0.030770,0.094203,60000,
1463537890,1.032689,0.129816,0.087785,0.043050,60000,
1463537890,1.396527,0.141836,0.095930,0.018420,60000,
1463537890,0.357975,0.134624,0.131225,0.017192,60000,
1463537891,0.008199,0.104574,0.047965,0.074528,60000,
1463537891,0.277032,0.117796,0.046155,0.214600,57000,
1463537891,0.756200,0.115392,0.002718,0.068936,57000,
1463537891,0.603805,0.112988,0.002715,0.017192,57000,
1463537892,0.069236,0.120200,0.047965,0.018928,57000,
1463537892,0.610625,0.139432,0.077658,0.190750,57000,
1463537892,0.792945,0.109382,0.035295,0.017192,57000,
1463537893,0.763892,0.108180,0.002718,0.018420,57000,
1463537893,0.022775,0.103372,0.002718,0.025806,57000,
1463537893,0.556392,0.111786,0.002715,0.185652,57000,
1463537893,0.558096,0.100968,0.020815,0.018420,57000,
1463537894,0.076440,0.104574,0.123080,0.025242,56000,
1463537894,0.008199,0.090150,0.016290,0.019340,56000,
1463537894,0.060918,0.103372,0.002715,0.022680,56000,
1463537895,1.200273,0.122604,0.002715,0.087552,56000,
1463537895,1.141973,0.145442,0.067875,0.017192,60000,
1463537895,0.711256,0.128614,0.111315,0.017192,60000,
1463537895,0.627372,0.116594,0.038915,0.017192,60000,
1463537896,0.917280,0.141836,0.073305,0.017192,62000,
1463537896,1.552525,0.131018,0.111315,0.017192,62000,
1463537896,0.673901,0.132220,0.074046,0.017192,62000,
1463537897,0.671625,0.131018,0.098645,0.017192,62000,
1463537897,1.164950,0.117796,0.024435,0.017192,58000,
1463537897,1.238720,0.117796,0.002718,0.017192,58000,
1463537897,0.588810,0.114190,0.002718,0.017192,58000,
1463537898,0.035529,0.106978,0.058825,0.040885,57000,
1463537898,0.786828,0.141836,0.075852,0.176472,57000,
1463537898,0.524178,0.117796,0.022625,0.017192,57000,
1463537899,0.369551,0.104574,0.002718,0.017192,57000,
1463537899,0.031885,0.092554,0.002718,0.020610,56000,
1463537899,0.598920,0.116594,0.002715,0.192375,56000,
1463537899,0.600696,0.109382,0.021720,0.017192,56000,
1463537900,0.495492,0.108180,0.043488,0.017192,56000,
1463537900,0.022775,0.129816,0.106790,0.031494,56000,
1463537900,0.008199,0.091352,0.002715,0.020790,56000,
1463537901,1.224576,0.125008,0.002715,0.106355,56000,
1463537901,0.912428,0.121402,0.046155,0.017192,58000,
1463537901,1.199778,0.146644,0.112220,0.017192,58000,
1463537902,0.488177,0.114190,0.038915,0.017192,58000,
1463537902,1.311343,0.125008,0.054300,0.017192,62000,
1463537902,1.636820,0.149048,0.107695,0.017192,62000,
1463537902,0.766100,0.127412,0.075852,0.017192,62000,
1463537903,0.674259,0.131018,0.094120,0.017192,62000,
1463537903,0.284204,0.111786,0.090500,0.017192,57000,
1463537903,0.047372,0.102170,0.020815,0.034968,57000,
1463537903,0.489328,0.114190,0.002715,0.184506,57000,
1463537904,1.129069,0.109382,0.002715,0.017192,58000,
1463537904,0.305558,0.140634,0.070434,0.104904,58000,
1463537904,1.456754,0.118998,0.051585,0.081246,58000,
1463537905,0.763680,0.104574,0.002718,0.017192,58000,
1463537905,0.029152,0.105776,0.002718,0.025872,57000,
1463537905,1.194260,0.117796,0.002715,0.139594,57000,
1463537905,0.821097,0.100968,0.020815,0.017192,57000,
1463537906,0.450670,0.121402,0.065160,0.017192,57000,
1463537906,0.052838,0.100968,0.090500,0.023856,57000,
1463537906,0.008199,0.090150,0.002715,0.014175,57000,
1463537907,0.197584,0.105776,0.001810,0.041202,57000,
1463537907,1.009496,0.128614,0.002715,0.065243,58000,
1463537907,1.206165,0.147846,0.077830,0.017192,58000,
1463537907,0.070980,0.109382,0.023530,0.060588,58000,
1463537908,0.768550,0.133422,0.065160,0.101924,59000,
1463537908,1.238416,0.141836,0.113125,0.017192,59000,
1463537908,0.645715,0.122604,0.072400,0.017192,59000,
1463537909,0.987840,0.143038,0.060635,0.017192,59000,
1463537909,0.224436,0.106978,0.108600,0.017164,57000,
1463537909,0.008199,0.120200,0.031675,0.128184,57000,
1463537909,0.808026,0.120200,0.022625,0.163882,57000,
1463537910,0.449376,0.105776,0.002715,0.017192,57000,
1463537910,0.346474,0.102170,0.021720,0.017192,57000,
1463537910,0.068325,0.114190,0.074949,0.052264,57000,
1463537911,0.797990,0.140634,0.062307,0.182125,57000,
1463537911,0.746250,0.115392,0.001812,0.017192,57000,
1463537911,0.008199,0.097362,0.002715,0.072556,57000,
1463537911,0.894302,0.114190,0.015385,0.136640,57000,
1463537912,0.657995,0.100968,0.007248,0.017192,59000,
1463537912,0.528842,0.114190,0.066138,0.017192,59000,
1463537912,0.032796,0.118998,0.084165,0.029457,59000,
1463537913,0.008199,0.090150,0.002718,0.014175,59000,
