timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469492248,0.008199,0.133422,0.106790,0.056064,56000,
1469492248,0.728728,0.099766,0.015402,0.098794,55000,
1469492248,1.306875,0.112988,0.065160,0.034440,55000,
1469492249,0.358124,0.125008,0.078735,0.017220,55000,
1469492249,0.289333,0.092554,0.001812,0.017220,55000,
1469492249,0.291147,0.090150,0.001812,0.017220,55000,
1469492250,0.340125,0.094958,0.001812,0.017220,55000,
1469492250,0.297496,0.091352,0.001812,0.017220,54000,
1469492250,0.314729,0.090150,0.001812,0.017220,54000,
1469492250,0.361494,0.091352,0.001812,0.017220,54000,
1469492251,0.783075,0.096160,0.001812,0.017220,54000,
1469492251,0.540512,0.102170,0.001812,0.017220,54000,
1469492251,0.036440,0.091352,0.001812,0.020162,54000,
1469492252,0.007288,0.091352,0.001812,0.020055,54000,
1469492252,0.007288,0.090150,0.001812,0.018900,53000,
1469492252,0.007288,0.094958,0.001812,0.021758,53000,
1469492252,0.007288,0.116594,0.001812,0.167702,53000,
1469492253,0.006377,0.102170,0.001812,0.214001,53000,
1469492253,0.007288,0.110584,0.001812,0.220186,53000,
1469492253,0.007288,0.110584,0.001812,0.211527,53000,
1469492254,0.970827,0.105776,0.001812,0.048009,53000,
1469492254,0.831334,0.091352,0.001812,0.015990,53000,
1469492254,1.199814,0.097362,0.001812,0.017220,61000,
1469492254,1.448568,0.098564,0.001812,0.017220,61000,
1469492255,1.664253,0.097362,0.001812,0.015990,61000,
1469492255,1.614244,0.094958,0.001812,0.017220,67000,
1469492255,1.638667,0.094958,0.001812,0.017220,67000,
1469492255,0.999935,0.094958,0.001812,0.017220,67000,
1469492256,0.093730,0.092554,0.001812,0.017220,67000,
1469492256,0.008199,0.104574,0.001812,0.039178,55000,
1469492256,0.007288,0.112988,0.001812,0.197925,55000,
1469492257,0.007288,0.100968,0.001812,0.048960,55000,
1469492257,0.480038,0.109382,0.001812,0.093717,60000,
1469492257,2.078080,0.151452,0.040725,0.025830,60000,
1469492257,1.051980,0.135826,0.061540,0.017220,60000,
1469492258,1.117648,0.135826,0.097740,0.017220,60000,
1469492258,1.677762,0.118998,0.058825,0.017220,60000,
1469492258,0.754152,0.111786,0.001812,0.017220,60000,
1469492259,0.350020,0.120200,0.060702,0.049240,60000,
1469492259,0.656788,0.114190,0.019910,0.081246,56000,
1469492259,0.677556,0.110584,0.001812,0.017220,56000,
1469492259,0.214515,0.105776,0.001812,0.017220,56000,
1469492260,0.753512,0.108180,0.001812,0.096096,56000,
1469492260,0.024597,0.100968,0.001812,0.036450,55000,
1469492260,0.298928,0.123806,0.001812,0.221720,55000,
1469492261,1.063894,0.100968,0.005436,0.017220,55000,
1469492261,1.512824,0.151452,0.095025,0.017220,60000,
1469492261,0.965448,0.140634,0.072400,0.015990,60000,
1469492262,0.750630,0.126210,0.072400,0.017220,60000,
1469492262,0.743652,0.123806,0.064255,0.017220,59000,
1469492262,1.423800,0.143038,0.011778,0.017220,59000,
1469492262,0.315206,0.139432,0.095025,0.017220,59000,
1469492263,0.943488,0.114190,0.028055,0.017220,59000,
1469492263,0.402084,0.118998,0.105885,0.017220,56000,
1469492263,0.510230,0.100968,0.041630,0.017220,56000,
1469492264,0.861900,0.126210,0.076020,0.104720,56000,
1469492264,1.069320,0.131018,0.060635,0.017220,56000,
1469492264,0.542257,0.127412,0.104075,0.017220,57000,
1469492264,0.841510,0.109382,0.040725,0.017220,57000,
1469492265,1.200060,0.126210,0.043440,0.017220,57000,
1469492265,1.419858,0.147846,0.082355,0.017220,57000,
1469492265,0.622001,0.122604,0.096835,0.017220,57000,
1469492266,0.638676,0.105776,0.024435,0.017220,57000,
1469492266,0.368424,0.109382,0.056110,0.090455,57000,
1469492266,0.679965,0.118998,0.022625,0.040623,58000,
1469492266,1.287992,0.139432,0.085070,0.015990,58000,
1469492267,0.275124,0.141836,0.104075,0.017220,58000,
1469492267,0.437390,0.114190,0.066065,0.159058,58000,
1469492267,0.858426,0.102170,0.022625,0.017220,58000,
1469492268,1.317309,0.141836,0.065160,0.017220,58000,
1469492268,0.628186,0.141836,0.087785,0.017220,58000,
1469492268,0.232427,0.115392,0.091405,0.090297,56000,
1469492268,0.444620,0.108180,0.014496,0.066474,56000,
1469492269,0.834708,0.104574,0.049775,0.017220,56000,
1469492269,0.682971,0.139432,0.044345,0.015990,59000,
1469492269,1.166424,0.132220,0.089595,0.017220,59000,
1469492270,0.429992,0.122604,0.093215,0.017220,59000,
1469492270,0.889752,0.114190,0.047060,0.017220,59000,
1469492270,0.115542,0.114190,0.051585,0.056889,59000,
1469492270,0.733727,0.108180,0.028055,0.093632,59000,
1469492271,0.801166,0.143038,0.099550,0.017220,59000,
1469492271,0.234060,0.135826,0.088690,0.111672,57000,
1469492271,0.403245,0.109382,0.018120,0.056626,57000,
1469492272,0.008199,0.112988,0.040725,0.107442,57000,
1469492272,0.007288,0.114190,0.052490,0.151326,57000,
1469492272,1.158432,0.149048,0.073305,0.162000,58000,
1469492272,0.263055,0.140634,0.111315,0.017220,58000,
1469492273,0.460229,0.122604,0.066970,0.144936,58000,
1469492273,0.180841,0.112988,0.036200,0.017220,57000,
1469492273,0.832476,0.104574,0.022625,0.097328,57000,
1469492274,0.756432,0.128614,0.067875,0.017220,57000,
1469492274,0.961923,0.126210,0.106002,0.017220,57000,
1469492274,0.626184,0.135826,0.089595,0.017220,59000,
1469492274,0.629145,0.109382,0.019910,0.017220,59000,
1469492275,0.714201,0.120200,0.043440,0.017220,59000,
1469492275,1.381305,0.138230,0.095930,0.015990,59000,
1469492275,0.544350,0.138230,0.095025,0.017220,59000,
1469492275,0.990036,0.112988,0.061540,0.017220,59000,
1469492276,0.460512,0.106978,0.044345,0.017220,59000,
1469492276,0.818480,0.104574,0.011778,0.017220,57000,
1469492276,0.786174,0.139432,0.074949,0.017220,57000,
1469492277,0.762840,0.129816,0.105885,0.017220,57000,
1469492277,0.021864,0.126210,0.098645,0.084461,55000,
1469492277,0.359856,0.111786,0.016308,0.132762,55000,
1469492277,0.008199,0.110584,0.059730,0.069960,55000,
1469492278,0.585816,0.120200,0.047060,0.095628,55000,
