timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469485353,0.008199,0.137028,0.064255,0.064386,57000,
1469485353,0.369600,0.098564,0.001812,0.086735,57000,
1469485353,0.730688,0.108180,0.020815,0.038130,57000,
1469485354,0.093730,0.109382,0.001812,0.024360,57000,
1469485354,0.066096,0.127412,0.001812,0.173019,57000,
1469485354,0.876363,0.108180,0.001812,0.115902,56000,
1469485355,0.605800,0.114190,0.001812,0.017220,56000,
1469485355,0.672605,0.096160,0.001812,0.017220,56000,
1469485355,0.297008,0.092554,0.001812,0.017220,56000,
1469485355,0.008199,0.110584,0.001812,0.120328,55000,
1469485356,0.007288,0.098564,0.001812,0.042880,55000,
1469485356,0.454146,0.102170,0.001812,0.087399,55000,
1469485356,1.675401,0.126210,0.057920,0.028290,59000,
1469485357,0.610460,0.126210,0.091405,0.017220,59000,
1469485357,0.633042,0.106978,0.070590,0.017220,59000,
1469485357,0.008199,0.125112,0.106790,0.059238,59000,
1469485357,0.244664,0.105776,0.019005,0.123760,55000,
1469485358,0.007320,0.094958,0.001812,0.043386,55000,
1469485358,0.241740,0.097362,0.001812,0.102060,55000,
1469485358,0.132275,0.096160,0.001812,0.038608,54000,
1469485359,0.208236,0.097362,0.001812,0.052781,54000,
1469485359,0.251420,0.093756,0.001812,0.064012,54000,
1469485359,0.283452,0.100968,0.001812,0.068503,54000,
1469485359,0.162860,0.094958,0.001812,0.052933,55000,
1469485360,0.347520,0.100968,0.001812,0.087010,55000,
1469485360,0.192780,0.097362,0.001812,0.028290,55000,
1469485360,0.242062,0.099766,0.001812,0.125822,54000,
1469485361,0.019131,0.094958,0.001812,0.018256,54000,
1469485361,0.446463,0.099766,0.001812,0.097416,54000,
1469485361,0.047100,0.096160,0.001812,0.017038,54000,
1469485361,0.405960,0.097362,0.001812,0.096730,54000,
1469485362,0.054660,0.093756,0.001812,0.021456,54000,
1469485362,0.068250,0.098564,0.001812,0.026634,54000,
1469485362,0.423870,0.092554,0.001812,0.087308,54000,
1469485363,0.045850,0.099766,0.001812,0.032625,54000,
1469485363,0.484640,0.093756,0.001812,0.083028,54000,
1469485363,0.119712,0.093756,0.001812,0.046125,54000,
1469485363,0.349146,0.102170,0.001812,0.072629,54000,
1469485364,0.209174,0.092554,0.001812,0.058396,54000,
1469485364,0.246330,0.102170,0.001812,0.061550,54000,
1469485364,0.326879,0.094958,0.001812,0.074250,53000,
1469485365,0.093394,0.099766,0.001812,0.040590,53000,
1469485365,0.396984,0.093756,0.001812,0.092332,53000,
1469485365,0.088740,0.098564,0.001812,0.017220,53000,
1469485365,0.113582,0.096160,0.001812,0.015990,54000,
1469485366,0.340515,0.097362,0.001812,0.101250,54000,
1469485366,0.087400,0.094958,0.001812,0.019200,54000,
1469485366,0.447496,0.098564,0.001812,0.091403,53000,
1469485367,0.034618,0.092554,0.001812,0.027025,53000,
1469485367,0.518816,0.099766,0.001812,0.086213,53000,
1469485367,0.029152,0.094958,0.001812,0.029666,53000,
1469485367,0.513095,0.100968,0.001812,0.094770,54000,
1469485368,0.067858,0.092554,0.001812,0.031500,54000,
1469485368,0.386904,0.100968,0.001812,0.089936,54000,
1469485368,0.181740,0.094958,0.001812,0.050625,53000,
1469485369,0.282170,0.098564,0.001812,0.060319,53000,
1469485369,0.194526,0.094958,0.001812,0.045547,53000,
1469485369,0.326536,0.098564,0.001812,0.086009,53000,
1469485369,0.148512,0.094958,0.001812,0.028290,54000,
1469485370,0.369978,0.099766,0.001812,0.097701,54000,
