timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469657156,0.252424,0.099766,0.051585,0.015990,52000,
1469657157,0.575250,0.099766,0.010860,0.133164,56000,
1469657157,0.887376,0.100968,0.095025,0.015990,56000,
1469657157,0.078346,0.131018,0.035295,0.022460,56000,
1469657158,0.874245,0.098564,0.001812,0.109648,56000,
1469657158,1.361724,0.112988,0.001812,0.017220,55000,
1469657158,0.807807,0.106978,0.001812,0.015990,55000,
1469657158,1.683425,0.098564,0.001812,0.017220,55000,
1469657159,1.061802,0.096160,0.001812,0.017220,57000,
1469657159,0.422240,0.092554,0.001812,0.015990,57000,
1469657159,0.313260,0.109382,0.001812,0.015808,57000,
1469657160,0.007288,0.093756,0.001812,0.028350,57000,
1469657160,0.007320,0.097362,0.001812,0.062181,53000,
1469657160,1.506168,0.108180,0.044345,0.080015,53000,
1469657160,0.889730,0.155058,0.097740,0.017220,53000,
1469657161,0.657400,0.126210,0.070590,0.017220,55000,
1469657161,0.380210,0.118998,0.033485,0.128352,55000,
1469657161,0.311471,0.100968,0.046155,0.024240,55000,
1469657162,0.351440,0.108180,0.009966,0.119995,55000,
1469657162,0.695086,0.109382,0.069685,0.017220,56000,
1469657162,1.132780,0.134624,0.099550,0.017220,56000,
1469657162,0.514112,0.126210,0.094815,0.017220,56000,
1469657163,0.704802,0.111786,0.005436,0.017220,55000,
1469657163,0.662688,0.115392,0.001812,0.017220,55000,
1469657163,0.913836,0.108180,0.039820,0.017220,55000,
1469657164,1.109080,0.153856,0.062445,0.015990,55000,
1469657164,0.977097,0.105776,0.069685,0.015990,57000,
1469657164,0.543600,0.128614,0.099550,0.017220,57000,
1469657164,0.428104,0.126210,0.069685,0.017220,57000,
1469657165,0.021864,0.105776,0.030770,0.039405,54000,
1469657165,0.595840,0.116594,0.049775,0.092274,54000,
1469657165,0.188190,0.135826,0.099550,0.069136,54000,
1469657166,0.378896,0.097362,0.007248,0.101675,54000,
1469657166,0.007288,0.097362,0.001812,0.077316,54000,
1469657166,0.417489,0.108180,0.001812,0.097328,54000,
1469657166,0.657400,0.105776,0.001812,0.017220,54000,
1469657167,1.042416,0.144240,0.102265,0.017220,56000,
1469657167,0.967182,0.122604,0.085975,0.017220,56000,
1469657167,0.222772,0.106978,0.049775,0.017220,56000,
1469657168,0.320824,0.111786,0.032580,0.153797,55000,
1469657168,0.466198,0.125008,0.099550,0.017220,55000,
1469657168,0.750750,0.105776,0.009060,0.017220,55000,
1469657168,0.480710,0.105776,0.001812,0.017220,55000,
1469657169,0.970161,0.112988,0.024462,0.017220,57000,
1469657169,1.009541,0.138230,0.105885,0.017220,57000,
1469657169,1.072335,0.155058,0.075115,0.017220,57000,
1469657170,0.491232,0.123806,0.065160,0.015990,57000,
1469657170,0.023686,0.115392,0.028055,0.030363,55000,
1469657170,0.645498,0.108180,0.067875,0.097281,55000,
1469657170,0.557720,0.131018,0.094120,0.017220,55000,
1469657171,0.644904,0.115392,0.001812,0.017220,56000,
1469657171,1.172080,0.108180,0.046155,0.017220,56000,
1469657171,0.946504,0.149048,0.112220,0.017220,56000,
1469657172,1.086786,0.139432,0.085975,0.017220,56000,
1469657172,0.537258,0.128614,0.085070,0.017220,56000,
1469657172,0.135590,0.111786,0.042535,0.023640,56000,
1469657172,0.546560,0.111786,0.038915,0.095418,56000,
1469657173,0.358435,0.133422,0.107695,0.048011,58000,
1469657173,0.423508,0.111786,0.009060,0.100679,58000,
1469657173,0.521730,0.116594,0.001812,0.017220,58000,
1469657174,1.212854,0.114190,0.038958,0.017220,58000,
1469657174,0.894660,0.150250,0.114935,0.017220,57000,
1469657174,0.269676,0.126210,0.049775,0.017220,57000,
1469657174,0.209174,0.110584,0.019932,0.097782,57000,
1469657175,0.820352,0.127412,0.112220,0.017220,57000,
1469657175,0.878800,0.117796,0.042535,0.017220,57000,
1469657175,0.465836,0.117796,0.001812,0.017220,57000,
1469657176,1.086786,0.109382,0.001812,0.017220,57000,
1469657176,0.882648,0.151452,0.110410,0.017220,59000,
1469657176,1.226037,0.140634,0.087785,0.017220,59000,
1469657176,0.513020,0.122604,0.073305,0.017220,59000,
1469657177,0.036440,0.109382,0.040725,0.048375,57000,
1469657177,1.022463,0.120200,0.064326,0.068936,57000,
1469657177,0.506000,0.129816,0.087785,0.017220,57000,
1469657178,0.776896,0.112988,0.001812,0.015990,57000,
1469657178,1.081158,0.131018,0.061540,0.017220,58000,
1469657178,1.063000,0.153856,0.095930,0.017220,58000,
1469657178,0.780235,0.132220,0.077830,0.017220,58000,
1469657179,0.194312,0.112988,0.042535,0.021168,55000,
1469657179,0.118784,0.100968,0.019932,0.109344,55000,
1469657179,0.658700,0.135826,0.107695,0.017220,55000,
1469657180,0.914515,0.112988,0.041630,0.017220,55000,
1469657180,0.504780,0.118998,0.001812,0.017220,56000,
1469657180,1.159029,0.111786,0.009966,0.017220,56000,
1469657180,1.314981,0.153856,0.104075,0.017220,56000,
1469657181,0.541788,0.132220,0.076925,0.017220,58000,
1469657181,0.314168,0.123806,0.054300,0.015665,58000,
1469657181,0.016524,0.110584,0.019932,0.088655,58000,
1469657182,0.808344,0.106978,0.112220,0.028290,58000,
1469657182,0.828835,0.140634,0.043440,0.017220,56000,
1469657182,0.472374,0.109382,0.001812,0.017220,56000,
1469657182,0.964250,0.118998,0.001812,0.017220,56000,
1469657183,1.212352,0.125008,0.107695,0.017220,58000,
1469657183,0.905276,0.155058,0.093215,0.017220,58000,
1469657183,0.680343,0.123806,0.077830,0.017220,58000,
1469657184,0.399840,0.122604,0.051585,0.017220,58000,
1469657184,0.008199,0.105776,0.029865,0.069156,56000,
1469657184,0.698418,0.137028,0.061540,0.017220,56000,
1469657184,0.616402,0.108180,0.001812,0.017220,56000,
1469657185,0.869547,0.120200,0.001812,0.017220,58000,
1469657185,1.106784,0.118998,0.082355,0.017220,58000,
1469657185,1.008910,0.155058,0.093215,0.017220,58000,
1469657186,0.846846,0.132220,0.078735,0.017220,58000,
1469657186,0.300217,0.117796,0.066065,0.017220,56000,
1469657186,0.620702,0.104574,0.048924,0.081312,56000,
1469657186,0.735315,0.139432,0.099550,0.017220,56000,
1469657187,0.709920,0.102170,0.008154,0.017220,57000,
1469657187,0.454755,0.116594,0.001812,0.017220,57000,
1469657187,0.851781,0.106978,0.019932,0.017220,57000,
1469657188,0.961400,0.152654,0.097740,0.017220,57000,
1469657188,0.572592,0.123806,0.074210,0.017220,57000,
1469657188,0.131040,0.109382,0.039820,0.025850,57000,
1469657188,0.059008,0.106978,0.020815,0.103887,57000,
1469657189,0.746910,0.128614,0.095025,0.017220,56000,
1469657189,0.703740,0.114190,0.035295,0.017220,56000,
1469657189,0.408150,0.118998,0.001812,0.017220,56000,
1469657190,1.067085,0.112988,0.002718,0.017220,56000,
1469657190,1.059240,0.152654,0.110410,0.017220,57000,
1469657190,1.375920,0.135826,0.094120,0.017220,57000,
1469657190,0.779926,0.129816,0.085975,0.017220,57000,
1469657191,0.238815,0.106978,0.045250,0.017925,55000,
1469657191,0.841190,0.131018,0.095930,0.030750,55000,
1469657191,0.716141,0.117796,0.046155,0.017220,55000,
1469657192,0.510516,0.114190,0.001812,0.017220,55000,
1469657192,0.951000,0.111786,0.001812,0.017220,56000,
1469657192,1.455200,0.161068,0.117650,0.017220,56000,
1469657192,1.244299,0.133422,0.077830,0.017220,56000,
1469657193,0.734763,0.133422,0.077830,0.017220,57000,
1469657193,0.255285,0.126210,0.042535,0.017220,57000,
1469657193,0.904365,0.108180,0.054360,0.017220,57000,
1469657194,0.723290,0.125008,0.091405,0.017220,57000,
1469657194,0.592749,0.117796,0.001812,0.017220,56000,
1469657194,0.649584,0.114190,0.001812,0.015990,56000,
1469657194,1.255570,0.112988,0.060635,0.017220,56000,
1469657195,0.977470,0.146644,0.074210,0.017220,59000,
1469657195,0.531822,0.127412,0.075115,0.017220,59000,
1469657195,0.089180,0.116594,0.041630,0.038794,59000,
1469657196,0.114144,0.102170,0.044345,0.106272,59000,
1469657196,0.780520,0.120200,0.110410,0.017220,57000,
1469657196,0.909674,0.120200,0.019026,0.017220,57000,
1469657196,0.178790,0.106978,0.001812,0.128440,57000,
1469657197,0.714410,0.121402,0.028992,0.068992,58000,
1469657197,0.976660,0.151452,0.116745,0.017220,58000,
1469657197,1.171206,0.145442,0.083260,0.017220,58000,
1469657198,0.541788,0.126210,0.075115,0.017220,58000,
1469657198,0.144690,0.112988,0.044345,0.053235,55000,
1469657198,0.317968,0.108180,0.054360,0.109018,55000,
1469657198,0.791240,0.100968,0.001812,0.017220,55000,
1469657199,0.544200,0.121402,0.001812,0.017220,56000,
1469657199,1.026910,0.118998,0.048870,0.017220,56000,
1469657199,0.825162,0.152654,0.095930,0.017220,56000,
1469657200,0.940148,0.132220,0.078735,0.017220,56000,
1469657200,0.561144,0.122604,0.065160,0.017220,56000,
1469657200,0.018220,0.104574,0.023530,0.034578,56000,
1469657200,0.303666,0.103372,0.058825,0.094041,56000,
1469657201,0.662228,0.134624,0.099550,0.017220,58000,
1469657201,0.876128,0.109382,0.009060,0.017220,58000,
1469657201,0.469826,0.118998,0.001812,0.017220,58000,
1469657202,1.213108,0.116594,0.043488,0.017220,58000,
1469657202,0.585324,0.122604,0.074210,0.017220,59000,
1469657202,0.533634,0.123806,0.076925,0.017220,59000,
1469657202,0.383176,0.112988,0.043440,0.017024,59000,
1469657203,0.010932,0.108180,0.026245,0.071208,59000,
1469657203,0.801970,0.126210,0.101360,0.040590,59000,
1469657203,0.625488,0.114190,0.039820,0.017220,59000,
1469657204,0.683436,0.114190,0.001812,0.017220,59000,
1469657204,0.758229,0.114190,0.001812,0.017220,57000,
1469657204,1.118232,0.157462,0.086880,0.017220,57000,
1469657204,0.901411,0.143038,0.086880,0.017220,57000,
1469657205,0.941490,0.122604,0.076925,0.017220,56000,
1469657205,0.060852,0.111786,0.039820,0.098523,56000,
1469657205,0.755346,0.111786,0.114935,0.017220,56000,
1469657206,0.898200,0.134624,0.019026,0.017220,56000,
1469657206,0.455535,0.104574,0.001812,0.017220,56000,
1469657206,1.057806,0.120200,0.020838,0.017220,56000,
1469657206,1.182442,0.131018,0.111315,0.017220,56000,
1469657207,0.814800,0.147846,0.071495,0.015990,56000,
1469657207,0.558096,0.127412,0.079640,0.017220,56000,
1469657207,0.277692,0.121402,0.042535,0.032424,56000,
1469657208,0.309400,0.104574,0.041630,0.086870,56000,
1469657208,0.998838,0.122604,0.103170,0.017220,57000,
1469657208,0.610722,0.118998,0.009060,0.017220,57000,
1469657208,0.936124,0.115392,0.017214,0.017220,57000,
1469657209,0.927365,0.139432,0.106790,0.017220,58000,
1469657209,0.998008,0.143038,0.074210,0.017220,58000,
1469657209,0.850967,0.129816,0.083260,0.017220,58000,
1469657210,0.196128,0.117796,0.037105,0.024156,58000,
1469657210,0.008199,0.099766,0.019932,0.105800,55000,
1469657210,0.716830,0.120200,0.101360,0.017220,55000,
1469657210,0.663100,0.128614,0.035295,0.017220,55000,
1469657211,0.540690,0.111786,0.001810,0.017220,57000,
1469657211,0.732888,0.110584,0.006342,0.017220,57000,
1469657211,1.287954,0.137028,0.006342,0.017220,57000,
1469657212,0.952380,0.145442,0.114030,0.017220,57000,
1469657212,0.606690,0.121402,0.073305,0.018180,58000,
1469657212,0.014576,0.105776,0.057920,0.082800,58000,
1469657212,0.685526,0.121402,0.011778,0.039360,58000,
1469657213,0.614952,0.126210,0.103170,0.017220,57000,
1469657213,0.736862,0.118998,0.049775,0.017220,57000,
1469657213,0.701100,0.109382,0.001812,0.017220,57000,
1469657214,0.954636,0.129816,0.019910,0.017220,57000,
1469657214,1.027309,0.128614,0.071495,0.017220,59000,
1469657214,0.434214,0.112988,0.104075,0.069235,59000,
1469657214,0.597000,0.112988,0.019910,0.072629,59000,
1469657215,0.848188,0.112988,0.051585,0.015990,57000,
1469657215,0.910062,0.116594,0.001812,0.017220,57000,
1469657215,0.940056,0.125008,0.026245,0.031980,57000,
1469657216,0.139230,0.126210,0.087785,0.178017,57000,
1469657216,0.536316,0.120200,0.087785,0.017220,56000,
1469657216,0.644640,0.117796,0.031675,0.017220,56000,
1469657216,1.120734,0.151452,0.001812,0.017220,56000,
1469657217,0.945736,0.161068,0.082355,0.017220,58000,
1469657217,0.817236,0.161068,0.107695,0.017220,58000,
1469657217,0.511890,0.125008,0.073305,0.017220,58000,
1469657218,0.178360,0.116594,0.081450,0.042080,58000,
1469657218,0.238073,0.114190,0.030770,0.099185,56000,
1469657218,0.642240,0.125008,0.052490,0.017220,56000,
1469657218,0.083812,0.098564,0.005436,0.107442,56000,
1469657219,0.650808,0.103372,0.001812,0.017220,55000,
1469657219,0.526967,0.120200,0.001812,0.017220,55000,
1469657219,0.772916,0.105776,0.010872,0.017220,55000,
1469657220,1.102267,0.128614,0.047965,0.017192,57000,
1469657220,1.073065,0.120200,0.099550,0.017220,57000,
1469657220,0.579375,0.112988,0.044345,0.017220,57000,
1469657220,0.689584,0.112988,0.039820,0.017220,57000,
1469657221,1.015920,0.120200,0.038915,0.017220,56000,
1469657221,0.320796,0.117796,0.014496,0.017220,56000,
1469657221,1.002068,0.104574,0.027150,0.017220,56000,
1469657222,0.689248,0.134624,0.054360,0.017220,56000,
1469657222,0.026419,0.096160,0.036200,0.107442,56000,
1469657222,0.763263,0.106978,0.001812,0.017220,56000,
1469657222,0.773766,0.118998,0.001812,0.017220,56000,
1469657223,0.930264,0.117796,0.020815,0.017220,57000,
1469657223,1.185433,0.128614,0.062445,0.017220,57000,
1469657223,0.648780,0.115392,0.104075,0.017220,57000,
1469657224,0.942848,0.106978,0.009060,0.017220,57000,
1469657224,0.402570,0.103372,0.019910,0.017220,58000,
1469657224,1.001022,0.125008,0.021720,0.015990,58000,
1469657224,0.381847,0.110584,0.001812,0.017220,58000,
1469657225,0.899691,0.120200,0.026245,0.017220,58000,
1469657225,0.806070,0.117796,0.059730,0.017220,58000,
1469657225,0.855730,0.109382,0.096835,0.017220,58000,
1469657226,0.532980,0.115392,0.001812,0.017220,58000,
1469657226,0.811456,0.120200,0.001812,0.017220,56000,
1469657226,0.866502,0.132220,0.019932,0.017220,56000,
1469657226,1.539837,0.126210,0.089595,0.017220,56000,
1469657227,0.496485,0.109382,0.065160,0.017220,60000,
1469657227,0.804330,0.110584,0.026274,0.017220,60000,
1469657227,0.056482,0.133422,0.001812,0.136255,60000,
1469657228,0.574692,0.115392,0.051585,0.017220,60000,
1469657228,0.101920,0.103372,0.006342,0.112035,58000,
1469657228,0.689670,0.134624,0.035295,0.017220,58000,
1469657228,0.807445,0.120200,0.114030,0.017220,58000,
1469657229,0.815366,0.099766,0.091405,0.017220,58000,
1469657229,0.792376,0.096160,0.015385,0.017220,58000,
1469657229,0.582168,0.105776,0.001812,0.049200,58000,
1469657230,0.538453,0.109382,0.001812,0.017220,58000,
1469657230,0.551580,0.093756,0.001812,0.017970,56000,
1469657230,0.011843,0.094958,0.001812,0.118440,56000,
