timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469491305,0.425383,0.120200,0.066065,0.017220,58000,
1469491306,0.402040,0.099766,0.009060,0.017220,58000,
1469491306,1.251442,0.143038,0.091405,0.017220,58000,
1469491306,0.719458,0.097362,0.035295,0.041320,58000,
1469491306,0.017309,0.094958,0.001812,0.104490,58000,
1469491307,0.007288,0.093756,0.001812,0.134397,54000,
1469491307,0.007288,0.099766,0.001812,0.114669,54000,
1469491307,0.007288,0.093756,0.001812,0.091808,54000,
1469491308,0.007288,0.093756,0.001812,0.118626,53000,
1469491308,0.007288,0.091352,0.001812,0.014175,53000,
1469491309,0.007288,0.088948,0.001812,0.013244,53000,
1469491309,0.006377,0.112988,0.001812,0.134397,53000,
1469491310,0.432249,0.104574,0.001812,0.017220,55000,
1469491310,0.584970,0.103372,0.001812,0.017220,55000,
1469491310,0.479274,0.102170,0.001812,0.015990,55000,
1469491311,0.736731,0.103372,0.001812,0.015990,62000,
1469491311,1.729381,0.098564,0.001812,0.017220,62000,
1469491311,1.399500,0.099766,0.001812,0.017220,62000,
1469491311,1.084540,0.100968,0.001812,0.015990,62000,
1469491312,1.717210,0.097362,0.001812,0.015990,58000,
1469491312,1.601451,0.096160,0.001812,0.015990,58000,
1469491312,1.671231,0.096160,0.001812,0.017220,58000,
1469491313,0.582663,0.096160,0.001812,0.017220,56000,
1469491313,0.101038,0.094958,0.001812,0.034230,56000,
1469491313,0.008199,0.096160,0.001812,0.112112,56000,
1469491313,0.007288,0.123909,0.001812,0.067771,56000,
1469491314,1.013473,0.102170,0.015385,0.051702,56000,
1469491314,1.194336,0.129816,0.082355,0.017192,56000,
1469491314,1.585620,0.145442,0.069685,0.017192,56000,
1469491315,1.313006,0.127412,0.095025,0.017220,58000,
1469491315,1.123206,0.132220,0.081450,0.017220,58000,
1469491315,0.893950,0.109382,0.001812,0.017220,58000,
1469491315,0.451686,0.112988,0.033522,0.017220,58000,
1469491316,0.893091,0.121402,0.047965,0.017220,56000,
1469491316,0.451856,0.112988,0.001812,0.015990,56000,
1469491316,0.669984,0.104574,0.001812,0.017220,56000,
1469491316,0.561330,0.110584,0.001812,0.017220,56000,
1469491317,0.419328,0.099766,0.001812,0.022724,55000,
1469491317,0.490360,0.127412,0.001812,0.017220,55000,
1469491317,0.830501,0.108180,0.001812,0.017220,55000,
1469491318,1.370997,0.109382,0.030770,0.015990,59000,
1469491318,1.351593,0.146644,0.087785,0.017220,59000,
1469491318,0.851925,0.138230,0.084165,0.017220,59000,
1469491318,0.877590,0.140634,0.102265,0.017220,59000,
1469491319,0.113750,0.128614,0.090500,0.121158,56000,
1469491319,0.612670,0.116594,0.009966,0.065243,56000,
1469491319,1.357455,0.128614,0.065160,0.017220,56000,
1469491320,0.976140,0.134624,0.095930,0.017220,56000,
1469491320,0.744786,0.126210,0.079640,0.017220,56000,
1469491320,1.124928,0.145442,0.069685,0.017220,56000,
1469491320,0.790236,0.129816,0.090500,0.017220,56000,
1469491321,0.982086,0.140634,0.133940,0.017220,57000,
1469491321,0.052838,0.115392,0.067875,0.087978,57000,
1469491321,0.462704,0.109382,0.001812,0.083776,57000,
1469491322,1.166836,0.127412,0.068628,0.017220,57000,
1469491322,0.878850,0.131018,0.084165,0.017220,57000,
1469491322,0.696465,0.118998,0.088690,0.017220,57000,
1469491322,0.439408,0.112988,0.019026,0.017220,57000,
1469491323,0.764310,0.102170,0.035295,0.017220,59000,
1469491323,0.785420,0.132220,0.056110,0.017220,59000,
1469491323,1.323416,0.145563,0.106790,0.017220,59000,
1469491324,0.453264,0.132220,0.093215,0.017220,57000,
1469491324,0.788096,0.105776,0.027150,0.017220,57000,
1469491324,0.646020,0.116594,0.015385,0.017220,57000,
1469491324,1.061550,0.116594,0.089595,0.017220,57000,
1469491325,0.747235,0.140634,0.111315,0.024400,57000,
1469491325,0.290422,0.137028,0.064255,0.146400,57000,
1469491325,0.170562,0.109382,0.035295,0.084916,57000,
1469491326,0.165648,0.114190,0.034390,0.128310,56000,
1469491326,0.749182,0.109382,0.063210,0.017220,56000,
1469491326,1.205220,0.139432,0.103170,0.017220,56000,
1469491326,0.462760,0.131018,0.092310,0.017220,56000,
1469491327,0.661338,0.118998,0.021720,0.017220,56000,
1469491327,0.125800,0.112988,0.054300,0.113454,56000,
