timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469500096,0.973596,0.129816,0.086880,0.083283,57000,
1469500096,0.283800,0.104574,0.065160,0.017192,57000,
1469500096,1.408473,0.134624,0.063350,0.017192,57000,
1469500097,0.414427,0.093756,0.001812,0.061886,57000,
1469500097,0.008199,0.092554,0.001812,0.063623,57000,
1469500097,0.007288,0.100968,0.001812,0.097188,54000,
1469500097,0.007288,0.094958,0.001812,0.115902,54000,
1469500098,0.007288,0.093756,0.001812,0.102340,54000,
1469500098,0.007288,0.093756,0.001812,0.092988,53000,
1469500098,0.007288,0.096160,0.001812,0.117180,53000,
1469500099,0.007288,0.108180,0.001812,0.082477,53000,
1469500099,0.745945,0.093756,0.001812,0.021726,53000,
1469500099,0.007288,0.090150,0.001812,0.011340,53000,
1469500099,0.007288,0.091352,0.001812,0.015120,53000,
1469500100,0.007288,0.091352,0.001812,0.016065,53000,
1469500100,0.007288,0.090150,0.001812,0.016065,53000,
1469500100,0.007288,0.091352,0.001812,0.016065,53000,
1469500101,0.006377,0.094958,0.001812,0.037800,53000,
1469500101,0.006377,0.112988,0.001812,0.191425,52000,
1469500101,0.006377,0.105776,0.001812,0.206579,52000,
1469500101,0.006377,0.104574,0.001812,0.143260,52000,
1469500102,0.409464,0.104574,0.001812,0.017192,52000,
1469500102,1.597215,0.104574,0.001812,0.017192,60000,
1469500102,1.665950,0.100968,0.001812,0.017192,60000,
1469500103,1.336713,0.094958,0.001812,0.017192,60000,
1469500103,1.455750,0.098564,0.001812,0.017192,60000,
1469500103,1.647971,0.102170,0.001812,0.017192,61000,
1469500103,1.647971,0.096160,0.001812,0.017192,61000,
1469500104,1.634495,0.094958,0.001812,0.017192,61000,
1469500104,1.532834,0.097362,0.001812,0.017220,57000,
1469500104,0.342186,0.091352,0.001812,0.086792,57000,
1469500105,0.066503,0.110584,0.001812,0.164437,57000,
1469500105,0.008199,0.111786,0.001812,0.040795,57000,
1469500105,0.007288,0.098564,0.001812,0.099354,54000,
1469500105,0.349896,0.109382,0.073305,0.017192,54000,
1469500106,2.297061,0.153856,0.084165,0.017192,54000,
1469500106,1.479544,0.126210,0.066065,0.017192,61000,
1469500106,1.692710,0.138230,0.095930,0.017192,61000,
1469500107,1.437450,0.112988,0.061540,0.017192,61000,
