timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468691455,0.008199,0.094958,0.039820,0.066792,58000,
1468691455,0.572000,0.099766,0.006342,0.050430,58000,
1468691456,1.029168,0.115392,0.051585,0.017220,58000,
1468691456,0.114660,0.105776,0.066970,0.095366,58000,
1468691456,0.007288,0.102170,0.001812,0.167760,58000,
1468691456,0.620625,0.118998,0.001812,0.017192,60000,
1468691457,1.589821,0.114190,0.001812,0.015964,60000,
1468691457,1.141620,0.096160,0.001812,0.017192,60000,
1468691457,1.403750,0.093756,0.001812,0.017192,56000,
1468691458,0.616908,0.108180,0.001812,0.017220,56000,
1468691458,0.333236,0.093756,0.001812,0.027500,56000,
1468691458,0.007288,0.099766,0.001812,0.075258,56000,
1468691458,1.303172,0.147846,0.082355,0.017192,58000,
1468691459,0.753480,0.104574,0.083260,0.017192,58000,
1468691459,0.584332,0.104574,0.085975,0.073383,58000,
1468691459,0.008199,0.126210,0.082355,0.184680,55000,
1468691460,0.552531,0.121402,0.028055,0.017192,55000,
1468691460,1.048125,0.128614,0.095025,0.017192,55000,
1468691460,0.804745,0.127412,0.064255,0.017192,55000,
1468691460,2.232930,0.137028,0.080545,0.017192,58000,
1468691461,0.730410,0.149048,0.093215,0.017192,58000,
1468691461,0.955840,0.111786,0.038010,0.017192,58000,
1468691461,0.172980,0.116594,0.089595,0.090558,55000,
1468691462,0.512455,0.109382,0.040725,0.017192,55000,
1468691462,0.950814,0.129816,0.116745,0.017192,55000,
1468691462,0.760066,0.120200,0.046155,0.015964,55000,
1468691462,1.371294,0.152654,0.114030,0.017192,58000,
1468691463,0.582180,0.140634,0.094120,0.017192,58000,
1468691463,1.045440,0.105776,0.035295,0.017220,58000,
1468691463,0.125081,0.132220,0.094120,0.144460,56000,
1468691464,0.428795,0.108180,0.027150,0.017220,56000,
1468691464,0.713460,0.127412,0.081450,0.015964,56000,
1468691464,0.821526,0.123806,0.074210,0.017192,56000,
1468691464,0.996744,0.134624,0.075198,0.017192,58000,
1468691465,0.992456,0.147846,0.103170,0.017192,58000,
1468691465,0.434850,0.125008,0.062445,0.017192,58000,
1468691465,0.141512,0.112988,0.049775,0.104210,56000,
1468691466,0.525585,0.112988,0.028960,0.017192,56000,
1468691466,1.033090,0.128614,0.109505,0.017192,56000,
1468691466,0.835978,0.135826,0.033485,0.017192,56000,
1468691466,1.495660,0.152654,0.098754,0.017192,58000,
1468691467,0.688320,0.139432,0.093215,0.017192,58000,
1468691467,1.143818,0.111786,0.038915,0.017192,58000,
1468691467,0.292842,0.125112,0.099550,0.140965,54000,
1468691467,0.008199,0.108180,0.024435,0.166725,54000,
1468691468,0.066456,0.137028,0.067875,0.136863,54000,
1468691468,0.867071,0.121402,0.095930,0.017192,54000,
1468691468,0.894691,0.143038,0.053454,0.017192,59000,
1468691469,0.706307,0.121402,0.068780,0.017192,59000,
1468691469,0.784920,0.122604,0.069685,0.017192,59000,
1468691469,0.698382,0.102170,0.065160,0.017192,56000,
1468691469,0.592218,0.123806,0.029865,0.017192,56000,
