timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468683110,0.029152,0.122604,0.086880,0.061380,58000,
1468683110,0.008199,0.106978,0.005436,0.092742,57000,
1468683111,0.286378,0.099766,0.001812,0.019200,57000,
1468683111,0.008199,0.111786,0.001812,0.107767,57000,
1468683111,0.592000,0.114190,0.001812,0.103488,57000,
1468683111,0.945252,0.111786,0.001812,0.017192,58000,
1468683112,1.284516,0.105776,0.001812,0.017192,58000,
1468683112,1.634495,0.096160,0.001812,0.017192,58000,
1468683112,1.360702,0.090150,0.001812,0.017192,58000,
1468683113,0.109200,0.098564,0.001812,0.105892,56000,
1468683113,0.008199,0.102170,0.001812,0.055276,56000,
1468683113,0.008199,0.094958,0.001812,0.043378,56000,
1468683113,0.672008,0.106978,0.027150,0.093632,58000,
1468683114,1.342320,0.138230,0.102265,0.017192,58000,
1468683114,0.642444,0.108180,0.059730,0.017192,58000,
1468683114,0.341865,0.120200,0.066970,0.111954,56000,
1468683115,0.214920,0.097362,0.001812,0.055706,56000,
1468683115,0.306555,0.099766,0.001812,0.095784,56000,
1468683115,0.091300,0.097362,0.001812,0.055909,56000,
1468683115,0.268464,0.094958,0.001812,0.083708,54000,
1468683116,0.023686,0.097362,0.001812,0.056896,54000,
1468683116,0.349823,0.094958,0.001812,0.062781,54000,
1468683116,0.067710,0.100968,0.001812,0.076840,54000,
1468683117,0.379225,0.092554,0.001812,0.040590,54000,
1468683117,0.086450,0.100968,0.001812,0.090000,54000,
1468683117,0.373694,0.096160,0.001812,0.022104,54000,
1468683117,0.045650,0.098564,0.001812,0.099000,54000,
1468683118,0.036440,0.099766,0.001812,0.125208,54000,
1468683118,0.167552,0.091352,0.001812,0.054585,54000,
1468683118,0.174468,0.100968,0.001812,0.098212,54000,
1468683119,0.339993,0.100968,0.001812,0.023520,54000,
1468683119,0.311563,0.097362,0.001812,0.089528,54000,
1468683119,0.159896,0.096160,0.001812,0.029822,54000,
1468683119,0.389136,0.098564,0.001812,0.084987,54000,
1468683120,0.103740,0.093756,0.001812,0.034813,54000,
1468683120,0.412925,0.102170,0.001812,0.084939,54000,
1468683120,0.120625,0.092554,0.001812,0.046043,54000,
1468683121,0.418180,0.102170,0.001812,0.075091,54000,
1468683121,0.079044,0.092554,0.001812,0.059678,54000,
1468683121,0.051927,0.093756,0.001812,0.081360,54000,
1468683121,0.429276,0.099766,0.001812,0.030750,53000,
1468683122,0.016398,0.096160,0.001812,0.099000,53000,
1468683122,0.442775,0.098564,0.001812,0.017192,53000,
1468683122,0.045850,0.096160,0.001812,0.099088,53000,
1468683123,0.430768,0.096160,0.001812,0.015886,53000,
1468683123,0.151101,0.098564,0.001812,0.090640,53000,
1468683123,0.290466,0.094958,0.001812,0.026246,53000,
1468683123,0.216678,0.099766,0.001812,0.090480,53000,
1468683124,0.316598,0.093756,0.001812,0.026611,53000,
1468683124,0.282744,0.100968,0.001812,0.092820,53000,
1468683124,0.355570,0.098564,0.001812,0.093176,53000,
1468683125,0.118125,0.092554,0.001812,0.053674,53000,
1468683125,0.329004,0.099766,0.001812,0.073860,53000,
1468683125,0.081880,0.093756,0.001812,0.060642,53000,
1468683125,0.370662,0.097362,0.001812,0.059088,53000,
1468683126,0.054162,0.096160,0.001812,0.075442,53000,
1468683126,0.387105,0.094958,0.001812,0.040590,53000,
1468683126,0.060126,0.099766,0.001812,0.096922,53000,
1468683127,0.363175,0.092554,0.001812,0.017192,53000,
1468683127,0.070980,0.098564,0.001812,0.104625,53000,
1468683127,0.350892,0.092554,0.001812,0.015964,53000,
1468683127,0.086198,0.099766,0.001812,0.102375,53000,
1468683128,0.324531,0.092554,0.001812,0.019280,53000,
1468683128,0.294325,0.092554,0.001812,0.024696,53000,
1468683128,0.217371,0.099766,0.001812,0.095418,53000,
1468683129,0.197825,0.096160,0.001812,0.036960,53000,
1468683129,0.315443,0.097362,0.001812,0.097280,53000,
1468683129,0.106720,0.098564,0.001812,0.047964,53000,
1468683129,0.267400,0.094958,0.001812,0.086240,53000,
1468683130,0.093126,0.099766,0.001812,0.088704,53000,
1468683130,0.526096,0.093756,0.001812,0.015964,53000,
1468683130,0.077028,0.099766,0.001812,0.091125,53000,
1468683130,0.462800,0.096160,0.001812,0.021528,53000,
1468683131,0.124620,0.097362,0.001812,0.093960,53000,
1468683131,0.325984,0.097362,0.001812,0.023420,53000,
1468683131,0.222306,0.094958,0.001812,0.095985,53000,
1468683132,0.304640,0.099766,0.001812,0.093401,53000,
1468683132,0.122808,0.093756,0.001812,0.038148,53000,
1468683132,0.347643,0.099766,0.001812,0.083708,53000,
1468683132,0.064056,0.092554,0.001812,0.054000,52000,
1468683133,0.421309,0.099766,0.001812,0.059088,52000,
1468683133,0.070756,0.093756,0.001812,0.075241,52000,
1468683133,0.381017,0.098564,0.001812,0.051660,53000,
1468683134,0.089919,0.093756,0.001812,0.091125,53000,
1468683134,0.387444,0.100968,0.001812,0.027016,53000,
1468683134,0.058240,0.092554,0.001812,0.091206,53000,
1468683134,0.478022,0.098564,0.001812,0.017192,53000,
1468683135,0.040084,0.099766,0.001812,0.094584,53000,
1468683135,0.069768,0.097362,0.001812,0.098212,53000,
1468683135,0.395787,0.092554,0.001812,0.022382,53000,
1468683136,0.156408,0.100968,0.001812,0.094160,53000,
1468683136,0.297738,0.092554,0.001812,0.034980,53000,
1468683136,0.249480,0.102170,0.001812,0.090525,53000,
1468683136,0.118188,0.093756,0.001812,0.047922,52000,
1468683137,0.288456,0.099766,0.001812,0.089936,52000,
1468683137,0.200860,0.093756,0.001812,0.015964,52000,
1468683137,0.618186,0.094958,0.001812,0.017192,53000,
1468683138,0.065592,0.099766,0.001812,0.085652,53000,
1468683138,0.449592,0.092554,0.001812,0.019376,53000,
1468683138,0.055937,0.102170,0.001812,0.089076,53000,
1468683138,0.516924,0.093756,0.001812,0.023520,53000,
1468683139,0.137004,0.099766,0.001812,0.093062,53000,
1468683139,0.224196,0.099766,0.001812,0.093247,53000,
1468683139,0.203615,0.094958,0.001812,0.033750,53000,
1468683140,0.337960,0.097362,0.001812,0.081246,53000,
1468683140,0.081872,0.097362,0.001812,0.050535,53000,
1468683140,0.353190,0.093756,0.001812,0.067705,53000,
1468683140,0.073707,0.098564,0.001812,0.064752,53000,
1468683141,0.356118,0.094958,0.001812,0.052933,53000,
1468683141,0.085652,0.100968,0.001812,0.087828,53000,
1468683141,0.355320,0.093756,0.001812,0.028290,52000,
1468683142,0.092617,0.100968,0.001812,0.103500,52000,
1468683142,0.328338,0.093756,0.001812,0.017192,52000,
1468683142,0.050050,0.099766,0.001812,0.097875,52000,
1468683142,0.040084,0.098564,0.001812,0.102240,52000,
