timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468537979,0.008199,0.122604,0.088690,0.064746,55000,
1468537980,0.595595,0.120300,0.066970,0.089863,55000,
1468537980,1.320900,0.138230,0.098645,0.017192,55000,
1468537980,0.052780,0.123806,0.092310,0.053848,55000,
1468537980,0.563170,0.108180,0.028055,0.079950,61000,
1468537981,0.343070,0.110584,0.002718,0.013596,61000,
1468537981,0.008199,0.098564,0.002718,0.073219,61000,
1468537981,0.973350,0.103372,0.029865,0.052890,60000,
1468537982,1.256422,0.176841,0.135750,0.018420,60000,
1468537982,0.758359,0.146644,0.119460,0.017192,60000,
1468537982,0.997194,0.165876,0.088690,0.017052,60000,
1468537982,0.186400,0.146644,0.137560,0.136526,57000,
1468537983,0.870912,0.120200,0.071495,0.017192,57000,
1468537983,0.441709,0.135826,0.151135,0.017192,57000,
1468537983,0.728904,0.133422,0.097740,0.017192,57000,
1468537984,0.153504,0.106978,0.078735,0.023226,57000,
1468537984,0.008199,0.096160,0.028960,0.095823,57000,
1468537984,0.096460,0.094958,0.027150,0.085191,57000,
1468537984,0.328520,0.122604,0.025368,0.084939,56000,
1468537985,0.169632,0.105776,0.060635,0.025001,56000,
1468537985,0.284746,0.132220,0.094120,0.108376,56000,
1468537985,0.660476,0.135826,0.093215,0.017192,56000,
1468537986,0.026419,0.093756,0.019910,0.062100,56000,
1468537986,0.495846,0.093756,0.032580,0.065243,56000,
1468537986,0.100980,0.122604,0.051585,0.025992,56000,
1468537986,0.008199,0.102170,0.002718,0.102554,55000,
1468537987,0.565510,0.098564,0.059730,0.017192,55000,
1468537987,0.030063,0.123806,0.021720,0.061124,55000,
1468537987,0.721756,0.094958,0.018120,0.050430,56000,
1468537988,0.131904,0.126210,0.062445,0.028675,56000,
1468537988,0.008199,0.099766,0.056110,0.131868,56000,
1468537988,0.007288,0.127412,0.025340,0.047664,56000,
1468537988,0.247780,0.094958,0.008154,0.102060,55000,
1468537989,0.242858,0.125112,0.071495,0.016845,55000,
1468537989,0.108225,0.094958,0.002718,0.090963,55000,
1468537989,0.726855,0.102170,0.058825,0.092502,56000,
1468537990,0.015487,0.118998,0.019910,0.018165,56000,
1468537990,0.336160,0.096160,0.026245,0.051102,56000,
1468537990,0.172368,0.116594,0.107695,0.089936,56000,
1468537990,0.735696,0.121402,0.072400,0.099792,56000,
1468537991,0.092617,0.121402,0.081450,0.017192,56000,
1468537991,0.319479,0.103372,0.019910,0.137112,56000,
1468537991,0.320208,0.097362,0.024462,0.097835,55000,
1468537992,0.226540,0.096160,0.002718,0.031995,55000,
