timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468554899,0.007288,0.125008,0.082355,0.051865,53000,
1468554899,0.464630,0.104574,0.051585,0.088111,54000,
1468554899,0.981981,0.131018,0.070590,0.017220,54000,
1468554900,0.081079,0.125008,0.114030,0.049397,54000,
1468554900,0.068450,0.110584,0.045250,0.118810,56000,
1468554900,0.657995,0.102170,0.019026,0.017220,56000,
1468554900,0.540572,0.110584,0.001812,0.017220,56000,
1468554901,0.249744,0.100968,0.001812,0.090692,56000,
1468554901,1.441440,0.137028,0.041630,0.017192,56000,
1468554901,0.834020,0.170826,0.127746,0.017220,56000,
1468554902,1.337904,0.149048,0.094120,0.017192,56000,
1468554902,0.568416,0.129816,0.111315,0.017220,56000,
1468554902,1.137042,0.139432,0.122310,0.017220,56000,
1468554902,0.709700,0.123806,0.074210,0.017220,56000,
1468554903,0.871936,0.139432,0.133182,0.017220,56000,
1468554903,0.061037,0.114190,0.093215,0.108096,59000,
1468554903,0.722072,0.114190,0.037105,0.023370,59000,
1468554904,0.042817,0.127412,0.059730,0.043520,59000,
1468554904,0.291368,0.088948,0.002718,0.110074,59000,
1468554904,0.266458,0.118998,0.062445,0.022477,55000,
1468554904,0.403432,0.096160,0.001812,0.088704,55000,
1468554905,0.117519,0.131018,0.074210,0.018496,55000,
1468554905,0.007288,0.092554,0.001812,0.107100,54000,
1468554905,0.541260,0.097362,0.035334,0.017220,54000,
1468554906,0.020953,0.121402,0.045250,0.051009,54000,
1468554906,0.646051,0.097362,0.001812,0.059088,54000,
1468554906,0.177753,0.131018,0.079640,0.019907,55000,
1468554906,0.032130,0.090150,0.002718,0.119464,55000,
1468554907,0.416745,0.098564,0.045250,0.017220,55000,
1468554907,0.020042,0.115392,0.030770,0.035705,54000,
1468554907,0.270652,0.094958,0.001812,0.092898,54000,
1468554908,0.007288,0.091352,0.011778,0.067067,54000,
1468554908,0.415588,0.096160,0.010872,0.064012,55000,
1468554908,0.128310,0.127412,0.065160,0.024633,55000,
1468554908,0.057960,0.091352,0.001812,0.101844,55000,
1468554909,0.454553,0.118998,0.049830,0.017150,55000,
1468554909,0.013665,0.106978,0.027180,0.065583,54000,
1468554909,0.706725,0.098564,0.014496,0.040623,54000,
1468554910,0.060060,0.118998,0.098645,0.112600,54000,
1468554910,0.517302,0.108180,0.065160,0.030750,54000,
1468554910,0.052838,0.121402,0.099550,0.128016,54000,
1468554910,0.388400,0.096160,0.028960,0.017220,54000,
1468554911,0.123025,0.096160,0.001812,0.120952,54000,
1468554911,0.174096,0.098564,0.001812,0.101638,54000,
1468554911,0.268398,0.093756,0.024462,0.023660,54000,
1468554912,0.279070,0.098564,0.001812,0.102486,54000,
1468554912,0.191900,0.097362,0.019932,0.028675,54000,
1468554912,0.290274,0.099766,0.001812,0.096800,54000,
1468554912,0.134928,0.094958,0.024435,0.059250,54000,
1468554913,0.250639,0.102170,0.001812,0.093632,54000,
1468554913,0.021864,0.091352,0.019910,0.051816,54000,
1468554913,0.402210,0.096160,0.009060,0.070167,54000,
1468554914,0.082325,0.092554,0.017214,0.069812,54000,
1468554914,0.382180,0.094958,0.010872,0.052933,54000,
1468554914,0.068400,0.093756,0.010872,0.093873,54000,
1468554914,0.371304,0.094958,0.023530,0.029520,54000,
1468554915,0.428652,0.108180,0.044345,0.017220,54000,
1468554915,0.117519,0.127412,0.090500,0.131645,54000,
1468554915,0.635688,0.127412,0.090500,0.017122,54000,
1468554916,0.011843,0.139432,0.055205,0.067665,54000,
1468554916,0.602025,0.094958,0.010872,0.040623,54000,
1468554916,0.137410,0.123806,0.064255,0.032160,54000,
1468554916,0.064610,0.094958,0.001812,0.100125,54000,
1468554917,0.517280,0.105776,0.057015,0.021888,54000,
1468554917,0.012754,0.135826,0.082355,0.054175,54000,
1468554917,0.043146,0.125008,0.088690,0.190805,54000,
1468554918,0.237195,0.135826,0.085975,0.030325,54000,
1468554918,0.007288,0.109382,0.011778,0.090386,54000,
1468554918,0.448140,0.097362,0.024462,0.035670,55000,
1468554918,0.100825,0.091352,0.001812,0.101638,55000,
1468554919,0.384336,0.116594,0.060635,0.016744,55000,
1468554919,0.014576,0.102170,0.019026,0.087822,54000,
1468554919,0.566155,0.097362,0.028992,0.017220,54000,
1468554920,0.086450,0.129816,0.048870,0.040638,54000,
1468554920,0.172420,0.094958,0.001812,0.124338,54000,
1468554920,0.188993,0.127412,0.067875,0.035160,54000,
1468554920,0.007288,0.091352,0.011778,0.094917,54000,
1468554921,0.572700,0.103372,0.029898,0.017220,54000,
1468554921,0.066503,0.117796,0.049775,0.045612,54000,
1468554921,0.224182,0.097362,0.001812,0.096596,54000,
1468554922,0.313686,0.128614,0.068780,0.023120,54000,
1468554922,0.007288,0.090150,0.010872,0.062124,54000,
1468554922,0.218080,0.125008,0.096835,0.089936,55000,
1468554922,0.666640,0.109382,0.070590,0.023860,55000,
1468554923,0.164964,0.116594,0.085070,0.099846,55000,
1468554923,0.413075,0.094958,0.026274,0.026634,54000,
1468554923,0.222075,0.097362,0.002718,0.096957,54000,
1468554924,0.206615,0.098564,0.023530,0.029328,54000,
1468554924,0.344755,0.097362,0.001812,0.083504,54000,
1468554924,0.163815,0.094958,0.021720,0.042750,54000,
1468554924,0.417640,0.098564,0.001812,0.071456,54000,
1468554925,0.103138,0.091352,0.024435,0.062888,54000,
1468554925,0.381420,0.097362,0.006342,0.057857,54000,
1468554925,0.095481,0.090150,0.015402,0.076636,54000,
