timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468521076,0.182400,0.125008,0.095025,0.043460,55000,
1468521076,0.007288,0.108180,0.036200,0.077688,55000,
1468521077,0.511190,0.139432,0.100455,0.067705,56000,
1468521077,1.279200,0.122604,0.100455,0.017220,56000,
1468521077,0.049140,0.104574,0.085975,0.061740,56000,
1468521078,0.118528,0.102170,0.013590,0.107973,56000,
1468521078,0.589292,0.093756,0.001812,0.016772,56000,
1468521078,0.026419,0.100968,0.001812,0.039690,56000,
1468521079,0.285950,0.140634,0.001812,0.083300,56000,
1468521079,2.050450,0.162270,0.105885,0.017192,61000,
1468521079,1.703450,0.128614,0.089595,0.017220,61000,
1468521079,0.845823,0.097362,0.093215,0.022477,61000,
1468521080,0.153615,0.103372,0.016308,0.098952,57000,
1468521080,0.527724,0.126210,0.040725,0.017220,57000,
1468521080,1.277370,0.141954,0.047965,0.017220,57000,
1468521080,0.153504,0.141954,0.159456,0.036278,57000,
1468521081,0.008199,0.125008,0.065160,0.127095,56000,
1468521081,0.646443,0.131018,0.114935,0.019200,56000,
1468521081,0.770340,0.144240,0.106790,0.033210,56000,
1468521082,0.092000,0.099766,0.058825,0.038850,56000,
1468521082,0.054162,0.127412,0.076925,0.125820,56000,
1468521082,0.480700,0.126210,0.100455,0.026092,56000,
1468521082,0.019131,0.109382,0.036200,0.065142,56000,
1468521083,0.344986,0.144240,0.115840,0.105952,55000,
1468521083,0.180774,0.102170,0.076020,0.018530,55000,
1468521083,0.007288,0.126210,0.077830,0.139578,55000,
1468521084,0.065076,0.125008,0.108600,0.017220,55000,
1468521084,0.463540,0.098564,0.043440,0.053820,55000,
1468521084,0.285532,0.135939,0.097740,0.073860,55000,
1468521084,0.007288,0.106978,0.079640,0.028652,55000,
1468521085,0.066503,0.115392,0.110410,0.017220,55000,
1468521085,0.111600,0.103372,0.049775,0.041076,55000,
1468521085,0.385560,0.139432,0.105885,0.118107,55000,
1468521086,0.008199,0.106978,0.085070,0.023120,54000,
1468521086,0.340935,0.131127,0.060635,0.088479,54000,
1468521086,0.146832,0.129816,0.107695,0.076322,54000,
1468521086,0.177093,0.102170,0.055205,0.023254,54000,
1468521087,0.552902,0.133422,0.092310,0.110201,55000,
1468521087,0.280962,0.116691,0.107695,0.036000,55000,
1468521087,0.236574,0.097362,0.041630,0.091168,55000,
1468521088,0.341292,0.094958,0.019910,0.063952,55000,
