timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463618728,0.637416,0.153856,0.076020,0.017192,56000,
1463618728,0.719670,0.128614,0.042535,0.017192,56000,
1463618728,1.730584,0.117796,0.090500,0.017192,56000,
1463618728,0.169464,0.126210,0.083979,0.057120,56000,
1463618729,0.007288,0.115392,0.019910,0.046207,54000,
1463618729,0.007288,0.093756,0.001810,0.071484,54000,
1463618729,0.381200,0.110584,0.001812,0.097328,54000,
1463618730,0.623560,0.109382,0.001812,0.017192,64000,
1463618730,1.405430,0.102170,0.001812,0.017192,64000,
1463618730,1.727055,0.102170,0.001812,0.017192,64000,
1463618730,1.653786,0.096160,0.001812,0.017192,64000,
1463618731,0.828300,0.094958,0.002718,0.017220,57000,
1463618731,0.416520,0.097362,0.002718,0.017192,57000,
1463618731,0.282388,0.106978,0.001812,0.034230,57000,
1463618732,0.008199,0.098564,0.002718,0.084411,58000,
1463618732,0.754176,0.112988,0.046155,0.052890,58000,
1463618732,2.405645,0.147846,0.096835,0.017192,58000,
1463618732,2.153804,0.131018,0.093215,0.017192,58000,
1463618733,0.143341,0.137028,0.114935,0.144814,58000,
1463618733,0.834000,0.127412,0.029865,0.017192,58000,
1463618733,0.933185,0.125008,0.002718,0.017192,58000,
1463618734,0.721820,0.114190,0.002718,0.017192,57000,
1463618734,0.577170,0.121402,0.002718,0.017192,57000,
1463618734,0.738750,0.105776,0.019910,0.017192,57000,
1463618734,0.994076,0.127412,0.078735,0.017192,57000,
1463618735,0.659175,0.118998,0.035295,0.017192,57000,
1463618735,0.468789,0.114190,0.048870,0.017192,57000,
1463618735,0.695014,0.104574,0.036200,0.017192,57000,
1463618736,0.584320,0.120200,0.076020,0.017192,55000,
1463618736,0.138320,0.125008,0.111315,0.033056,55000,
1463618736,0.008199,0.086544,0.015385,0.012285,55000,
1463618736,0.007320,0.105776,0.001810,0.098212,55000,
1463618737,1.218028,0.123806,0.059730,0.017192,57000,
1463618737,0.116332,0.118998,0.078735,0.034340,57000,
1463618737,0.007288,0.092554,0.001812,0.014175,57000,
1463618738,0.007288,0.091352,0.001810,0.014175,54000,
1463618738,0.007288,0.099766,0.001812,0.017955,54000,
1463618738,0.007288,0.125008,0.001812,0.150744,54000,
1463618738,0.855700,0.109382,0.001812,0.017192,54000,
1463618739,1.164504,0.127412,0.081450,0.017192,59000,
1463618739,1.253602,0.096160,0.051585,0.017192,59000,
1463618739,1.230918,0.096160,0.002718,0.017192,59000,
1463618740,0.934248,0.094958,0.024435,0.017192,57000,
1463618740,1.390350,0.090150,0.027150,0.017192,57000,
1463618740,1.528182,0.094958,0.001810,0.017192,57000,
1463618740,1.561909,0.099766,0.022625,0.017192,57000,
1463618741,1.148895,0.090150,0.002718,0.017192,60000,
1463618741,0.562120,0.091352,0.028055,0.017192,60000,
1463618741,0.513702,0.094958,0.034390,0.017192,60000,
1463618742,1.093860,0.104574,0.038915,0.017192,58000,
1463618742,1.336024,0.096160,0.010872,0.017192,58000,
1463618742,1.786020,0.097362,0.085975,0.017192,58000,
1463618742,1.456635,0.137028,0.105885,0.017192,58000,
1463618743,1.034036,0.126210,0.067725,0.017192,58000,
1463618743,0.608671,0.111786,0.026274,0.017192,58000,
1463618743,1.248548,0.122604,0.116745,0.017192,58000,
1463618744,1.533820,0.147846,0.075852,0.017192,58000,
1463618744,0.721980,0.125008,0.033485,0.017192,61000,
