timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469670096,0.018220,0.112988,0.043440,0.052887,53000,
1469670096,0.069375,0.096160,0.001812,0.085739,53000,
1469670097,1.107918,0.118998,0.083260,0.045510,55000,
1469670097,0.285510,0.115392,0.062445,0.015990,55000,
1469670097,0.244068,0.094958,0.001812,0.053848,55000,
1469670098,1.371564,0.114190,0.001812,0.015990,55000,
1469670098,1.167018,0.104574,0.001812,0.015990,55000,
1469670098,1.412856,0.098564,0.001812,0.017220,55000,
1469670098,1.594473,0.097362,0.001812,0.017220,55000,
1469670099,0.145800,0.094958,0.001812,0.026290,56000,
1469670099,0.008199,0.121402,0.001812,0.137800,56000,
1469670099,0.007288,0.093756,0.001812,0.034089,56000,
1469670099,0.007288,0.098564,0.001812,0.117700,55000,
1469670100,1.052704,0.127412,0.059730,0.067705,55000,
1469670100,0.953132,0.141836,0.094120,0.017220,55000,
1469670100,0.674472,0.109382,0.066970,0.017220,55000,
1469670101,0.241488,0.120200,0.108600,0.015990,54000,
1469670101,0.322790,0.109382,0.028960,0.128464,54000,
1469670101,0.275128,0.098564,0.015402,0.136505,54000,
1469670101,0.638528,0.128614,0.067875,0.017220,56000,
1469670102,1.196038,0.133422,0.095025,0.017220,56000,
1469670102,0.480240,0.133422,0.082355,0.017220,56000,
1469670102,0.867969,0.122604,0.001812,0.017220,56000,
1469670103,0.623616,0.112988,0.001812,0.017220,56000,
1469670103,1.366390,0.111786,0.049775,0.017220,56000,
1469670103,1.522485,0.152654,0.067875,0.017220,56000,
1469670104,1.584006,0.117796,0.073305,0.017220,63000,
1469670104,1.721240,0.120200,0.105885,0.017220,63000,
1469670104,0.416313,0.122604,0.067875,0.017220,63000,
1469670104,0.025508,0.110584,0.021720,0.033664,63000,
1469670105,0.503720,0.105776,0.066970,0.093210,58000,
1469670105,0.649368,0.128614,0.096835,0.017220,58000,
1469670105,0.772720,0.116594,0.006342,0.017220,58000,
1469670106,0.018220,0.092554,0.001812,0.101460,55000,
1469670106,0.343311,0.099766,0.001812,0.087472,55000,
1469670106,0.665994,0.117796,0.001812,0.017220,55000,
1469670106,1.456625,0.122604,0.066970,0.017220,55000,
1469670107,0.977797,0.151452,0.095025,0.017220,59000,
1469670107,0.666147,0.128614,0.088690,0.017220,59000,
1469670107,0.580125,0.122604,0.057920,0.017220,59000,
1469670107,0.068250,0.104574,0.019005,0.034815,56000,
1469670108,0.571020,0.139432,0.084165,0.017220,56000,
1469670108,0.829362,0.104574,0.001812,0.017220,56000,
1469670108,0.631968,0.117796,0.001812,0.017220,56000,
1469670109,1.480218,0.122604,0.048870,0.017220,58000,
1469670109,1.977864,0.161068,0.109505,0.017220,58000,
1469670109,0.694800,0.126210,0.079640,0.017220,58000,
1469670109,0.492864,0.123806,0.068780,0.017220,58000,
1469670110,0.368242,0.118998,0.061540,0.017220,58000,
1469670110,0.111000,0.108180,0.016308,0.102557,58000,
1469670110,0.763232,0.127412,0.120365,0.017220,58000,
1469670111,0.820080,0.111786,0.028055,0.017220,57000,
1469670111,0.248300,0.120200,0.001812,0.065175,57000,
1469670111,0.594174,0.117796,0.007248,0.118368,57000,
1469670111,1.237554,0.137028,0.099550,0.017220,58000,
1469670112,0.580746,0.117796,0.067875,0.017220,58000,
1469670112,0.096460,0.100968,0.031675,0.022100,58000,
1469670112,0.334152,0.114190,0.045250,0.100584,58000,
1469670113,0.724648,0.134624,0.111315,0.017220,58000,
1469670113,0.610850,0.103372,0.015402,0.017220,58000,
1469670113,0.419941,0.116594,0.001812,0.017220,58000,
1469670113,1.271078,0.123806,0.034390,0.017220,58000,
1469670114,0.858400,0.151452,0.107695,0.017220,58000,
1469670114,1.233096,0.151452,0.084165,0.017220,58000,
1469670114,0.577929,0.126210,0.077830,0.017220,58000,
1469670115,0.335052,0.120200,0.047060,0.017220,55000,
1469670115,0.855848,0.114190,0.105885,0.017220,55000,
1469670115,0.999792,0.135826,0.022625,0.017220,55000,
1469670115,0.443523,0.105776,0.001812,0.017220,57000,
1469670116,1.159029,0.114190,0.028086,0.017220,57000,
1469670116,0.796316,0.131018,0.096835,0.017220,57000,
1469670116,1.273118,0.147846,0.094120,0.017220,57000,
1469670117,0.779824,0.131018,0.069685,0.017220,59000,
1469670117,0.292005,0.117796,0.053395,0.020844,59000,
1469670117,0.111600,0.103372,0.025368,0.099190,59000,
1469670117,0.867103,0.115392,0.107695,0.017220,57000,
1469670118,0.891135,0.131018,0.022625,0.017220,57000,
1469670118,1.164264,0.109382,0.032580,0.017220,57000,
1469670118,1.001280,0.139432,0.102265,0.017220,57000,
1469670119,1.040364,0.144240,0.084165,0.017220,58000,
1469670119,1.022790,0.131018,0.069685,0.017220,58000,
1469670119,0.064681,0.114190,0.035295,0.039590,58000,
1469670119,0.312960,0.102170,0.061540,0.094240,58000,
1469670120,1.062815,0.140634,0.100455,0.017220,58000,
1469670120,1.084007,0.118998,0.009966,0.017220,58000,
1469670120,0.665448,0.117796,0.001812,0.017220,58000,
1469670121,1.354080,0.131018,0.081450,0.017220,61000,
1469670121,1.530816,0.152654,0.101360,0.017220,61000,
1469670121,0.776640,0.123806,0.075115,0.017220,61000,
1469670121,0.501018,0.120200,0.068780,0.017220,56000,
1469670122,1.146816,0.122604,0.112220,0.017220,56000,
1469670122,1.050609,0.127412,0.032580,0.017220,56000,
1469670122,0.523340,0.114190,0.001812,0.017220,56000,
1469670123,0.927256,0.112988,0.013590,0.017220,60000,
1469670123,1.146862,0.151452,0.105885,0.017220,60000,
1469670123,1.250628,0.137028,0.090500,0.017220,60000,
1469670123,0.651700,0.120200,0.074210,0.017220,57000,
1469670124,0.262412,0.111786,0.050680,0.030025,57000,
1469670124,0.219681,0.108180,0.057015,0.109089,57000,
1469670124,0.768746,0.145442,0.095025,0.017220,57000,
1469670125,0.673308,0.104574,0.010872,0.017220,56000,
