timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463545322,0.476175,0.131018,0.073305,0.070167,54000,
1463545322,0.782109,0.108180,0.053395,0.041752,56000,
1463545322,0.682420,0.102170,0.028055,0.017192,56000,
1463545322,0.020953,0.097362,0.001812,0.081906,56000,
1463545323,0.273394,0.106978,0.001812,0.092400,55000,
1463545323,1.415000,0.112988,0.001812,0.017192,55000,
1463545323,1.360086,0.120200,0.042535,0.017192,55000,
1463545324,1.093050,0.125008,0.081450,0.017192,55000,
1463545324,1.633801,0.094958,0.047060,0.017192,56000,
1463545324,0.526746,0.102170,0.002718,0.017220,56000,
1463545324,0.019131,0.103372,0.002718,0.033005,56000,
1463545325,0.007288,0.097362,0.001812,0.105165,57000,
1463545325,1.311486,0.111786,0.039820,0.017192,57000,
1463545325,0.664448,0.143038,0.104075,0.017192,57000,
1463545326,0.943480,0.111786,0.064255,0.017192,57000,
1463545326,0.102786,0.115392,0.103170,0.055825,55000,
1463545326,0.267793,0.118998,0.039820,0.099792,55000,
1463545326,0.121429,0.094958,0.002718,0.074304,55000,
1463545327,0.243015,0.103372,0.001812,0.073860,54000,
1463545327,0.054660,0.093756,0.001812,0.061020,54000,
1463545327,0.340275,0.100968,0.001812,0.059088,54000,
1463545328,0.081969,0.093756,0.001812,0.085576,54000,
1463545328,0.060126,0.094958,0.001812,0.101250,54000,
1463545328,0.470322,0.099766,0.001812,0.017192,54000,
1463545328,0.037310,0.094958,0.001812,0.095795,54000,
1463545329,0.453720,0.094958,0.001812,0.017164,54000,
1463545329,0.042817,0.092554,0.001812,0.016065,54000,
1463545329,0.007288,0.090150,0.001812,0.020790,54000,
1463545330,0.007288,0.088948,0.001812,0.014175,54000,
1463545330,0.007288,0.090150,0.001812,0.017955,53000,
1463545330,0.185724,0.099766,0.001812,0.094405,53000,
1463545330,0.337976,0.094958,0.001812,0.016950,53000,
1463545331,0.007288,0.088948,0.001812,0.013230,53000,
1463545331,0.006377,0.090150,0.001812,0.014175,53000,
1463545331,0.006377,0.092554,0.001812,0.047904,53000,
1463545332,0.438000,0.099766,0.001812,0.056580,53000,
1463545332,0.067200,0.097362,0.001812,0.073590,53000,
1463545332,0.461154,0.096160,0.001812,0.041820,53000,
1463545333,0.093159,0.099766,0.001812,0.095795,53000,
1463545333,0.465470,0.093756,0.001812,0.017192,53000,
1463545333,0.080990,0.097362,0.001812,0.094500,53000,
1463545333,0.454832,0.094958,0.001812,0.017192,53000,
1463545334,0.023686,0.100968,0.001812,0.095625,53000,
1463545334,0.021864,0.096160,0.001812,0.034891,53000,
1463545334,0.007288,0.099766,0.001812,0.162393,53000,
1463545335,0.141848,0.090150,0.001812,0.016575,53000,
1463545335,0.007288,0.100968,0.001812,0.081765,53000,
1463545335,0.395850,0.093756,0.001812,0.040590,53000,
1463545335,0.068154,0.096160,0.001812,0.027081,53000,
1463545336,0.007288,0.099766,0.001812,0.096475,53000,
1463545336,0.306836,0.091352,0.001812,0.022667,53000,
1463545336,0.039173,0.088948,0.001812,0.009450,53000,
1463545337,0.007288,0.088948,0.001812,0.014175,53000,
1463545337,0.006377,0.090150,0.001812,0.028350,53000,
1463545337,0.228690,0.094958,0.001810,0.094479,53000,
1463545337,0.200849,0.094958,0.001812,0.044920,53000,
1463545338,0.340221,0.099766,0.001812,0.075091,53000,
1463545338,0.070650,0.093756,0.001812,0.061765,53000,
1463545338,0.339939,0.100968,0.001812,0.061500,53000,
1463545339,0.118364,0.094958,0.001812,0.079590,53000,
1463545339,0.338388,0.099766,0.001810,0.041820,54000,
1463545339,0.115072,0.091352,0.001812,0.101790,54000,
1463545339,0.433293,0.098564,0.001812,0.017192,54000,
1463545340,0.075194,0.090150,0.001812,0.024500,54000,
1463545340,0.007336,0.099766,0.001812,0.099760,54000,
1463545340,0.010932,0.096160,0.001812,0.085715,54000,
1463545341,0.615636,0.098564,0.001812,0.017192,54000,
1463545341,0.044639,0.091352,0.001812,0.029791,53000,
1463545341,0.065675,0.099766,0.001812,0.098952,53000,
1463545341,0.309749,0.093756,0.001812,0.017100,53000,
1463545342,0.019131,0.088948,0.001812,0.013230,53000,
1463545342,0.007288,0.088948,0.001812,0.012285,53000,
1463545342,0.007288,0.090150,0.001812,0.013230,53000,
1463545343,0.007288,0.092554,0.001812,0.043252,53000,
1463545343,0.311350,0.100968,0.001812,0.070167,53000,
1463545343,0.121216,0.094958,0.001810,0.070749,53000,
1463545343,0.080668,0.098564,0.001812,0.088218,53000,
1463545344,0.436450,0.094958,0.001812,0.027016,54000,
1463545344,0.049926,0.100968,0.001812,0.099088,54000,
1463545344,0.411680,0.094958,0.001812,0.017192,54000,
1463545345,0.037515,0.100968,0.001812,0.102375,54000,
1463545345,0.426855,0.092554,0.001812,0.018165,53000,
1463545345,0.088270,0.093756,0.001812,0.034020,53000,
1463545345,0.110789,0.098564,0.001812,0.088476,53000,
1463545346,0.276080,0.092554,0.001812,0.015652,53000,
1463545346,0.007288,0.099766,0.001812,0.089033,53000,
1463545346,0.572162,0.091352,0.001810,0.017895,53000,
1463545347,0.171654,0.097362,0.001812,0.098560,53000,
1463545347,0.224895,0.091352,0.001812,0.016950,53000,
1463545347,0.007288,0.090150,0.001812,0.013230,53000,
1463545348,0.007288,0.090150,0.001812,0.013230,53000,
1463545348,0.007288,0.088948,0.001812,0.014175,53000,
1463545348,0.006377,0.100968,0.001812,0.078736,53000,
1463545348,0.321732,0.096160,0.001812,0.036900,53000,
1463545349,0.101697,0.096160,0.001812,0.122955,53000,
1463545349,0.306150,0.100968,0.001812,0.017192,53000,
1463545349,0.108678,0.092554,0.001812,0.113652,53000,
1463545350,0.340821,0.100968,0.001810,0.017192,53000,
1463545350,0.311304,0.097362,0.001812,0.023892,53000,
1463545350,0.007288,0.097362,0.001812,0.101007,53000,
1463545350,0.452115,0.097362,0.001812,0.014016,53000,
1463545351,0.026419,0.091352,0.001812,0.048350,53000,
1463545351,0.224910,0.100968,0.001812,0.076322,54000,
1463545351,0.176156,0.094958,0.001812,0.025632,54000,
1463545352,0.007288,0.100968,0.001810,0.088350,54000,
1463545352,0.506264,0.092554,0.001812,0.021698,53000,
1463545352,0.018220,0.094958,0.001812,0.095030,53000,
1463545352,0.369375,0.097362,0.001812,0.017178,53000,
1463545353,0.007288,0.090150,0.001812,0.015120,53000,
1463545353,0.006377,0.088948,0.001812,0.013230,53000,
1463545353,0.006377,0.090150,0.001812,0.021735,53000,
1463545354,0.007336,0.098564,0.001810,0.096876,53000,
