timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468539005,0.007288,0.114190,0.087785,0.053751,54000,
1468539005,0.683004,0.104574,0.045250,0.102141,54000,
1468539006,1.022950,0.146644,0.083260,0.024560,57000,
1468539006,0.040084,0.122604,0.107695,0.021510,57000,
1468539006,0.208236,0.100968,0.041630,0.055637,57000,
1468539007,0.547080,0.102170,0.001812,0.098160,56000,
1468539007,0.456724,0.109382,0.001812,0.017220,56000,
1468539007,0.010932,0.098564,0.001812,0.018240,56000,
1468539007,0.443344,0.100968,0.001812,0.067864,56000,
1468539008,1.674730,0.164674,0.047965,0.057810,60000,
1468539008,1.046850,0.144240,0.156565,0.017192,60000,
1468539008,0.559440,0.135826,0.113125,0.017192,60000,
1468539009,0.917316,0.123806,0.116874,0.017192,58000,
1468539009,0.781722,0.132220,0.062445,0.017192,58000,
1468539009,0.592317,0.132220,0.125028,0.017192,58000,
1468539009,0.711225,0.128614,0.096835,0.017220,58000,
1468539010,0.449475,0.116594,0.056110,0.017192,56000,
1468539010,0.012754,0.109382,0.028055,0.019601,56000,
1468539010,0.551528,0.097362,0.002718,0.104528,56000,
1468539011,0.062790,0.129924,0.075115,0.019472,55000,
1468539011,0.111720,0.090150,0.001812,0.039000,55000,
1468539011,0.425038,0.109382,0.040770,0.090975,55000,
1468539011,0.693114,0.094958,0.001812,0.086336,55000,
1468539012,0.121030,0.126210,0.076925,0.017192,55000,
1468539012,0.177282,0.093756,0.001812,0.044419,55000,
1468539012,0.324800,0.122604,0.048870,0.092400,55000,
1468539013,0.007288,0.105776,0.028960,0.016590,54000,
1468539013,0.435786,0.096160,0.001812,0.092576,54000,
1468539013,0.179010,0.138230,0.066970,0.030700,54000,
1468539013,0.007288,0.090150,0.010872,0.038736,54000,
1468539014,0.540847,0.112988,0.017214,0.097325,55000,
1468539014,0.026419,0.111786,0.061540,0.019088,55000,
1468539014,0.468837,0.097362,0.001812,0.088290,55000,
1468539015,0.266303,0.135939,0.067875,0.017192,54000,
1468539015,0.450276,0.123806,0.037146,0.099450,54000,
1468539015,0.007288,0.098564,0.042535,0.034410,54000,
1468539015,0.663435,0.102170,0.001812,0.086505,54000,
1468539016,0.100825,0.128614,0.083260,0.017192,55000,
1468539016,0.480585,0.109382,0.062445,0.117111,55000,
1468539016,0.101010,0.122604,0.105885,0.024140,55000,
1468539017,0.383940,0.096160,0.039820,0.120201,54000,
1468539017,0.064681,0.094958,0.006342,0.031995,54000,
1468539017,0.324084,0.097362,0.019932,0.108108,54000,
1468539017,0.726921,0.093756,0.001812,0.017220,54000,
1468539018,0.111895,0.097362,0.025340,0.017192,54000,
1468539018,0.365772,0.100968,0.001812,0.108775,54000,
1468539018,0.099189,0.090150,0.023556,0.017220,54000,
1468539019,0.398748,0.102170,0.001812,0.099176,54000,
1468539019,0.513586,0.094958,0.001812,0.093375,54000,
1468539019,0.044639,0.097362,0.019932,0.024000,54000,
1468539019,0.414336,0.094958,0.015402,0.104308,54000,
1468539020,0.051870,0.096160,0.009966,0.025872,53000,
1468539020,0.436805,0.093756,0.019932,0.096147,53000,
1468539020,0.115625,0.096160,0.001812,0.028500,53000,
1468539021,0.351864,0.091352,0.023530,0.094614,53000,
1468539021,0.225335,0.099766,0.001812,0.055680,53000,
1468539021,0.313152,0.117796,0.051585,0.088632,53000,
1468539021,0.909490,0.117796,0.088690,0.017192,53000,
1468539022,0.242350,0.143157,0.080545,0.017192,54000,
1468539022,0.007328,0.097362,0.028055,0.035244,54000,
1468539022,0.555660,0.098564,0.029898,0.088504,54000,
1468539022,0.330344,0.093756,0.001812,0.066105,54000,
1468539023,0.281658,0.122604,0.075115,0.052890,54000,
1468539023,0.007288,0.120200,0.085070,0.040176,54000,
1468539023,0.536718,0.128614,0.091405,0.109074,54000,
1468539024,0.116736,0.131127,0.075115,0.018225,54000,
1468539024,0.051408,0.090150,0.001812,0.036480,54000,
1468539024,0.559884,0.108180,0.035334,0.098253,54000,
1468539025,0.020042,0.111786,0.047965,0.017520,53000,
1468539025,0.275040,0.098564,0.001812,0.079156,53000,
1468539025,0.254925,0.131018,0.071495,0.041820,53000,
1468539025,0.099900,0.090150,0.011778,0.031560,53000,
1468539026,0.063700,0.103372,0.039820,0.018000,54000,
1468539026,0.295713,0.098564,0.001812,0.100204,54000,
1468539026,0.224598,0.135826,0.073305,0.030700,54000,
1468539027,0.007288,0.090150,0.009060,0.025675,56000,
1468539027,0.529930,0.117796,0.019932,0.095118,56000,
1468539027,0.061948,0.111786,0.065160,0.018960,56000,
1468539027,0.112530,0.093756,0.001812,0.044666,56000,
1468539028,0.393162,0.135826,0.054300,0.089936,54000,
1468539028,0.007288,0.090150,0.029865,0.020826,54000,
1468539028,0.375536,0.099766,0.001812,0.102048,54000,
1468539029,0.212060,0.126210,0.092310,0.017192,54000,
1468539029,0.326952,0.116594,0.065160,0.131675,54000,
1468539029,0.532480,0.093756,0.041630,0.096096,54000,
1468539029,0.157508,0.097362,0.001812,0.060579,54000,
1468539030,0.301150,0.092554,0.023530,0.073860,54000,
1468539030,0.228690,0.096160,0.001812,0.059678,54000,
1468539030,0.197064,0.090150,0.019910,0.059088,54000,
1468539031,0.350485,0.100968,0.001812,0.078750,54000,
1468539031,0.137411,0.090150,0.019932,0.035670,54000,
1468539031,0.335549,0.100968,0.001812,0.115443,54000,
1468539031,0.101304,0.092554,0.019932,0.017192,54000,
1468539032,0.357091,0.099766,0.001812,0.099088,54000,
1468539032,0.103376,0.096160,0.019932,0.017192,54000,
1468539032,0.370440,0.092554,0.008154,0.102375,54000,
1468539033,0.371304,0.094958,0.018120,0.024000,54000,
1468539033,0.069160,0.096160,0.006342,0.029150,54000,
1468539033,0.445212,0.091352,0.024462,0.088060,54000,
1468539033,0.040950,0.091352,0.001812,0.030780,54000,
1468539034,0.535840,0.098564,0.043440,0.088695,54000,
1468539034,0.124875,0.115392,0.087785,0.057050,54000,
1468539034,0.546673,0.143038,0.093215,0.096096,54000,
1468539035,0.010932,0.114190,0.039820,0.017760,53000,
1468539035,0.362140,0.100968,0.008154,0.105237,53000,
1468539035,0.200860,0.132220,0.074210,0.017192,53000,
1468539035,0.130480,0.091352,0.003624,0.047610,53000,
1468539036,0.642276,0.116594,0.061540,0.062781,54000,
1468539036,0.416461,0.128614,0.086880,0.144950,54000,
1468539036,0.169260,0.131127,0.076020,0.017192,54000,
1468539037,0.185724,0.093756,0.001812,0.059914,54000,
1468539037,0.548163,0.122604,0.058825,0.050430,54000,
1468539037,0.020042,0.105776,0.021720,0.020808,54000,
1468539037,0.413948,0.098564,0.015402,0.117660,54000,
1468539038,0.136800,0.126210,0.068780,0.017038,54000,
1468539038,0.274340,0.094958,0.001812,0.065898,54000,
1468539038,0.477192,0.134624,0.066065,0.040590,54000,
1468539039,0.007288,0.090150,0.017214,0.032130,55000,
1468539039,0.398652,0.105776,0.012684,0.109125,55000,
1468539039,0.161247,0.118998,0.060635,0.019200,55000,
1468539039,0.579970,0.132220,0.052490,0.088704,55000,
1468539040,0.020953,0.091352,0.028960,0.021204,54000,
1468539040,0.271128,0.094958,0.001812,0.088400,54000,
1468539040,0.286431,0.132220,0.065160,0.029520,54000,
