timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466597034,0.049518,0.098564,0.002715,0.145320,58000,
1466597034,0.860895,0.102170,0.022625,0.044316,58000,
1466597035,0.091910,0.111786,0.002718,0.021337,57000,
1466597035,0.008235,0.094958,0.002718,0.079326,57000,
1466597035,0.927068,0.098564,0.002715,0.050471,57000,
1466597036,0.622280,0.100968,0.002718,0.017220,57000,
1466597036,0.028241,0.108180,0.002718,0.024380,57000,
1466597036,0.008199,0.096160,0.002715,0.057053,57000,
1466597036,0.898665,0.099766,0.020815,0.078784,58000,
1466597037,0.020042,0.116594,0.068780,0.022260,58000,
1466597037,0.008199,0.106978,0.101360,0.032130,58000,
1466597037,0.008199,0.117796,0.061540,0.025515,58000,
1466597038,0.008199,0.087746,0.002715,0.013230,56000,
1466597038,0.008199,0.087746,0.002718,0.013230,56000,
1466597038,0.008199,0.085342,0.002715,0.012285,56000,
1466597039,0.008199,0.086544,0.002718,0.013230,55000,
1466597039,0.008199,0.086544,0.002718,0.013230,55000,
1466597039,0.008199,0.086544,0.002718,0.009450,55000,
1466597039,0.007288,0.087746,0.002718,0.018900,55000,
1466597040,0.008199,0.088948,0.002715,0.031185,55000,
1466597040,0.008199,0.091352,0.002715,0.016065,55000,
1466597040,0.008199,0.087746,0.002715,0.016065,55000,
1466597041,0.008199,0.088948,0.002715,0.030240,55000,
1466597041,0.007288,0.098564,0.002715,0.048093,55000,
1466597041,0.357825,0.097362,0.002715,0.085697,55000,
1466597041,0.058023,0.090150,0.002715,0.037059,60000,
1466597042,0.788040,0.099766,0.002715,0.087472,60000,
1466597042,0.008199,0.088948,0.002718,0.018900,60000,
1466597042,0.008199,0.087746,0.002715,0.015120,60000,
1466597043,0.008199,0.087746,0.002718,0.014190,55000,
1466597043,0.008199,0.086544,0.002715,0.014190,55000,
1466597043,0.008199,0.087746,0.002715,0.014190,55000,
1466597044,0.008199,0.086544,0.002718,0.014190,55000,
1466597044,0.008199,0.086544,0.002718,0.014190,55000,
1466597044,0.008199,0.087746,0.002718,0.011352,55000,
1466597044,0.008199,0.086544,0.002715,0.013244,55000,
1466597045,0.007288,0.086544,0.002718,0.018900,55000,
1466597045,0.007288,0.088948,0.002718,0.015120,55000,
1466597045,0.008199,0.086544,0.002718,0.015120,55000,
1466597046,0.007288,0.087746,0.002718,0.014175,55000,
1466597046,0.008199,0.086544,0.002715,0.014175,55000,
1466597046,0.007288,0.087746,0.002718,0.013230,55000,
