timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468689215,0.061037,0.129816,0.085070,0.087561,57000,
1468689216,0.008199,0.099766,0.014496,0.090475,56000,
1468689216,0.985036,0.111786,0.022650,0.017192,56000,
1468689216,0.257184,0.092554,0.001812,0.034160,56000,
1468689217,0.007288,0.118998,0.001812,0.089550,57000,
1468689217,0.074925,0.099766,0.001812,0.096096,57000,
1468689217,0.783378,0.106978,0.001812,0.017220,57000,
1468689217,0.897176,0.092554,0.001812,0.017192,57000,
1468689218,1.401750,0.093756,0.001812,0.017192,65000,
1468689218,0.537572,0.091352,0.001812,0.017220,65000,
1468689218,0.454908,0.098564,0.001812,0.018816,65000,
1468689219,0.060060,0.094958,0.001812,0.053872,54000,
1468689219,0.119970,0.104574,0.001812,0.075091,54000,
1468689219,1.933806,0.146644,0.077830,0.015964,54000,
1468689219,0.563909,0.111786,0.079640,0.017192,54000,
1468689220,0.686134,0.115392,0.069685,0.029150,55000,
1468689220,0.054660,0.121402,0.090500,0.136396,55000,
1468689220,0.257310,0.094958,0.018100,0.020196,55000,
1468689220,0.018220,0.098564,0.001812,0.099000,54000,
1468689221,0.457146,0.093756,0.001812,0.019152,54000,
1468689221,0.409940,0.092554,0.001812,0.024570,54000,
1468689221,0.052838,0.099766,0.001812,0.092586,54000,
1468689222,0.339295,0.093756,0.001812,0.040460,54000,
1468689222,0.071969,0.100968,0.001812,0.090058,54000,
1468689222,0.378690,0.097362,0.001812,0.046002,54000,
1468689222,0.122100,0.093756,0.001812,0.084939,53000,
1468689223,0.295713,0.098564,0.001812,0.058500,53000,
1468689223,0.192816,0.092554,0.001812,0.065243,53000,
1468689223,0.227040,0.098564,0.001812,0.085500,53000,
1468689224,0.274340,0.093756,0.001812,0.041820,53000,
1468689224,0.121550,0.099766,0.001812,0.116200,53000,
1468689224,0.263028,0.093756,0.001812,0.023220,53000,
1468689224,0.019131,0.099766,0.001812,0.099912,53000,
1468689225,0.087141,0.093756,0.001812,0.140244,53000,
1468689225,0.044086,0.099766,0.001812,0.058176,53000,
1468689225,0.096200,0.093756,0.001812,0.099354,53000,
1468689226,0.446215,0.099766,0.001812,0.022363,53000,
1468689226,0.060390,0.096160,0.001812,0.089452,53000,
1468689226,0.485224,0.096160,0.001812,0.027768,53000,
1468689226,0.075613,0.098564,0.001812,0.085413,53000,
1468689227,0.425860,0.094958,0.001812,0.037026,53000,
1468689227,0.034808,0.099766,0.001812,0.084939,53000,
1468689227,0.443968,0.093756,0.001812,0.044880,53000,
1468689228,0.123950,0.100968,0.001812,0.076322,53000,
1468689228,0.317520,0.092554,0.001812,0.061875,53000,
1468689228,0.213864,0.098564,0.001812,0.056626,53000,
1468689228,0.311600,0.098564,0.001812,0.030750,53000,
1468689229,0.090912,0.094958,0.001812,0.102375,53000,
1468689229,0.328320,0.098564,0.001812,0.015964,53000,
1468689229,0.124740,0.099766,0.001812,0.097782,53000,
1468689230,0.317198,0.094958,0.001812,0.015990,53000,
1468689230,0.091336,0.098564,0.001812,0.096750,53000,
1468689230,0.348610,0.092554,0.001812,0.020332,53000,
1468689230,0.092300,0.099766,0.001812,0.093960,53000,
1468689231,0.407950,0.094958,0.001812,0.027840,53000,
1468689231,0.043728,0.100968,0.001812,0.090896,53000,
1468689231,0.388440,0.093756,0.001812,0.028375,53000,
1468689232,0.041906,0.098564,0.001812,0.090354,53000,
1468689232,0.403970,0.093756,0.001812,0.040392,53000,
1468689232,0.382956,0.094958,0.001812,0.054336,53000,
1468689232,0.281790,0.096160,0.001812,0.061550,53000,
1468689233,0.223733,0.097362,0.001812,0.074316,53000,
1468689233,0.261786,0.094958,0.001812,0.039360,53000,
1468689233,0.298928,0.097362,0.001812,0.100125,53000,
1468689234,0.134232,0.091352,0.001812,0.018420,53000,
