timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469482544,0.030974,0.096160,0.001812,0.036260,55000,
1469482545,0.008199,0.097362,0.002718,0.088452,55000,
1469482545,0.830336,0.106978,0.022625,0.027060,55000,
1469482545,0.572286,0.108180,0.002718,0.016870,55000,
1469482546,0.008199,0.093756,0.001812,0.113436,55000,
1469482546,0.007288,0.100968,0.002718,0.144495,55000,
1469482546,0.007288,0.093756,0.002718,0.124533,55000,
1469482546,0.007288,0.092554,0.001812,0.082725,54000,
1469482547,0.007288,0.093756,0.001812,0.080028,54000,
1469482547,0.104525,0.098564,0.001812,0.124533,54000,
1469482547,1.246440,0.102170,0.002718,0.017220,56000,
1469482548,0.192241,0.092554,0.001812,0.021337,56000,
1469482548,0.008199,0.090150,0.001812,0.016082,56000,
1469482548,0.007288,0.091352,0.002718,0.017974,56000,
1469482548,0.007288,0.092554,0.001812,0.025515,54000,
1469482549,0.007288,0.110584,0.001812,0.132090,54000,
1469482549,0.007288,0.111786,0.001810,0.217712,54000,
1469482549,0.007288,0.112988,0.001812,0.215238,54000,
1469482550,0.007288,0.115392,0.002718,0.228845,54000,
1469482550,0.093425,0.098564,0.001812,0.167960,54000,
1469482550,0.748382,0.099766,0.002718,0.017220,54000,
1469482550,0.846720,0.092554,0.001812,0.017220,57000,
1469482551,0.754519,0.097362,0.002718,0.017220,57000,
1469482551,1.442560,0.100968,0.002718,0.017220,57000,
1469482551,1.742840,0.097362,0.002718,0.017220,66000,
1469482552,1.637504,0.094958,0.002718,0.017220,66000,
1469482552,1.638667,0.094958,0.002718,0.017220,66000,
1469482552,1.474684,0.096160,0.002718,0.017220,66000,
1469482552,0.248706,0.096160,0.002718,0.017220,57000,
1469482553,0.117390,0.120200,0.002718,0.133346,57000,
1469482553,0.008199,0.098564,0.002718,0.065962,57000,
1469482553,0.640080,0.140634,0.071495,0.061550,59000,
1469482554,1.880802,0.140634,0.100455,0.017220,59000,
1469482554,2.367636,0.139432,0.074210,0.017192,59000,
1469482554,2.220368,0.126210,0.100455,0.017192,59000,
1469482554,2.425026,0.143038,0.028960,0.018450,63000,
1469482555,0.897352,0.126210,0.081450,0.033021,63000,
1469482555,0.191475,0.119097,0.002718,0.141172,63000,
1469482555,0.529783,0.110584,0.002718,0.017220,60000,
1469482555,0.810400,0.105776,0.002718,0.017220,60000,
1469482556,0.377076,0.110584,0.002718,0.017220,60000,
1469482556,0.617024,0.102170,0.002718,0.017220,60000,
1469482556,0.067562,0.103372,0.002718,0.130180,60000,
1469482557,0.429011,0.108180,0.007248,0.017220,60000,
1469482557,1.152876,0.116594,0.095930,0.017220,60000,
1469482557,1.036410,0.158664,0.056110,0.017220,60000,
1469482558,0.756542,0.114190,0.061540,0.017220,60000,
1469482558,1.000845,0.149048,0.107695,0.017220,60000,
1469482558,1.066689,0.131018,0.076925,0.017220,60000,
1469482558,0.672984,0.110584,0.016308,0.018450,60000,
1469482559,0.728610,0.123806,0.085070,0.017220,60000,
1469482559,1.991691,0.149048,0.107695,0.018450,60000,
1469482559,1.465980,0.134624,0.093215,0.017220,61000,
1469482560,0.612155,0.139432,0.084165,0.017220,61000,
1469482560,1.242928,0.115392,0.070590,0.017220,61000,
1469482560,0.630412,0.145442,0.104075,0.018450,61000,
1469482560,0.851550,0.122604,0.058825,0.029925,59000,
1469482561,0.156325,0.110584,0.040725,0.122512,59000,
1469482561,0.690640,0.123806,0.093215,0.017220,59000,
1469482561,1.020096,0.146644,0.113125,0.017220,60000,
1469482562,0.678030,0.129816,0.062445,0.017220,60000,
1469482562,0.973743,0.106978,0.046155,0.017220,60000,
1469482562,0.098654,0.111786,0.016308,0.115746,60000,
1469482562,0.634527,0.121402,0.069685,0.018450,59000,
1469482563,1.020005,0.137028,0.085975,0.024440,59000,
