timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466651271,0.008199,0.105776,0.016290,0.094248,57000,
1466651272,0.624771,0.098564,0.020815,0.017220,57000,
1466651272,0.686084,0.121402,0.082355,0.035424,57000,
1466651272,0.008199,0.110584,0.038915,0.105732,56000,
1466651272,0.603525,0.104574,0.002718,0.017220,56000,
1466651273,0.576960,0.094958,0.002718,0.017220,56000,
1466651273,0.505756,0.108180,0.002718,0.020214,56000,
1466651273,0.024597,0.096160,0.002715,0.049979,56000,
1466651274,0.060786,0.098564,0.002715,0.092092,56000,
1466651274,1.273284,0.143038,0.085070,0.017220,56000,
1466651274,0.008199,0.103372,0.075115,0.026460,56000,
1466651274,0.008199,0.118998,0.095930,0.024570,56000,
1466651275,0.008199,0.087746,0.018100,0.013230,56000,
1466651275,0.008199,0.087746,0.001810,0.014175,55000,
1466651275,0.007288,0.087746,0.001810,0.014175,55000,
1466651276,0.007288,0.086544,0.001812,0.014175,55000,
1466651276,0.007288,0.087746,0.001810,0.017010,55000,
1466651276,0.007288,0.086544,0.001810,0.014175,55000,
1466651276,0.007288,0.085342,0.001810,0.008505,55000,
1466651277,0.007288,0.086544,0.001810,0.014175,55000,
1466651277,0.007288,0.085342,0.001810,0.014175,54000,
1466651277,0.007288,0.087746,0.001810,0.017010,54000,
1466651278,0.007288,0.087746,0.001810,0.013230,54000,
1466651278,0.007288,0.086544,0.001810,0.016065,54000,
1466651278,0.007288,0.087746,0.001810,0.013230,54000,
1466651279,0.007288,0.086544,0.001810,0.013230,54000,
1466651279,0.007288,0.087746,0.001810,0.008505,54000,
1466651279,0.007288,0.085342,0.001810,0.012285,54000,
1466651279,0.007288,0.085342,0.001810,0.013230,54000,
1466651280,0.007288,0.086544,0.001810,0.020790,54000,
1466651280,0.007288,0.090150,0.001810,0.013230,54000,
1466651280,0.007288,0.085342,0.001810,0.013230,54000,
1466651281,0.007288,0.086544,0.001812,0.013230,54000,
1466651281,0.007288,0.087746,0.001810,0.015120,54000,
1466651281,0.007288,0.099766,0.001812,0.040635,54000,
1466651281,0.112772,0.090150,0.001810,0.029520,54000,
1466651282,0.627266,0.100968,0.001810,0.101250,54000,
1466651282,0.225377,0.098564,0.001810,0.015990,55000,
1466651282,0.007288,0.088948,0.001810,0.015008,55000,
1466651283,0.007288,0.086544,0.001810,0.016082,55000,
1466651283,0.007288,0.086544,0.001810,0.013230,54000,
1466651283,0.007288,0.086544,0.001810,0.013230,54000,
1466651284,0.007288,0.086544,0.001810,0.013230,54000,
1466651284,0.007288,0.085342,0.001810,0.015120,54000,
1466651284,0.007288,0.087746,0.001810,0.014175,54000,
1466651284,0.007288,0.087746,0.001812,0.010406,54000,
1466651285,0.007288,0.087746,0.001812,0.011340,54000,
1466651285,0.007288,0.087746,0.001810,0.017010,54000,
1466651285,0.007288,0.086544,0.001810,0.014175,54000,
1466651286,0.007288,0.086544,0.001812,0.013230,54000,
1466651286,0.007288,0.086544,0.001812,0.013230,53000,
1466651286,0.007288,0.084140,0.001810,0.013230,53000,
1466651286,0.007288,0.085342,0.001812,0.012285,53000,
1466651287,0.007288,0.085342,0.001810,0.011340,53000,
1466651287,0.007288,0.087746,0.001810,0.009450,53000,
1466651287,0.007288,0.085342,0.001810,0.013230,53000,
1466651288,0.007288,0.086544,0.001812,0.013230,53000,
1466651288,0.007288,0.086544,0.001810,0.013230,53000,
1466651288,0.007288,0.087746,0.001810,0.014175,53000,
1466651289,0.007288,0.086544,0.001812,0.013230,53000,
1466651289,0.007288,0.086544,0.001810,0.013230,53000,
1466651289,0.007288,0.086544,0.001810,0.012285,53000,
1466651289,0.007288,0.086544,0.001810,0.007560,53000,
1466651290,0.007288,0.086544,0.001810,0.012285,53000,
1466651290,0.007288,0.087746,0.001810,0.016065,53000,
1466651290,0.007288,0.086544,0.001810,0.013230,53000,
1466651291,0.007288,0.087746,0.001810,0.012285,53000,
1466651291,0.007288,0.086544,0.001810,0.012285,53000,
1466651291,0.007288,0.086544,0.001812,0.013230,53000,
1466651292,0.007288,0.086544,0.001810,0.013230,53000,
1466651292,0.007288,0.086544,0.001810,0.010395,53000,
1466651292,0.007288,0.085342,0.001812,0.011340,53000,
1466651292,0.007288,0.085342,0.001810,0.014175,53000,
1466651293,0.007288,0.086544,0.001812,0.014175,53000,
1466651293,0.007288,0.086544,0.001810,0.014175,53000,
1466651293,0.007288,0.087746,0.001812,0.015120,53000,
1466651294,0.007288,0.086544,0.001812,0.013230,53000,
1466651294,0.007288,0.086544,0.001812,0.013230,53000,
1466651294,0.007288,0.087746,0.001812,0.011340,53000,
1466651294,0.007288,0.086544,0.001810,0.009450,53000,
1466651295,0.007288,0.087746,0.001810,0.012298,53000,
1466651295,0.007288,0.086544,0.001812,0.013230,53000,
1466651295,0.007288,0.085342,0.001812,0.013230,53000,
1466651296,0.007288,0.086544,0.001812,0.014175,53000,
1466651296,0.007288,0.086544,0.001810,0.014175,53000,
1466651296,0.007288,0.086544,0.001810,0.014175,53000,
1466651297,0.007288,0.086544,0.001810,0.012285,53000,
1466651297,0.007288,0.087746,0.002715,0.008505,53000,
1466651297,0.007288,0.086544,0.001810,0.013230,53000,
1466651297,0.007288,0.086544,0.002715,0.013230,53000,
1466651298,0.007288,0.086544,0.002715,0.013230,53000,
1466651298,0.007288,0.086544,0.001812,0.013230,53000,
1466651298,0.007288,0.085342,0.001810,0.014175,53000,
1466651299,0.007288,0.085342,0.001810,0.013230,53000,
1466651299,0.007288,0.086544,0.001812,0.013230,53000,
1466651299,0.007288,0.086544,0.001812,0.010395,53000,
1466651300,0.007288,0.085342,0.001812,0.011340,53000,
1466651300,0.007288,0.086544,0.001810,0.014175,53000,
1466651300,0.007288,0.085342,0.001812,0.014175,53000,
1466651300,0.007288,0.085342,0.001810,0.014190,53000,
1466651301,0.007288,0.086544,0.001810,0.013230,53000,
1466651301,0.007288,0.085342,0.001812,0.013230,53000,
1466651301,0.007288,0.084140,0.002715,0.012285,53000,
1466651302,0.007288,0.087746,0.002715,0.010395,53000,
1466651302,0.007288,0.087746,0.001810,0.010395,53000,
1466651302,0.007288,0.086544,0.002715,0.013230,53000,
1466651302,0.007288,0.086544,0.001812,0.013230,53000,
