timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468685146,0.007288,0.099766,0.001812,0.042914,54000,
1468685147,0.795606,0.109382,0.001812,0.088452,54000,
1468685147,0.555016,0.109382,0.019910,0.027016,54000,
1468685147,0.023686,0.103372,0.001812,0.015639,54000,
1468685147,0.274839,0.093756,0.001812,0.060378,54000,
1468685148,1.545208,0.102170,0.001812,0.093632,54000,
1468685148,1.366032,0.118998,0.001812,0.017192,54000,
1468685148,1.501032,0.106978,0.002718,0.017192,64000,
1468685149,0.763960,0.096160,0.002718,0.017192,64000,
1468685149,0.560236,0.097362,0.002718,0.017220,64000,
1468685149,0.119454,0.098564,0.002718,0.039080,55000,
1468685149,1.510152,0.099766,0.002718,0.091719,55000,
1468685150,1.063725,0.144240,0.080545,0.017192,55000,
1468685150,0.765268,0.137028,0.085975,0.017192,55000,
1468685150,0.073710,0.108180,0.085070,0.017192,57000,
1468685151,0.951584,0.126210,0.092310,0.116076,57000,
1468685151,0.817988,0.115392,0.036200,0.017192,57000,
1468685151,0.852198,0.140634,0.101472,0.017192,58000,
1468685151,1.067140,0.116594,0.071495,0.017192,58000,
1468685152,2.162897,0.149048,0.002718,0.017192,58000,
1468685152,0.747799,0.139432,0.104075,0.017192,58000,
1468685152,0.713618,0.118998,0.058825,0.017192,58000,
1468685153,0.589800,0.110584,0.054300,0.115056,58000,
1468685153,0.834831,0.115392,0.022625,0.017192,58000,
1468685153,0.691984,0.133422,0.108600,0.017192,58000,
1468685153,1.182537,0.133422,0.046155,0.017192,58000,
1468685154,0.873000,0.144240,0.099550,0.017192,58000,
1468685154,1.050600,0.125008,0.098645,0.018420,58000,
1468685154,0.454986,0.117796,0.046155,0.017192,58000,
1468685155,0.836000,0.117796,0.085975,0.017192,58000,
1468685155,0.590457,0.112988,0.034390,0.017192,58000,
1468685155,0.956044,0.135826,0.077830,0.017220,59000,
1468685155,0.810844,0.133422,0.096835,0.017192,59000,
1468685156,1.281336,0.152654,0.058890,0.017192,59000,
1468685156,0.603255,0.141836,0.105885,0.017192,59000,
1468685156,0.041906,0.132220,0.064255,0.029550,58000,
1468685157,0.008199,0.109382,0.067875,0.177996,58000,
1468685157,0.291368,0.132220,0.021720,0.179220,58000,
1468685157,0.823768,0.126210,0.099550,0.110880,59000,
1468685157,0.966622,0.146644,0.053395,0.017192,59000,
1468685158,1.003643,0.152654,0.123985,0.017192,59000,
1468685158,0.867106,0.115392,0.103170,0.018420,59000,
1468685158,0.468013,0.118998,0.042535,0.017192,58000,
1468685159,0.149920,0.121402,0.085975,0.079946,58000,
1468685159,0.481806,0.110584,0.033485,0.118437,58000,
1468685159,0.891479,0.110584,0.052490,0.017192,59000,
1468685159,0.749476,0.132220,0.119460,0.018420,59000,
1468685160,0.682550,0.150250,0.116745,0.017192,59000,
1468685160,1.126770,0.137028,0.082355,0.017192,59000,
1468685160,0.412960,0.109382,0.059730,0.017192,58000,
1468685161,0.880732,0.127412,0.077830,0.017192,58000,
1468685161,0.606939,0.104574,0.020815,0.017192,58000,
1468685161,0.746214,0.135826,0.098645,0.017192,59000,
1468685161,0.941545,0.123806,0.051585,0.017192,59000,
1468685162,0.970340,0.145563,0.099660,0.017192,59000,
1468685162,0.721395,0.143038,0.104075,0.018420,59000,
1468685162,0.753195,0.115392,0.056110,0.017192,58000,
1468685163,0.735126,0.125008,0.079640,0.017220,58000,
1468685163,0.696822,0.108180,0.040725,0.018420,58000,
1468685163,0.783090,0.122604,0.063350,0.017220,60000,
1468685163,1.124060,0.138230,0.023556,0.017192,60000,
1468685164,0.663840,0.145442,0.112220,0.018420,60000,
1468685164,1.044954,0.137028,0.097740,0.017192,60000,
1468685164,0.462714,0.115392,0.048870,0.018420,58000,
1468685165,0.867744,0.116594,0.083260,0.018420,58000,
1468685165,0.616080,0.106978,0.028960,0.018420,58000,
1468685165,0.939308,0.134624,0.091405,0.017192,59000,
1468685165,1.009920,0.134624,0.066970,0.018420,59000,
1468685166,1.051587,0.143038,0.071574,0.018420,59000,
1468685166,0.609180,0.143038,0.097740,0.017192,59000,
1468685166,0.838704,0.106978,0.066065,0.017192,58000,
1468685167,0.556325,0.127412,0.076020,0.017192,58000,
1468685167,0.757452,0.122604,0.042535,0.017192,58000,
1468685167,0.857808,0.126210,0.111315,0.018420,60000,
1468685167,1.076416,0.139432,0.045250,0.017192,60000,
1468685168,0.937440,0.143038,0.127605,0.017192,60000,
1468685168,0.921154,0.125008,0.096835,0.017192,60000,
1468685168,0.553429,0.123806,0.035295,0.017192,58000,
1468685169,0.825598,0.114190,0.105885,0.017192,58000,
1468685169,0.575932,0.105776,0.035295,0.017192,58000,
1468685169,0.762624,0.135826,0.079640,0.017192,59000,
1468685169,0.936063,0.134624,0.071495,0.018420,59000,
1468685170,1.234912,0.143038,0.032616,0.017192,59000,
1468685170,0.577759,0.129816,0.090500,0.017192,59000,
1468685170,0.659634,0.105776,0.060635,0.017192,58000,
1468685171,0.816906,0.106978,0.062445,0.108090,58000,
1468685171,0.642176,0.127412,0.043440,0.017192,58000,
1468685171,0.712236,0.127412,0.109626,0.017192,59000,
1468685171,1.389900,0.118998,0.026245,0.017192,59000,
1468685172,0.833004,0.151452,0.090500,0.017192,59000,
1468685172,0.795515,0.141836,0.092310,0.017192,59000,
1468685172,0.307812,0.109382,0.030770,0.017220,57000,
1468685173,0.403788,0.125008,0.095025,0.098470,57000,
1468685173,0.566552,0.110584,0.038915,0.045510,57000,
1468685173,0.635680,0.122604,0.080634,0.017192,58000,
1468685173,0.683073,0.122604,0.080545,0.017192,58000,
1468685174,1.664695,0.137028,0.048018,0.017192,58000,
1468685174,0.932140,0.123806,0.072400,0.017192,58000,
1468685174,0.390336,0.110584,0.048870,0.017192,58000,
1468685175,0.906882,0.123806,0.080545,0.017192,58000,
1468685175,0.564438,0.103372,0.021720,0.017220,58000,
