timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463594372,0.882700,0.144240,0.076925,0.015964,53000,
1463594372,0.620712,0.126210,0.071495,0.015964,56000,
1463594373,0.938672,0.121402,0.052490,0.017192,56000,
1463594373,0.478516,0.123806,0.091405,0.041534,56000,
1463594373,0.007288,0.094958,0.002718,0.112332,53000,
1463594374,0.007288,0.110584,0.002718,0.156845,53000,
1463594374,0.629850,0.103372,0.001812,0.017192,53000,
1463594374,0.683408,0.108180,0.001812,0.017192,53000,
1463594374,1.318680,0.100968,0.001812,0.015964,57000,
1463594375,0.945852,0.098564,0.001812,0.017192,57000,
1463594375,1.654949,0.096160,0.002718,0.017192,57000,
1463594375,1.571213,0.096160,0.002718,0.017192,57000,
1463594376,0.691680,0.096160,0.002715,0.017220,57000,
1463594376,0.414499,0.110584,0.002718,0.017192,57000,
1463594376,0.368550,0.093756,0.002718,0.033561,57000,
1463594376,0.008199,0.098564,0.001812,0.089600,60000,
1463594377,0.972725,0.129816,0.015385,0.017192,60000,
1463594377,2.000190,0.152654,0.087785,0.017192,60000,
1463594377,0.363216,0.135826,0.124890,0.176806,60000,
1463594378,0.487622,0.118998,0.072400,0.017192,58000,
1463594378,0.603752,0.114190,0.002718,0.017192,58000,
1463594378,1.173960,0.114190,0.002718,0.017192,58000,
1463594378,0.515850,0.121402,0.002718,0.017192,57000,
1463594379,0.759816,0.112988,0.002718,0.017192,57000,
1463594379,0.531171,0.116594,0.002718,0.017192,57000,
1463594379,0.836128,0.111786,0.021720,0.017192,57000,
1463594380,1.043450,0.133422,0.104075,0.017192,59000,
1463594380,0.589512,0.118998,0.058825,0.017192,59000,
1463594380,0.704037,0.105776,0.019910,0.017192,59000,
1463594380,0.159250,0.122604,0.114935,0.032640,56000,
1463594381,0.008199,0.103372,0.047965,0.014175,56000,
1463594381,0.008199,0.086544,0.001812,0.024570,56000,
1463594381,0.007288,0.090150,0.001812,0.165445,56000,
1463594382,0.174064,0.122604,0.019910,0.051660,56000,
1463594382,0.420900,0.115392,0.047965,0.036155,56000,
1463594382,0.007288,0.117796,0.071495,0.021735,56000,
1463594383,0.007288,0.090150,0.001812,0.013230,54000,
1463594383,0.007288,0.090150,0.001812,0.016065,54000,
1463594383,0.007288,0.105776,0.001812,0.132561,54000,
1463594383,0.736890,0.123806,0.001810,0.017192,60000,
1463594384,1.144016,0.110584,0.062445,0.017192,60000,
1463594384,1.486217,0.093678,0.036200,0.017192,60000,
1463594384,1.635178,0.099766,0.002718,0.017192,60000,
1463594384,1.071081,0.091352,0.020815,0.017192,59000,
1463594385,0.523036,0.093756,0.010872,0.017192,59000,
1463594385,0.908250,0.091352,0.019005,0.017192,59000,
1463594385,1.371029,0.091352,0.010872,0.017192,59000,
1463594386,1.390540,0.096160,0.012670,0.017192,62000,
1463594386,1.368948,0.091352,0.027150,0.017192,62000,
1463594386,1.777536,0.132220,0.042535,0.017192,62000,
1463594386,1.657894,0.132220,0.110410,0.017192,60000,
1463594387,0.736596,0.115392,0.056110,0.017192,60000,
1463594387,0.796796,0.118998,0.045250,0.017192,60000,
1463594387,1.400970,0.143038,0.110410,0.017192,60000,
1463594388,0.778766,0.123806,0.021720,0.017192,58000,
1463594388,1.020460,0.123806,0.123080,0.062700,58000,
1463594388,0.020953,0.121402,0.044345,0.132217,58000,
1463594388,1.200980,0.104574,0.002718,0.017192,59000,
1463594389,0.784060,0.109382,0.002718,0.017192,59000,
1463594389,0.607005,0.108180,0.017214,0.025200,59000,
1463594389,0.141372,0.145442,0.075852,0.169200,59000,
1463594390,0.709384,0.108180,0.066822,0.017192,59000,
1463594390,0.770681,0.106978,0.002715,0.017192,59000,
1463594390,0.537204,0.096160,0.002718,0.046240,59000,
1463594390,0.082810,0.096160,0.001812,0.126984,57000,
1463594391,0.823310,0.117796,0.021720,0.017192,57000,
1463594391,0.554472,0.102170,0.001812,0.017192,57000,
1463594391,0.130143,0.114190,0.060635,0.009550,57000,
1463594392,0.008199,0.090150,0.002715,0.067452,55000,
1463594392,0.218322,0.098564,0.001810,0.040590,55000,
1463594392,1.283668,0.117796,0.019910,0.017192,55000,
1463594392,1.911675,0.137028,0.101360,0.017192,59000,
1463594393,0.948563,0.141836,0.091405,0.017192,59000,
1463594393,0.663544,0.115392,0.032580,0.017192,59000,
1463594393,1.093005,0.137028,0.102265,0.017192,59000,
1463594394,1.464580,0.139432,0.076925,0.017192,60000,
1463594394,1.326000,0.140634,0.094120,0.017192,60000,
1463594394,0.534660,0.123806,0.104980,0.110670,60000,
1463594394,0.008199,0.109382,0.026245,0.147560,58000,
1463594395,0.673355,0.114190,0.004530,0.017192,58000,
1463594395,0.619992,0.108180,0.001812,0.017192,58000,
1463594395,0.085634,0.129816,0.077658,0.179451,58000,
1463594396,0.607220,0.129816,0.065016,0.017192,59000,
1463594396,0.541801,0.106978,0.002718,0.017192,59000,
1463594396,0.564480,0.098564,0.001812,0.020916,59000,
1463594396,0.065675,0.103372,0.001812,0.180278,57000,
1463594397,0.380247,0.117796,0.007240,0.017192,57000,
1463594397,0.541788,0.100968,0.015385,0.017192,57000,
1463594397,0.602469,0.126210,0.079640,0.023123,57000,
1463594398,0.156372,0.099766,0.070590,0.016592,55000,
1463594398,0.008199,0.090150,0.001812,0.023625,55000,
1463594398,0.007288,0.105776,0.001810,0.205668,55000,
1463594398,0.924480,0.131018,0.055205,0.017192,59000,
1463594399,1.383000,0.139432,0.101360,0.017192,59000,
1463594399,0.650570,0.125008,0.087785,0.017192,59000,
1463594399,0.641654,0.129816,0.052490,0.017192,59000,
1463594400,1.151500,0.143038,0.103170,0.017192,65000,
1463594400,1.386775,0.128614,0.069685,0.017192,65000,
1463594400,1.254160,0.133422,0.073305,0.017192,65000,
1463594400,0.599940,0.102170,0.108600,0.017220,59000,
1463594401,0.418127,0.108180,0.030770,0.017192,59000,
1463594401,0.968000,0.110584,0.017195,0.017192,59000,
1463594401,0.674568,0.104574,0.001812,0.017192,59000,
1463594402,0.673309,0.122604,0.038010,0.080088,56000,
1463594402,0.064681,0.143038,0.074210,0.089863,56000,
1463594402,0.532777,0.097362,0.001812,0.017192,56000,
1463594402,0.286612,0.097362,0.001812,0.063135,56000,
1463594403,0.010932,0.099766,0.001810,0.140562,56000,
1463594403,0.725337,0.118998,0.020815,0.017192,56000,
1463594403,0.516420,0.099766,0.001812,0.017192,56000,
1463594404,0.731855,0.117796,0.120365,0.028825,56000,
1463594404,0.060060,0.110584,0.052490,0.014175,56000,
1463594404,0.008199,0.088948,0.001812,0.071484,56000,
1463594404,0.142758,0.100968,0.001812,0.036840,60000,
1463594405,1.487570,0.116594,0.028960,0.017192,60000,
1463594405,2.163720,0.144240,0.093215,0.017192,60000,
1463594405,1.080200,0.139432,0.087785,0.017192,60000,
1463594406,1.001932,0.149048,0.095930,0.017192,59000,
1463594406,0.944528,0.128614,0.067725,0.017192,59000,
1463594406,0.979965,0.125008,0.072400,0.017192,59000,
1463594406,0.776988,0.128614,0.109505,0.035700,57000,
1463594407,0.225184,0.103372,0.005430,0.154368,57000,
1463594407,0.643205,0.110584,0.002715,0.017192,57000,
1463594407,0.692693,0.106978,0.001812,0.017192,57000,
1463594408,0.548658,0.106978,0.047965,0.081510,56000,
1463594408,0.015487,0.146644,0.072240,0.134288,56000,
1463594408,0.846745,0.109382,0.039820,0.017192,56000,
1463594408,0.575168,0.104574,0.001810,0.017192,56000,
