timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469486296,0.390917,0.097362,0.066065,0.017220,59000,
1469486296,1.318680,0.127412,0.006342,0.017220,59000,
1469486296,1.495575,0.120200,0.097740,0.017220,59000,
1469486296,0.054600,0.096160,0.036200,0.036785,59000,
1469486297,0.008199,0.096160,0.001812,0.100548,55000,
1469486297,0.007288,0.094958,0.001812,0.125766,55000,
1469486297,0.007288,0.102170,0.001812,0.143028,55000,
1469486298,0.007288,0.094958,0.001812,0.103870,54000,
1469486298,0.007288,0.092554,0.001812,0.088560,54000,
1469486298,0.007288,0.093756,0.001812,0.139764,54000,
1469486298,0.666664,0.097362,0.001812,0.064012,54000,
1469486299,0.007288,0.092554,0.001812,0.020856,54000,
1469486299,0.007288,0.090150,0.001812,0.018900,54000,
1469486299,0.007288,0.091352,0.001812,0.019845,54000,
1469486300,0.007288,0.088948,0.001812,0.049050,53000,
1469486300,0.007288,0.110584,0.001812,0.204105,53000,
1469486300,0.007288,0.102170,0.001812,0.222840,53000,
1469486300,0.007288,0.112988,0.001812,0.210290,53000,
1469486301,0.006377,0.112988,0.001812,0.207816,55000,
1469486301,0.800728,0.110584,0.001812,0.027060,55000,
1469486301,1.225906,0.103372,0.001812,0.017220,55000,
1469486302,1.440448,0.094958,0.001812,0.017220,66000,
1469486302,1.379007,0.099766,0.001812,0.017220,66000,
1469486302,1.726530,0.100968,0.001812,0.017220,66000,
1469486302,1.678765,0.097362,0.001812,0.017220,66000,
1469486303,1.608429,0.094958,0.001812,0.017220,68000,
1469486303,0.288544,0.096160,0.001812,0.017220,68000,
1469486303,0.025508,0.094958,0.001812,0.061976,68000,
1469486304,0.008199,0.118998,0.001812,0.197600,68000,
1469486304,0.007288,0.096160,0.001812,0.035002,55000,
1469486304,0.379595,0.099766,0.001812,0.087912,55000,
1469486304,1.917345,0.144240,0.047965,0.017192,55000,
1469486305,1.361718,0.138230,0.098645,0.017220,59000,
1469486305,1.684854,0.128614,0.065160,0.017220,59000,
1469486305,1.187055,0.131018,0.102265,0.017220,59000,
1469486306,1.164324,0.110584,0.033522,0.017220,59000,
1469486306,0.830223,0.121402,0.001812,0.017220,57000,
1469486306,0.528032,0.111786,0.067875,0.017220,57000,
1469486306,0.568968,0.100968,0.001812,0.017220,57000,
1469486307,0.474266,0.106978,0.001812,0.017220,56000,
1469486307,0.636219,0.099766,0.001812,0.017220,56000,
1469486307,0.202086,0.110584,0.001812,0.051795,56000,
1469486308,0.501873,0.123806,0.001812,0.109025,56000,
1469486308,0.392184,0.106978,0.001812,0.017220,57000,
1469486308,1.433740,0.134624,0.001812,0.017220,57000,
1469486308,1.393310,0.150250,0.084165,0.017220,57000,
1469486309,0.827840,0.112988,0.053395,0.017220,57000,
1469486309,0.594085,0.112988,0.056110,0.017220,57000,
1469486309,1.241880,0.128614,0.076020,0.017220,57000,
1469486310,0.811965,0.155058,0.090500,0.017220,57000,
1469486310,0.020953,0.121402,0.035295,0.099000,56000,
1469486310,0.837900,0.108180,0.038915,0.017220,56000,
1469486310,0.752540,0.117796,0.088690,0.017220,56000,
1469486311,0.355145,0.120200,0.074210,0.048246,55000,
1469486311,0.176715,0.128614,0.074949,0.126767,55000,
1469486311,0.637088,0.108180,0.028055,0.017220,55000,
1469486312,1.080488,0.135826,0.115840,0.017220,55000,
1469486312,0.357280,0.125008,0.071495,0.017220,58000,
1469486312,0.943492,0.110584,0.009966,0.017220,58000,
1469486312,0.875118,0.123806,0.068780,0.017220,58000,
1469486313,1.402478,0.155058,0.090500,0.017220,56000,
1469486313,0.444117,0.108180,0.014496,0.050694,56000,
1469486313,0.070300,0.112988,0.045250,0.164696,56000,
1469486314,0.563472,0.114190,0.038010,0.017220,56000,
1469486314,1.101658,0.138230,0.095930,0.017220,58000,
1469486314,0.623007,0.135826,0.104075,0.017220,58000,
1469486314,0.833170,0.116594,0.045250,0.017220,58000,
1469486315,0.091700,0.111786,0.051585,0.109728,59000,
1469486315,0.600474,0.108180,0.031675,0.034440,59000,
1469486315,0.783020,0.138230,0.071495,0.017220,59000,
1469486316,1.170708,0.140634,0.107695,0.017220,59000,
1469486316,0.637450,0.122604,0.078735,0.017220,59000,
1469486316,0.622326,0.117796,0.030770,0.042254,59000,
1469486316,0.361284,0.104574,0.031675,0.102256,59000,
1469486317,1.380300,0.144240,0.104075,0.017220,58000,
1469486317,0.488775,0.125008,0.093215,0.017220,58000,
1469486317,0.857346,0.108180,0.022625,0.019376,58000,
1469486317,0.129409,0.111786,0.059730,0.115335,58000,
1469486318,0.674700,0.122604,0.055205,0.017220,58000,
1469486318,0.809494,0.149048,0.091405,0.017220,58000,
1469486318,0.696395,0.133422,0.092412,0.017220,58000,
1469486319,0.711550,0.111786,0.066970,0.017220,56000,
1469486319,0.310977,0.114190,0.031675,0.067396,56000,
1469486319,0.275995,0.105776,0.022625,0.087472,56000,
1469486319,0.709669,0.143038,0.078735,0.017220,56000,
1469486320,0.966280,0.138230,0.109505,0.017220,56000,
1469486320,0.246404,0.122604,0.096835,0.099792,56000,
1469486320,0.498480,0.098564,0.055205,0.017220,56000,
1469486321,0.662704,0.133422,0.031675,0.017220,56000,
1469486321,1.102494,0.133422,0.092310,0.017220,56000,
1469486321,0.841984,0.147846,0.101360,0.017220,56000,
1469486321,0.993700,0.125008,0.055205,0.017220,56000,
1469486322,0.374832,0.110584,0.045250,0.017220,58000,
1469486322,0.702180,0.104574,0.011778,0.017220,58000,
1469486322,0.673901,0.118998,0.093215,0.017220,58000,
1469486323,0.842765,0.143038,0.127605,0.017220,55000,
1469486323,0.104538,0.141836,0.088690,0.147742,55000,
1469486323,0.520983,0.112988,0.024435,0.036450,55000,
1469486323,0.169641,0.114190,0.041630,0.127412,55000,
