timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468534908,0.007288,0.094958,0.001812,0.032271,54000,
1468534908,0.362880,0.096160,0.007248,0.058823,54000,
1468534909,0.884442,0.105776,0.024462,0.072570,55000,
1468534909,0.081613,0.111786,0.024462,0.017192,55000,
1468534909,0.922944,0.100968,0.001812,0.085500,55000,
1468534909,0.058304,0.106978,0.001812,0.017192,55000,
1468534910,0.007288,0.096160,0.001812,0.042140,55000,
1468534910,1.787500,0.099766,0.001812,0.093798,55000,
1468534910,2.378656,0.167078,0.068780,0.017192,55000,
1468534911,1.834224,0.182704,0.142242,0.017192,61000,
1468534911,0.644215,0.152654,0.100455,0.017192,61000,
1468534911,0.632772,0.139432,0.099660,0.017192,61000,
1468534911,0.915705,0.114190,0.106790,0.017192,58000,
1468534912,0.460350,0.128614,0.057920,0.017192,58000,
1468534912,0.345710,0.122604,0.112220,0.076692,58000,
1468534912,0.287310,0.137142,0.039820,0.062781,58000,
1468534913,0.008199,0.090150,0.074210,0.033170,55000,
1468534913,0.105560,0.137142,0.052490,0.017192,55000,
1468534913,0.376164,0.094958,0.038010,0.060030,55000,
1468534913,0.484126,0.135939,0.002718,0.051660,55000,
1468534914,0.016398,0.090150,0.075115,0.027672,55000,
1468534914,0.429750,0.110584,0.001812,0.105545,55000,
1468534914,0.052838,0.114190,0.056110,0.020655,55000,
1468534915,0.413220,0.097362,0.026245,0.071468,54000,
1468534915,0.282672,0.135939,0.018120,0.044280,54000,
1468534915,0.013665,0.092554,0.063350,0.028275,54000,
1468534915,0.460284,0.121402,0.001812,0.110095,54000,
1468534916,0.038262,0.099766,0.063350,0.018000,54000,
1468534916,0.192610,0.094958,0.021720,0.038240,54000,
1468534916,0.007288,0.091352,0.078735,0.027650,54000,
1468534917,0.371712,0.105776,0.001812,0.095641,54000,
1468534917,0.208350,0.118998,0.035334,0.030750,54000,
1468534917,0.007288,0.093756,0.045250,0.029377,54000,
1468534917,0.535992,0.138345,0.001812,0.094786,55000,
1468534918,0.031885,0.088948,0.061540,0.017775,55000,
1468534918,0.193228,0.088948,0.019026,0.045637,55000,
1468534918,0.433836,0.098564,0.001812,0.093632,55000,
1468534919,0.886742,0.126210,0.105885,0.017192,56000,
1468534919,0.097202,0.115392,0.065160,0.017192,56000,
1468534919,0.269416,0.116594,0.091405,0.095598,56000,
1468534919,0.038262,0.102170,0.022650,0.046839,57000,
