timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468687182,0.070980,0.115392,0.054300,0.066397,56000,
1468687182,0.243122,0.099766,0.001812,0.080015,56000,
1468687183,1.583712,0.126210,0.101360,0.017220,56000,
1468687183,0.264039,0.103372,0.041630,0.050256,55000,
1468687183,0.008199,0.096160,0.001812,0.110880,55000,
1468687183,0.371280,0.106978,0.001812,0.043050,55000,
1468687184,1.205460,0.109382,0.001812,0.017192,63000,
1468687184,1.403750,0.093756,0.001812,0.017192,63000,
1468687184,1.318870,0.096160,0.001812,0.017220,63000,
1468687185,0.534760,0.104574,0.001812,0.017192,63000,
1468687185,0.073710,0.097362,0.001812,0.038883,55000,
1468687185,0.007288,0.100968,0.001812,0.100496,55000,
1468687185,1.441286,0.147846,0.049775,0.017192,55000,
1468687186,1.155814,0.147846,0.103170,0.017192,59000,
1468687186,0.854630,0.132220,0.078735,0.017192,59000,
1468687186,0.145068,0.111786,0.103170,0.111830,59000,
1468687187,0.263028,0.127412,0.028960,0.082544,59000,
1468687187,0.706424,0.117796,0.065160,0.017192,60000,
1468687187,1.006252,0.135826,0.092310,0.017192,60000,
1468687187,2.361523,0.150250,0.064255,0.017192,60000,
1468687188,0.636900,0.146644,0.077830,0.017192,60000,
1468687188,0.967550,0.111786,0.063350,0.017192,60000,
1468687188,0.499114,0.126210,0.073305,0.017192,60000,
1468687189,0.605155,0.105776,0.026274,0.017192,60000,
1468687189,0.681408,0.121402,0.109626,0.017192,57000,
1468687189,0.852246,0.128614,0.039820,0.017192,57000,
1468687189,1.388100,0.135826,0.081540,0.017192,57000,
1468687190,0.719115,0.151452,0.095930,0.017192,57000,
1468687190,0.855286,0.114190,0.030770,0.017192,57000,
1468687190,0.889100,0.112988,0.037105,0.017192,57000,
1468687191,0.542322,0.127412,0.114935,0.017192,57000,
1468687191,1.035699,0.126210,0.059730,0.017192,59000,
1468687191,0.826085,0.133422,0.085164,0.017192,59000,
1468687192,1.091881,0.145442,0.092310,0.017192,59000,
1468687192,0.689832,0.125008,0.054300,0.017192,57000,
1468687192,0.516810,0.112988,0.081450,0.060335,57000,
1468687192,0.008199,0.122604,0.047965,0.123552,57000,
1468687193,0.444117,0.108180,0.045250,0.017220,57000,
1468687193,0.824964,0.132220,0.106908,0.017192,57000,
1468687193,0.783678,0.125008,0.026245,0.017192,57000,
1468687194,1.105104,0.143038,0.096942,0.017192,57000,
1468687194,0.814078,0.102170,0.030770,0.017220,57000,
1468687194,0.172414,0.132220,0.104980,0.111830,57000,
1468687194,0.239904,0.104574,0.027150,0.064012,57000,
1468687195,0.495582,0.126210,0.081450,0.017192,57000,
1468687195,1.009332,0.116594,0.076020,0.017192,56000,
1468687195,0.741926,0.135826,0.046206,0.017192,56000,
1468687196,1.265640,0.143038,0.105885,0.017192,56000,
1468687196,0.531875,0.121402,0.066970,0.017192,57000,
1468687196,0.968575,0.116594,0.066065,0.017220,57000,
1468687196,0.520795,0.116594,0.068780,0.017192,57000,
1468687197,0.845016,0.110584,0.045250,0.017192,57000,
1468687197,0.687960,0.132220,0.101472,0.017192,57000,
1468687197,0.799986,0.135826,0.038915,0.017192,57000,
1468687198,0.924408,0.137028,0.097740,0.017220,57000,
1468687198,0.734928,0.137028,0.038915,0.017192,58000,
1468687198,0.530721,0.114190,0.092310,0.100372,58000,
1468687198,0.174284,0.131018,0.027150,0.094864,58000,
1468687199,0.490912,0.098564,0.082355,0.017220,58000,
1468687199,0.750346,0.133422,0.092310,0.017192,56000,
1468687199,0.715530,0.121402,0.044394,0.017192,56000,
1468687200,1.359184,0.149048,0.103170,0.017192,56000,
1468687200,0.572736,0.140634,0.076020,0.017192,58000,
1468687200,1.055106,0.120200,0.048870,0.017220,58000,
1468687200,0.392840,0.125008,0.077830,0.017192,58000,
1468687201,0.795432,0.103372,0.031675,0.017220,58000,
1468687201,0.631464,0.125008,0.043440,0.017192,57000,
1468687201,0.894660,0.139432,0.086070,0.017192,57000,
1468687201,1.095768,0.140634,0.095025,0.017220,57000,
1468687202,0.687660,0.128614,0.055205,0.017192,57000,
1468687202,0.667275,0.108180,0.074210,0.085950,57000,
1468687202,0.008199,0.126315,0.038915,0.118825,57000,
1468687203,0.517750,0.104574,0.076020,0.017192,57000,
1468687203,0.819970,0.129816,0.099550,0.017192,57000,
1468687203,0.688512,0.123806,0.037105,0.017192,57000,
1468687203,1.220277,0.147846,0.106908,0.017192,57000,
1468687204,0.751917,0.138230,0.087785,0.017192,57000,
1468687204,0.989830,0.109382,0.028960,0.019392,57000,
1468687204,0.189830,0.128614,0.093215,0.126477,57000,
1468687205,0.541801,0.125008,0.096835,0.017192,57000,
1468687205,0.974025,0.127412,0.059730,0.017192,56000,
1468687205,0.740020,0.139432,0.061608,0.017192,56000,
1468687205,1.036790,0.143038,0.102265,0.017220,56000,
1468687206,0.549512,0.125008,0.057015,0.017192,57000,
1468687206,0.876720,0.120200,0.072400,0.017220,57000,
1468687206,0.562324,0.118998,0.058825,0.017192,57000,
1468687207,0.731538,0.116594,0.071495,0.017192,57000,
1468687207,0.714794,0.127412,0.095025,0.017192,57000,
1468687207,0.771342,0.132220,0.043440,0.017192,57000,
1468687207,1.448265,0.145442,0.101472,0.017192,57000,
1468687208,0.674880,0.129816,0.080545,0.017192,56000,
1468687208,1.085664,0.116594,0.044345,0.017220,56000,
1468687208,0.373184,0.114190,0.021720,0.017220,56000,
1468687209,0.563960,0.128614,0.124890,0.017192,56000,
1468687209,0.802900,0.126210,0.041630,0.017192,57000,
1468687209,0.940310,0.155058,0.081540,0.017192,57000,
1468687209,1.150600,0.140634,0.090500,0.017192,57000,
1468687210,0.696340,0.102170,0.045250,0.017192,56000,
1468687210,0.618912,0.102170,0.073305,0.078975,56000,
1468687210,0.008217,0.129816,0.035295,0.097328,56000,
1468687211,0.560728,0.104574,0.066065,0.017192,56000,
1468687211,0.770536,0.123806,0.095930,0.015990,56000,
1468687211,0.521640,0.117796,0.039864,0.017192,56000,
1468687211,1.215136,0.140634,0.115062,0.017192,56000,
1468687212,1.037000,0.121402,0.039820,0.017192,56000,
1468687212,0.412070,0.116594,0.095025,0.015964,56000,
1468687212,0.985120,0.115392,0.024435,0.017192,56000,
1468687213,0.515514,0.117796,0.123080,0.017192,56000,
1468687213,0.876128,0.129816,0.041630,0.017192,56000,
1468687213,0.717990,0.133422,0.113125,0.017192,56000,
1468687213,1.276800,0.145442,0.100455,0.017192,56000,
1468687214,0.610623,0.135826,0.051585,0.017192,56000,
1468687214,0.811971,0.110584,0.077830,0.017220,56000,
1468687214,0.557260,0.117796,0.048870,0.017192,56000,
1468687215,0.719488,0.111786,0.071495,0.017192,56000,
1468687215,0.703478,0.129816,0.095025,0.017192,57000,
1468687215,1.480857,0.147846,0.103170,0.015964,57000,
1468687215,0.615779,0.140634,0.074210,0.017192,57000,
1468687216,1.164045,0.111786,0.052490,0.017122,56000,
1468687216,0.148800,0.131018,0.073305,0.136976,56000,
1468687216,0.422670,0.099766,0.022650,0.017220,56000,
1468687217,0.574740,0.123806,0.123080,0.017192,56000,
1468687217,0.830760,0.123806,0.044345,0.017192,56000,
1468687217,0.945285,0.144240,0.064326,0.017192,56000,
1468687217,1.170474,0.151452,0.094120,0.017192,56000,
1468687218,0.722514,0.110584,0.038010,0.017220,58000,
1468687218,0.721700,0.117796,0.079640,0.017192,58000,
1468687218,0.755412,0.105776,0.040725,0.017192,58000,
1468687219,0.743623,0.128614,0.089595,0.017192,58000,
1468687219,0.743184,0.132220,0.067044,0.017192,57000,
1468687219,1.357080,0.149048,0.095025,0.017192,57000,
1468687219,0.555646,0.120200,0.052490,0.017192,57000,
1468687220,1.004565,0.120200,0.082355,0.017192,55000,
1468687220,0.130130,0.121402,0.045250,0.056400,55000,
1468687220,0.448140,0.114190,0.043440,0.124134,55000,
1468687221,0.672588,0.127412,0.114030,0.017220,55000,
1468687221,0.828240,0.126210,0.022650,0.017192,57000,
1468687221,0.999440,0.141836,0.114935,0.017192,57000,
1468687221,0.909674,0.134624,0.079640,0.017192,57000,
1468687222,0.822771,0.112988,0.052490,0.017192,55000,
1468687222,0.157584,0.129816,0.027150,0.141568,55000,
1468687222,0.437475,0.102170,0.090600,0.040590,55000,
1468687223,0.979581,0.137028,0.073305,0.015964,55000,
1468687223,0.741044,0.118998,0.081540,0.017192,59000,
1468687223,1.264936,0.157462,0.095025,0.017192,59000,
1468687223,0.466198,0.137028,0.049775,0.017192,59000,
1468687224,0.903561,0.110584,0.082355,0.017192,55000,
1468687224,0.101121,0.126210,0.045250,0.054576,55000,
1468687224,0.342720,0.105776,0.035295,0.136390,55000,
1468687225,0.559968,0.121402,0.122175,0.017192,55000,
1468687225,0.872885,0.121402,0.028055,0.017220,58000,
1468687225,1.309148,0.138230,0.092310,0.017192,58000,
