timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469667319,0.007288,0.114190,0.007248,0.058406,52000,
1469667320,0.507906,0.098564,0.021720,0.100125,52000,
1469667320,1.446144,0.111786,0.068780,0.017220,52000,
1469667320,0.348176,0.122604,0.053395,0.015990,52000,
1469667321,0.317450,0.094958,0.001812,0.015990,54000,
1469667321,1.029264,0.094958,0.001812,0.015990,54000,
1469667321,0.801900,0.114190,0.001812,0.015990,54000,
1469667321,0.488873,0.108180,0.001812,0.015990,59000,
1469667322,0.985827,0.093756,0.001812,0.015990,59000,
1469667322,1.614244,0.098564,0.001812,0.015990,59000,
1469667322,0.513939,0.093756,0.001812,0.017220,59000,
1469667323,0.007288,0.108180,0.001812,0.075279,54000,
1469667323,0.007320,0.100968,0.001812,0.102460,54000,
1469667323,1.329425,0.115392,0.076925,0.076322,54000,
1469667323,0.623517,0.147846,0.081450,0.017220,57000,
1469667324,0.902698,0.109382,0.081450,0.015990,57000,
1469667324,0.088270,0.120200,0.089595,0.029640,57000,
1469667324,0.359788,0.115392,0.018100,0.111807,57000,
1469667325,0.302292,0.106978,0.054300,0.020706,54000,
1469667325,0.359080,0.105776,0.018100,0.136300,54000,
1469667325,0.715260,0.118998,0.067875,0.017220,54000,
1469667325,1.088880,0.138230,0.104075,0.017220,54000,
1469667326,0.515328,0.105776,0.001812,0.041854,54000,
1469667326,0.986536,0.114190,0.001812,0.017220,54000,
1469667326,1.066408,0.146644,0.068780,0.017220,54000,
1469667327,1.371832,0.133422,0.038010,0.017220,57000,
1469667327,1.413600,0.116594,0.063350,0.017192,57000,
1469667327,0.764470,0.138230,0.112220,0.017220,57000,
1469667327,0.527292,0.123806,0.073143,0.017220,57000,
1469667328,0.490820,0.114190,0.038915,0.017220,57000,
1469667328,0.656502,0.106978,0.049775,0.015990,57000,
1469667328,0.679878,0.143038,0.109505,0.017220,57000,
1469667329,0.768600,0.100968,0.011778,0.017220,56000,
1469667329,0.029152,0.098564,0.001812,0.070682,56000,
1469667329,0.259896,0.103372,0.001812,0.137860,56000,
1469667329,0.947700,0.139432,0.059730,0.045547,57000,
1469667330,1.179837,0.152654,0.103170,0.017220,57000,
1469667330,0.780369,0.126210,0.067875,0.017220,57000,
1469667330,0.631140,0.123806,0.076020,0.017220,57000,
1469667331,0.281766,0.123806,0.030770,0.017220,56000,
1469667331,1.142472,0.102170,0.071574,0.015990,56000,
1469667331,0.565510,0.125008,0.077830,0.017220,56000,
1469667331,0.737616,0.114190,0.001812,0.017220,57000,
1469667332,0.733400,0.115392,0.001812,0.017220,57000,
1469667332,1.121580,0.110584,0.064255,0.017220,57000,
1469667332,1.356131,0.150250,0.096835,0.017220,57000,
1469667333,0.672359,0.129816,0.076925,0.017220,57000,
1469667333,0.023686,0.115392,0.066822,0.038887,57000,
1469667333,0.589870,0.103372,0.019910,0.099351,57000,
1469667333,0.637170,0.132220,0.083260,0.017220,55000,
1469667334,0.704522,0.115392,0.071495,0.017220,55000,
1469667334,0.633150,0.116594,0.001812,0.017220,55000,
1469667334,1.223820,0.109382,0.001812,0.015990,55000,
1469667335,1.384605,0.153856,0.063350,0.017220,58000,
1469667335,0.566642,0.131018,0.111315,0.017220,58000,
1469667335,0.530010,0.116594,0.076020,0.017220,58000,
1469667335,0.078260,0.110584,0.074210,0.016660,54000,
1469667336,0.172420,0.102170,0.030770,0.101568,54000,
1469667336,0.772486,0.123806,0.037105,0.017220,54000,
1469667336,0.486421,0.116594,0.019005,0.017220,54000,
1469667337,1.273536,0.109382,0.001812,0.017220,59000,
1469667337,2.040350,0.157462,0.024462,0.017192,59000,
1469667337,1.504125,0.146644,0.099550,0.017192,59000,
1469667337,0.649946,0.123806,0.079640,0.017220,56000,
1469667338,0.205208,0.111786,0.072400,0.018180,56000,
1469667338,0.064540,0.105776,0.037105,0.078736,56000,
1469667338,0.874219,0.127412,0.021720,0.041820,56000,
1469667339,0.770085,0.118998,0.108600,0.015990,58000,
1469667339,0.428736,0.115392,0.035295,0.017220,58000,
1469667339,0.972488,0.110584,0.001812,0.015990,58000,
1469667339,0.956450,0.141836,0.001812,0.017220,58000,
1469667340,0.727116,0.118998,0.101360,0.017220,58000,
1469667340,0.135590,0.111786,0.072400,0.025990,58000,
1469667340,0.297024,0.110584,0.038915,0.103881,58000,
1469667341,0.719502,0.137028,0.057015,0.017220,56000,
1469667341,0.816900,0.105776,0.093215,0.017220,56000,
1469667341,0.469826,0.115392,0.011778,0.017220,56000,
1469667341,1.287586,0.122604,0.001812,0.017220,57000,
1469667342,1.525104,0.162270,0.048870,0.017220,57000,
1469667342,0.772633,0.120200,0.107695,0.017220,57000,
1469667342,0.523668,0.118998,0.073143,0.017220,57000,
1469667343,0.109200,0.110584,0.067725,0.028950,55000,
1469667343,0.604660,0.110584,0.037105,0.095760,55000,
1469667343,0.781971,0.127412,0.069762,0.015990,55000,
1469667343,0.585296,0.112988,0.001812,0.017220,60000,
1469667344,1.329120,0.109382,0.001812,0.017220,60000,
1469667344,1.297424,0.149048,0.080545,0.017220,60000,
1469667344,0.614601,0.131018,0.099550,0.017220,60000,
1469667345,0.463872,0.121402,0.073305,0.017220,57000,
1469667345,0.050105,0.115392,0.054300,0.058500,57000,
1469667345,0.832495,0.102170,0.019932,0.062781,57000,
1469667345,0.729045,0.143038,0.096835,0.017220,55000,
1469667346,0.400368,0.105776,0.050680,0.017220,55000,
1469667346,0.808186,0.121402,0.001812,0.015990,55000,
1469667346,1.467810,0.122604,0.001812,0.017220,55000,
1469667347,1.169124,0.151452,0.097740,0.017220,59000,
1469667347,0.747264,0.129816,0.079640,0.017220,59000,
1469667347,0.131040,0.112988,0.056110,0.082144,59000,
1469667347,0.617848,0.108180,0.022625,0.081312,56000,
1469667348,0.686290,0.140634,0.109505,0.017220,56000,
1469667348,0.689526,0.109382,0.047965,0.017220,56000,
1469667348,0.738150,0.109382,0.001812,0.017220,56000,
1469667349,1.427564,0.131018,0.001812,0.017220,58000,
1469667349,0.945600,0.149048,0.091405,0.017220,58000,
1469667349,0.640140,0.128614,0.086880,0.017220,58000,
1469667349,0.539070,0.122604,0.070590,0.017220,55000,
1469667350,0.147096,0.116594,0.067875,0.033640,55000,
1469667350,0.233662,0.108180,0.040725,0.136071,55000,
1469667350,0.721020,0.141836,0.060635,0.017220,55000,
1469667351,0.304180,0.114190,0.004530,0.043050,55000,
1469667351,0.007288,0.088948,0.001812,0.020720,55000,
1469667351,0.007288,0.088948,0.001812,0.016065,55000,
1469667351,0.007288,0.086544,0.001812,0.014175,53000,
1469667352,0.007288,0.086544,0.001812,0.014175,53000,
1469667352,0.006377,0.086544,0.001812,0.013230,53000,
1469667352,0.006377,0.087746,0.001812,0.008505,53000,
1469667353,0.006377,0.087746,0.001812,0.013230,52000,
1469667353,0.006377,0.085342,0.001812,0.013230,52000,
1469667353,0.006377,0.085342,0.001812,0.013230,52000,
1469667354,0.006377,0.086544,0.001812,0.013230,52000,
1469667354,0.006377,0.087746,0.001812,0.012285,52000,
1469667354,0.006377,0.086544,0.001812,0.012285,52000,
1469667354,0.006377,0.085342,0.001812,0.012285,52000,
1469667355,0.006377,0.085342,0.001812,0.009450,52000,
1469667355,0.006377,0.085342,0.001812,0.011340,52000,
1469667355,0.006377,0.085342,0.001812,0.014175,52000,
1469667356,0.006377,0.085342,0.001812,0.013230,51000,
1469667356,0.006377,0.085342,0.001812,0.013230,51000,
1469667356,0.006377,0.085342,0.001812,0.013230,51000,
1469667356,0.006377,0.086544,0.001812,0.013244,51000,
1469667357,0.006377,0.086544,0.001812,0.013244,51000,
1469667357,0.006377,0.086544,0.001812,0.009460,51000,
1469667357,0.006377,0.086544,0.001812,0.011352,51000,
1469667358,0.006377,0.086544,0.001812,0.012285,51000,
1469667358,0.006377,0.085342,0.001812,0.013230,51000,
1469667358,0.006377,0.085342,0.001812,0.013244,51000,
1469667359,0.006377,0.086544,0.001812,0.016065,51000,
1469667359,0.006377,0.085342,0.001812,0.013244,51000,
1469667359,0.006377,0.085342,0.001812,0.013230,51000,
1469667359,0.006377,0.087746,0.001812,0.009450,51000,
1469667360,0.006377,0.086544,0.001812,0.010395,51000,
1469667360,0.006377,0.088948,0.001812,0.017955,51000,
1469667360,0.006377,0.086544,0.001812,0.012285,51000,
1469667361,0.006377,0.085342,0.001812,0.012285,51000,
1469667361,0.006377,0.086544,0.001812,0.012285,51000,
1469667361,0.006377,0.085342,0.001812,0.012298,51000,
1469667361,0.006377,0.085342,0.001812,0.012298,51000,
1469667362,0.006377,0.085342,0.001812,0.012285,51000,
1469667362,0.006377,0.085342,0.001812,0.008514,51000,
1469667362,0.006377,0.085342,0.001812,0.013230,51000,
1469667363,0.006377,0.085342,0.001812,0.013230,51000,
1469667363,0.006377,0.085342,0.001812,0.013230,51000,
1469667363,0.006377,0.086544,0.001812,0.013230,51000,
1469667364,0.006377,0.085342,0.001812,0.012298,51000,
1469667364,0.006377,0.094958,0.001812,0.063063,51000,
1469667364,0.687468,0.126210,0.001812,0.050471,51000,
1469667364,0.987000,0.144240,0.065160,0.015990,56000,
1469667365,0.976262,0.128614,0.121270,0.017220,56000,
1469667365,0.536352,0.126210,0.071495,0.015990,56000,
1469667365,0.222950,0.112988,0.065016,0.026496,56000,
1469667366,0.380385,0.114190,0.030770,0.095195,54000,
1469667366,0.947232,0.110584,0.079640,0.015990,54000,
1469667366,0.551031,0.111786,0.001812,0.015990,54000,
1469667366,1.268256,0.129816,0.001812,0.015990,59000,
1469667367,1.645056,0.152654,0.085070,0.017220,59000,
1469667367,0.739440,0.152654,0.090500,0.017220,59000,
1469667367,0.255710,0.118998,0.065919,0.022820,59000,
1469667368,0.106375,0.104574,0.041630,0.094095,54000,
1469667368,1.159304,0.109382,0.052490,0.017220,54000,
1469667368,0.747468,0.138230,0.104075,0.015990,54000,
1469667368,0.414816,0.106978,0.011778,0.017220,59000,
1469667369,1.050576,0.109382,0.001812,0.015990,59000,
1469667369,1.234374,0.138230,0.039820,0.017220,59000,
1469667369,0.607750,0.131018,0.076020,0.017220,59000,
1469667370,0.363707,0.120200,0.070434,0.019440,56000,
1469667370,0.008199,0.104574,0.048870,0.053159,56000,
1469667370,0.529650,0.106978,0.028960,0.082477,56000,
1469667370,1.028610,0.145442,0.093215,0.017220,57000,
1469667371,0.730100,0.109382,0.054300,0.017220,57000,
1469667371,0.882000,0.117796,0.001812,0.015990,57000,
1469667371,1.101228,0.129816,0.028992,0.017220,57000,
1469667372,1.578368,0.155058,0.104980,0.017220,59000,
1469667372,0.668525,0.129816,0.088690,0.017220,59000,
1469667372,0.521323,0.116594,0.073305,0.017220,59000,
1469667372,0.063770,0.114190,0.047965,0.091125,56000,
1469667373,1.106679,0.121402,0.034390,0.019680,56000,
1469667373,0.575722,0.109382,0.019005,0.017220,56000,
1469667373,0.767924,0.112988,0.001812,0.017220,56000,
1469667374,1.397322,0.147846,0.030770,0.017220,59000,
1469667374,0.943680,0.135826,0.104075,0.017220,59000,
1469667374,0.599335,0.118998,0.079640,0.017220,59000,
1469667374,0.491958,0.120200,0.074046,0.017220,55000,
1469667375,0.085540,0.110584,0.056110,0.088686,55000,
1469667375,0.589032,0.122604,0.016308,0.043050,55000,
1469667375,0.816228,0.123806,0.112220,0.015990,55000,
1469667376,0.606728,0.116594,0.026245,0.017220,55000,
1469667376,0.752400,0.111786,0.001812,0.017220,55000,
1469667376,1.819232,0.153856,0.023556,0.017192,55000,
1469667376,1.736859,0.135826,0.103170,0.017220,57000,
1469667377,0.399987,0.115392,0.069685,0.017220,57000,
1469667377,0.057771,0.111786,0.042535,0.103500,57000,
1469667377,1.277328,0.144240,0.068780,0.017220,57000,
1469667378,1.050504,0.114190,0.095025,0.017220,58000,
1469667378,0.446400,0.115392,0.010872,0.017220,58000,
1469667378,0.838755,0.126210,0.001812,0.017220,58000,
1469667378,1.316000,0.153856,0.047060,0.017220,60000,
1469667379,1.634150,0.135826,0.114030,0.017220,60000,
1469667379,0.534114,0.106978,0.078735,0.017220,60000,
1469667379,0.108678,0.106978,0.046155,0.096750,60000,
1469667380,0.964243,0.108180,0.043488,0.017220,56000,
1469667380,0.652384,0.138230,0.096835,0.017220,56000,
1469667380,1.050616,0.114190,0.001812,0.017220,56000,
1469667380,1.076824,0.128614,0.044345,0.017220,61000,
1469667381,1.184765,0.152654,0.102265,0.017220,61000,
1469667381,0.630740,0.131018,0.077830,0.017220,61000,
1469667381,0.280572,0.117796,0.073143,0.015988,61000,
1469667382,0.008199,0.102170,0.037105,0.100646,59000,
1469667382,0.934189,0.114190,0.062445,0.017220,59000,
1469667382,1.014900,0.138230,0.090500,0.017220,59000,
1469667382,0.498381,0.114190,0.011778,0.017220,57000,
1469667383,0.788452,0.109382,0.001812,0.017220,57000,
1469667383,0.864900,0.133422,0.040725,0.017220,57000,
1469667383,0.926840,0.137028,0.103170,0.017220,57000,
1469667384,0.717250,0.122604,0.077830,0.017220,56000,
1469667384,0.215740,0.108180,0.040725,0.095661,56000,
1469667384,0.948387,0.134624,0.065160,0.017220,56000,
1469667384,0.898880,0.120200,0.088690,0.017220,56000,
1469667385,0.471380,0.112988,0.001812,0.017220,56000,
1469667385,1.356800,0.118998,0.001812,0.017220,56000,
1469667385,1.259928,0.155058,0.076925,0.017220,56000,
1469667385,1.005840,0.132220,0.095930,0.017220,57000,
1469667386,0.559908,0.114190,0.076020,0.017220,57000,
1469667386,0.319616,0.114190,0.068628,0.030025,57000,
1469667386,0.165575,0.106978,0.039820,0.110262,57000,
1469667387,0.802208,0.143038,0.076020,0.017220,57000,
1469667387,1.165080,0.109382,0.086880,0.017220,57000,
1469667387,0.520695,0.118998,0.001812,0.017220,57000,
1469667387,1.130015,0.157462,0.100455,0.017220,57000,
1469667388,0.869260,0.126210,0.095930,0.017220,57000,
1469667388,0.560265,0.118998,0.073305,0.017220,57000,
1469667388,0.089180,0.108180,0.050680,0.041656,57000,
1469667389,0.350628,0.123806,0.021720,0.083776,56000,
1469667389,1.037785,0.122604,0.104075,0.017220,56000,
1469667389,0.842945,0.110584,0.045250,0.017220,56000,
1469667389,0.530595,0.111786,0.001812,0.017220,57000,
1469667390,0.835113,0.125008,0.019932,0.017220,57000,
1469667390,1.174120,0.125008,0.071495,0.017220,57000,
1469667390,1.027580,0.123806,0.104980,0.041825,57000,
1469667391,0.198303,0.109382,0.019005,0.122502,57000,
1469667391,1.096209,0.117796,0.001812,0.017220,57000,
1469667391,0.107416,0.117796,0.001812,0.127009,57000,
1469667391,0.755000,0.109382,0.040725,0.017220,56000,
1469667392,0.761816,0.134624,0.091405,0.017220,56000,
1469667392,0.860536,0.126210,0.074210,0.017220,56000,
1469667392,0.716300,0.115392,0.007248,0.017220,56000,
1469667393,1.074213,0.114190,0.022650,0.017220,58000,
1469667393,1.484880,0.167078,0.102265,0.017220,58000,
