timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469474405,0.201110,0.135826,0.080545,0.086394,58000,
1469474405,0.007288,0.099766,0.007248,0.112670,58000,
1469474406,1.037272,0.117796,0.015385,0.017220,58000,
1469474406,0.375004,0.099766,0.001812,0.043914,58000,
1469474406,0.008199,0.131018,0.001812,0.214001,59000,
1469474406,0.721556,0.105776,0.001812,0.031980,59000,
1469474407,1.382985,0.105776,0.001812,0.017220,59000,
1469474407,0.694230,0.097362,0.001812,0.017220,59000,
1469474407,0.337983,0.098564,0.001812,0.017220,57000,
1469474408,0.505199,0.102170,0.001812,0.019686,57000,
1469474408,0.016398,0.098564,0.001812,0.060822,57000,
1469474408,0.344624,0.118998,0.019910,0.066474,58000,
1469474408,0.996246,0.131018,0.102265,0.017220,58000,
1469474409,0.559047,0.104574,0.060635,0.017220,58000,
1469474409,0.712369,0.125008,0.090500,0.037521,58000,
1469474409,0.020953,0.117796,0.065160,0.128876,58000,
1469474410,0.271605,0.094958,0.001812,0.023205,58000,
1469474410,0.008199,0.097362,0.001812,0.098212,58000,
1469474410,0.378690,0.092554,0.001812,0.023600,58000,
1469474410,0.057708,0.100968,0.001812,0.100130,58000,
1469474411,0.157250,0.093756,0.001812,0.095037,58000,
1469474411,0.305920,0.098564,0.001812,0.044499,58000,
1469474411,0.235438,0.092554,0.001812,0.091168,57000,
1469474412,0.147552,0.099766,0.001812,0.080648,57000,
1469474412,0.194750,0.096160,0.001812,0.081312,57000,
1469474412,0.100870,0.099766,0.001812,0.064071,57000,
1469474412,0.309434,0.099766,0.001812,0.052933,57000,
1469474413,0.140550,0.093756,0.001812,0.096750,57000,
1469474413,0.321642,0.098564,0.001812,0.031980,57000,
1469474413,0.109480,0.093756,0.001812,0.131757,57000,
1469474414,0.271504,0.098564,0.001812,0.017220,57000,
1469474414,0.170200,0.098564,0.001812,0.087472,57000,
1469474414,0.477816,0.093756,0.001812,0.028125,55000,
1469474414,0.191352,0.099766,0.001812,0.089936,55000,
1469474415,0.317580,0.098564,0.001812,0.065243,55000,
1469474415,0.114840,0.094958,0.001812,0.065250,55000,
1469474415,0.361920,0.097362,0.001812,0.050471,55000,
1469474416,0.106898,0.093756,0.001812,0.085652,55000,
1469474416,0.347361,0.100968,0.001812,0.028290,55000,
1469474416,0.100764,0.094958,0.001812,0.102375,54000,
1469474416,0.362358,0.097362,0.001812,0.017220,54000,
1469474417,0.079378,0.097362,0.001812,0.112014,54000,
1469474417,0.346647,0.093756,0.001812,0.017094,54000,
1469474417,0.079170,0.100968,0.001812,0.116453,54000,
1469474418,0.303369,0.093756,0.001812,0.017220,54000,
1469474418,0.532980,0.097362,0.001812,0.015990,54000,
1469474418,0.417208,0.098564,0.001812,0.045547,54000,
1469474418,0.102752,0.098564,0.001812,0.085576,54000,
1469474419,0.401023,0.096160,0.001812,0.028290,54000,
1469474419,0.057035,0.097362,0.001812,0.100303,54000,
1469474419,0.367875,0.094958,0.001812,0.017220,54000,
1469474420,0.099900,0.100968,0.001812,0.100214,54000,
1469474420,0.364170,0.091352,0.001812,0.018180,54000,
1469474420,0.066430,0.100968,0.001812,0.098212,53000,
1469474420,0.369750,0.092554,0.001812,0.027278,53000,
1469474421,0.040084,0.098564,0.001812,0.088996,53000,
1469474421,0.408775,0.093756,0.001812,0.026634,53000,
1469474421,0.037597,0.098564,0.001812,0.096876,54000,
1469474422,0.406068,0.093756,0.001812,0.028200,54000,
1469474422,0.139977,0.097362,0.001812,0.094864,54000,
1469474422,0.260764,0.093756,0.001812,0.076384,53000,
1469474422,0.134560,0.099766,0.001812,0.099708,53000,
1469474423,0.200872,0.096160,0.001812,0.055798,53000,
1469474423,0.062928,0.098564,0.001812,0.083835,53000,
1469474423,0.304964,0.094958,0.001812,0.038130,53000,
1469474424,0.122100,0.099766,0.001812,0.114600,53000,
1469474424,0.275040,0.092554,0.001812,0.015990,53000,
1469474424,0.111874,0.098564,0.001812,0.080080,53000,
1469474424,0.594510,0.098564,0.001812,0.031416,53000,
1469474425,0.115750,0.098564,0.001812,0.083776,53000,
1469474425,0.406608,0.093756,0.001812,0.044920,53000,
1469474425,0.199794,0.099766,0.001812,0.078848,53000,
1469474425,0.297350,0.100968,0.001812,0.049240,53000,
1469474426,0.128270,0.096160,0.001812,0.083324,53000,
1469474426,0.376320,0.099766,0.001812,0.029520,53000,
1469474426,0.088924,0.091352,0.001812,0.099616,53000,
1469474427,0.330820,0.099766,0.001812,0.017220,53000,
1469474427,0.109858,0.093756,0.001812,0.097266,53000,
1469474427,0.359778,0.099766,0.001812,0.015951,53000,
1469474427,0.061774,0.096160,0.001812,0.098310,53000,
1469474428,0.360241,0.094958,0.001812,0.027439,53000,
1469474428,0.072800,0.098564,0.001812,0.090558,53000,
1469474428,0.398344,0.093756,0.001812,0.025476,53000,
1469474429,0.040040,0.099766,0.001812,0.098072,53000,
1469474429,0.415332,0.094958,0.001812,0.031724,53000,
1469474429,0.341950,0.093756,0.001812,0.065175,54000,
1469474429,0.172980,0.098564,0.001812,0.081312,54000,
1469474430,0.205203,0.097362,0.001812,0.087472,54000,
1469474430,0.501874,0.092554,0.001812,0.015821,53000,
1469474430,0.092218,0.099766,0.001812,0.099180,53000,
1469474431,0.434090,0.091352,0.001812,0.021456,53000,
1469474431,0.073710,0.098564,0.001812,0.088540,53000,
1469474431,0.406368,0.094958,0.001812,0.031266,53000,
1469474431,0.017309,0.100968,0.001812,0.081328,53000,
1469474432,0.465660,0.091352,0.001812,0.030375,53000,
1469474432,0.035763,0.100968,0.001812,0.088704,53000,
1469474432,0.414540,0.092554,0.001812,0.041625,53000,
1469474433,0.131776,0.098564,0.001812,0.078848,53000,
1469474433,0.252322,0.092554,0.001812,0.057857,53000,
1469474433,0.165561,0.097362,0.001812,0.076500,53000,
1469474433,0.313208,0.091352,0.001812,0.040590,53000,
1469474434,0.130134,0.100968,0.001812,0.094860,53000,
1469474434,0.324818,0.093756,0.001812,0.017220,53000,
1469474434,0.092664,0.098564,0.001812,0.100125,53000,
1469474435,0.375578,0.096160,0.001812,0.015990,53000,
1469474435,0.102410,0.098564,0.001812,0.109536,53000,
1469474435,0.311958,0.093756,0.001812,0.024000,53000,
1469474435,0.053186,0.098564,0.001812,0.093717,53000,
1469474436,0.374496,0.094958,0.001812,0.024696,53000,
1469474436,0.039173,0.099766,0.001812,0.092196,53000,
1469474436,0.417501,0.098564,0.001812,0.029666,53000,
1469474437,0.421880,0.094958,0.001812,0.038624,53000,
1469474437,0.099036,0.099766,0.001812,0.081312,53000,
1469474437,0.309123,0.091352,0.001812,0.053157,53000,
1469474437,0.201096,0.100968,0.001812,0.064012,53000,
1469474438,0.296604,0.093756,0.001812,0.074118,53000,
1469474438,0.226080,0.099766,0.001812,0.044316,53000,
1469474438,0.196318,0.092554,0.001812,0.094584,53000,
1469474439,0.308448,0.100968,0.001812,0.028290,53000,
1469474439,0.118692,0.094958,0.001812,0.108775,53000,
1469474439,0.313240,0.097362,0.001812,0.017220,53000,
1469474439,0.094039,0.098564,0.001812,0.134131,53000,
1469474440,0.243712,0.093756,0.001812,0.025415,53000,
1469474440,0.357700,0.093756,0.001812,0.021276,53000,
1469474440,0.076028,0.099766,0.001812,0.095175,53000,
1469474441,0.339528,0.094958,0.001812,0.035130,53000,
1469474441,0.089180,0.100968,0.001812,0.091656,53000,
1469474441,0.353808,0.094958,0.001812,0.053325,53000,
1469474441,0.084630,0.098564,0.001812,0.096096,53000,
1469474442,0.274176,0.093756,0.001812,0.047752,53000,
1469474442,0.060918,0.097362,0.001812,0.073860,53000,
1469474442,0.337631,0.093756,0.001812,0.068686,53000,
1469474443,0.197372,0.099766,0.001812,0.054164,53000,
1469474443,0.262899,0.096160,0.001812,0.096012,53000,
1469474443,0.246906,0.096160,0.001812,0.040623,57000,
1469474443,0.106836,0.098564,0.001812,0.083776,57000,
1469474444,0.035700,0.093756,0.001812,0.025234,57000,
1469474444,0.042817,0.092554,0.001812,0.030375,57000,
1469474444,0.407950,0.100968,0.001812,0.082544,57000,
1469474445,0.105915,0.094958,0.001812,0.048289,57000,
1469474445,0.373694,0.099766,0.001812,0.067705,57000,
1469474445,0.169442,0.097362,0.001812,0.065308,57000,
1469474445,0.308441,0.094958,0.001812,0.050471,57000,
1469474446,0.225148,0.099766,0.001812,0.086779,57000,
1469474446,0.219840,0.093756,0.001812,0.028290,57000,
1469474446,0.376270,0.098564,0.001812,0.095625,54000,
1469474447,0.094149,0.093756,0.001812,0.017220,54000,
1469474447,0.403030,0.098564,0.001812,0.092250,54000,
1469474447,0.075894,0.093756,0.001812,0.017108,57000,
1469474447,0.072306,0.094958,0.001812,0.022667,57000,
1469474448,0.394212,0.100968,0.001812,0.097524,57000,
1469474448,0.091700,0.094958,0.001812,0.028950,57000,
1469474448,0.377105,0.097362,0.001812,0.096957,57000,
1469474449,0.073710,0.098564,0.001812,0.040145,57000,
1469474449,0.347976,0.094958,0.001812,0.090798,57000,
1469474449,0.042770,0.094958,0.001812,0.046125,57000,
1469474449,0.414685,0.100968,0.001812,0.072688,57000,
1469474450,0.110075,0.092554,0.001812,0.061765,57000,
1469474450,0.331240,0.102170,0.001812,0.060319,57000,
1469474450,0.200090,0.092554,0.001812,0.075042,54000,
1469474451,0.264112,0.103372,0.001812,0.049240,54000,
1469474451,0.294206,0.093756,0.001812,0.110208,54000,
1469474451,0.226814,0.094958,0.001812,0.120015,56000,
1469474451,0.125994,0.097362,0.001812,0.017220,56000,
1469474452,0.554392,0.097362,0.001812,0.083776,56000,
1469474452,0.041860,0.092554,0.001812,0.040500,56000,
1469474452,0.428845,0.099766,0.001812,0.071398,54000,
1469474453,0.074925,0.093756,0.001812,0.065134,54000,
1469474453,0.394764,0.100968,0.001812,0.051702,54000,
1469474453,0.172605,0.092554,0.001812,0.082125,55000,
1469474453,0.277992,0.102170,0.001812,0.036900,55000,
