timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468524918,0.007288,0.126210,0.089595,0.065526,55000,
1468524919,0.644080,0.102170,0.074210,0.088704,55000,
1468524919,0.588506,0.128614,0.050680,0.017220,56000,
1468524919,0.108206,0.128614,0.090500,0.149435,56000,
1468524919,1.000632,0.105776,0.079640,0.017220,56000,
1468524920,0.545708,0.115392,0.002718,0.017220,55000,
1468524920,0.025508,0.094958,0.001812,0.028000,55000,
1468524920,0.244818,0.100968,0.001812,0.090240,55000,
1468524921,1.791401,0.146644,0.001812,0.017192,55000,
1468524921,1.793205,0.179098,0.088690,0.017220,60000,
1468524921,0.628215,0.150250,0.101360,0.017220,60000,
1468524921,0.644989,0.126210,0.114030,0.017220,60000,
1468524922,0.779152,0.118998,0.106790,0.017220,57000,
1468524922,0.835978,0.118998,0.037105,0.018120,57000,
1468524922,0.008199,0.131018,0.133035,0.094276,57000,
1468524923,0.602188,0.109382,0.050680,0.030750,57000,
1468524923,0.029152,0.138230,0.066970,0.038160,56000,
1468524923,0.258500,0.090150,0.019910,0.102780,56000,
1468524923,0.371148,0.106978,0.002718,0.018150,56000,
1468524924,0.008199,0.126210,0.077830,0.041412,55000,
1468524924,0.436239,0.096160,0.002718,0.087472,55000,
1468524924,0.007288,0.098564,0.045250,0.095823,55000,
1468524925,0.552900,0.093756,0.001812,0.024600,55000,
1468524925,0.045550,0.129816,0.070590,0.031000,55000,
1468524925,0.227964,0.090150,0.012684,0.102973,55000,
1468524925,0.351750,0.112988,0.010872,0.016590,55000,
1468524926,0.007288,0.112988,0.071495,0.048550,54000,
1468524926,0.442935,0.097362,0.001812,0.077616,54000,
1468524926,0.121044,0.135826,0.041630,0.025024,54000,
1468524927,0.306222,0.088948,0.041630,0.087900,54000,
1468524927,0.476311,0.122604,0.001812,0.017220,56000,
1468524927,0.024597,0.103372,0.074210,0.066240,56000,
1468524927,0.133006,0.137142,0.051585,0.021420,56000,
1468524928,0.007328,0.091352,0.028960,0.104640,54000,
1468524928,0.539994,0.125008,0.001812,0.017220,54000,
1468524928,0.018220,0.104574,0.076020,0.037635,54000,
1468524929,0.297976,0.096160,0.005436,0.098936,55000,
1468524929,0.333792,0.114190,0.024435,0.017220,55000,
1468524929,0.773398,0.115392,0.112220,0.017220,55000,
1468524929,0.042770,0.121402,0.069685,0.065024,55000,
1468524930,0.286853,0.102170,0.071495,0.087472,55000,
1468524930,0.019131,0.090150,0.024435,0.096096,55000,
1468524930,0.295120,0.103372,0.001812,0.059080,55000,
1468524931,0.021864,0.092554,0.021720,0.117696,55000,
1468524931,0.250376,0.098564,0.001812,0.043460,54000,
1468524931,0.231336,0.092554,0.001812,0.122605,54000,
1468524931,0.007288,0.097362,0.024435,0.025762,54000,
1468524932,0.292842,0.090150,0.001812,0.129340,54000,
1468524932,0.720049,0.093756,0.019932,0.017220,54000,
1468524932,0.120540,0.092554,0.009966,0.017220,54000,
1468524933,0.359128,0.098564,0.011778,0.050248,54000,
1468524933,0.109386,0.091352,0.023530,0.071456,54000,
1468524933,0.391419,0.097362,0.001812,0.056400,54000,
1468524933,0.054044,0.093756,0.019910,0.060319,54000,
1468524934,0.386281,0.096160,0.001812,0.077694,54000,
1468524934,0.053690,0.096160,0.023556,0.040623,54000,
1468524934,0.460980,0.096160,0.001812,0.103684,54000,
1468524935,0.388416,0.106978,0.065160,0.017220,54000,
1468524935,0.056482,0.132220,0.076020,0.017220,55000,
1468524935,0.480690,0.096160,0.026245,0.064232,55000,
1468524935,0.160125,0.137028,0.057015,0.060319,55000,
1468524936,0.019278,0.092554,0.026245,0.020484,54000,
1468524936,0.532680,0.096160,0.001812,0.099720,54000,
1468524936,0.027330,0.144240,0.082355,0.018225,54000,
1468524937,0.367858,0.122604,0.085070,0.050880,54000,
1468524937,0.306222,0.137028,0.091405,0.105705,55000,
1468524937,0.023686,0.106978,0.057920,0.017150,55000,
1468524937,0.435008,0.097362,0.001812,0.073800,55000,
1468524938,0.357696,0.093756,0.019026,0.031204,55000,
1468524938,0.412566,0.125008,0.031675,0.086240,55000,
1468524938,0.016398,0.104574,0.046155,0.018030,55000,
1468524939,0.448872,0.099766,0.001812,0.111446,54000,
1468524939,0.055571,0.122604,0.069685,0.029520,54000,
1468524939,0.429660,0.097362,0.011778,0.040287,54000,
1468524939,0.383940,0.133422,0.038915,0.077616,54000,
1468524940,0.014576,0.090150,0.049775,0.017790,54000,
1468524940,0.525311,0.104574,0.001812,0.107019,54000,
1468524940,0.041906,0.118998,0.070590,0.017220,54000,
1468524941,0.426949,0.096160,0.011778,0.049496,54000,
1468524941,0.240198,0.128614,0.036240,0.059088,54000,
1468524941,0.462704,0.110584,0.001812,0.110696,54000,
1468524941,0.665433,0.120200,0.094120,0.017220,54000,
1468524942,0.399990,0.112988,0.070590,0.017220,55000,
