timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463525558,0.028241,0.094958,0.001812,0.041656,53000,
1463525559,0.007288,0.102170,0.002718,0.116792,53000,
1463525559,0.829226,0.120200,0.021720,0.029520,54000,
1463525559,0.473976,0.096160,0.001810,0.018180,54000,
1463525559,0.019131,0.093756,0.002715,0.057848,54000,
1463525560,0.007288,0.093756,0.001810,0.103488,54000,
1463525560,1.040088,0.105776,0.002715,0.017192,56000,
1463525560,0.733952,0.102170,0.002718,0.017220,56000,
1463525561,0.514485,0.094958,0.002718,0.017220,56000,
1463525561,0.798304,0.098564,0.002718,0.017220,57000,
1463525561,1.645645,0.094958,0.002718,0.017192,57000,
1463525561,1.610755,0.094958,0.001812,0.017220,57000,
1463525562,0.528294,0.100968,0.002718,0.032928,57000,
1463525562,0.024597,0.114190,0.002718,0.164428,55000,
1463525562,0.008199,0.097362,0.002718,0.041080,55000,
1463525562,1.557354,0.147846,0.092310,0.017192,55000,
1463525563,0.987867,0.121402,0.080545,0.017220,58000,
1463525563,1.497020,0.138230,0.086880,0.017192,58000,
1463525563,0.919590,0.135826,0.116874,0.017220,58000,
1463525564,1.201645,0.123806,0.026245,0.017220,57000,
1463525564,0.588050,0.109382,0.002718,0.017220,57000,
1463525564,1.034046,0.126210,0.002718,0.017220,57000,
1463525565,0.669552,0.117796,0.002718,0.017220,57000,
1463525565,0.629884,0.109382,0.002718,0.017220,59000,
1463525565,0.704672,0.128614,0.020815,0.017220,59000,
1463525565,1.195995,0.126210,0.045250,0.017220,59000,
1463525566,0.490637,0.111786,0.034390,0.017220,57000,
1463525566,0.711382,0.103372,0.047060,0.017220,57000,
1463525566,0.530595,0.121402,0.096835,0.018255,57000,
1463525567,0.081900,0.123806,0.103170,0.031680,57000,
1463525567,0.008199,0.091352,0.002718,0.016065,55000,
1463525567,0.008199,0.087746,0.002718,0.026516,55000,
1463525568,0.297976,0.102170,0.019910,0.089936,55000,
1463525568,0.643150,0.114190,0.061540,0.017220,55000,
1463525568,0.131040,0.122604,0.052490,0.033152,55000,
1463525568,0.007288,0.090150,0.001812,0.013230,55000,
1463525569,0.007288,0.098564,0.001812,0.043930,55000,
1463525569,0.295785,0.125008,0.001812,0.112424,56000,
1463525569,0.828719,0.117796,0.037105,0.017220,56000,
1463525570,1.108224,0.121402,0.055205,0.017220,56000,
1463525570,1.309800,0.104574,0.038915,0.017192,60000,
1463525570,1.999840,0.155058,0.108600,0.017192,60000,
1463525570,0.592020,0.112988,0.046155,0.017220,60000,
1463525571,0.811887,0.127412,0.093215,0.018450,60000,
1463525571,0.863158,0.137028,0.090500,0.017220,59000,
1463525571,0.944320,0.127412,0.060501,0.017220,59000,
1463525572,0.740772,0.126210,0.066970,0.017220,59000,
1463525572,1.120420,0.112988,0.009060,0.154413,59000,
1463525572,0.702032,0.109382,0.002718,0.017220,59000,
1463525572,0.612579,0.110584,0.002718,0.017220,59000,
1463525573,0.250675,0.111786,0.052490,0.017220,59000,
1463525573,1.431576,0.144240,0.075852,0.119601,59000,
1463525573,0.497943,0.106978,0.030770,0.017220,59000,
1463525574,0.389103,0.104574,0.002718,0.017220,59000,
1463525574,0.031885,0.093756,0.002715,0.017192,56000,
1463525574,0.557750,0.115392,0.002718,0.134289,56000,
1463525574,0.795400,0.105776,0.020815,0.059088,56000,
1463525575,0.241686,0.127412,0.057920,0.017220,56000,
1463525575,0.008199,0.090150,0.004530,0.016065,55000,
1463525575,0.008199,0.092554,0.002718,0.014175,55000,
1463525576,1.079400,0.128614,0.001812,0.112312,55000,
1463525576,0.816256,0.132220,0.031675,0.017220,59000,
1463525576,1.209800,0.143038,0.103170,0.017192,59000,
1463525576,0.071526,0.114190,0.053395,0.023720,59000,
1463525577,0.893316,0.129816,0.037105,0.111578,59000,
1463525577,1.204945,0.141836,0.097740,0.017220,59000,
1463525577,0.705528,0.131018,0.075852,0.017192,59000,
1463525578,0.826378,0.128614,0.042535,0.017220,59000,
1463525578,0.168726,0.128614,0.120365,0.017220,56000,
1463525578,0.008199,0.115392,0.027150,0.076296,56000,
1463525578,0.988568,0.109382,0.049775,0.146875,56000,
1463525579,0.524922,0.108180,0.001812,0.017220,56000,
1463525579,0.021864,0.105776,0.065919,0.034230,56000,
1463525579,0.783075,0.139432,0.074949,0.179193,56000,
1463525580,0.684575,0.120200,0.016290,0.017220,56000,
1463525580,0.434140,0.109382,0.002718,0.017220,56000,
1463525580,0.040128,0.093756,0.001810,0.023700,56000,
1463525580,0.970104,0.112988,0.002715,0.150495,56000,
1463525581,0.862290,0.110584,0.019910,0.017220,56000,
1463525581,0.169778,0.116594,0.096835,0.017220,56000,
1463525581,0.008199,0.114190,0.075115,0.027945,56000,
1463525582,0.008199,0.090150,0.001812,0.013230,56000,
1463525582,1.080759,0.115392,0.001810,0.071398,58000,
1463525582,1.217744,0.128614,0.076925,0.017220,58000,
1463525582,0.566280,0.152654,0.095025,0.017192,58000,
1463525583,0.434037,0.112988,0.012670,0.092583,58000,
1463525583,0.808044,0.126210,0.074210,0.034440,57000,
1463525583,1.003835,0.140634,0.099550,0.017220,57000,
1463525584,0.701624,0.123806,0.063350,0.017220,57000,
1463525584,0.961146,0.127412,0.071495,0.017220,57000,
1463525584,0.146510,0.126210,0.100455,0.017220,57000,
1463525584,0.555651,0.108180,0.008154,0.147834,57000,
1463525585,0.763283,0.109382,0.001812,0.065243,57000,
1463525585,0.605277,0.103372,0.002718,0.017220,56000,
1463525585,0.145920,0.112988,0.049775,0.017220,56000,
1463525586,0.768687,0.109382,0.030770,0.017220,56000,
1463525586,0.530883,0.109382,0.001812,0.017220,57000,
1463525586,0.070070,0.094958,0.001810,0.019392,57000,
1463525586,0.854980,0.114190,0.001810,0.151043,57000,
1463525587,0.578028,0.104574,0.019910,0.017220,57000,
1463525587,0.493136,0.115392,0.036240,0.017220,57000,
1463525587,0.008199,0.112988,0.121270,0.037056,57000,
1463525588,0.008199,0.090150,0.016290,0.017010,57000,
1463525588,0.178944,0.099766,0.001810,0.026460,57000,
1463525588,1.139328,0.121402,0.001812,0.092400,57000,
1463525588,1.633772,0.153856,0.081450,0.017192,57000,
1463525589,0.284648,0.111786,0.022625,0.082440,57000,
1463525589,0.859293,0.145442,0.065160,0.057857,57000,
1463525589,1.029901,0.135826,0.100455,0.017192,57000,
1463525590,0.673901,0.120200,0.067725,0.017220,57000,
1463525590,0.865200,0.120200,0.085070,0.017220,57000,
1463525590,0.079257,0.132220,0.080545,0.038379,57000,
1463525590,0.314072,0.104574,0.002715,0.130302,57000,
