timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469473471,0.070980,0.133422,0.027150,0.074256,56000,
1469473471,0.279070,0.102170,0.038915,0.113157,56000,
1469473472,1.542410,0.125008,0.081450,0.015990,56000,
1469473472,0.231439,0.106978,0.001812,0.026243,55000,
1469473472,0.008199,0.094958,0.001812,0.080280,55000,
1469473472,0.007288,0.093756,0.001812,0.117135,55000,
1469473473,0.007288,0.100968,0.001812,0.145730,54000,
1469473473,0.007288,0.093756,0.001812,0.117216,54000,
1469473473,0.007288,0.092554,0.001812,0.059566,54000,
1469473474,0.007288,0.099766,0.001812,0.087635,54000,
1469473474,0.556700,0.099766,0.001812,0.067705,54000,
1469473474,0.236080,0.092554,0.001812,0.024318,54000,
1469473474,0.007288,0.091352,0.001812,0.015120,54000,
1469473475,0.007288,0.092554,0.001812,0.015120,53000,
1469473475,0.007288,0.091352,0.001812,0.018900,53000,
1469473475,0.007288,0.102170,0.001812,0.050492,53000,
1469473476,0.007288,0.112988,0.001812,0.194052,53000,
1469473476,0.007288,0.104574,0.001812,0.216475,53000,
1469473476,0.364999,0.110584,0.001812,0.131931,53000,
1469473476,0.492310,0.100968,0.001812,0.015990,53000,
1469473477,1.099170,0.102170,0.001812,0.015990,61000,
1469473477,1.375290,0.093756,0.001812,0.017220,61000,
1469473477,1.567335,0.099766,0.001812,0.017220,61000,
1469473478,1.717210,0.100968,0.001812,0.017220,61000,
1469473478,1.627037,0.096160,0.001812,0.017220,62000,
1469473478,1.599125,0.093756,0.001812,0.017220,62000,
1469473478,1.621222,0.096160,0.002718,0.017220,62000,
1469473479,0.780192,0.091352,0.001812,0.017220,56000,
1469473479,0.169100,0.105776,0.001812,0.026520,56000,
1469473479,0.008199,0.109382,0.001812,0.177630,56000,
1469473480,0.008199,0.099766,0.001812,0.037450,56000,
1469473480,0.008253,0.116594,0.020838,0.099603,60000,
1469473480,1.610280,0.116594,0.091405,0.017220,60000,
1469473480,1.745874,0.118998,0.064255,0.017220,60000,
1469473481,1.157859,0.140634,0.108600,0.017220,62000,
1469473481,1.595440,0.122604,0.074210,0.017220,62000,
1469473481,1.084395,0.112988,0.002718,0.017220,62000,
1469473482,0.478412,0.121402,0.059730,0.017220,62000,
1469473482,0.946344,0.110584,0.018120,0.017220,57000,
1469473482,0.438504,0.108180,0.001812,0.017220,57000,
1469473482,0.599772,0.104574,0.001812,0.017220,57000,
1469473483,0.611505,0.105776,0.001812,0.017220,56000,
1469473483,0.423105,0.098564,0.001812,0.038112,56000,
1469473483,0.135975,0.127412,0.001812,0.185574,56000,
1469473484,0.450216,0.112988,0.001812,0.017220,56000,
1469473484,1.106784,0.137028,0.057015,0.017220,59000,
1469473484,0.819928,0.139432,0.101360,0.017220,59000,
1469473484,0.907236,0.138230,0.072400,0.017220,59000,
1469473485,0.939924,0.144240,0.101360,0.017220,57000,
1469473485,0.543616,0.114190,0.095930,0.017220,57000,
1469473485,0.705672,0.105776,0.019932,0.017220,57000,
1469473486,0.949620,0.131018,0.056110,0.017220,57000,
1469473486,1.568279,0.139432,0.099550,0.017220,57000,
1469473486,0.546152,0.133422,0.091405,0.017220,57000,
1469473486,1.355675,0.147846,0.072400,0.017220,57000,
1469473487,0.674920,0.118998,0.101360,0.017220,58000,
1469473487,1.199190,0.128614,0.032580,0.017220,58000,
1469473487,0.481371,0.116594,0.054300,0.046800,58000,
1469473488,0.345838,0.103372,0.034390,0.108313,58000,
1469473488,0.646776,0.140634,0.054300,0.017220,57000,
1469473488,1.248286,0.137028,0.103170,0.017220,57000,
1469473488,0.438016,0.115392,0.093215,0.017220,57000,
