timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469476601,0.409964,0.128614,0.071495,0.087472,56000,
1469476601,0.133770,0.104574,0.043440,0.081312,56000,
1469476601,0.770974,0.137028,0.050680,0.017220,56000,
1469476602,0.875469,0.097362,0.085070,0.017220,56000,
1469476602,0.291147,0.091352,0.005436,0.017220,56000,
1469476602,0.287519,0.091352,0.001812,0.015990,55000,
1469476602,0.283891,0.092554,0.001812,0.017220,55000,
1469476603,0.298403,0.091352,0.001812,0.017220,55000,
1469476603,0.233099,0.091352,0.001812,0.017220,54000,
1469476603,0.321985,0.091352,0.001812,0.017220,54000,
1469476604,0.369648,0.103372,0.001812,0.017220,54000,
1469476604,1.167450,0.094958,0.001812,0.017220,54000,
1469476604,0.223704,0.091352,0.001812,0.023544,54000,
1469476604,0.007288,0.090150,0.001812,0.018900,54000,
1469476605,0.007288,0.092554,0.001812,0.019845,54000,
1469476605,0.007288,0.094958,0.001812,0.049850,53000,
1469476605,0.007288,0.112988,0.001812,0.124533,53000,
1469476606,0.850144,0.103372,0.001812,0.017220,53000,
1469476606,0.468402,0.103372,0.001812,0.017220,53000,
1469476606,0.471120,0.104574,0.001812,0.015990,57000,
1469476606,0.668340,0.094958,0.001812,0.015990,57000,
1469476607,0.635160,0.103372,0.001812,0.015990,57000,
1469476607,1.226764,0.091352,0.001812,0.015990,58000,
1469476607,1.104585,0.099766,0.001812,0.017220,58000,
1469476608,1.684611,0.098564,0.001812,0.017220,58000,
1469476608,1.650297,0.094958,0.001812,0.017220,58000,
1469476608,1.631689,0.094958,0.001812,0.017220,67000,
1469476608,1.611918,0.094958,0.001812,0.017220,67000,
1469476609,0.544936,0.093756,0.001812,0.052470,67000,
1469476609,0.066430,0.096160,0.001812,0.165020,55000,
1469476609,0.008199,0.120200,0.001812,0.037836,55000,
1469476609,0.007288,0.097362,0.001812,0.093740,55000,
1469476610,2.069064,0.153856,0.060635,0.017192,55000,
1469476610,2.130996,0.131018,0.095025,0.017220,64000,
1469476610,1.759500,0.133422,0.067875,0.017220,64000,
1469476611,1.452664,0.129816,0.104980,0.017220,64000,
1469476611,1.939132,0.118998,0.019932,0.017220,58000,
1469476611,0.795925,0.116594,0.072400,0.017220,58000,
1469476611,0.781200,0.110584,0.001812,0.017220,58000,
1469476612,0.442616,0.105776,0.001812,0.017220,58000,
1469476612,0.637795,0.115392,0.001812,0.017220,61000,
1469476612,0.571900,0.103372,0.001812,0.019440,61000,
1469476613,0.414060,0.106978,0.001812,0.139432,61000,
1469476613,0.488040,0.120200,0.001812,0.017220,59000,
1469476613,0.512540,0.099766,0.001812,0.017220,59000,
1469476613,0.958014,0.155058,0.085070,0.017220,59000,
1469476614,1.331748,0.141836,0.103170,0.017220,59000,
1469476614,1.030620,0.141836,0.076020,0.017220,58000,
1469476614,0.834624,0.117796,0.120365,0.106485,58000,
1469476615,0.106470,0.112988,0.045250,0.072629,58000,
1469476615,0.605775,0.126210,0.029865,0.017220,59000,
1469476615,0.975726,0.146644,0.086880,0.017220,59000,
1469476616,0.933920,0.125008,0.100455,0.017220,59000,
1469476616,0.858000,0.135826,0.066065,0.017220,59000,
1469476616,0.940000,0.128614,0.075115,0.017220,59000,
1469476616,1.060000,0.134624,0.077830,0.017220,59000,
1469476617,1.082550,0.118998,0.098645,0.085008,59000,
1469476617,0.311892,0.102170,0.048870,0.017220,57000,
1469476617,0.797994,0.129816,0.041630,0.017220,57000,
1469476618,0.883591,0.135826,0.088690,0.017220,57000,
1469476618,0.689634,0.116594,0.106790,0.017220,57000,
1469476618,0.632886,0.116594,0.041630,0.017220,57000,
1469476618,0.817950,0.112988,0.048870,0.017220,57000,
1469476619,0.746461,0.102170,0.018100,0.017220,57000,
1469476619,1.367994,0.132220,0.072400,0.017220,57000,
1469476619,0.463425,0.146644,0.117650,0.017220,57000,
1469476620,0.156494,0.108180,0.027180,0.131675,57000,
1469476620,0.739900,0.114190,0.029865,0.017220,57000,
1469476620,1.087120,0.120200,0.048870,0.017220,57000,
1469476620,0.686154,0.131018,0.096835,0.017220,57000,
1469476621,0.956044,0.133422,0.092310,0.017220,57000,
1469476621,0.147906,0.103372,0.021720,0.079084,56000,
1469476621,0.741300,0.111786,0.054300,0.059088,56000,
1469476622,0.857187,0.121402,0.044345,0.017220,56000,
1469476622,0.940030,0.139432,0.093215,0.017220,56000,
1469476622,0.722785,0.137028,0.101360,0.017220,58000,
1469476622,0.570284,0.115392,0.046155,0.040985,58000,
1469476623,0.425480,0.114190,0.048870,0.099849,58000,
1469476623,1.301847,0.139432,0.065160,0.017220,59000,
1469476623,0.457938,0.139432,0.113125,0.017220,59000,
1469476624,0.855736,0.112988,0.074210,0.017220,59000,
1469476624,0.183604,0.114190,0.035295,0.111162,59000,
1469476624,0.788292,0.108180,0.030770,0.017220,57000,
1469476624,1.220704,0.138230,0.069685,0.017220,57000,
1469476625,0.560660,0.139432,0.096835,0.042420,57000,
1469476625,0.309744,0.127412,0.093215,0.131999,56000,
1469476625,0.426335,0.112988,0.019932,0.017220,56000,
1469476625,0.823728,0.104574,0.054300,0.017220,56000,
1469476626,0.713809,0.120200,0.028960,0.017220,56000,
1469476626,1.052051,0.143038,0.099550,0.017220,57000,
1469476626,0.470631,0.132220,0.086880,0.017220,57000,
1469476627,0.708743,0.110584,0.057920,0.017220,57000,
1469476627,0.688248,0.110584,0.018120,0.017220,57000,
1469476627,1.359428,0.139432,0.061540,0.017220,57000,
1469476627,0.544980,0.137028,0.055205,0.017220,57000,
1469476628,0.945000,0.114190,0.095025,0.017220,57000,
1469476628,0.069160,0.110584,0.029865,0.097410,56000,
1469476628,0.847023,0.106978,0.039820,0.041820,56000,
1469476629,0.862557,0.145442,0.048870,0.017220,56000,
1469476629,0.623796,0.134624,0.101360,0.017220,56000,
1469476629,0.470934,0.121402,0.106790,0.017220,56000,
1469476630,0.631385,0.109382,0.061540,0.017220,56000,
1469476630,0.223680,0.110584,0.040725,0.126144,56000,
1469476630,1.252848,0.125008,0.060635,0.017220,57000,
1469476630,0.552420,0.145442,0.114030,0.017220,57000,
1469476631,0.980700,0.138230,0.085975,0.017220,57000,
1469476631,0.092820,0.106978,0.023556,0.098298,56000,
1469476631,0.662670,0.114190,0.047060,0.036900,56000,
1469476632,0.895842,0.106978,0.057015,0.017220,56000,
1469476632,1.020521,0.143038,0.104075,0.017220,56000,
1469476632,0.131274,0.133422,0.099550,0.167256,56000,
1469476632,0.390402,0.114190,0.029865,0.047601,56000,
1469476633,0.153780,0.111786,0.052490,0.136071,56000,
1469476633,0.615264,0.102170,0.005436,0.017220,58000,
1469476633,1.257820,0.140634,0.077830,0.017220,58000,
1469476633,1.056423,0.122604,0.091405,0.017220,58000,
1469476634,0.421330,0.114190,0.019026,0.017220,58000,
1469476634,0.699896,0.106978,0.038010,0.017220,56000,
1469476634,0.865410,0.123806,0.046155,0.017220,56000,
1469476635,0.889220,0.146644,0.101360,0.017220,56000,
1469476635,0.797340,0.133422,0.093215,0.017220,58000,
1469476635,0.441636,0.109382,0.034390,0.052290,58000,
1469476635,0.379470,0.111786,0.051585,0.092400,58000,
1469476636,0.799344,0.111786,0.015402,0.017220,58000,
1469476636,1.215520,0.140634,0.096835,0.017220,58000,
1469476636,0.549537,0.137028,0.095930,0.017220,58000,
1469476637,0.774750,0.109382,0.058825,0.020689,58000,
1469476637,0.195104,0.114190,0.038915,0.128400,57000,
1469476637,1.747395,0.149048,0.064255,0.017220,57000,
1469476637,0.489300,0.135826,0.101360,0.017220,57000,
1469476638,0.889752,0.108180,0.075115,0.017220,57000,
1469476638,0.104650,0.114190,0.031675,0.111065,56000,
1469476638,0.739785,0.103372,0.026245,0.017220,56000,
1469476639,0.905170,0.134624,0.050680,0.017220,56000,
1469476639,0.885362,0.135826,0.102265,0.017220,57000,
1469476639,0.840205,0.121402,0.089595,0.017220,57000,
1469476639,0.377524,0.120200,0.028055,0.067378,57000,
1469476640,0.417906,0.103372,0.051585,0.066236,57000,
1469476640,0.785764,0.129816,0.025340,0.017234,60000,
1469476640,1.242084,0.144240,0.102265,0.017220,60000,
1469476641,0.107734,0.127412,0.095930,0.017220,60000,
1469476641,0.142870,0.115392,0.032580,0.038161,56000,
1469476641,0.625758,0.116594,0.024435,0.156219,56000,
1469476641,0.959114,0.144240,0.060635,0.017220,56000,
1469476642,0.853084,0.138230,0.105885,0.017220,56000,
1469476642,0.799348,0.114190,0.099550,0.017220,56000,
1469476642,0.426708,0.114190,0.019932,0.017220,56000,
1469476643,0.424125,0.116594,0.057015,0.076626,56000,
1469476643,0.788557,0.099766,0.033485,0.066474,58000,
1469476643,1.154208,0.140634,0.097740,0.017220,58000,
1469476643,0.315354,0.141836,0.112220,0.017220,58000,
