timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468552590,0.124670,0.111786,0.088690,0.018105,55000,
1468552590,0.007288,0.126210,0.088690,0.075088,55000,
1468552590,0.587384,0.112988,0.001812,0.017220,55000,
1468552591,0.044639,0.092554,0.001812,0.051702,55000,
1468552591,0.264100,0.096160,0.001812,0.156219,55000,
1468552591,0.757967,0.111786,0.001812,0.067705,55000,
1468552592,1.082508,0.111786,0.057015,0.017220,60000,
1468552592,1.213526,0.121402,0.089595,0.017220,60000,
1468552592,1.430280,0.115392,0.055205,0.017192,60000,
1468552592,0.174216,0.090150,0.002718,0.017220,55000,
1468552593,0.008199,0.109382,0.002718,0.120840,55000,
1468552593,0.008199,0.094958,0.001812,0.037592,55000,
1468552593,1.085683,0.103372,0.028960,0.099000,55000,
1468552594,0.976135,0.150250,0.104980,0.017192,57000,
1468552594,0.775180,0.111786,0.061540,0.017220,57000,
1468552594,0.273840,0.116594,0.099550,0.017220,57000,
1468552594,0.097614,0.097362,0.019005,0.017220,55000,
1468552595,0.450072,0.102170,0.019910,0.096750,55000,
1468552595,0.068775,0.092554,0.009060,0.017220,55000,
1468552595,0.007304,0.102170,0.001812,0.030240,55000,
1468552596,0.407528,0.096160,0.024462,0.090375,55000,
1468552596,0.016398,0.093756,0.001812,0.015722,55000,
1468552596,0.292571,0.098564,0.004530,0.073224,55000,
1468552596,0.132704,0.092554,0.019026,0.049240,54000,
1468552597,0.007288,0.098564,0.001812,0.027459,54000,
1468552597,0.318681,0.094958,0.019932,0.104253,54000,
1468552597,0.102032,0.093756,0.001812,0.016954,54000,
1468552598,0.373644,0.091352,0.019932,0.089762,55000,
1468552598,0.010932,0.098564,0.001812,0.019890,55000,
1468552598,0.513450,0.093756,0.023530,0.091360,55000,
1468552598,0.065592,0.093756,0.001812,0.015418,54000,
1468552599,0.087875,0.102170,0.001812,0.038040,54000,
1468552599,0.329800,0.090150,0.024462,0.089936,54000,
1468552599,0.014576,0.100968,0.001812,0.022827,54000,
1468552600,0.460845,0.092554,0.019932,0.102168,55000,
1468552600,0.055571,0.096160,0.001812,0.017400,55000,
1468552600,0.145392,0.096160,0.001812,0.045919,55000,
1468552600,0.298530,0.102170,0.023556,0.073860,54000,
1468552601,0.460152,0.099766,0.019932,0.086140,54000,
1468552601,0.018220,0.093756,0.001812,0.022820,54000,
1468552601,0.211050,0.097362,0.001812,0.056886,54000,
1468552602,0.224660,0.100968,0.020815,0.072629,54000,
1468552602,0.238952,0.099766,0.011778,0.088165,54000,
1468552602,0.026448,0.097362,0.013590,0.041755,54000,
1468552602,0.360375,0.099766,0.010872,0.098982,54000,
1468552603,0.097335,0.093756,0.010872,0.018450,54000,
1468552603,0.334712,0.100968,0.022650,0.101250,54000,
1468552603,0.132202,0.096160,0.005436,0.017220,54000,
1468552604,0.349044,0.103372,0.019005,0.098049,54000,
1468552604,0.092100,0.094958,0.001812,0.023123,54000,
1468552604,0.096460,0.094958,0.001812,0.034394,54000,
1468552604,0.305600,0.098564,0.019932,0.102168,54000,
1468552605,0.007288,0.098564,0.001812,0.034089,54000,
1468552605,0.402696,0.097362,0.023530,0.089910,54000,
1468552605,0.082530,0.097362,0.001812,0.031500,54000,
1468552606,0.379076,0.094958,0.023530,0.092400,54000,
1468552606,0.167760,0.097362,0.001812,0.067338,54000,
1468552606,0.146167,0.093756,0.021720,0.073860,54000,
1468552606,0.223958,0.098564,0.007248,0.066105,54000,
1468552607,0.228942,0.093756,0.018120,0.049240,54000,
1468552607,0.293216,0.099766,0.001812,0.091206,54000,
1468552607,0.137088,0.094958,0.001812,0.029520,54000,
1468552608,0.118440,0.091352,0.003624,0.017220,54000,
1468552608,0.007288,0.099766,0.001812,0.029822,54000,
1468552608,0.396168,0.096160,0.024462,0.095418,54000,
1468552608,0.038262,0.093756,0.001812,0.013800,53000,
1468552609,0.099617,0.099766,0.006342,0.107604,53000,
1468552609,0.114636,0.092554,0.015402,0.075152,53000,
1468552609,0.007288,0.100968,0.001812,0.028350,53000,
1468552610,0.402165,0.096160,0.023556,0.096876,54000,
1468552610,0.068325,0.093756,0.001812,0.015722,54000,
1468552610,0.165088,0.099766,0.009060,0.067871,54000,
1468552611,0.210289,0.090150,0.016308,0.055395,53000,
1468552611,0.628646,0.094958,0.019932,0.082620,53000,
1468552611,0.025508,0.094958,0.001812,0.020995,53000,
1468552611,0.240284,0.097362,0.006342,0.075628,53000,
1468552612,0.153111,0.092554,0.015402,0.045510,54000,
1468552612,0.007288,0.099766,0.001812,0.022132,54000,
1468552612,0.332925,0.099766,0.021744,0.100748,54000,
1468552613,0.066941,0.093756,0.001812,0.017925,53000,
1468552613,0.286552,0.098564,0.010872,0.088452,53000,
1468552613,0.158032,0.094958,0.010872,0.022140,53000,
1468552613,0.007288,0.093756,0.001812,0.031392,54000,
1468552614,0.311025,0.100968,0.019932,0.101816,54000,
1468552614,0.311040,0.099766,0.019932,0.094424,54000,
1468552614,0.105840,0.094958,0.005436,0.017220,54000,
1468552615,0.347882,0.099766,0.021720,0.104625,54000,
1468552615,0.061707,0.094958,0.001812,0.017024,54000,
1468552615,0.378300,0.098564,0.023556,0.098126,54000,
1468552615,0.067233,0.093756,0.001812,0.023800,54000,
1468552616,0.376551,0.099766,0.019932,0.097944,54000,
1468552616,0.056482,0.093756,0.001812,0.027792,54000,
1468552616,0.343128,0.102170,0.023556,0.095680,54000,
1468552617,0.071890,0.096160,0.001812,0.033660,54000,
1468552617,0.380596,0.097362,0.019932,0.086240,54000,
1468552617,0.061372,0.097362,0.001812,0.045000,54000,
1468552617,0.139675,0.099766,0.001812,0.065134,54000,
1468552618,0.326890,0.094958,0.019932,0.052933,54000,
1468552618,0.211988,0.099766,0.010872,0.082125,54000,
1468552618,0.255024,0.094958,0.015402,0.040590,54000,
1468552619,0.321100,0.100968,0.013590,0.091287,54000,
1468552619,0.105160,0.096160,0.009966,0.017220,54000,
1468552619,0.410432,0.102170,0.019932,0.096836,54000,
1468552619,0.117572,0.094958,0.001812,0.017220,54000,
1468552620,0.330820,0.098564,0.001812,0.099264,54000,
1468552620,0.116375,0.098564,0.019932,0.021546,54000,
1468552620,0.339135,0.097362,0.019932,0.097440,54000,
1468552621,0.110640,0.092554,0.001812,0.015249,53000,
1468552621,0.400052,0.094958,0.021744,0.072688,53000,
1468552621,0.019131,0.099766,0.001812,0.028890,53000,
1468552621,0.415648,0.097362,0.019932,0.091884,53000,
1468552622,0.076860,0.093756,0.001812,0.013764,53000,
1468552622,0.044982,0.103372,0.001812,0.057420,53000,
1468552622,0.377496,0.090150,0.019932,0.072629,53000,
1468552623,0.023686,0.098564,0.001812,0.018918,53000,
1468552623,0.278276,0.096160,0.019910,0.102460,53000,
1468552623,0.107970,0.092554,0.001812,0.017220,53000,
1468552623,0.093425,0.103372,0.001812,0.055330,53000,
1468552624,0.487104,0.092554,0.023530,0.050471,53000,
1468552624,0.007288,0.102170,0.023530,0.135542,53000,
1468552624,0.007288,0.102170,0.001812,0.075208,53000,
1468552625,0.006377,0.093756,0.001812,0.027405,53000,
1468552625,0.436950,0.099766,0.019932,0.095985,53000,
1468552625,0.040084,0.090150,0.001812,0.013356,53000,
1468552625,0.109504,0.098564,0.006342,0.078925,53000,
1468552626,0.270652,0.093756,0.015402,0.043085,53000,
1468552626,0.007288,0.094958,0.001812,0.029464,53000,
1468552626,0.263981,0.097362,0.019910,0.104718,53000,
1468552627,0.121429,0.096160,0.001812,0.016758,53000,
1468552627,0.168480,0.098564,0.009060,0.076723,53000,
1468552627,0.269610,0.099766,0.013590,0.099176,53000,
1468552627,0.180480,0.093756,0.009060,0.017220,53000,
1468552628,0.314224,0.099766,0.024435,0.102375,53000,
1468552628,0.087141,0.094958,0.001812,0.018180,53000,
1468552628,0.372480,0.103372,0.020838,0.097352,53000,
1468552629,0.060840,0.093756,0.001812,0.021420,53000,
1468552629,0.376704,0.103372,0.025340,0.092800,53000,
1468552629,0.096200,0.094958,0.001812,0.028950,53000,
1468552629,0.364170,0.100968,0.019910,0.096876,53000,
1468552630,0.076524,0.098564,0.001812,0.037026,53000,
1468552630,0.375666,0.093756,0.025340,0.086240,53000,
1468552630,0.042817,0.099766,0.001812,0.048375,53000,
1468552631,0.060456,0.100968,0.001812,0.069750,53000,
1468552631,0.384160,0.093756,0.024462,0.055395,53000,
1468552631,0.141525,0.099766,0.010872,0.084375,53000,
1468552631,0.321401,0.097362,0.015402,0.038130,53000,
1468552632,0.251384,0.103372,0.014496,0.095508,53000,
1468552632,0.190244,0.093756,0.009060,0.017220,53000,
1468552632,0.296400,0.099766,0.001812,0.100303,53000,
1468552633,0.103223,0.094958,0.001812,0.017220,53000,
1468552633,0.299520,0.098564,0.019932,0.099000,53000,
1468552633,0.161595,0.093756,0.001812,0.017925,53000,
1468552633,0.007288,0.097362,0.001812,0.033948,54000,
1468552634,0.356724,0.096160,0.020838,0.089644,54000,
1468552634,0.403850,0.094958,0.022650,0.087020,54000,
1468552634,0.142884,0.092554,0.001812,0.021168,54000,
1468552635,0.007288,0.099766,0.001812,0.038480,53000,
1468552635,0.380596,0.094958,0.019910,0.083776,53000,
1468552635,0.048283,0.094958,0.001812,0.012924,53000,
1468552635,0.163100,0.100968,0.019910,0.103978,53000,
1468552636,0.264100,0.092554,0.001812,0.017220,53000,
1468552636,0.007288,0.102170,0.001812,0.047752,53000,
1468552636,0.463670,0.091352,0.023556,0.064012,53000,
1468552637,0.031885,0.091352,0.001812,0.022092,53000,
1468552637,0.230300,0.099766,0.019932,0.104352,53000,
1468552637,0.007288,0.093756,0.001812,0.053901,53000,
1468552637,0.575300,0.099766,0.023556,0.049240,53000,
1468552638,0.015487,0.091352,0.001812,0.020660,53000,
1468552638,0.295464,0.098564,0.024462,0.098523,53000,
1468552638,0.155376,0.093756,0.001812,0.017080,53000,
1468552639,0.007288,0.093756,0.001812,0.033948,53000,
1468552639,0.311374,0.099766,0.021744,0.097605,53000,
1468552639,0.086735,0.090150,0.001812,0.015722,53000,
1468552639,0.007296,0.099766,0.011778,0.075258,53000,
1468552640,0.351808,0.097362,0.013590,0.048009,53000,
1468552640,0.136900,0.100968,0.023530,0.125928,53000,
1468552640,0.168480,0.098564,0.023530,0.100254,53000,
1468552641,0.239040,0.094958,0.001812,0.017220,53000,
1468552641,0.267718,0.099766,0.019932,0.113157,53000,
1468552641,0.135387,0.094958,0.001812,0.022140,53000,
1468552641,0.534506,0.096160,0.019932,0.080015,54000,
1468552642,0.031885,0.099766,0.001812,0.051796,54000,
1468552642,0.453784,0.092554,0.023556,0.070167,54000,
1468552642,0.051016,0.097362,0.001812,0.068686,54000,
1468552643,0.496850,0.093756,0.019932,0.040623,53000,
1468552643,0.087875,0.100968,0.015402,0.085348,53000,
1468552643,0.421056,0.097362,0.010872,0.024600,53000,
1468552643,0.175780,0.100968,0.016308,0.096922,53000,
1468552644,0.302292,0.094958,0.005436,0.017220,53000,
1468552644,0.257312,0.102170,0.020815,0.099176,53000,
1468552644,0.362880,0.097362,0.019932,0.092502,53000,
1468552645,0.080495,0.096160,0.001812,0.027048,54000,
1468552645,0.404670,0.092554,0.001812,0.090706,54000,
1468552645,0.075816,0.098564,0.001812,0.026473,54000,
1468552645,0.411039,0.094958,0.024462,0.094068,54000,
1468552646,0.110075,0.093756,0.001812,0.014599,54000,
1468552646,0.007288,0.098564,0.006342,0.071190,54000,
1468552646,0.366067,0.090150,0.015402,0.046778,54000,
1468552647,0.014576,0.099766,0.001812,0.028448,53000,
1468552647,0.226094,0.097362,0.019910,0.104346,53000,
1468552647,0.167544,0.092554,0.001812,0.016940,53000,
1468552647,0.472707,0.092554,0.011778,0.029520,53000,
1468552648,0.013665,0.102170,0.001812,0.026946,53000,
1468552648,0.311304,0.096160,0.023556,0.097070,53000,
1468552648,0.116928,0.093756,0.001812,0.015379,53000,
1468552649,0.054398,0.093756,0.010872,0.087166,57000,
1468552649,0.525759,0.097362,0.010872,0.017220,57000,
1468552649,0.010021,0.094958,0.001812,0.028420,57000,
1468552649,0.294106,0.099766,0.023530,0.099846,53000,
1468552650,0.145235,0.097362,0.001812,0.017370,53000,
1468552650,0.007288,0.094958,0.001812,0.046944,53000,
1468552650,0.042817,0.092554,0.023556,0.077553,53000,
1468552651,0.433400,0.102170,0.019910,0.083851,54000,
1468552651,0.163464,0.092554,0.001812,0.022820,54000,
1468552651,0.193228,0.099766,0.019932,0.092988,54000,
1468552652,0.255552,0.097362,0.001812,0.017038,53000,
1468552652,0.007288,0.092554,0.001812,0.033075,53000,
1468552652,0.309764,0.099766,0.019932,0.094146,53000,
1468552652,0.126960,0.093756,0.001812,0.044499,53000,
1468552653,0.007288,0.102170,0.024435,0.165490,53000,
1468552653,0.007288,0.097362,0.001812,0.048768,53000,
1468552653,0.384456,0.097362,0.020815,0.071398,53000,
1468552654,0.051016,0.099766,0.010872,0.064752,54000,
1468552654,0.429840,0.097362,0.015402,0.051702,54000,
1468552654,0.393414,0.094958,0.010872,0.029520,54000,
1468552654,0.104652,0.100968,0.023530,0.109319,54000,
1468552655,0.323232,0.093756,0.001812,0.017220,54000,
1468552655,0.205040,0.098564,0.021744,0.142898,54000,
1468552655,0.069825,0.092554,0.001812,0.022320,54000,
1468552656,0.234807,0.103372,0.019932,0.096220,54000,
1468552656,0.183736,0.094958,0.001812,0.023860,54000,
1468552656,0.310352,0.102170,0.023556,0.096363,54000,
1468552656,0.126228,0.097362,0.001812,0.029000,54000,
1468552657,0.317485,0.096160,0.019932,0.098154,54000,
1468552657,0.098792,0.100968,0.001812,0.054832,54000,
1468552657,0.251592,0.094958,0.023530,0.097170,54000,
1468552657,0.369394,0.093756,0.001812,0.076384,54000,
1468552658,0.071214,0.100968,0.001812,0.063280,54000,
1468552658,0.368764,0.093756,0.023556,0.061550,54000,
1468552658,0.055571,0.094958,0.001812,0.017680,54000,
1468552659,0.108225,0.096160,0.023556,0.099918,56000,
1468552659,0.323466,0.092554,0.001812,0.017220,56000,
1468552659,0.014576,0.099766,0.001812,0.034891,56000,
1468552660,0.294106,0.093756,0.023556,0.098154,53000,
1468552660,0.086735,0.096160,0.001812,0.015722,53000,
1468552660,0.007288,0.102170,0.012684,0.068884,53000,
1468552660,0.374806,0.091352,0.013590,0.055395,53000,
1468552661,0.431000,0.091352,0.019932,0.081472,54000,
1468552661,0.113044,0.091352,0.001812,0.022100,54000,
1468552661,0.007288,0.094958,0.012684,0.081844,54000,
1468552662,0.399910,0.102170,0.010872,0.039360,53000,
1468552662,0.060126,0.091352,0.001812,0.021126,53000,
1468552662,0.172592,0.099766,0.023530,0.099616,53000,
1468552662,0.198762,0.097362,0.001812,0.017925,53000,
1468552663,0.007288,0.093756,0.001812,0.037720,53000,
1468552663,0.289365,0.100968,0.023556,0.093632,53000,
1468552663,0.104880,0.090150,0.001812,0.014170,53000,
1468552664,0.007288,0.098564,0.022625,0.092224,54000,
1468552664,0.019131,0.093756,0.001812,0.031496,54000,
1468552664,0.541044,0.100968,0.019932,0.072629,54000,
1468552664,0.072457,0.091352,0.001812,0.019260,53000,
1468552665,0.007288,0.098564,0.019910,0.099603,53000,
1468552665,0.337212,0.092554,0.001812,0.017220,53000,
1468552665,0.126040,0.098564,0.024435,0.096922,53000,
1468552666,0.340624,0.094958,0.001812,0.017220,53000,
1468552666,0.181545,0.102170,0.019910,0.099000,53000,
1468552666,0.285048,0.094958,0.001812,0.022667,53000,
1468552666,0.235305,0.103372,0.023530,0.102168,53000,
1468552667,0.192304,0.093756,0.001812,0.024465,53000,
1468552667,0.081872,0.098564,0.001812,0.034200,53000,
1468552667,0.359724,0.094958,0.026274,0.086407,53000,
1468552668,0.079730,0.098564,0.001812,0.043758,53000,
1468552668,0.331542,0.094958,0.019932,0.080080,53000,
1468552668,0.110313,0.100968,0.001812,0.051796,53000,
1468552668,0.378021,0.097362,0.027150,0.071398,53000,
1468552669,0.088032,0.100968,0.009966,0.085875,53000,
1468552669,0.327227,0.094958,0.011778,0.041854,53000,
1468552669,0.089180,0.100968,0.025368,0.120848,53000,
1468552670,0.288057,0.094958,0.001812,0.022140,54000,
1468552670,0.062790,0.102170,0.019932,0.121158,54000,
1468552670,0.321776,0.093756,0.001812,0.019210,54000,
1468552670,0.074000,0.099766,0.001812,0.101647,53000,
1468552671,0.194480,0.096160,0.023530,0.101727,53000,
1468552671,0.268001,0.093756,0.001812,0.017640,53000,
1468552671,0.007288,0.099766,0.001812,0.041366,53000,
1468552672,0.310700,0.090150,0.019932,0.087472,54000,
1468552672,0.082992,0.099766,0.001812,0.016200,54000,
1468552672,0.221370,0.093756,0.022650,0.092193,54000,
1468552672,0.286605,0.094958,0.001812,0.016212,54000,
1468552673,0.007288,0.097362,0.019932,0.089216,54000,
1468552673,0.610864,0.092554,0.001812,0.017220,54000,
1468552673,0.021864,0.092554,0.001812,0.031185,54000,
1468552674,0.266950,0.099766,0.019932,0.094247,54000,
1468552674,0.007288,0.094958,0.015402,0.065868,54000,
1468552674,0.369394,0.102170,0.010872,0.056626,54000,
1468552674,0.073040,0.092554,0.001812,0.024792,54000,
1468552675,0.350168,0.100968,0.019932,0.088549,54000,
1468552675,0.211364,0.090150,0.001812,0.013356,54000,
1468552675,0.007288,0.099766,0.010872,0.075850,54000,
1468552676,0.368009,0.098564,0.010872,0.039392,54000,
1468552676,0.091100,0.094958,0.001812,0.024384,54000,
1468552676,0.059930,0.099766,0.019932,0.102375,54000,
1468552676,0.334530,0.094958,0.001812,0.017940,53000,
1468552677,0.308772,0.099766,0.019932,0.089571,53000,
1468552677,0.073953,0.091352,0.001812,0.018785,53000,
1468552677,0.136710,0.099766,0.024462,0.089154,53000,
1468552678,0.354660,0.098564,0.001812,0.029400,53000,
1468552678,0.218554,0.102170,0.021720,0.089528,53000,
1468552678,0.240534,0.096160,0.001812,0.026335,53000,
1468552678,0.302736,0.098564,0.026274,0.093247,54000,
1468552679,0.164432,0.096160,0.001812,0.031500,54000,
1468552679,0.350532,0.097362,0.019932,0.089936,54000,
1468552679,0.079128,0.098564,0.001812,0.048289,54000,
1468552680,0.408660,0.093756,0.023556,0.066474,54000,
1468552680,0.054056,0.104574,0.030770,0.065250,54000,
1468552680,0.044982,0.100968,0.018120,0.084750,54000,
1468552680,0.440232,0.097362,0.007248,0.028290,54000,
1468552681,0.035529,0.099766,0.019910,0.102375,54000,
1468552681,0.392235,0.096160,0.001812,0.017220,54000,
1468552681,0.084723,0.102170,0.025340,0.097875,54000,
1468552682,0.370736,0.094958,0.001812,0.017094,54000,
