timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469675880,0.187272,0.123806,0.069685,0.054418,54000,
1469675880,0.007320,0.099766,0.001812,0.120528,54000,
1469675880,1.736752,0.117796,0.037105,0.041854,54000,
1469675881,0.396615,0.117796,0.080545,0.017220,54000,
1469675881,0.007288,0.093756,0.008154,0.043470,53000,
1469675881,1.081308,0.112988,0.001812,0.070167,53000,
1469675881,1.202300,0.108180,0.001812,0.015990,53000,
1469675882,0.892786,0.096160,0.001812,0.015990,53000,
1469675882,1.539498,0.097362,0.001812,0.017220,64000,
1469675882,1.153420,0.093756,0.001812,0.017220,64000,
1469675882,0.113406,0.121402,0.001812,0.048048,64000,
1469675883,0.007288,0.094958,0.001812,0.155925,54000,
1469675883,0.007288,0.098564,0.001812,0.045360,54000,
1469675883,0.451197,0.118998,0.020815,0.096363,54000,
1469675884,1.922325,0.150250,0.084165,0.017220,54000,
1469675884,0.657552,0.112988,0.074949,0.017220,60000,
1469675884,0.768184,0.119097,0.103170,0.017220,60000,
1469675884,0.041860,0.114190,0.072400,0.089280,60000,
1469675885,0.684560,0.112988,0.028055,0.052933,56000,
1469675885,0.732598,0.121402,0.053395,0.031980,56000,
1469675885,1.121365,0.140634,0.100455,0.017220,56000,
1469675886,0.620550,0.121402,0.086880,0.017220,56000,
1469675886,0.909674,0.112988,0.022625,0.017220,57000,
1469675886,0.510272,0.109382,0.001812,0.017220,57000,
1469675886,0.940371,0.141836,0.016308,0.017220,57000,
1469675887,1.034159,0.133422,0.076925,0.017220,61000,
1469675887,1.770507,0.105776,0.047965,0.017220,61000,
1469675887,1.552620,0.105776,0.066970,0.017220,61000,
1469675888,1.555230,0.146644,0.111315,0.017220,61000,
1469675888,0.666900,0.125008,0.068780,0.017220,57000,
1469675888,0.359464,0.114190,0.041630,0.017220,57000,
1469675888,0.547470,0.111786,0.060635,0.087472,57000,
1469675889,0.631788,0.104574,0.007248,0.017220,56000,
1469675889,0.138450,0.097362,0.001812,0.036352,56000,
1469675889,0.498495,0.103372,0.001812,0.083776,56000,
1469675890,0.600320,0.118998,0.001812,0.017220,56000,
1469675890,1.214406,0.116594,0.058825,0.017220,58000,
