timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463546098,0.007288,0.098564,0.002715,0.042435,54000,
1463546098,1.262460,0.105776,0.002715,0.089700,54000,
1463546099,0.345772,0.108180,0.022625,0.017192,55000,
1463546099,0.008199,0.094958,0.002715,0.029910,55000,
1463546099,0.007288,0.094958,0.002718,0.085650,55000,
1463546100,0.294206,0.110584,0.002718,0.145320,55000,
1463546100,0.792376,0.110584,0.002718,0.092325,56000,
1463546100,1.060290,0.109382,0.002718,0.017192,56000,
1463546100,1.196787,0.097362,0.002718,0.017192,56000,
1463546101,1.286910,0.099766,0.002718,0.017192,56000,
1463546101,1.665416,0.096160,0.002715,0.017192,67000,
1463546101,1.264256,0.096160,0.002718,0.017192,67000,
1463546102,0.663390,0.109382,0.002715,0.017220,67000,
1463546102,0.069312,0.097362,0.002715,0.018165,57000,
1463546102,0.057834,0.099766,0.002718,0.047150,57000,
1463546102,1.231684,0.132220,0.002715,0.088549,57000,
1463546103,0.759774,0.137028,0.082355,0.017192,57000,
1463546103,1.749880,0.137028,0.086880,0.017192,61000,
1463546103,0.587264,0.131018,0.095025,0.017192,61000,
1463546104,1.377648,0.132220,0.113125,0.017192,61000,
1463546104,0.528032,0.112988,0.012670,0.018420,59000,
1463546104,1.139250,0.112988,0.002715,0.017192,59000,
1463546104,0.635964,0.122604,0.002715,0.018420,59000,
1463546105,0.564650,0.109382,0.002718,0.017192,59000,
1463546105,0.858945,0.108180,0.021720,0.017192,60000,
1463546105,1.117604,0.135826,0.079640,0.017192,60000,
1463546106,0.536130,0.111786,0.057015,0.017192,60000,
1463546106,0.694510,0.108180,0.045250,0.017192,58000,
1463546106,0.655900,0.114190,0.029865,0.017192,58000,
1463546106,0.138300,0.122604,0.088494,0.017220,58000,
1463546107,0.008199,0.122604,0.099550,0.044720,58000,
1463546107,0.008199,0.087746,0.012670,0.014175,56000,
1463546107,0.061774,0.090150,0.002718,0.029295,56000,
1463546108,0.778726,0.104574,0.002715,0.093632,56000,
1463546108,0.139230,0.118998,0.041630,0.023199,56000,
1463546108,0.008199,0.090150,0.005430,0.014175,56000,
1463546109,0.008199,0.090150,0.002715,0.013230,56000,
1463546109,0.008217,0.102170,0.001812,0.046795,56000,
1463546109,0.945204,0.128614,0.001812,0.116832,56000,
1463546109,1.283100,0.117796,0.002718,0.017192,56000,
1463546110,1.132854,0.115392,0.082355,0.017192,56000,
1463546110,0.727279,0.096160,0.045250,0.017192,60000,
1463546110,0.606798,0.096160,0.002718,0.017192,60000,
1463546110,0.888380,0.093756,0.021720,0.017192,60000,
1463546111,1.789456,0.103372,0.002715,0.017192,59000,
1463546111,0.875610,0.144240,0.095025,0.017192,59000,
1463546111,0.584040,0.114190,0.084165,0.017192,59000,
1463546112,1.307636,0.143038,0.099550,0.017192,59000,
1463546112,0.659389,0.120200,0.075115,0.017192,58000,
1463546112,1.123456,0.122604,0.019005,0.017192,58000,
1463546112,0.100100,0.128614,0.122175,0.040494,58000,
1463546113,0.892185,0.111786,0.036200,0.142000,59000,
1463546113,0.816232,0.103372,0.002715,0.017192,59000,
1463546113,1.244502,0.109382,0.002715,0.017192,59000,
1463546114,0.096304,0.134624,0.041630,0.023960,59000,
1463546114,1.170240,0.126210,0.073143,0.151962,58000,
1463546114,0.853556,0.109382,0.044345,0.017192,58000,
1463546114,0.489540,0.094958,0.002718,0.017192,58000,
1463546115,0.031885,0.108180,0.002718,0.040752,58000,
1463546115,1.611442,0.115392,0.002715,0.134397,59000,
1463546115,0.105560,0.122604,0.127605,0.028104,59000,
1463546116,0.008199,0.106978,0.043440,0.017118,59000,
1463546116,0.008199,0.090150,0.002718,0.015120,56000,
1463546116,0.008199,0.091352,0.002718,0.033110,56000,
1463546116,0.848735,0.120200,0.002718,0.114398,56000,
1463546117,1.171026,0.114190,0.011765,0.017192,60000,
1463546117,1.407375,0.151452,0.099550,0.017192,60000,
1463546117,0.519681,0.126210,0.083260,0.017192,60000,
1463546118,0.749504,0.109382,0.037105,0.017192,60000,
1463546118,1.245616,0.147846,0.096835,0.017192,59000,
1463546118,0.626584,0.143038,0.077830,0.017192,59000,
1463546118,0.192150,0.125008,0.130320,0.024100,59000,
1463546119,0.081702,0.104574,0.028960,0.119947,57000,
1463546119,0.679182,0.112988,0.002718,0.123200,57000,
1463546119,0.466590,0.103372,0.002718,0.017192,57000,
1463546120,0.464778,0.102170,0.002718,0.017192,57000,
1463546120,0.065520,0.115392,0.077658,0.026703,56000,
1463546120,0.538560,0.137028,0.069531,0.186418,56000,
1463546121,0.568864,0.105776,0.012670,0.017192,56000,
1463546121,0.474631,0.103372,0.002718,0.017192,56000,
1463546121,0.062790,0.092554,0.001812,0.018000,56000,
1463546121,0.360050,0.112988,0.001812,0.159495,56000,
1463546122,0.727394,0.112988,0.012684,0.017192,56000,
1463546122,0.105560,0.118998,0.109626,0.036890,56000,
1463546122,0.008199,0.090150,0.028960,0.014280,56000,
1463546123,0.007288,0.092554,0.001812,0.019845,56000,
1463546123,0.854392,0.117796,0.001810,0.102780,57000,
1463546123,0.783624,0.127412,0.007240,0.017192,57000,
1463546123,1.654220,0.144240,0.095025,0.017192,57000,
1463546124,0.128310,0.122604,0.085975,0.047880,57000,
1463546124,0.641648,0.114190,0.025340,0.114680,57000,
1463546124,1.521320,0.150250,0.099550,0.017192,57000,
1463546125,0.763306,0.126210,0.081450,0.017192,57000,
1463546125,0.404547,0.109382,0.131225,0.017192,57000,
