timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463540369,1.060539,0.149048,0.076925,0.017192,53000,
1463540370,0.521192,0.137028,0.058825,0.017192,55000,
1463540370,0.728665,0.111786,0.068628,0.017192,55000,
1463540370,0.052838,0.114190,0.029865,0.066710,55000,
1463540370,0.007288,0.093756,0.002715,0.047150,53000,
1463540371,0.007288,0.112988,0.001810,0.145332,53000,
1463540371,0.696822,0.106978,0.001812,0.017192,53000,
1463540371,0.565152,0.102170,0.001810,0.017192,53000,
1463540372,0.754389,0.106978,0.001812,0.017192,60000,
1463540372,1.500345,0.098564,0.001812,0.017192,60000,
1463540372,1.681095,0.098564,0.002718,0.017192,60000,
1463540372,1.635178,0.096160,0.002718,0.017192,56000,
1463540373,1.006632,0.094958,0.002718,0.017220,56000,
1463540373,0.144570,0.108180,0.002718,0.159740,56000,
1463540373,0.008199,0.104574,0.002718,0.091881,56000,
1463540374,0.505968,0.123806,0.066970,0.039296,58000,
1463540374,1.627470,0.133422,0.092310,0.017192,58000,
1463540374,1.045044,0.132220,0.072400,0.017192,58000,
1463540375,1.492065,0.140634,0.135750,0.017192,57000,
1463540375,0.693936,0.116594,0.019910,0.017192,57000,
1463540375,1.276624,0.118998,0.002718,0.017192,57000,
1463540375,0.755346,0.114190,0.002718,0.017192,57000,
1463540376,0.671476,0.114190,0.002718,0.017192,57000,
1463540376,0.431436,0.103372,0.011778,0.017192,57000,
1463540376,0.682825,0.121402,0.035334,0.017192,57000,
1463540377,0.680800,0.131018,0.089595,0.017192,57000,
1463540377,0.801900,0.114190,0.047965,0.017192,57000,
1463540377,0.599335,0.108180,0.030770,0.017192,57000,
1463540377,0.788175,0.123806,0.086880,0.017192,56000,
1463540378,0.374591,0.123806,0.108600,0.031388,56000,
1463540378,0.021864,0.118998,0.013575,0.016065,56000,
1463540378,0.008199,0.087746,0.001812,0.011340,56000,
1463540379,0.007288,0.087746,0.001812,0.077922,56000,
1463540379,0.589589,0.105776,0.041630,0.027016,56000,
1463540379,0.008199,0.111786,0.003624,0.024570,56000,
1463540379,0.007288,0.090150,0.001810,0.014175,54000,
1463540380,0.007288,0.090150,0.001812,0.014175,54000,
1463540380,0.007288,0.100968,0.001812,0.127655,54000,
1463540380,0.440952,0.127412,0.001812,0.049200,54000,
1463540381,0.789891,0.114190,0.076020,0.017192,58000,
1463540381,1.658580,0.125008,0.047965,0.017192,58000,
1463540381,0.694080,0.098564,0.001812,0.017192,58000,
1463540381,0.584040,0.093756,0.021720,0.017192,58000,
1463540382,1.495441,0.092554,0.062445,0.017192,58000,
1463540382,1.979670,0.144240,0.086880,0.017192,58000,
1463540382,0.404484,0.122604,0.036200,0.017192,58000,
1463540383,0.889686,0.143038,0.074210,0.017192,58000,
1463540383,0.783477,0.125008,0.021720,0.017192,58000,
