timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469477224,0.397266,0.131018,0.073305,0.017220,56000,
1469477224,1.197869,0.098564,0.008154,0.017220,58000,
1469477225,1.249104,0.122604,0.104980,0.017220,58000,
1469477225,0.373684,0.118998,0.028086,0.017220,58000,
1469477225,0.285705,0.092554,0.001812,0.017220,55000,
1469477226,0.323799,0.091352,0.001812,0.015990,55000,
1469477226,0.288426,0.096160,0.001812,0.017220,55000,
1469477226,0.283891,0.091352,0.001812,0.017220,55000,
1469477226,0.321078,0.091352,0.001812,0.017220,55000,
1469477227,0.387768,0.091352,0.001812,0.017220,55000,
1469477227,1.195092,0.100968,0.001812,0.017220,55000,
1469477227,0.155310,0.096160,0.001812,0.017220,54000,
1469477228,0.007288,0.091352,0.001812,0.018734,54000,
1469477228,0.007288,0.090150,0.001812,0.019845,54000,
1469477228,0.007288,0.091352,0.001812,0.013230,54000,
1469477228,0.007288,0.093756,0.001812,0.047138,53000,
1469477229,0.403497,0.111786,0.001812,0.159315,53000,
1469477229,0.674268,0.105776,0.001812,0.017220,53000,
1469477229,0.639744,0.103372,0.001812,0.015990,54000,
1469477230,0.633820,0.096160,0.001812,0.015990,54000,
1469477230,1.075756,0.102170,0.001812,0.017220,54000,
1469477230,1.096876,0.092554,0.001812,0.017220,54000,
1469477230,1.252410,0.099766,0.001812,0.017220,56000,
1469477231,1.755655,0.098564,0.001812,0.017220,56000,
1469477231,1.621222,0.096160,0.001812,0.015990,56000,
1469477231,1.748665,0.099766,0.001812,0.017220,59000,
1469477231,1.595636,0.094958,0.001812,0.017220,59000,
1469477232,0.780192,0.094958,0.001812,0.017220,59000,
1469477232,0.054900,0.094958,0.001812,0.027625,59000,
1469477232,0.058023,0.118998,0.001812,0.174192,55000,
1469477233,0.094200,0.096160,0.001812,0.058555,55000,
1469477233,0.161236,0.099766,0.001812,0.100795,55000,
1469477233,1.795799,0.140634,0.041630,0.017220,61000,
1469477233,1.442448,0.134624,0.097740,0.017220,61000,
1469477234,1.114154,0.138230,0.102265,0.015990,61000,
1469477234,1.999287,0.111786,0.049775,0.017192,61000,
1469477234,0.912250,0.125008,0.024462,0.017220,59000,
1469477235,0.664050,0.104574,0.052490,0.017220,59000,
1469477235,0.616845,0.111786,0.001812,0.017220,59000,
1469477235,0.726084,0.105776,0.001812,0.017220,57000,
1469477235,0.261025,0.105776,0.001812,0.052933,57000,
1469477236,0.755212,0.110584,0.001812,0.060319,57000,
1469477236,0.029280,0.102170,0.001812,0.102680,57000,
1469477236,0.791160,0.125008,0.001812,0.055395,56000,
1469477237,0.505804,0.109382,0.001812,0.017220,56000,
1469477237,1.061640,0.104574,0.034390,0.017220,56000,
1469477237,0.981240,0.150250,0.074210,0.017220,57000,
1469477238,0.977628,0.145442,0.089595,0.017220,57000,
1469477238,0.605207,0.141836,0.112220,0.020757,57000,
1469477238,0.443232,0.121402,0.025340,0.143640,57000,
1469477238,0.685965,0.106978,0.055205,0.017220,57000,
1469477239,1.002190,0.137028,0.107695,0.017220,57000,
1469477239,0.320264,0.131018,0.091405,0.048913,57000,
1469477239,0.687960,0.128614,0.055205,0.126175,57000,
1469477240,0.744800,0.146644,0.084165,0.017220,57000,
1469477240,0.974105,0.126210,0.066970,0.015990,57000,
1469477240,0.805065,0.126210,0.062514,0.017220,57000,
1469477240,0.796425,0.129816,0.095025,0.017220,57000,
1469477241,0.834803,0.111786,0.043440,0.017220,57000,
1469477241,0.936056,0.137028,0.102265,0.017220,57000,
1469477241,0.565290,0.128614,0.090500,0.032022,56000,
1469477241,0.479689,0.123806,0.038915,0.115430,56000,
1469477242,0.216923,0.111786,0.048870,0.046240,56000,
1469477242,0.456259,0.106978,0.028055,0.098577,56000,
1469477242,1.303388,0.143038,0.068628,0.017220,64000,
1469477243,1.148100,0.146644,0.119460,0.015990,64000,
1469477243,0.211988,0.122604,0.070590,0.148953,64000,
1469477243,0.448224,0.116594,0.037105,0.017220,58000,
1469477243,0.283100,0.105776,0.023530,0.120015,58000,
1469477244,0.633080,0.123806,0.052490,0.017220,58000,
1469477244,1.269165,0.143038,0.097740,0.017220,58000,
1469477244,0.350336,0.106978,0.020815,0.140645,57000,
1469477245,0.042817,0.112988,0.051585,0.090613,57000,
1469477245,0.426885,0.117796,0.015402,0.102900,57000,
1469477245,0.777246,0.141836,0.089595,0.017220,57000,
1469477245,1.050894,0.129816,0.103170,0.017220,57000,
1469477246,0.576576,0.118998,0.071495,0.017220,57000,
1469477246,0.612000,0.110584,0.028086,0.017192,57000,
1469477246,0.283153,0.106978,0.029865,0.127330,56000,
1469477247,0.679222,0.135826,0.072400,0.017220,56000,
1469477247,1.350400,0.137028,0.098645,0.017220,56000,
1469477247,0.492336,0.122604,0.093215,0.017220,57000,
1469477247,0.909300,0.115392,0.019005,0.017220,57000,
1469477248,0.052896,0.115392,0.055205,0.101994,57000,
1469477248,1.637066,0.131018,0.078735,0.017220,57000,
1469477248,0.424228,0.149048,0.088690,0.040460,56000,
1469477249,0.157416,0.126210,0.034390,0.198860,56000,
1469477249,0.185200,0.110584,0.050680,0.057150,56000,
1469477249,0.545490,0.114190,0.034390,0.085008,56000,
1469477249,0.803088,0.117796,0.086880,0.017220,56000,
1469477250,1.226420,0.146644,0.114935,0.017220,56000,
1469477250,0.618608,0.137028,0.075115,0.017220,56000,
1469477250,0.615090,0.111786,0.028086,0.018000,55000,
1469477251,0.351657,0.114190,0.030770,0.118473,55000,
1469477251,0.856520,0.117796,0.074949,0.017220,55000,
1469477251,1.702897,0.143038,0.072400,0.017220,55000,
1469477251,0.426880,0.135826,0.090500,0.017220,60000,
1469477252,0.089964,0.111786,0.038915,0.121370,60000,
